 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00 -8.34200750e-23 -8.34200750e-23 -8.34200743e-23 -8.34200750e-23 -8.34200750e-23 -8.34200743e-23  1.44528693e-21  3.40362438e-30 -4.32266691e-03  1.00000000e+00 
 1.00000000e-02  1.99242117e-03  1.99242116e-03  1.99242117e-03  1.99242117e-03  1.99242117e-03  1.99242117e-03  2.03059975e-03  1.10812789e-14 -3.90963188e-03  1.00000000e+00 
 2.00000000e-02  3.96598271e-03  3.96598270e-03  3.96598270e-03  3.96598271e-03  3.96598271e-03  3.96598270e-03  3.66611939e-03  2.17670551e-14 -3.51212535e-03  1.00000000e+00 
 3.00000000e-02  5.91586349e-03  5.91586348e-03  5.91586348e-03  5.91586349e-03  5.91586348e-03  5.91586348e-03  4.85119944e-03  3.21468608e-14 -3.13160287e-03  1.00000000e+00 
 4.00000000e-02  7.85463420e-03  7.85463418e-03  7.85463419e-03  7.85463420e-03  7.85463419e-03  7.85463419e-03  5.58112874e-03  4.22966122e-14 -2.76965019e-03  1.00000000e+00 
 5.00000000e-02  9.78257874e-03  9.78257872e-03  9.78257873e-03  9.78257874e-03  9.78257874e-03  9.78257873e-03  5.88831506e-03  5.22695735e-14 -2.42792427e-03  1.00000000e+00 
 6.00000000e-02  1.16976061e-02  1.16976061e-02  1.16976061e-02  1.16976061e-02  1.16976061e-02  1.16976061e-02  5.83902419e-03  6.21297803e-14 -2.10744021e-03  1.00000000e+00 
 7.00000000e-02  9.37480076e-03  9.37480074e-03  9.37480075e-03  9.37480076e-03  9.37480076e-03  9.37480075e-03  4.43750731e-03  7.08865441e-14 -1.81261044e-03  1.00000000e+00 
 8.00000000e-02  1.06862523e-02  1.06862522e-02  1.06862522e-02  1.06862523e-02  1.06862522e-02  1.06862522e-02  4.16152499e-03  8.04414785e-14 -1.54117660e-03  1.00000000e+00 
 9.00000000e-02  1.19838997e-02  1.19838997e-02  1.19838997e-02  1.19838997e-02  1.19838997e-02  1.19838997e-02  3.77924743e-03  8.99216102e-14 -1.29567598e-03  1.00000000e+00 
 1.00000000e-01  1.32918643e-02  1.32918643e-02  1.32918643e-02  1.32918643e-02  1.32918643e-02  1.32918643e-02  3.34404439e-03  9.93825172e-14 -1.07690370e-03  1.00000000e+00 
 1.10000000e-01  1.46006686e-02  1.46006686e-02  1.46006686e-02  1.46006686e-02  1.46006686e-02  1.46006686e-02  2.89603488e-03  1.08815702e-13 -8.84912849e-04  1.00000000e+00 
 1.20000000e-01  1.59134382e-02  1.59134381e-02  1.59134381e-02  1.59134382e-02  1.59134382e-02  1.59134382e-02  2.46451337e-03  1.18189992e-13 -7.19174918e-04  1.00000000e+00 
 1.30000000e-01  1.72381526e-02  1.72381526e-02  1.72381526e-02  1.72381526e-02  1.72381526e-02  1.72381526e-02  2.06814208e-03  1.27616851e-13 -5.78471631e-04  1.00000000e+00 
 1.40000000e-01  1.85560571e-02  1.85560571e-02  1.85560571e-02  1.85560571e-02  1.85560571e-02  1.85560571e-02  1.71562618e-03  1.37000278e-13 -4.61014629e-04  1.00000000e+00 
 1.50000000e-01  1.98861216e-02  1.98861215e-02  1.98861215e-02  1.98861216e-02  1.98861216e-02  1.98861215e-02  1.41008494e-03  1.46378087e-13 -3.64449391e-04  1.00000000e+00 
 1.60000000e-01  2.12208194e-02  2.12208193e-02  2.12208194e-02  2.12208194e-02  2.12208194e-02  2.12208194e-02  1.15026787e-03  1.55752030e-13 -2.86247185e-04  1.00000000e+00 
 1.70000000e-01  2.25586819e-02  2.25586819e-02  2.25586819e-02  2.25586819e-02  2.25586819e-02  2.25586819e-02  9.32502395e-04  1.65125920e-13 -2.23712028e-04  1.00000000e+00 
 1.80000000e-01  2.39013587e-02  2.39013586e-02  2.39013586e-02  2.39013586e-02  2.39013586e-02  2.39013586e-02  7.52100768e-04  1.74457853e-13 -1.74253544e-04  1.00000000e+00 
 1.90000000e-01  2.52476606e-02  2.52476605e-02  2.52476605e-02  2.52476606e-02  2.52476606e-02  2.52476606e-02  6.04022864e-04  1.83836713e-13 -1.35479358e-04  1.00000000e+00 
