 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  5.96741288e-21  5.96741289e-21  5.96741289e-21  5.96741288e-21  5.96741283e-21  5.96741288e-21  5.96741288e-21  7.79386910e-30 -5.07593621e-03  1.00000000e+00 
 1.00000000e-02  1.74563269e-03  1.74563268e-03  1.74563268e-03  1.74563269e-03  1.74563269e-03  1.74563269e-03  1.74563268e-03  1.22868456e-14 -4.63895910e-03  1.00000000e+00 
 2.00000000e-02  3.47920188e-03  3.47920187e-03  3.47920187e-03  3.47920188e-03  3.47920188e-03  3.47920188e-03  3.47920188e-03  2.39085282e-14 -4.21522518e-03  1.00000000e+00 
 3.00000000e-02  5.20753377e-03  5.20753376e-03  5.20753376e-03  5.20753377e-03  5.20753377e-03  5.20753378e-03  5.20753377e-03  3.50297963e-14 -3.80599640e-03  1.00000000e+00 
 4.00000000e-02  6.92427807e-03  6.92427806e-03  6.92427806e-03  6.92427807e-03  6.92427807e-03  6.92427808e-03  6.92427807e-03  4.57576922e-14 -3.41267409e-03  1.00000000e+00 
 5.00000000e-02  8.63348881e-03  8.63348879e-03  8.63348879e-03  8.63348880e-03  8.63348881e-03  8.63348881e-03  8.63348880e-03  5.62336839e-14 -3.03677398e-03  1.00000000e+00 
 6.00000000e-02  1.03489752e-02  1.03489752e-02  1.03489752e-02  1.03489752e-02  1.03489752e-02  1.03489752e-02  1.03489752e-02  6.64562264e-14 -2.67988843e-03  1.00000000e+00 
 7.00000000e-02  1.20539244e-02  1.20539244e-02  1.20539244e-02  1.20539244e-02  1.20539244e-02  1.20539244e-02  1.20539244e-02  7.65648395e-14 -2.34367731e-03  1.00000000e+00 
 8.00000000e-02  1.37578761e-02  1.37578761e-02  1.37578761e-02  1.37578761e-02  1.37578761e-02  1.37578762e-02  1.37578761e-02  8.64985980e-14 -2.02979362e-03  1.00000000e+00 
 9.00000000e-02  1.54607051e-02  1.54607051e-02  1.54607051e-02  1.54607051e-02  1.54607051e-02  1.54607051e-02  1.54607051e-02  9.63687816e-14 -1.73977096e-03  1.00000000e+00 
 1.00000000e-01  1.71627676e-02  1.71627676e-02  1.71627676e-02  1.71627676e-02  1.71627676e-02  1.71627676e-02  1.71627676e-02  1.06171202e-13 -1.47495819e-03  1.00000000e+00 
 1.10000000e-01  1.88550415e-02  1.88550415e-02  1.88550415e-02  1.88550415e-02  1.88550415e-02  1.88550415e-02  1.88550415e-02  1.15882164e-13 -1.23637217e-03  1.00000000e+00 
 1.20000000e-01  2.05522215e-02  2.05522215e-02  2.05522215e-02  2.05522215e-02  2.05522215e-02  2.05522215e-02  2.05522215e-02  1.25593336e-13 -1.02454750e-03  1.00000000e+00 
 1.30000000e-01  2.22426867e-02  2.22426867e-02  2.22426867e-02  2.22426867e-02  2.22426867e-02  2.22426867e-02  2.22426867e-02  1.35277267e-13 -8.39432912e-04  1.00000000e+00 
 1.40000000e-01  2.39290257e-02  2.39290257e-02  2.39290257e-02  2.39290257e-02  2.39290257e-02  2.39290258e-02  2.39290257e-02  1.44941838e-13 -6.80304141e-04  1.00000000e+00 
 1.50000000e-01  2.55895262e-02  2.55895262e-02  2.55895262e-02  2.55895262e-02  2.55895262e-02  2.55895262e-02  2.55895262e-02  1.54593203e-13 -5.45789297e-04  1.00000000e+00 
 1.60000000e-01  2.72669712e-02  2.72669711e-02  2.72669711e-02  2.72669712e-02  2.72669712e-02  2.72669712e-02  2.72669712e-02  1.64236531e-13 -4.33945134e-04  1.00000000e+00 
 1.70000000e-01  2.89048854e-02  2.89048854e-02  2.89048854e-02  2.89048854e-02  2.89048854e-02  2.89048854e-02  2.89048854e-02  1.73814657e-13 -3.42325130e-04  1.00000000e+00 
 1.80000000e-01  3.05799350e-02  3.05799350e-02  3.05799350e-02  3.05799350e-02  3.05799350e-02  3.05799351e-02  3.05799350e-02  1.83450829e-13 -2.68359217e-04  1.00000000e+00 
 1.90000000e-01  3.21900602e-02  3.21900601e-02  3.21900601e-02  3.21900602e-02  3.21900602e-02  3.21900602e-02  3.21900602e-02  1.93093263e-13 -2.09369513e-04  1.00000000e+00 
 2.00000000e-01  3.38132730e-02  3.38132730e-02  3.38132730e-02  3.38132730e-02  3.38132730e-02  3.38132731e-02  3.38132730e-02  2.02744587e-13 -1.62792342e-04  1.00000000e+00 
 2.10000000e-01  3.54212011e-02  3.54212011e-02  3.54212011e-02  3.54212011e-02  3.54212011e-02  3.54212011e-02  3.54212011e-02  2.12411225e-13 -1.26304263e-04  1.00000000e+00 
 2.20000000e-01  3.70034828e-02  3.70034827e-02  3.70034827e-02  3.70034828e-02  3.70034828e-02  3.70034828e-02  3.70034828e-02  2.22100265e-13 -9.78936159e-05  1.00000000e+00 
 2.30000000e-01  3.85425363e-02  3.85425363e-02  3.85425363e-02  3.85425363e-02  3.85425363e-02  3.85425363e-02  3.85425363e-02  2.31738714e-13 -7.58429556e-05  1.00000000e+00 
 2.40000000e-01  4.00893389e-02  4.00893389e-02  4.00893389e-02  4.00893389e-02  4.00893389e-02  4.00893389e-02  4.00893389e-02  2.41500166e-13 -5.87992834e-05  1.00000000e+00 
 2.50000000e-01  4.16216789e-02  4.16216789e-02  4.16216789e-02  4.16216789e-02  4.16216789e-02  4.16216789e-02  4.16216789e-02  2.51322468e-13 -4.56031547e-05  1.00000000e+00 
 2.60000000e-01  4.31049092e-02  4.31049091e-02  4.31049091e-02  4.31049092e-02  4.31049092e-02  4.31049092e-02  4.31049092e-02  2.61228200e-13 -3.54330304e-05  1.00000000e+00 
 2.70000000e-01  4.45875932e-02  4.45875932e-02  4.45875931e-02  4.45875932e-02  4.45875932e-02  4.45875932e-02  4.45875932e-02  2.71340621e-13 -2.75607366e-05  1.00000000e+00 
 2.80000000e-01  4.60429618e-02  4.60429618e-02  4.60429618e-02  4.60429618e-02  4.60429618e-02  4.60429618e-02  4.60429618e-02  2.81425463e-13 -2.14790247e-05  1.00000000e+00 
 2.90000000e-01  4.74690156e-02  4.74690156e-02  4.74690156e-02  4.74690156e-02  4.74690156e-02  4.74690156e-02  4.74690156e-02  2.91814831e-13 -1.67805958e-05  1.00000000e+00 
 3.00000000e-01  4.88822763e-02  4.88822763e-02  4.88822763e-02  4.88822763e-02  4.88822763e-02  4.88822763e-02  4.88822763e-02  3.02389597e-13 -1.31272418e-05  1.00000000e+00 
 3.10000000e-01  5.02430907e-02  5.02430906e-02  5.02430906e-02  5.02430907e-02  5.02430907e-02  5.02430907e-02  5.02430907e-02  3.13578861e-13 -1.02377554e-05  1.00000000e+00 
 3.20000000e-01  5.16174365e-02  5.16174364e-02  5.16174364e-02  5.16174364e-02  5.16174365e-02  5.16174365e-02  5.16174364e-02  3.25090703e-13 -8.03563975e-06  1.00000000e+00 
 3.30000000e-01  5.29146166e-02  5.29146165e-02  5.29146165e-02  5.29146166e-02  5.29146166e-02  5.29146166e-02  5.29146165e-02  3.37338420e-13 -6.31123271e-06  1.00000000e+00 
 3.40000000e-01  5.42329968e-02  5.42329968e-02  5.42329968e-02  5.42329968e-02  5.42329968e-02  5.42329969e-02  5.42329968e-02  3.50597128e-13 -4.95611559e-06  1.00000000e+00 
 3.50000000e-01  5.55305277e-02  5.55305277e-02  5.55305277e-02  5.55305277e-02  5.55305277e-02  5.55305278e-02  5.55305277e-02  3.65236948e-13 -3.90359835e-06  1.00000000e+00 
 3.60000000e-01  5.68099698e-02  5.68099698e-02  5.68099698e-02  5.68099698e-02  5.68099698e-02  5.68099699e-02  5.68099698e-02  3.81712728e-13 -3.07109573e-06  1.00000000e+00 
 3.70000000e-01  5.80801107e-02  5.80801107e-02  5.80801107e-02  5.80801107e-02  5.80801107e-02  5.80801108e-02  5.80801107e-02  4.00592753e-13 -2.42061196e-06  1.00000000e+00 
 3.80000000e-01  5.93195640e-02  5.93195639e-02  5.93195639e-02  5.93195640e-02  5.93195640e-02  5.93195640e-02  5.93195639e-02  4.23067695e-13 -1.91066164e-06  1.00000000e+00 
 3.90000000e-01  6.05644773e-02  6.05644772e-02  6.05644772e-02  6.05644773e-02  6.05644773e-02  6.05644773e-02  6.05644773e-02  4.49862695e-13 -1.50302688e-06  1.00000000e+00 
 4.00000000e-01  6.18467115e-02  6.18467114e-02  6.18467114e-02  6.18467115e-02  6.18467115e-02  6.18467115e-02  6.18467115e-02  4.83157676e-13 -1.18615654e-06  1.00000000e+00 
 4.10000000e-01  6.30832080e-02  6.30832079e-02  6.30832079e-02  6.30832080e-02  6.30832080e-02  6.30832080e-02  6.30832080e-02  5.24949116e-13 -9.36895162e-07  1.00000000e+00 
 4.20000000e-01  6.44121394e-02  6.44121393e-02  6.44121393e-02  6.44121393e-02  6.44121394e-02  6.44121394e-02  6.44121393e-02  5.78437905e-13 -7.39811441e-07  1.00000000e+00 
 4.30000000e-01  6.57720064e-02  6.57720064e-02  6.57720064e-02  6.57720064e-02  6.57720064e-02  6.57720065e-02  6.57720064e-02  6.47487652e-13 -5.81840851e-07  1.00000000e+00 
 4.40000000e-01  6.71887001e-02  6.71887001e-02  6.71887001e-02  6.71887001e-02  6.71887001e-02  6.71887002e-02  6.71887001e-02  7.37687092e-13 -4.57833352e-07  1.00000000e+00 
 4.50000000e-01  6.87018280e-02  6.87018279e-02  6.87018279e-02  6.87018280e-02  6.87018280e-02  6.87018280e-02  6.87018280e-02  8.56788653e-13 -3.63270743e-07  1.00000000e+00 
 4.60000000e-01  7.03102362e-02  7.03102362e-02  7.03102362e-02  7.03102362e-02  7.03102362e-02  7.03102362e-02  7.03102362e-02  1.01514126e-12 -2.87044969e-07  1.00000000e+00 
 4.70000000e-01  7.21409105e-02  7.21409105e-02  7.21409104e-02  7.21409105e-02  7.21409105e-02  7.21409105e-02  7.21409105e-02  1.22635886e-12 -2.27947481e-07  1.00000000e+00 
 4.80000000e-01  7.41676608e-02  7.41676608e-02  7.41676608e-02  7.41676608e-02  7.41676608e-02  7.41676609e-02  7.41676608e-02  1.51061780e-12 -1.81751801e-07  1.00000000e+00 
 4.90000000e-01  7.65077456e-02  7.65077456e-02  7.65077456e-02  7.65077456e-02  7.65077456e-02  7.65077456e-02  7.65077456e-02  1.89411356e-12 -1.44890663e-07  1.00000000e+00 
 5.00000000e-01  7.92330912e-02  7.92330911e-02  7.92330911e-02  7.92330911e-02  7.92330911e-02  7.92330912e-02  7.92330911e-02  2.41395662e-12 -1.14937905e-07  1.00000000e+00 
 5.10000000e-01  8.24318084e-02  8.24318083e-02  8.24318083e-02  8.24318083e-02  8.24318084e-02  8.24318084e-02  8.24318083e-02  3.12041864e-12 -9.00832902e-08  1.00000000e+00 
 5.20000000e-01  8.62402254e-02  8.62402254e-02  8.62402254e-02  8.62402254e-02  8.62402254e-02  8.62402254e-02  8.62402254e-02  4.08234124e-12 -6.97595794e-08  1.00000000e+00 
 5.30000000e-01  9.06917471e-02  9.06917471e-02  9.06917471e-02  9.06917471e-02  9.06917471e-02  9.06917472e-02  9.06917471e-02  5.39439934e-12 -5.35798961e-08  1.00000000e+00 
 5.40000000e-01  9.58773112e-02  9.58773112e-02  9.58773111e-02  9.58773112e-02  9.58773112e-02  9.58773112e-02  9.58773112e-02  7.17722062e-12 -4.08586800e-08  1.00000000e+00 
 5.50000000e-01  1.01883751e-01  1.01883751e-01  1.01883751e-01  1.01883751e-01  1.01883751e-01  1.01883751e-01  1.01883751e-01  9.60239700e-12 -3.10247685e-08  1.00000000e+00 
 5.60000000e-01  1.08647962e-01  1.08647962e-01  1.08647962e-01  1.08647962e-01  1.08647962e-01  1.08647962e-01  1.08647962e-01  1.28808388e-11 -2.34842332e-08  1.00000000e+00 
 5.70000000e-01  1.16126837e-01  1.16126837e-01  1.16126837e-01  1.16126837e-01  1.16126837e-01  1.16126837e-01  1.16126837e-01  1.73089156e-11 -1.77485049e-08  1.00000000e+00 
 5.80000000e-01  1.24273547e-01  1.24273547e-01  1.24273547e-01  1.24273547e-01  1.24273547e-01  1.24273547e-01  1.24273547e-01  2.32582321e-11 -1.34024845e-08  1.00000000e+00 
 5.90000000e-01  1.32949299e-01  1.32949299e-01  1.32949299e-01  1.32949299e-01  1.32949299e-01  1.32949299e-01  1.32949299e-01  3.12582859e-11 -1.01137232e-08  1.00000000e+00 
 6.00000000e-01  1.42085098e-01  1.42085098e-01  1.42085098e-01  1.42085098e-01  1.42085098e-01  1.42085098e-01  1.42085098e-01  4.19772238e-11 -7.62915420e-09  1.00000000e+00 
 6.10000000e-01  1.51551462e-01  1.51551462e-01  1.51551462e-01  1.51551462e-01  1.51551462e-01  1.51551462e-01  1.51551462e-01  5.62762233e-11 -5.75340664e-09  1.00000000e+00 
 6.20000000e-01  1.61281424e-01  1.61281424e-01  1.61281424e-01  1.61281424e-01  1.61281424e-01  1.61281424e-01  1.61281424e-01  7.53265020e-11 -4.33846026e-09  1.00000000e+00 
 6.30000000e-01  1.71166801e-01  1.71166801e-01  1.71166801e-01  1.71166801e-01  1.71166801e-01  1.71166801e-01  1.71166801e-01  1.00625078e-10 -3.27185035e-09  1.00000000e+00 
 6.40000000e-01  1.81149550e-01  1.81149550e-01  1.81149550e-01  1.81149550e-01  1.81149550e-01  1.81149550e-01  1.81149550e-01  1.34018505e-10 -2.46799914e-09  1.00000000e+00 
 6.50000000e-01  1.91158156e-01  1.91158156e-01  1.91158156e-01  1.91158156e-01  1.91158156e-01  1.91158156e-01  1.91158156e-01  1.77936083e-10 -1.86244620e-09  1.00000000e+00 
 6.60000000e-01  2.01145839e-01  2.01145839e-01  2.01145839e-01  2.01145839e-01  2.01145839e-01  2.01145839e-01  2.01145839e-01  2.35424236e-10 -1.40684620e-09  1.00000000e+00 
 6.70000000e-01  2.11073161e-01  2.11073161e-01  2.11073161e-01  2.11073161e-01  2.11073161e-01  2.11073161e-01  2.11073161e-01  3.10176024e-10 -1.06402354e-09  1.00000000e+00 
 6.80000000e-01  2.20905191e-01  2.20905191e-01  2.20905191e-01  2.20905191e-01  2.20905191e-01  2.20905191e-01  2.20905191e-01  4.06817691e-10 -8.06522849e-10  1.00000000e+00 
 6.90000000e-01  2.30608529e-01  2.30608528e-01  2.30608528e-01  2.30608529e-01  2.30608529e-01  2.30608529e-01  2.30608528e-01  5.30993166e-10 -6.13567863e-10  1.00000000e+00 
 7.00000000e-01  2.40166697e-01  2.40166697e-01  2.40166697e-01  2.40166697e-01  2.40166697e-01  2.40166697e-01  2.40166697e-01  6.89468205e-10 -4.69611905e-10  1.00000000e+00 
 7.10000000e-01  2.49559305e-01  2.49559305e-01  2.49559305e-01  2.49559305e-01  2.49559305e-01  2.49559306e-01  2.49559305e-01  8.90291785e-10 -3.62689434e-10  1.00000000e+00 
 7.20000000e-01  2.58770530e-01  2.58770530e-01  2.58770530e-01  2.58770530e-01  2.58770530e-01  2.58770530e-01  2.58770530e-01  1.14304277e-09 -2.84245516e-10  1.00000000e+00 
 7.30000000e-01  2.67791363e-01  2.67791363e-01  2.67791363e-01  2.67791363e-01  2.67791363e-01  2.67791363e-01  2.67791363e-01  1.45881784e-09 -2.27771579e-10  1.00000000e+00 
 7.40000000e-01  2.76613600e-01  2.76613600e-01  2.76613600e-01  2.76613600e-01  2.76613600e-01  2.76613600e-01  2.76613600e-01  1.85042404e-09 -1.88180138e-10  1.00000000e+00 
 7.50000000e-01  2.85235164e-01  2.85235163e-01  2.85235163e-01  2.85235164e-01  2.85235164e-01  2.85235164e-01  2.85235163e-01  2.33282127e-09 -1.62145852e-10  1.00000000e+00 
 7.60000000e-01  2.93654023e-01  2.93654022e-01  2.93654022e-01  2.93654023e-01  2.93654023e-01  2.93654023e-01  2.93654023e-01  2.92295854e-09 -1.47025503e-10  1.00000000e+00 
 7.70000000e-01  3.01872441e-01  3.01872440e-01  3.01872440e-01  3.01872441e-01  3.01872441e-01  3.01872441e-01  3.01872441e-01  3.64039643e-09 -1.41000100e-10  1.00000000e+00 
 7.80000000e-01  3.09895798e-01  3.09895798e-01  3.09895798e-01  3.09895798e-01  3.09895798e-01  3.09895798e-01  3.09895798e-01  4.50712401e-09 -1.42620138e-10  1.00000000e+00 
 7.90000000e-01  3.17730482e-01  3.17730482e-01  3.17730482e-01  3.17730482e-01  3.17730482e-01  3.17730482e-01  3.17730482e-01  5.54847546e-09 -1.51061386e-10  1.00000000e+00 
 8.00000000e-01  3.25384701e-01  3.25384701e-01  3.25384701e-01  3.25384701e-01  3.25384701e-01  3.25384701e-01  3.25384701e-01  6.79307366e-09 -1.63851155e-10  1.00000000e+00 
 8.10000000e-01  3.32867587e-01  3.32867587e-01  3.32867587e-01  3.32867587e-01  3.32867587e-01  3.32867587e-01  3.32867587e-01  8.27347169e-09 -1.76186177e-10  1.00000000e+00 
 8.20000000e-01  3.40187872e-01  3.40187872e-01  3.40187872e-01  3.40187872e-01  3.40187872e-01  3.40187872e-01  3.40187872e-01  1.00263167e-08 -1.77806214e-10  1.00000000e+00 
 8.30000000e-01  3.47354266e-01  3.47354266e-01  3.47354266e-01  3.47354266e-01  3.47354266e-01  3.47354266e-01  3.47354266e-01  1.20928663e-08 -1.64050107e-10  1.00000000e+00 
 8.40000000e-01  3.54372569e-01  3.54372569e-01  3.54372569e-01  3.54372569e-01  3.54372569e-01  3.54372569e-01  3.54372569e-01  1.45183856e-08 -1.40033762e-10  1.00000000e+00 
 8.50000000e-01  3.61245725e-01  3.61245725e-01  3.61245725e-01  3.61245725e-01  3.61245725e-01  3.61245725e-01  3.61245725e-01  1.73520753e-08 -1.13544729e-10  1.00000000e+00 
 8.60000000e-01  3.67971704e-01  3.67971704e-01  3.67971704e-01  3.67971704e-01  3.67971704e-01  3.67971704e-01  3.67971704e-01  2.06448050e-08 -8.91873242e-11  1.00000000e+00 
