 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00 -2.58375166e-22 -2.58375166e-22 -2.58375166e-22 -2.58375166e-22 -2.58375166e-22 -2.58375166e-22  4.35838996e-21 -3.10677050e-32 -2.61803324e-03  1.00000000e+00 
 1.00000000e-02  2.62366038e-03  2.62366038e-03  2.62366038e-03  2.62366038e-03  2.62366038e-03  2.62366038e-03  1.83984345e-03  8.06501989e-15 -2.28605871e-03  1.00000000e+00 
 2.00000000e-02  5.28219909e-03  5.28219909e-03  5.28219909e-03  5.28219909e-03  5.28219909e-03  5.28219909e-03  3.18299705e-03  1.60526434e-14 -1.97661360e-03  1.00000000e+00 
 3.00000000e-02  7.96979087e-03  7.96979087e-03  7.96979086e-03  7.96979087e-03  7.96979087e-03  7.96979087e-03  4.02920715e-03  2.39849322e-14 -1.69113195e-03  1.00000000e+00 
 4.00000000e-02  1.07223052e-02  1.07223052e-02  1.07223051e-02  1.07223051e-02  1.07223052e-02  1.07223051e-02  4.44702260e-03  3.18850988e-14 -1.43103754e-03  1.00000000e+00 
 5.00000000e-02  1.35185367e-02  1.35185367e-02  1.35185367e-02  1.35185367e-02  1.35185367e-02  1.35185367e-02  4.51097300e-03  3.97583011e-14 -1.19722647e-03  1.00000000e+00 
 6.00000000e-02  1.63707556e-02  1.63707556e-02  1.63707556e-02  1.63707556e-02  1.63707556e-02  1.63707556e-02  4.32006858e-03  4.75972472e-14 -9.90142896e-04  1.00000000e+00 
 7.00000000e-02  1.92873986e-02  1.92873986e-02  1.92873986e-02  1.92873986e-02  1.92873986e-02  1.92873986e-02  3.96519618e-03  5.54767922e-14 -8.09677100e-04  1.00000000e+00 
 8.00000000e-02  2.23133911e-02  2.23133911e-02  2.23133911e-02  2.23133911e-02  2.23133911e-02  2.23133911e-02  3.52650307e-03  6.33049576e-14 -6.54881338e-04  1.00000000e+00 
 9.00000000e-02  2.53927679e-02  2.53927679e-02  2.53927679e-02  2.53927679e-02  2.53927679e-02  2.53927679e-02  3.05882100e-03  7.11386234e-14 -5.24410409e-04  1.00000000e+00 
 1.00000000e-01  2.85670140e-02  2.85670140e-02  2.85670140e-02  2.85670140e-02  2.85670140e-02  2.85670140e-02  2.60295669e-03  7.90053872e-14 -4.16182718e-04  1.00000000e+00 
 1.10000000e-01  3.18175805e-02  3.18175805e-02  3.18175805e-02  3.18175805e-02  3.18175805e-02  3.18175805e-02  2.18177412e-03  8.68502485e-14 -3.27781494e-04  1.00000000e+00 
 1.20000000e-01  3.51261272e-02  3.51261272e-02  3.51261272e-02  3.51261272e-02  3.51261272e-02  3.51261272e-02  1.80657144e-03  9.47035913e-14 -2.56536862e-04  1.00000000e+00 
 1.30000000e-01  3.84861211e-02  3.84861211e-02  3.84861211e-02  3.84861211e-02  3.84861211e-02  3.84861211e-02  1.48179269e-03  1.02556871e-13 -1.99840649e-04  1.00000000e+00 
 1.40000000e-01  4.19147228e-02  4.19147228e-02  4.19147228e-02  4.19147228e-02  4.19147228e-02  4.19147228e-02  1.20615040e-03  1.10460119e-13 -1.55156064e-04  1.00000000e+00 
 1.50000000e-01  4.53191743e-02  4.53191743e-02  4.53191743e-02  4.53191743e-02  4.53191743e-02  4.53191743e-02  9.75642449e-04  1.18348276e-13 -1.20244349e-04  1.00000000e+00 
 1.60000000e-01  4.88320440e-02  4.88320440e-02  4.88320440e-02  4.88320440e-02  4.88320440e-02  4.88320440e-02  7.85353572e-04  1.26237570e-13 -9.31350978e-05  1.00000000e+00 
 1.70000000e-01  5.22204483e-02  5.22204483e-02  5.22204482e-02  5.22204482e-02  5.22204483e-02  5.22204482e-02  6.29478762e-04  1.34229841e-13 -7.21821373e-05  1.00000000e+00 
 1.80000000e-01  5.56751327e-02  5.56751327e-02  5.56751327e-02  5.56751327e-02  5.56751327e-02  5.56751327e-02  5.02906025e-04  1.42115234e-13 -5.60335558e-05  1.00000000e+00 
 1.90000000e-01  5.90599988e-02  5.90599988e-02  5.90599988e-02  5.90599988e-02  5.90599988e-02  5.90599988e-02  4.00625715e-04  1.50121529e-13 -4.36057976e-05  1.00000000e+00 
