 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  2.90851532e-20  2.90851532e-20  2.90851532e-20  2.90851529e-20  2.90851529e-20  2.90851530e-20  2.90851532e-20  1.22161753e-33 -5.70505099e-03  1.00000000e+00 
 1.00000000e-02  1.79445768e-03  1.79445768e-03  1.79445768e-03  1.79445768e-03  1.79445768e-03  1.79445768e-03  1.79445768e-03  1.35740520e-14 -5.25166354e-03  1.00000000e+00 
 2.00000000e-02  3.56868723e-03  3.56868723e-03  3.56868723e-03  3.56868723e-03  3.56868723e-03  3.56868724e-03  3.56868723e-03  2.61535839e-14 -4.80988986e-03  1.00000000e+00 
 3.00000000e-02  5.33201957e-03  5.33201957e-03  5.33201957e-03  5.33201957e-03  5.33201956e-03  5.33201957e-03  5.33201956e-03  3.79939000e-14 -4.38084013e-03  1.00000000e+00 
 4.00000000e-02  7.08121793e-03  7.08121793e-03  7.08121793e-03  7.08121793e-03  7.08121792e-03  7.08121793e-03  7.08121792e-03  4.92583134e-14 -3.96575425e-03  1.00000000e+00 
 5.00000000e-02  8.80890274e-03  8.80890274e-03  8.80890275e-03  8.80890274e-03  8.80890274e-03  8.80890275e-03  8.80890274e-03  6.01503134e-14 -3.56599298e-03  1.00000000e+00 
 6.00000000e-02  1.05303617e-02  1.05303617e-02  1.05303617e-02  1.05303617e-02  1.05303617e-02  1.05303617e-02  1.05303617e-02  7.06931495e-14 -3.18303317e-03  1.00000000e+00 
 7.00000000e-02  1.22557802e-02  1.22557802e-02  1.22557802e-02  1.22557802e-02  1.22557802e-02  1.22557802e-02  1.22557802e-02  8.10216728e-14 -2.81843052e-03  1.00000000e+00 
 8.00000000e-02  1.39539990e-02  1.39539990e-02  1.39539990e-02  1.39539990e-02  1.39539990e-02  1.39539990e-02  1.39539990e-02  9.11194575e-14 -2.47383748e-03  1.00000000e+00 
 9.00000000e-02  1.56613612e-02  1.56613612e-02  1.56613612e-02  1.56613612e-02  1.56613612e-02  1.56613612e-02  1.56613612e-02  1.01075134e-13 -2.15090574e-03  1.00000000e+00 
