 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.20092449e-09  3.24133519e-09  4.60193863e-01  3.48094885e-09  4.60193863e-01  3.18569176e-09  4.60193863e-01  1.62502707e-07  1.32737302e-07  0.00000000e+00 
 1.00000000e-02  3.20092447e-09  3.24133517e-09  4.60193862e-01  3.48094882e-09  4.60193862e-01  3.18569179e-09  4.60193862e-01  1.62502700e-07  1.32736972e-07  1.00000000e-02 
 2.00000000e-02  3.20092447e-09  3.24133517e-09  4.60193862e-01  3.48094882e-09  4.60193862e-01  3.18569174e-09  4.60193862e-01  1.62502705e-07  1.32736509e-07  2.00000000e-02 
 3.00000000e-02  3.20092447e-09  3.24133517e-09  4.60193881e-01  3.48094883e-09  4.60193881e-01  3.18569180e-09  4.60193881e-01  1.62502717e-07  1.32736246e-07  3.00000000e-02 
 4.00000000e-02  3.20092447e-09  3.24133516e-09  4.60193855e-01  3.48094882e-09  4.60193856e-01  3.18569179e-09  4.60193856e-01  1.62502682e-07  1.32735653e-07  4.00000000e-02 
 5.00000000e-02  3.20092447e-09  3.24133517e-09  4.60193876e-01  3.48094883e-09  4.60193876e-01  3.18569174e-09  4.60193876e-01  1.62502718e-07  1.32735377e-07  5.00000000e-02 
 6.00000000e-02  3.20092447e-09  3.24133517e-09  4.60193883e-01  3.48094883e-09  4.60193883e-01  3.18569174e-09  4.60193883e-01  1.62502731e-07  1.32735085e-07  6.00000000e-02 
 7.00000000e-02  3.20092447e-09  3.24133517e-09  4.60193863e-01  3.48094882e-09  4.60193863e-01  3.18569179e-09  4.60193863e-01  1.62502690e-07  1.32734703e-07  7.00000000e-02 
 8.00000000e-02  3.20092447e-09  3.24133517e-09  4.60193865e-01  3.48094882e-09  4.60193866e-01  3.18569179e-09  4.60193866e-01  1.62502706e-07  1.32734383e-07  8.00000000e-02 
 9.00000000e-02  3.20092447e-09  3.24133522e-09  4.60193863e-01  3.48094882e-09  4.60193864e-01  3.18569174e-09  4.60193864e-01  1.62502704e-07  1.32734059e-07  9.00000000e-02 
 1.00000000e-01  3.20092447e-09  3.24133516e-09  4.60193849e-01  3.48094882e-09  4.60193849e-01  3.18569179e-09  4.60193849e-01  1.62502665e-07  1.32733812e-07  1.00000000e-01 
 1.10000000e-01  3.20092447e-09  3.24133516e-09  4.60193852e-01  3.48094882e-09  4.60193852e-01  3.18569174e-09  4.60193852e-01  1.62502682e-07  1.32733504e-07  1.10000000e-01 
 1.20000000e-01  3.20092447e-09  3.24133522e-09  4.60193866e-01  3.48094882e-09  4.60193866e-01  3.18569174e-09  4.60193866e-01  1.62502706e-07  1.32733285e-07  1.20000000e-01 
 1.30000000e-01  3.20092447e-09  3.24133516e-09  4.60193853e-01  3.48094888e-09  4.60193853e-01  3.18569179e-09  4.60193853e-01  1.62502684e-07  1.32733111e-07  1.30000000e-01 
 1.40000000e-01  3.20092447e-09  3.24133517e-09  4.60193867e-01  3.48094888e-09  4.60193867e-01  3.18569174e-09  4.60193867e-01  1.62502708e-07  1.32732747e-07  1.40000000e-01 
 1.50000000e-01  3.20092447e-09  3.24133516e-09  4.60193854e-01  3.48094882e-09  4.60193854e-01  3.18569174e-09  4.60193855e-01  1.62502680e-07  1.32732636e-07  1.50000000e-01 
 1.60000000e-01  3.20092447e-09  3.24133516e-09  4.60193846e-01  3.48094888e-09  4.60193846e-01  3.18569174e-09  4.60193846e-01  1.62502673e-07  1.32732211e-07  1.60000000e-01 
 1.70000000e-01  3.20092447e-09  3.24133517e-09  4.60193871e-01  3.48094888e-09  4.60193871e-01  3.18569174e-09  4.60193871e-01  1.62502707e-07  1.32732191e-07  1.70000000e-01 
 1.80000000e-01  3.20092447e-09  3.24133517e-09  4.60193869e-01  3.48094883e-09  4.60193869e-01  3.18569174e-09  4.60193869e-01  1.62502707e-07  1.32731929e-07  1.80000000e-01 
 1.90000000e-01  3.20092447e-09  3.24133517e-09  4.60193870e-01  3.48094883e-09  4.60193871e-01  3.18569174e-09  4.60193871e-01  1.62502717e-07  1.32731731e-07  1.90000000e-01 
 2.00000000e-01  3.20092447e-09  3.24133516e-09  4.60193858e-01  3.48094882e-09  4.60193858e-01  3.18569174e-09  4.60193858e-01  1.62502690e-07  1.32731540e-07  2.00000000e-01 
 2.10000000e-01  3.20092447e-09  3.24133517e-09  4.60193869e-01  3.48094888e-09  4.60193869e-01  3.18569174e-09  4.60193869e-01  1.62502704e-07  1.32731481e-07  2.10000000e-01 
 2.20000000e-01  3.20092447e-09  3.24133516e-09  4.60193853e-01  3.48094882e-09  4.60193853e-01  3.18569179e-09  4.60193853e-01  1.62502691e-07  1.32731218e-07  2.20000000e-01 
 2.30000000e-01  3.20092447e-09  3.24133516e-09  4.60193847e-01  3.48094882e-09  4.60193847e-01  3.18569174e-09  4.60193847e-01  1.62502665e-07  1.32731016e-07  2.30000000e-01 
 2.40000000e-01  3.20092447e-09  3.24133517e-09  4.60193876e-01  3.48094888e-09  4.60193876e-01  3.18569180e-09  4.60193877e-01  1.62502721e-07  1.32730886e-07  2.40000000e-01 
 2.50000000e-01  3.20092447e-09  3.24133517e-09  4.60193866e-01  3.48094888e-09  4.60193866e-01  3.18569174e-09  4.60193866e-01  1.62502712e-07  1.32730765e-07  2.50000000e-01 
 2.60000000e-01  3.20092447e-09  3.24133517e-09  4.60193871e-01  3.48094883e-09  4.60193871e-01  3.18569174e-09  4.60193871e-01  1.62502716e-07  1.32730660e-07  2.60000000e-01 
 2.70000000e-01  3.20092447e-09  3.24133516e-09  4.60193853e-01  3.48094882e-09  4.60193853e-01  3.18569179e-09  4.60193853e-01  1.62502680e-07  1.32730356e-07  2.70000000e-01 
 2.80000000e-01  3.20092447e-09  3.24133517e-09  4.60193864e-01  3.48094882e-09  4.60193864e-01  3.18569174e-09  4.60193864e-01  1.62502698e-07  1.32730266e-07  2.80000000e-01 
 2.90000000e-01  3.20092447e-09  3.24133516e-09  4.60193857e-01  3.48094882e-09  4.60193857e-01  3.18569174e-09  4.60193857e-01  1.62502693e-07  1.32730094e-07  2.90000000e-01 
 3.00000000e-01  3.20092447e-09  3.24133516e-09  4.60193855e-01  3.48094882e-09  4.60193855e-01  3.18569179e-09  4.60193855e-01  1.62502704e-07  1.32730033e-07  3.00000000e-01 
 3.10000000e-01  3.20092447e-09  3.24133516e-09  4.60193843e-01  3.48094882e-09  4.60193843e-01  3.18569179e-09  4.60193843e-01  1.62502669e-07  1.32729866e-07  3.10000000e-01 
 3.20000000e-01  3.20092447e-09  3.24133516e-09  4.60193856e-01  3.48094882e-09  4.60193856e-01  3.18569179e-09  4.60193856e-01  1.62502692e-07  1.32729738e-07  3.20000000e-01 
 3.30000000e-01  3.20092447e-09  3.24133517e-09  4.60193868e-01  3.48094882e-09  4.60193868e-01  3.18569174e-09  4.60193868e-01  1.62502705e-07  1.32729564e-07  3.30000000e-01 
 3.40000000e-01  3.20092447e-09  3.24133517e-09  4.60193862e-01  3.48094882e-09  4.60193862e-01  3.18569174e-09  4.60193862e-01  1.62502696e-07  1.32729543e-07  3.40000000e-01 
 3.50000000e-01  3.20092448e-09  3.24133517e-09  4.60193887e-01  3.48094888e-09  4.60193888e-01  3.18569180e-09  4.60193888e-01  1.62502740e-07  1.32729525e-07  3.50000000e-01 
 3.60000000e-01  3.20092447e-09  3.24133517e-09  4.60193880e-01  3.48094883e-09  4.60193880e-01  3.18569180e-09  4.60193880e-01  1.62502721e-07  1.32729273e-07  3.60000000e-01 
