 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58421142e-01  3.24791710e-09  4.58421142e-01  3.21758314e-09  3.36971958e-09  4.58421142e-01  3.46912998e-09  1.58696593e-07  6.02346633e-08  0.00000000e+00 
 1.00000000e-02  4.58421154e-01  3.24791714e-09  4.58421154e-01  3.21758306e-09  3.36971956e-09  4.58421154e-01  3.46913002e-09  1.58696596e-07  6.02340775e-08  1.00000000e-02 
 2.00000000e-02  4.58421165e-01  3.24791708e-09  4.58421165e-01  3.21758313e-09  3.36971956e-09  4.58421165e-01  3.46912996e-09  1.58696626e-07  6.02337815e-08  2.00000000e-02 
 3.00000000e-02  4.58421168e-01  3.24791708e-09  4.58421168e-01  3.21758312e-09  3.36971962e-09  4.58421168e-01  3.46912996e-09  1.58696618e-07  6.02333696e-08  3.00000000e-02 
 4.00000000e-02  4.58421159e-01  3.24791708e-09  4.58421159e-01  3.21758312e-09  3.36971962e-09  4.58421159e-01  3.46913002e-09  1.58696600e-07  6.02331580e-08  4.00000000e-02 
 5.00000000e-02  4.58421167e-01  3.24791714e-09  4.58421167e-01  3.21758307e-09  3.36971962e-09  4.58421167e-01  3.46913002e-09  1.58696608e-07  6.02327446e-08  5.00000000e-02 
 6.00000000e-02  4.58421165e-01  3.24791708e-09  4.58421165e-01  3.21758308e-09  3.36971962e-09  4.58421165e-01  3.46913002e-09  1.58696634e-07  6.02324444e-08  6.00000000e-02 
 7.00000000e-02  4.58421154e-01  3.24791714e-09  4.58421154e-01  3.21758313e-09  3.36971956e-09  4.58421154e-01  3.46912996e-09  1.58696600e-07  6.02321091e-08  7.00000000e-02 
 8.00000000e-02  4.58421174e-01  3.24791708e-09  4.58421174e-01  3.21758312e-09  3.36971962e-09  4.58421174e-01  3.46913002e-09  1.58696621e-07  6.02318089e-08  8.00000000e-02 
 9.00000000e-02  4.58421153e-01  3.24791708e-09  4.58421153e-01  3.21758312e-09  3.36971956e-09  4.58421153e-01  3.46913002e-09  1.58696595e-07  6.02314385e-08  9.00000000e-02 
 1.00000000e-01  4.58421144e-01  3.24791708e-09  4.58421144e-01  3.21758306e-09  3.36971962e-09  4.58421144e-01  3.46912996e-09  1.58696583e-07  6.02312706e-08  1.00000000e-01 
 1.10000000e-01  4.58421143e-01  3.24791708e-09  4.58421143e-01  3.21758313e-09  3.36971962e-09  4.58421143e-01  3.46913002e-09  1.58696583e-07  6.02310415e-08  1.10000000e-01 
 1.20000000e-01  4.58421162e-01  3.24791714e-09  4.58421162e-01  3.21758306e-09  3.36971962e-09  4.58421162e-01  3.46913002e-09  1.58696608e-07  6.02308337e-08  1.20000000e-01 
 1.30000000e-01  4.58421162e-01  3.24791714e-09  4.58421162e-01  3.21758308e-09  3.36971962e-09  4.58421162e-01  3.46912996e-09  1.58696612e-07  6.02305370e-08  1.30000000e-01 
 1.40000000e-01  4.58421184e-01  3.24791708e-09  4.58421184e-01  3.21758313e-09  3.36971962e-09  4.58421184e-01  3.46912996e-09  1.58696649e-07  6.02303318e-08  1.40000000e-01 
