 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59317549e-01  3.19131244e-09  3.40321639e-09  4.59317549e-01  4.59317549e-01  3.12005817e-09  4.59317549e-01  1.59795801e-07  1.35691734e-07  0.00000000e+00 
 1.00000000e-02  4.59317564e-01  3.19131247e-09  3.40321637e-09  4.59317564e-01  4.59317564e-01  3.12005821e-09  4.59317564e-01  1.59795828e-07  1.35691244e-07  1.00000000e-02 
 2.00000000e-02  4.59317542e-01  3.19131241e-09  3.40321643e-09  4.59317542e-01  4.59317542e-01  3.12005821e-09  4.59317542e-01  1.59795782e-07  1.35690881e-07  2.00000000e-02 
 3.00000000e-02  4.59317568e-01  3.19131247e-09  3.40321637e-09  4.59317568e-01  4.59317568e-01  3.12005821e-09  4.59317568e-01  1.59795832e-07  1.35690393e-07  3.00000000e-02 
 4.00000000e-02  4.59317562e-01  3.19131242e-09  3.40321637e-09  4.59317562e-01  4.59317562e-01  3.12005815e-09  4.59317562e-01  1.59795807e-07  1.35690240e-07  4.00000000e-02 
 5.00000000e-02  4.59317553e-01  3.19131247e-09  3.40321637e-09  4.59317553e-01  4.59317553e-01  3.12005821e-09  4.59317553e-01  1.59795816e-07  1.35689769e-07  5.00000000e-02 
 6.00000000e-02  4.59317567e-01  3.19131242e-09  3.40321637e-09  4.59317567e-01  4.59317567e-01  3.12005815e-09  4.59317567e-01  1.59795821e-07  1.35689519e-07  6.00000000e-02 
 7.00000000e-02  4.59317548e-01  3.19131241e-09  3.40321637e-09  4.59317548e-01  4.59317548e-01  3.12005815e-09  4.59317548e-01  1.59795795e-07  1.35689046e-07  7.00000000e-02 
 8.00000000e-02  4.59317569e-01  3.19131247e-09  3.40321637e-09  4.59317569e-01  4.59317569e-01  3.12005815e-09  4.59317569e-01  1.59795812e-07  1.35688808e-07  8.00000000e-02 
 9.00000000e-02  4.59317551e-01  3.19131242e-09  3.40321643e-09  4.59317551e-01  4.59317551e-01  3.12005815e-09  4.59317551e-01  1.59795801e-07  1.35688540e-07  9.00000000e-02 
 1.00000000e-01  4.59317573e-01  3.19131242e-09  3.40321637e-09  4.59317573e-01  4.59317573e-01  3.12005815e-09  4.59317573e-01  1.59795832e-07  1.35688203e-07  1.00000000e-01 
 1.10000000e-01  4.59317572e-01  3.19131242e-09  3.40321637e-09  4.59317572e-01  4.59317572e-01  3.12005815e-09  4.59317572e-01  1.59795835e-07  1.35687897e-07  1.10000000e-01 
 1.20000000e-01  4.59317575e-01  3.19131242e-09  3.40321643e-09  4.59317575e-01  4.59317575e-01  3.12005815e-09  4.59317575e-01  1.59795832e-07  1.35687676e-07  1.20000000e-01 
 1.30000000e-01  4.59317572e-01  3.19131242e-09  3.40321643e-09  4.59317573e-01  4.59317573e-01  3.12005821e-09  4.59317573e-01  1.59795834e-07  1.35687483e-07  1.30000000e-01 
