 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59894224e-01  3.21746284e-09  3.09400921e-09  3.19186294e-09  3.32054061e-09  4.59894224e-01  3.38748211e-09  1.63861311e-07  5.16528659e-08  0.00000000e+00 
 1.00000000e-02  4.59894237e-01  3.21746287e-09  3.09400918e-09  3.19186297e-09  3.32054058e-09  4.59894237e-01  3.38748208e-09  1.63861325e-07  5.16523860e-08  1.00000000e-02 
 2.00000000e-02  4.59894241e-01  3.21746281e-09  3.09400918e-09  3.19186291e-09  3.32054052e-09  4.59894241e-01  3.38748208e-09  1.63861325e-07  5.16521292e-08  2.00000000e-02 
 3.00000000e-02  4.59894237e-01  3.21746283e-09  3.09400913e-09  3.19186293e-09  3.32054053e-09  4.59894238e-01  3.38748208e-09  1.63861329e-07  5.16516834e-08  3.00000000e-02 
 4.00000000e-02  4.59894221e-01  3.21746288e-09  3.09400919e-09  3.19186298e-09  3.32054053e-09  4.59894221e-01  3.38748208e-09  1.63861301e-07  5.16514240e-08  4.00000000e-02 
 5.00000000e-02  4.59894225e-01  3.21746286e-09  3.09400918e-09  3.19186296e-09  3.32054053e-09  4.59894225e-01  3.38748208e-09  1.63861312e-07  5.16509302e-08  5.00000000e-02 
 6.00000000e-02  4.59894241e-01  3.21746287e-09  3.09400918e-09  3.19186297e-09  3.32054058e-09  4.59894241e-01  3.38748208e-09  1.63861332e-07  5.16507117e-08  6.00000000e-02 
 7.00000000e-02  4.59894228e-01  3.21746287e-09  3.09400918e-09  3.19186297e-09  3.32054057e-09  4.59894228e-01  3.38748208e-09  1.63861301e-07  5.16503165e-08  7.00000000e-02 
 8.00000000e-02  4.59894245e-01  3.21746287e-09  3.09400918e-09  3.19186291e-09  3.32054058e-09  4.59894245e-01  3.38748208e-09  1.63861338e-07  5.16501117e-08  8.00000000e-02 
 9.00000000e-02  4.59894225e-01  3.21746281e-09  3.09400918e-09  3.19186298e-09  3.32054052e-09  4.59894225e-01  3.38748208e-09  1.63861302e-07  5.16498782e-08  9.00000000e-02 
 1.00000000e-01  4.59894231e-01  3.21746288e-09  3.09400918e-09  3.19186291e-09  3.32054059e-09  4.59894231e-01  3.38748208e-09  1.63861310e-07  5.16495087e-08  1.00000000e-01 
 1.10000000e-01  4.59894248e-01  3.21746287e-09  3.09400918e-09  3.19186293e-09  3.32054057e-09  4.59894248e-01  3.38748208e-09  1.63861355e-07  5.16493435e-08  1.10000000e-01 
 1.20000000e-01  4.59894233e-01  3.21746287e-09  3.09400913e-09  3.19186292e-09  3.32054058e-09  4.59894233e-01  3.38748208e-09  1.63861322e-07  5.16490779e-08  1.20000000e-01 
 1.30000000e-01  4.59894228e-01  3.21746287e-09  3.09400919e-09  3.19186298e-09  3.32054058e-09  4.59894228e-01  3.38748208e-09  1.63861316e-07  5.16487857e-08  1.30000000e-01 
 1.40000000e-01  4.59894243e-01  3.21746287e-09  3.09400918e-09  3.19186291e-09  3.32054058e-09  4.59894243e-01  3.38748208e-09  1.63861327e-07  5.16485894e-08  1.40000000e-01 
 1.50000000e-01  4.59894213e-01  3.21746281e-09  3.09400912e-09  3.19186292e-09  3.32054058e-09  4.59894213e-01  3.38748208e-09  1.63861287e-07  5.16484171e-08  1.50000000e-01 
 1.60000000e-01  4.59894236e-01  3.21746288e-09  3.09400920e-09  3.19186292e-09  3.32054058e-09  4.59894236e-01  3.38748208e-09  1.63861328e-07  5.16483247e-08  1.60000000e-01 
 1.70000000e-01  4.59894256e-01  3.21746287e-09  3.09400918e-09  3.19186292e-09  3.32054052e-09  4.59894256e-01  3.38748208e-09  1.63861344e-07  5.16480902e-08  1.70000000e-01 
 1.80000000e-01  4.59894241e-01  3.21746287e-09  3.09400913e-09  3.19186298e-09  3.32054053e-09  4.59894241e-01  3.38748208e-09  1.63861330e-07  5.16479126e-08  1.80000000e-01 
 1.90000000e-01  4.59894248e-01  3.21746287e-09  3.09400914e-09  3.19186291e-09  3.32054058e-09  4.59894248e-01  3.38748208e-09  1.63861350e-07  5.16477119e-08  1.90000000e-01 
 2.00000000e-01  4.59894232e-01  3.21746287e-09  3.09400919e-09  3.19186298e-09  3.32054051e-09  4.59894232e-01  3.38748208e-09  1.63861311e-07  5.16475165e-08  2.00000000e-01 
 2.10000000e-01  4.59894226e-01  3.21746287e-09  3.09400918e-09  3.19186291e-09  3.32054059e-09  4.59894226e-01  3.38748208e-09  1.63861313e-07  5.16474525e-08  2.10000000e-01 
 2.20000000e-01  4.59894220e-01  3.21746287e-09  3.09400912e-09  3.19186292e-09  3.32054057e-09  4.59894220e-01  3.38748208e-09  1.63861293e-07  5.16472287e-08  2.20000000e-01 
 2.30000000e-01  4.59894245e-01  3.21746281e-09  3.09400920e-09  3.19186298e-09  3.32054052e-09  4.59894245e-01  3.38748208e-09  1.63861342e-07  5.16471612e-08  2.30000000e-01 
 2.40000000e-01  4.59894232e-01  3.21746283e-09  3.09400918e-09  3.19186291e-09  3.32054053e-09  4.59894232e-01  3.38748208e-09  1.63861314e-07  5.16470333e-08  2.40000000e-01 
 2.50000000e-01  4.59894230e-01  3.21746288e-09  3.09400918e-09  3.19186293e-09  3.32054053e-09  4.59894230e-01  3.38748208e-09  1.63861323e-07  5.16468255e-08  2.50000000e-01 
 2.60000000e-01  4.59894231e-01  3.21746286e-09  3.09400918e-09  3.19186298e-09  3.32054058e-09  4.59894231e-01  3.38748208e-09  1.63861317e-07  5.16467207e-08  2.60000000e-01 
 2.70000000e-01  4.59894246e-01  3.21746287e-09  3.09400918e-09  3.19186291e-09  3.32054057e-09  4.59894246e-01  3.38748208e-09  1.63861351e-07  5.16466461e-08  2.70000000e-01 
 2.80000000e-01  4.59894244e-01  3.21746287e-09  3.09400918e-09  3.19186293e-09  3.32054058e-09  4.59894244e-01  3.38748208e-09  1.63861325e-07  5.16465590e-08  2.80000000e-01 
 2.90000000e-01  4.59894242e-01  3.21746287e-09  3.09400918e-09  3.19186298e-09  3.32054058e-09  4.59894242e-01  3.38748208e-09  1.63861332e-07  5.16464063e-08  2.90000000e-01 
 3.00000000e-01  4.59894220e-01  3.21746287e-09  3.09400912e-09  3.19186296e-09  3.32054058e-09  4.59894220e-01  3.38748208e-09  1.63861303e-07  5.16462393e-08  3.00000000e-01 
 3.10000000e-01  4.59894252e-01  3.21746281e-09  3.09400920e-09  3.19186291e-09  3.32054058e-09  4.59894252e-01  3.38748208e-09  1.63861346e-07  5.16462180e-08  3.10000000e-01 
 3.20000000e-01  4.59894236e-01  3.21746283e-09  3.09400918e-09  3.19186293e-09  3.32054052e-09  4.59894236e-01  3.38748208e-09  1.63861319e-07  5.16460048e-08  3.20000000e-01 
 3.30000000e-01  4.59894220e-01  3.21746288e-09  3.09400912e-09  3.19186292e-09  3.32054053e-09  4.59894220e-01  3.38748208e-09  1.63861303e-07  5.16459160e-08  3.30000000e-01 
 3.40000000e-01  4.59894219e-01  3.21746286e-09  3.09400914e-09  3.19186292e-09  3.32054058e-09  4.59894219e-01  3.38748208e-09  1.63861298e-07  5.16458094e-08  3.40000000e-01 
 3.50000000e-01  4.59894242e-01  3.21746287e-09  3.09400919e-09  3.19186292e-09  3.32054057e-09  4.59894242e-01  3.38748208e-09  1.63861345e-07  5.16458591e-08  3.50000000e-01 
 3.60000000e-01  4.59894236e-01  3.21746287e-09  3.09400918e-09  3.19186292e-09  3.32054058e-09  4.59894236e-01  3.38748208e-09  1.63861329e-07  5.16457916e-08  3.60000000e-01 
 3.70000000e-01  4.59894242e-01  3.21746281e-09  3.09400918e-09  3.19186298e-09  3.32054058e-09  4.59894243e-01  3.38748208e-09  1.63861335e-07  5.16456318e-08  3.70000000e-01 
 3.80000000e-01  4.59894217e-01  3.21746288e-09  3.09400918e-09  3.19186291e-09  3.32054058e-09  4.59894217e-01  3.38748208e-09  1.63861283e-07  5.16454897e-08  3.80000000e-01 
 3.90000000e-01  4.59894227e-01  3.21746286e-09  3.09400918e-09  3.19186292e-09  3.32054052e-09  4.59894227e-01  3.38748208e-09  1.63861319e-07  5.16453298e-08  3.90000000e-01 
 4.00000000e-01  4.59894233e-01  3.21746281e-09  3.09400918e-09  3.19186292e-09  3.32054059e-09  4.59894234e-01  3.38748208e-09  1.63861327e-07  5.16454080e-08  4.00000000e-01 
 4.10000000e-01  4.59894238e-01  3.21746283e-09  3.09400913e-09  3.19186298e-09  3.32054051e-09  4.59894238e-01  3.38748208e-09  1.63861308e-07  5.16452765e-08  4.10000000e-01 
 4.20000000e-01  4.59894238e-01  3.21746288e-09  3.09400914e-09  3.19186291e-09  3.32054053e-09  4.59894238e-01  3.38748208e-09  1.63861331e-07  5.16452410e-08  4.20000000e-01 
 4.30000000e-01  4.59894240e-01  3.21746286e-09  3.09400913e-09  3.19186293e-09  3.32054058e-09  4.59894240e-01  3.38748208e-09  1.63861329e-07  5.16451308e-08  4.30000000e-01 
