 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.15688294e-09  3.28854030e-09  3.37776553e-09  3.39863036e-09  3.29432559e-09  4.59290609e-01  3.27268435e-09  1.61402308e-07  5.00839485e-08  0.00000000e+00 
 1.00000000e-02  3.15688291e-09  3.28854033e-09  3.37776550e-09  3.39863034e-09  3.29432556e-09  4.59290625e-01  3.27268437e-09  1.61402329e-07  5.00835998e-08  1.00000000e-02 
 2.00000000e-02  3.15688291e-09  3.28854033e-09  3.37776550e-09  3.39863034e-09  3.29432555e-09  4.59290613e-01  3.27268432e-09  1.61402303e-07  5.00832260e-08  2.00000000e-02 
 3.00000000e-02  3.15688291e-09  3.28854032e-09  3.37776556e-09  3.39863034e-09  3.29432555e-09  4.59290598e-01  3.27268437e-09  1.61402280e-07  5.00827988e-08  3.00000000e-02 
 4.00000000e-02  3.15688291e-09  3.28854027e-09  3.37776550e-09  3.39863034e-09  3.29432556e-09  4.59290623e-01  3.27268432e-09  1.61402311e-07  5.00824293e-08  4.00000000e-02 
 5.00000000e-02  3.15688291e-09  3.28854033e-09  3.37776556e-09  3.39863034e-09  3.29432556e-09  4.59290624e-01  3.27268437e-09  1.61402329e-07  5.00821926e-08  5.00000000e-02 
 6.00000000e-02  3.15688291e-09  3.28854033e-09  3.37776556e-09  3.39863034e-09  3.29432555e-09  4.59290614e-01  3.27268432e-09  1.61402319e-07  5.00817592e-08  6.00000000e-02 
 7.00000000e-02  3.15688297e-09  3.28854027e-09  3.37776556e-09  3.39863040e-09  3.29432555e-09  4.59290611e-01  3.27268437e-09  1.61402308e-07  5.00815016e-08  7.00000000e-02 
 8.00000000e-02  3.15688297e-09  3.28854032e-09  3.37776550e-09  3.39863040e-09  3.29432555e-09  4.59290599e-01  3.27268432e-09  1.61402289e-07  5.00811757e-08  8.00000000e-02 
 9.00000000e-02  3.15688291e-09  3.28854033e-09  3.37776550e-09  3.39863040e-09  3.29432555e-09  4.59290612e-01  3.27268437e-09  1.61402311e-07  5.00809385e-08  9.00000000e-02 
 1.00000000e-01  3.15688297e-09  3.28854027e-09  3.37776556e-09  3.39863034e-09  3.29432555e-09  4.59290597e-01  3.27268432e-09  1.61402284e-07  5.00807227e-08  1.00000000e-01 
 1.10000000e-01  3.15688297e-09  3.28854027e-09  3.37776550e-09  3.39863034e-09  3.29432555e-09  4.59290604e-01  3.27268432e-09  1.61402290e-07  5.00803745e-08  1.10000000e-01 
 1.20000000e-01  3.15688291e-09  3.28854033e-09  3.37776556e-09  3.39863040e-09  3.29432556e-09  4.59290624e-01  3.27268432e-09  1.61402326e-07  5.00801081e-08  1.20000000e-01 
 1.30000000e-01  3.15688297e-09  3.28854033e-09  3.37776550e-09  3.39863034e-09  3.29432556e-09  4.59290624e-01  3.27268437e-09  1.61402319e-07  5.00800308e-08  1.30000000e-01 
 1.40000000e-01  3.15688291e-09  3.28854027e-09  3.37776556e-09  3.39863040e-09  3.29432555e-09  4.59290616e-01  3.27268437e-09  1.61402317e-07  5.00796755e-08  1.40000000e-01 
 1.50000000e-01  3.15688291e-09  3.28854027e-09  3.37776550e-09  3.39863034e-09  3.29432556e-09  4.59290623e-01  3.27268432e-09  1.61402330e-07  5.00795547e-08  1.50000000e-01 
 1.60000000e-01  3.15688291e-09  3.28854033e-09  3.37776550e-09  3.39863034e-09  3.29432555e-09  4.59290613e-01  3.27268432e-09  1.61402306e-07  5.00793469e-08  1.60000000e-01 
 1.70000000e-01  3.15688291e-09  3.28854033e-09  3.37776550e-09  3.39863034e-09  3.29432555e-09  4.59290619e-01  3.27268437e-09  1.61402324e-07  5.00792332e-08  1.70000000e-01 
 1.80000000e-01  3.15688291e-09  3.28854033e-09  3.37776550e-09  3.39863040e-09  3.29432555e-09  4.59290612e-01  3.27268432e-09  1.61402319e-07  5.00789881e-08  1.80000000e-01 
 1.90000000e-01  3.15688291e-09  3.28854033e-09  3.37776550e-09  3.39863034e-09  3.29432556e-09  4.59290624e-01  3.27268432e-09  1.61402329e-07  5.00788104e-08  1.90000000e-01 
 2.00000000e-01  3.15688291e-09  3.28854033e-09  3.37776556e-09  3.39863034e-09  3.29432556e-09  4.59290627e-01  3.27268432e-09  1.61402328e-07  5.00786648e-08  2.00000000e-01 
 2.10000000e-01  3.15688297e-09  3.28854032e-09  3.37776556e-09  3.39863034e-09  3.29432555e-09  4.59290594e-01  3.27268432e-09  1.61402288e-07  5.00784907e-08  2.10000000e-01 
 2.20000000e-01  3.15688291e-09  3.28854032e-09  3.37776556e-09  3.39863034e-09  3.29432555e-09  4.59290603e-01  3.27268437e-09  1.61402293e-07  5.00784356e-08  2.20000000e-01 
 2.30000000e-01  3.15688291e-09  3.28854027e-09  3.37776550e-09  3.39863034e-09  3.29432555e-09  4.59290599e-01  3.27268437e-09  1.61402292e-07  5.00783095e-08  2.30000000e-01 
 2.40000000e-01  3.15688291e-09  3.28854033e-09  3.37776556e-09  3.39863040e-09  3.29432555e-09  4.59290610e-01  3.27268437e-09  1.61402299e-07  5.00781301e-08  2.40000000e-01 
 2.50000000e-01  3.15688297e-09  3.28854027e-09  3.37776556e-09  3.39863040e-09  3.29432555e-09  4.59290618e-01  3.27268437e-09  1.61402329e-07  5.00780004e-08  2.50000000e-01 
 2.60000000e-01  3.15688291e-09  3.28854033e-09  3.37776550e-09  3.39863034e-09  3.29432555e-09  4.59290614e-01  3.27268437e-09  1.61402316e-07  5.00778423e-08  2.60000000e-01 
 2.70000000e-01  3.15688291e-09  3.28854027e-09  3.37776556e-09  3.39863034e-09  3.29432555e-09  4.59290617e-01  3.27268437e-09  1.61402310e-07  5.00777002e-08  2.70000000e-01 
 2.80000000e-01  3.15688291e-09  3.28854027e-09  3.37776550e-09  3.39863034e-09  3.29432556e-09  4.59290637e-01  3.27268432e-09  1.61402343e-07  5.00775990e-08  2.80000000e-01 
 2.90000000e-01  3.15688297e-09  3.28854027e-09  3.37776556e-09  3.39863040e-09  3.29432555e-09  4.59290600e-01  3.27268437e-09  1.61402303e-07  5.00774391e-08  2.90000000e-01 
 3.00000000e-01  3.15688291e-09  3.28854027e-09  3.37776556e-09  3.39863034e-09  3.29432555e-09  4.59290599e-01  3.27268432e-09  1.61402292e-07  5.00773787e-08  3.00000000e-01 
 3.10000000e-01  3.15688297e-09  3.28854033e-09  3.37776556e-09  3.39863034e-09  3.29432555e-09  4.59290621e-01  3.27268432e-09  1.61402300e-07  5.00772579e-08  3.10000000e-01 
 3.20000000e-01  3.15688297e-09  3.28854033e-09  3.37776550e-09  3.39863034e-09  3.29432555e-09  4.59290616e-01  3.27268437e-09  1.61402300e-07  5.00772650e-08  3.20000000e-01 
 3.30000000e-01  3.15688297e-09  3.28854033e-09  3.37776550e-09  3.39863034e-09  3.29432555e-09  4.59290616e-01  3.27268432e-09  1.61402310e-07  5.00770128e-08  3.30000000e-01 
 3.40000000e-01  3.15688291e-09  3.28854027e-09  3.37776550e-09  3.39863040e-09  3.29432555e-09  4.59290608e-01  3.27268437e-09  1.61402298e-07  5.00770660e-08  3.40000000e-01 
 3.50000000e-01  3.15688297e-09  3.28854033e-09  3.37776556e-09  3.39863034e-09  3.29432555e-09  4.59290621e-01  3.27268432e-09  1.61402312e-07  5.00768138e-08  3.50000000e-01 
 3.60000000e-01  3.15688291e-09  3.28854027e-09  3.37776556e-09  3.39863040e-09  3.29432556e-09  4.59290629e-01  3.27268437e-09  1.61402327e-07  5.00768778e-08  3.60000000e-01 
 3.70000000e-01  3.15688297e-09  3.28854027e-09  3.37776556e-09  3.39863040e-09  3.29432555e-09  4.59290615e-01  3.27268437e-09  1.61402318e-07  5.00767037e-08  3.70000000e-01 
 3.80000000e-01  3.15688297e-09  3.28854027e-09  3.37776556e-09  3.39863040e-09  3.29432555e-09  4.59290620e-01  3.27268432e-09  1.61402318e-07  5.00765758e-08  3.80000000e-01 
 3.90000000e-01  3.15688291e-09  3.28854033e-09  3.37776550e-09  3.39863034e-09  3.29432555e-09  4.59290612e-01  3.27268437e-09  1.61402308e-07  5.00765331e-08  3.90000000e-01 
 4.00000000e-01  3.15688291e-09  3.28854027e-09  3.37776556e-09  3.39863034e-09  3.29432555e-09  4.59290618e-01  3.27268437e-09  1.61402318e-07  5.00765225e-08  4.00000000e-01 
 4.10000000e-01  3.15688291e-09  3.28854027e-09  3.37776550e-09  3.39863034e-09  3.29432555e-09  4.59290618e-01  3.27268437e-09  1.61402313e-07  5.00764834e-08  4.10000000e-01 
 4.20000000e-01  3.15688291e-09  3.28854033e-09  3.37776550e-09  3.39863040e-09  3.29432555e-09  4.59290620e-01  3.27268437e-09  1.61402321e-07  5.00763626e-08  4.20000000e-01 
 4.30000000e-01  3.15688291e-09  3.28854032e-09  3.37776550e-09  3.39863040e-09  3.29432555e-09  4.59290597e-01  3.27268432e-09  1.61402288e-07  5.00762098e-08  4.30000000e-01 
 4.40000000e-01  3.15688291e-09  3.28854027e-09  3.37776556e-09  3.39863039e-09  3.29432555e-09  4.59290593e-01  3.27268432e-09  1.61402280e-07  5.00761708e-08  4.40000000e-01 
 4.50000000e-01  3.15688291e-09  3.28854027e-09  3.37776550e-09  3.39863040e-09  3.29432555e-09  4.59290613e-01  3.27268432e-09  1.61402309e-07  5.00761281e-08  4.50000000e-01 
 4.60000000e-01  3.15688291e-09  3.28854032e-09  3.37776556e-09  3.39863034e-09  3.29432555e-09  4.59290602e-01  3.27268437e-09  1.61402301e-07  5.00759754e-08  4.60000000e-01 
 4.70000000e-01  3.15688291e-09  3.28854027e-09  3.37776556e-09  3.39863034e-09  3.29432556e-09  4.59290622e-01  3.27268437e-09  1.61402325e-07  5.00759469e-08  4.70000000e-01 
 4.80000000e-01  3.15688291e-09  3.28854033e-09  3.37776556e-09  3.39863040e-09  3.29432555e-09  4.59290613e-01  3.27268437e-09  1.61402313e-07  5.00759896e-08  4.80000000e-01 
 4.90000000e-01  3.15688297e-09  3.28854033e-09  3.37776556e-09  3.39863034e-09  3.29432555e-09  4.59290619e-01  3.27268432e-09  1.61402312e-07  5.00758546e-08  4.90000000e-01 
 5.00000000e-01  3.15688291e-09  3.28854032e-09  3.37776550e-09  3.39863034e-09  3.29432555e-09  4.59290602e-01  3.27268437e-09  1.61402292e-07  5.00758475e-08  5.00000000e-01 
 5.10000000e-01  3.15688291e-09  3.28854027e-09  3.37776556e-09  3.39863034e-09  3.29432555e-09  4.59290584e-01  3.27268437e-09  1.61402264e-07  5.00757267e-08  5.10000000e-01 
 5.20000000e-01  3.15688291e-09  3.28854032e-09  3.37776550e-09  3.39863040e-09  3.29432555e-09  4.59290602e-01  3.27268437e-09  1.61402298e-07  5.00756059e-08  5.20000000e-01 
 5.30000000e-01  3.15688291e-09  3.28854027e-09  3.37776556e-09  3.39863034e-09  3.29432556e-09  4.59290622e-01  3.27268437e-09  1.61402313e-07  5.00756130e-08  5.30000000e-01 
 5.40000000e-01  3.15688291e-09  3.28854033e-09  3.37776550e-09  3.39863034e-09  3.29432555e-09  4.59290615e-01  3.27268437e-09  1.61402314e-07  5.00754638e-08  5.40000000e-01 
 5.50000000e-01  3.15688291e-09  3.28854033e-09  3.37776556e-09  3.39863040e-09  3.29432555e-09  4.59290613e-01  3.27268432e-09  1.61402310e-07  5.00755242e-08  5.50000000e-01 
 5.60000000e-01  3.15688291e-09  3.28854027e-09  3.37776556e-09  3.39863040e-09  3.29432556e-09  4.59290631e-01  3.27268437e-09  1.61402332e-07  5.00754034e-08  5.60000000e-01 
 5.70000000e-01  3.15688297e-09  3.28854033e-09  3.37776556e-09  3.39863040e-09  3.29432555e-09  4.59290617e-01  3.27268432e-09  1.61402301e-07  5.00752684e-08  5.70000000e-01 
 5.80000000e-01  3.15688297e-09  3.28854033e-09  3.37776550e-09  3.39863034e-09  3.29432555e-09  4.59290619e-01  3.27268432e-09  1.61402323e-07  5.00752293e-08  5.80000000e-01 
