 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.51711128e-09  3.20313187e-09  4.56142063e-01  4.56142063e-01  4.56142063e-01  3.21419291e-09  3.34801295e-09  1.52754572e-07  4.16633660e-08  0.00000000e+00 
 1.00000000e-02  3.51711126e-09  3.20313186e-09  4.56142093e-01  4.56142093e-01  4.56142093e-01  3.21419289e-09  3.34801294e-09  1.52754622e-07  4.16630342e-08  1.00000000e-02 
 2.00000000e-02  3.51711120e-09  3.20313186e-09  4.56142081e-01  4.56142081e-01  4.56142081e-01  3.21419289e-09  3.34801294e-09  1.52754604e-07  4.16625014e-08  2.00000000e-02 
 3.00000000e-02  3.51711126e-09  3.20313186e-09  4.56142086e-01  4.56142086e-01  4.56142086e-01  3.21419289e-09  3.34801294e-09  1.52754610e-07  4.16621100e-08  3.00000000e-02 
 4.00000000e-02  3.51711126e-09  3.20313186e-09  4.56142043e-01  4.56142043e-01  4.56142043e-01  3.21419289e-09  3.34801293e-09  1.52754560e-07  4.16617714e-08  4.00000000e-02 
 5.00000000e-02  3.51711126e-09  3.20313186e-09  4.56142097e-01  4.56142098e-01  4.56142097e-01  3.21419289e-09  3.34801294e-09  1.52754614e-07  4.16616492e-08  5.00000000e-02 
 6.00000000e-02  3.51711120e-09  3.20313186e-09  4.56142043e-01  4.56142043e-01  4.56142043e-01  3.21419289e-09  3.34801299e-09  1.52754535e-07  4.16612007e-08  6.00000000e-02 
 7.00000000e-02  3.51711121e-09  3.20313186e-09  4.56142089e-01  4.56142089e-01  4.56142089e-01  3.21419289e-09  3.34801300e-09  1.52754622e-07  4.16609898e-08  7.00000000e-02 
 8.00000000e-02  3.51711126e-09  3.20313186e-09  4.56142045e-01  4.56142045e-01  4.56142045e-01  3.21419289e-09  3.34801293e-09  1.52754534e-07  4.16606056e-08  8.00000000e-02 
 9.00000000e-02  3.51711126e-09  3.20313186e-09  4.56142092e-01  4.56142092e-01  4.56142092e-01  3.21419289e-09  3.34801294e-09  1.52754619e-07  4.16605337e-08  9.00000000e-02 
 1.00000000e-01  3.51711126e-09  3.20313186e-09  4.56142070e-01  4.56142070e-01  4.56142070e-01  3.21419289e-09  3.34801299e-09  1.52754581e-07  4.16600576e-08  1.00000000e-01 
 1.10000000e-01  3.51711126e-09  3.20313186e-09  4.56142055e-01  4.56142055e-01  4.56142055e-01  3.21419289e-09  3.34801294e-09  1.52754546e-07  4.16598445e-08  1.10000000e-01 
 1.20000000e-01  3.51711126e-09  3.20313186e-09  4.56142079e-01  4.56142079e-01  4.56142079e-01  3.21419289e-09  3.34801294e-09  1.52754600e-07  4.16595558e-08  1.20000000e-01 
