 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.30917312e-09  3.35320620e-09  4.59787065e-01  4.59787065e-01  3.22890469e-09  3.73292259e-09  3.29159325e-09  1.62017690e-07  1.93989007e-08  0.00000000e+00 
 1.00000000e-02  3.30917315e-09  3.35320623e-09  4.59787055e-01  4.59787055e-01  3.22890473e-09  3.73292257e-09  3.29159322e-09  1.62017668e-07  1.93985816e-08  1.00000000e-02 
 2.00000000e-02  3.30917315e-09  3.35320623e-09  4.59787082e-01  4.59787082e-01  3.22890472e-09  3.73292257e-09  3.29159328e-09  1.62017719e-07  1.93981384e-08  2.00000000e-02 
 3.00000000e-02  3.30917315e-09  3.35320623e-09  4.59787067e-01  4.59787067e-01  3.22890467e-09  3.73292252e-09  3.29159328e-09  1.62017699e-07  1.93977998e-08  3.00000000e-02 
 4.00000000e-02  3.30917315e-09  3.35320623e-09  4.59787048e-01  4.59787048e-01  3.22890474e-09  3.73292257e-09  3.29159322e-09  1.62017666e-07  1.93974721e-08  4.00000000e-02 
 5.00000000e-02  3.30917315e-09  3.35320623e-09  4.59787062e-01  4.59787063e-01  3.22890472e-09  3.73292257e-09  3.29159322e-09  1.62017693e-07  1.93970471e-08  5.00000000e-02 
 6.00000000e-02  3.30917315e-09  3.35320623e-09  4.59787067e-01  4.59787067e-01  3.22890467e-09  3.73292257e-09  3.29159322e-09  1.62017693e-07  1.93968162e-08  6.00000000e-02 
 7.00000000e-02  3.30917315e-09  3.35320623e-09  4.59787063e-01  4.59787063e-01  3.22890474e-09  3.73292257e-09  3.29159328e-09  1.62017686e-07  1.93965710e-08  7.00000000e-02 
 8.00000000e-02  3.30917315e-09  3.35320623e-09  4.59787044e-01  4.59787044e-01  3.22890466e-09  3.73292257e-09  3.29159328e-09  1.62017667e-07  1.93961265e-08  8.00000000e-02 
 9.00000000e-02  3.30917315e-09  3.35320623e-09  4.59787071e-01  4.59787071e-01  3.22890468e-09  3.73292252e-09  3.29159323e-09  1.62017705e-07  1.93959115e-08  9.00000000e-02 
