 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.32805903e-09  4.58849400e-01  4.58849400e-01  4.58849400e-01  4.58849400e-01  3.48003981e-09  3.19127282e-09  1.61999613e-07  4.59883504e-08  0.00000000e+00 
 1.00000000e-02  3.32805902e-09  4.58849413e-01  4.58849413e-01  4.58849413e-01  4.58849413e-01  3.48003985e-09  3.19127280e-09  1.61999614e-07  4.59878795e-08  1.00000000e-02 
 2.00000000e-02  3.32805908e-09  4.58849417e-01  4.58849417e-01  4.58849417e-01  4.58849417e-01  3.48003978e-09  3.19127280e-09  1.61999618e-07  4.59875171e-08  2.00000000e-02 
 3.00000000e-02  3.32805901e-09  4.58849435e-01  4.58849435e-01  4.58849435e-01  4.58849435e-01  3.48003986e-09  3.19127280e-09  1.61999639e-07  4.59872147e-08  3.00000000e-02 
 4.00000000e-02  3.32805902e-09  4.58849410e-01  4.58849410e-01  4.58849410e-01  4.58849410e-01  3.48003978e-09  3.19127286e-09  1.61999607e-07  4.59868104e-08  4.00000000e-02 
 5.00000000e-02  3.32805902e-09  4.58849435e-01  4.58849435e-01  4.58849435e-01  4.58849435e-01  3.48003986e-09  3.19127286e-09  1.61999643e-07  4.59865430e-08  5.00000000e-02 
 6.00000000e-02  3.32805902e-09  4.58849414e-01  4.58849414e-01  4.58849414e-01  4.58849414e-01  3.48003984e-09  3.19127286e-09  1.61999620e-07  4.59861589e-08  6.00000000e-02 
 7.00000000e-02  3.32805902e-09  4.58849399e-01  4.58849399e-01  4.58849399e-01  4.58849399e-01  3.48003978e-09  3.19127286e-09  1.61999591e-07  4.59858653e-08  7.00000000e-02 
 8.00000000e-02  3.32805907e-09  4.58849391e-01  4.58849391e-01  4.58849391e-01  4.58849391e-01  3.48003985e-09  3.19127286e-09  1.61999585e-07  4.59855070e-08  8.00000000e-02 
 9.00000000e-02  3.32805906e-09  4.58849410e-01  4.58849410e-01  4.58849410e-01  4.58849410e-01  3.48003978e-09  3.19127286e-09  1.61999616e-07  4.59852130e-08  9.00000000e-02 
 1.00000000e-01  3.32805908e-09  4.58849403e-01  4.58849403e-01  4.58849403e-01  4.58849403e-01  3.48003985e-09  3.19127280e-09  1.61999604e-07  4.59849829e-08  1.00000000e-01 
 1.10000000e-01  3.32805906e-09  4.58849409e-01  4.58849409e-01  4.58849409e-01  4.58849409e-01  3.48003983e-09  3.19127286e-09  1.61999615e-07  4.59848781e-08  1.10000000e-01 
 1.20000000e-01  3.32805902e-09  4.58849385e-01  4.58849385e-01  4.58849385e-01  4.58849385e-01  3.48003984e-09  3.19127286e-09  1.61999574e-07  4.59845166e-08  1.20000000e-01 
 1.30000000e-01  3.32805907e-09  4.58849393e-01  4.58849393e-01  4.58849393e-01  4.58849393e-01  3.48003978e-09  3.19127280e-09  1.61999586e-07  4.59843710e-08  1.30000000e-01 
 1.40000000e-01  3.32805906e-09  4.58849414e-01  4.58849414e-01  4.58849414e-01  4.58849414e-01  3.48003980e-09  3.19127286e-09  1.61999611e-07  4.59841489e-08  1.40000000e-01 
