 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60020926e-01  4.60020925e-01  4.60020926e-01  4.60020926e-01  3.27444006e-09  3.47716360e-09  4.60020926e-01  1.63097052e-07  1.24891384e-07  0.00000000e+00 
 1.00000000e-02  4.60020893e-01  4.60020892e-01  4.60020893e-01  4.60020893e-01  3.27444008e-09  3.47716357e-09  4.60020893e-01  1.63097012e-07  1.24890873e-07  1.00000000e-02 
 2.00000000e-02  4.60020880e-01  4.60020879e-01  4.60020880e-01  4.60020879e-01  3.27444008e-09  3.47716357e-09  4.60020880e-01  1.63096995e-07  1.24890520e-07  2.00000000e-02 
 3.00000000e-02  4.60020908e-01  4.60020908e-01  4.60020908e-01  4.60020908e-01  3.27444003e-09  3.47716357e-09  4.60020908e-01  1.63097038e-07  1.24890169e-07  3.00000000e-02 
 4.00000000e-02  4.60020898e-01  4.60020898e-01  4.60020898e-01  4.60020898e-01  3.27444008e-09  3.47716357e-09  4.60020898e-01  1.63097011e-07  1.24889721e-07  4.00000000e-02 
 5.00000000e-02  4.60020886e-01  4.60020886e-01  4.60020886e-01  4.60020886e-01  3.27444003e-09  3.47716357e-09  4.60020886e-01  1.63096990e-07  1.24889413e-07  5.00000000e-02 
 6.00000000e-02  4.60020893e-01  4.60020893e-01  4.60020893e-01  4.60020893e-01  3.27444003e-09  3.47716357e-09  4.60020893e-01  1.63097010e-07  1.24889045e-07  6.00000000e-02 
 7.00000000e-02  4.60020921e-01  4.60020921e-01  4.60020921e-01  4.60020921e-01  3.27444003e-09  3.47716357e-09  4.60020921e-01  1.63097033e-07  1.24888830e-07  7.00000000e-02 
 8.00000000e-02  4.60020915e-01  4.60020915e-01  4.60020915e-01  4.60020915e-01  3.27444003e-09  3.47716357e-09  4.60020915e-01  1.63097027e-07  1.24888397e-07  8.00000000e-02 
 9.00000000e-02  4.60020895e-01  4.60020894e-01  4.60020895e-01  4.60020894e-01  3.27444003e-09  3.47716357e-09  4.60020895e-01  1.63097008e-07  1.24888207e-07  9.00000000e-02 
 1.00000000e-01  4.60020917e-01  4.60020917e-01  4.60020917e-01  4.60020917e-01  3.27444009e-09  3.47716357e-09  4.60020917e-01  1.63097029e-07  1.24887874e-07  1.00000000e-01 
 1.10000000e-01  4.60020909e-01  4.60020908e-01  4.60020908e-01  4.60020908e-01  3.27444003e-09  3.47716357e-09  4.60020909e-01  1.63097033e-07  1.24887579e-07  1.10000000e-01 
 1.20000000e-01  4.60020885e-01  4.60020885e-01  4.60020885e-01  4.60020885e-01  3.27444003e-09  3.47716357e-09  4.60020885e-01  1.63096995e-07  1.24887277e-07  1.20000000e-01 
 1.30000000e-01  4.60020920e-01  4.60020920e-01  4.60020920e-01  4.60020920e-01  3.27444003e-09  3.47716357e-09  4.60020920e-01  1.63097040e-07  1.24887109e-07  1.30000000e-01 
 1.40000000e-01  4.60020896e-01  4.60020895e-01  4.60020895e-01  4.60020895e-01  3.27444008e-09  3.47716357e-09  4.60020896e-01  1.63097016e-07  1.24886776e-07  1.40000000e-01 
 1.50000000e-01  4.60020902e-01  4.60020902e-01  4.60020902e-01  4.60020902e-01  3.27444003e-09  3.47716357e-09  4.60020902e-01  1.63097016e-07  1.24886611e-07  1.50000000e-01 
 1.60000000e-01  4.60020941e-01  4.60020941e-01  4.60020941e-01  4.60020941e-01  3.27444003e-09  3.47716357e-09  4.60020941e-01  1.63097073e-07  1.24886457e-07  1.60000000e-01 
 1.70000000e-01  4.60020904e-01  4.60020904e-01  4.60020904e-01  4.60020904e-01  3.27444008e-09  3.47716363e-09  4.60020904e-01  1.63097021e-07  1.24886249e-07  1.70000000e-01 
 1.80000000e-01  4.60020885e-01  4.60020885e-01  4.60020885e-01  4.60020885e-01  3.27444008e-09  3.47716357e-09  4.60020885e-01  1.63096995e-07  1.24886025e-07  1.80000000e-01 
 1.90000000e-01  4.60020900e-01  4.60020900e-01  4.60020900e-01  4.60020900e-01  3.27444003e-09  3.47716363e-09  4.60020900e-01  1.63097020e-07  1.24885766e-07  1.90000000e-01 
 2.00000000e-01  4.60020914e-01  4.60020913e-01  4.60020913e-01  4.60020913e-01  3.27444009e-09  3.47716363e-09  4.60020914e-01  1.63097032e-07  1.24885606e-07  2.00000000e-01 
 2.10000000e-01  4.60020915e-01  4.60020914e-01  4.60020914e-01  4.60020914e-01  3.27444009e-09  3.47716357e-09  4.60020915e-01  1.63097031e-07  1.24885393e-07  2.10000000e-01 
 2.20000000e-01  4.60020881e-01  4.60020880e-01  4.60020880e-01  4.60020880e-01  3.27444008e-09  3.47716363e-09  4.60020881e-01  1.63096988e-07  1.24885185e-07  2.20000000e-01 
 2.30000000e-01  4.60020911e-01  4.60020910e-01  4.60020911e-01  4.60020911e-01  3.27444003e-09  3.47716363e-09  4.60020911e-01  1.63097028e-07  1.24885270e-07  2.30000000e-01 
 2.40000000e-01  4.60020898e-01  4.60020898e-01  4.60020898e-01  4.60020898e-01  3.27444003e-09  3.47716363e-09  4.60020898e-01  1.63097005e-07  1.24884956e-07  2.40000000e-01 
 2.50000000e-01  4.60020923e-01  4.60020923e-01  4.60020923e-01  4.60020923e-01  3.27444003e-09  3.47716357e-09  4.60020923e-01  1.63097046e-07  1.24884853e-07  2.50000000e-01 
 2.60000000e-01  4.60020892e-01  4.60020892e-01  4.60020892e-01  4.60020892e-01  3.27444008e-09  3.47716357e-09  4.60020892e-01  1.63097011e-07  1.24884636e-07  2.60000000e-01 
 2.70000000e-01  4.60020910e-01  4.60020909e-01  4.60020909e-01  4.60020909e-01  3.27444003e-09  3.47716357e-09  4.60020910e-01  1.63097040e-07  1.24884499e-07  2.70000000e-01 
 2.80000000e-01  4.60020896e-01  4.60020895e-01  4.60020895e-01  4.60020895e-01  3.27444008e-09  3.47716357e-09  4.60020896e-01  1.63097004e-07  1.24884522e-07  2.80000000e-01 
 2.90000000e-01  4.60020895e-01  4.60020895e-01  4.60020895e-01  4.60020895e-01  3.27444003e-09  3.47716357e-09  4.60020895e-01  1.63097011e-07  1.24884195e-07  2.90000000e-01 
