 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.28677697e-09  3.32879058e-09  3.47294378e-09  3.30345222e-09  3.58230541e-09  3.48747153e-09  4.57204414e-01  1.58159601e-07  9.12944418e-08  0.00000000e+00 
 1.00000000e-02  3.28677695e-09  3.32879062e-09  3.47294382e-09  3.30345225e-09  3.58230545e-09  3.48747151e-09  4.57204411e-01  1.58159600e-07  9.12939903e-08  1.00000000e-02 
 2.00000000e-02  3.28677689e-09  3.32879062e-09  3.47294382e-09  3.30345226e-09  3.58230545e-09  3.48747152e-09  4.57204427e-01  1.58159618e-07  9.12938511e-08  2.00000000e-02 
 3.00000000e-02  3.28677695e-09  3.32879062e-09  3.47294382e-09  3.30345225e-09  3.58230539e-09  3.48747152e-09  4.57204415e-01  1.58159601e-07  9.12933442e-08  3.00000000e-02 
 4.00000000e-02  3.28677689e-09  3.32879062e-09  3.47294382e-09  3.30345220e-09  3.58230545e-09  3.48747157e-09  4.57204422e-01  1.58159621e-07  9.12929634e-08  4.00000000e-02 
 5.00000000e-02  3.28677695e-09  3.32879062e-09  3.47294388e-09  3.30345226e-09  3.58230545e-09  3.48747150e-09  4.57204423e-01  1.58159623e-07  9.12926152e-08  5.00000000e-02 
 6.00000000e-02  3.28677689e-09  3.32879067e-09  3.47294382e-09  3.30345220e-09  3.58230539e-09  3.48747152e-09  4.57204408e-01  1.58159601e-07  9.12922729e-08  6.00000000e-02 
 7.00000000e-02  3.28677695e-09  3.32879067e-09  3.47294382e-09  3.30345220e-09  3.58230545e-09  3.48747157e-09  4.57204438e-01  1.58159635e-07  9.12919260e-08  7.00000000e-02 
 8.00000000e-02  3.28677695e-09  3.32879061e-09  3.47294382e-09  3.30345225e-09  3.58230544e-09  3.48747150e-09  4.57204406e-01  1.58159594e-07  9.12916693e-08  8.00000000e-02 
 9.00000000e-02  3.28677695e-09  3.32879062e-09  3.47294382e-09  3.30345225e-09  3.58230539e-09  3.48747152e-09  4.57204404e-01  1.58159583e-07  9.12913958e-08  9.00000000e-02 
 1.00000000e-01  3.28677695e-09  3.32879062e-09  3.47294382e-09  3.30345220e-09  3.58230539e-09  3.48747152e-09  4.57204423e-01  1.58159618e-07  9.12911213e-08  1.00000000e-01 
 1.10000000e-01  3.28677695e-09  3.32879062e-09  3.47294382e-09  3.30345225e-09  3.58230544e-09  3.48747157e-09  4.57204402e-01  1.58159581e-07  9.12907971e-08  1.10000000e-01 
 1.20000000e-01  3.28677695e-09  3.32879062e-09  3.47294382e-09  3.30345225e-09  3.58230545e-09  3.48747157e-09  4.57204417e-01  1.58159600e-07  9.12905671e-08  1.20000000e-01 
 1.30000000e-01  3.28677695e-09  3.32879062e-09  3.47294382e-09  3.30345226e-09  3.58230545e-09  3.48747156e-09  4.57204430e-01  1.58159624e-07  9.12905040e-08  1.30000000e-01 
