 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59026786e-01  4.59026786e-01  4.59026786e-01  3.49590204e-09  3.41535945e-09  3.26810896e-09  3.44602766e-09  1.61428381e-07  1.09688691e-08  0.00000000e+00 
 1.00000000e-02  4.59026796e-01  4.59026796e-01  4.59026796e-01  3.49590202e-09  3.41535949e-09  3.26810900e-09  3.44602763e-09  1.61428400e-07  1.09683982e-08  1.00000000e-02 
 2.00000000e-02  4.59026819e-01  4.59026819e-01  4.59026819e-01  3.49590202e-09  3.41535949e-09  3.26810900e-09  3.44602765e-09  1.61428429e-07  1.09680207e-08  2.00000000e-02 
 3.00000000e-02  4.59026800e-01  4.59026800e-01  4.59026800e-01  3.49590202e-09  3.41535949e-09  3.26810900e-09  3.44602768e-09  1.61428408e-07  1.09677392e-08  3.00000000e-02 
 4.00000000e-02  4.59026796e-01  4.59026796e-01  4.59026796e-01  3.49590207e-09  3.41535949e-09  3.26810900e-09  3.44602763e-09  1.61428396e-07  1.09673319e-08  4.00000000e-02 
 5.00000000e-02  4.59026803e-01  4.59026803e-01  4.59026803e-01  3.49590208e-09  3.41535949e-09  3.26810900e-09  3.44602765e-09  1.61428396e-07  1.09670633e-08  5.00000000e-02 
 6.00000000e-02  4.59026804e-01  4.59026804e-01  4.59026804e-01  3.49590202e-09  3.41535949e-09  3.26810900e-09  3.44602768e-09  1.61428407e-07  1.09667213e-08  6.00000000e-02 
 7.00000000e-02  4.59026786e-01  4.59026786e-01  4.59026786e-01  3.49590207e-09  3.41535949e-09  3.26810900e-09  3.44602769e-09  1.61428383e-07  1.09663638e-08  7.00000000e-02 
 8.00000000e-02  4.59026792e-01  4.59026792e-01  4.59026792e-01  3.49590207e-09  3.41535949e-09  3.26810900e-09  3.44602763e-09  1.61428388e-07  1.09661684e-08  8.00000000e-02 
 9.00000000e-02  4.59026797e-01  4.59026797e-01  4.59026797e-01  3.49590202e-09  3.41535949e-09  3.26810900e-09  3.44602765e-09  1.61428393e-07  1.09658309e-08  9.00000000e-02 
 1.00000000e-01  4.59026789e-01  4.59026788e-01  4.59026788e-01  3.49590202e-09  3.41535949e-09  3.26810900e-09  3.44602763e-09  1.61428387e-07  1.09657092e-08  1.00000000e-01 
