 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57633998e-01  3.45355702e-09  3.28835651e-09  4.57633998e-01  4.57633998e-01  4.57633998e-01  3.37966729e-09  1.59727393e-07  8.23305024e-08  0.00000000e+00 
 1.00000000e-02  4.57633975e-01  3.45355705e-09  3.28835655e-09  4.57633975e-01  4.57633975e-01  4.57633975e-01  3.37966733e-09  1.59727347e-07  8.23300015e-08  1.00000000e-02 
 2.00000000e-02  4.57633983e-01  3.45355700e-09  3.28835649e-09  4.57633983e-01  4.57633983e-01  4.57633983e-01  3.37966726e-09  1.59727367e-07  8.23296720e-08  2.00000000e-02 
 3.00000000e-02  4.57633998e-01  3.45355706e-09  3.28835655e-09  4.57633998e-01  4.57633998e-01  4.57633998e-01  3.37966728e-09  1.59727387e-07  8.23292623e-08  3.00000000e-02 
 4.00000000e-02  4.57633968e-01  3.45355700e-09  3.28835655e-09  4.57633968e-01  4.57633968e-01  4.57633968e-01  3.37966733e-09  1.59727328e-07  8.23289508e-08  4.00000000e-02 
 5.00000000e-02  4.57633983e-01  3.45355700e-09  3.28835655e-09  4.57633983e-01  4.57633983e-01  4.57633983e-01  3.37966732e-09  1.59727373e-07  8.23286488e-08  5.00000000e-02 
 6.00000000e-02  4.57633972e-01  3.45355700e-09  3.28835649e-09  4.57633972e-01  4.57633972e-01  4.57633972e-01  3.37966732e-09  1.59727343e-07  8.23283446e-08  6.00000000e-02 
 7.00000000e-02  4.57633968e-01  3.45355705e-09  3.28835655e-09  4.57633968e-01  4.57633968e-01  4.57633968e-01  3.37966732e-09  1.59727338e-07  8.23280208e-08  7.00000000e-02 
 8.00000000e-02  4.57633975e-01  3.45355700e-09  3.28835655e-09  4.57633975e-01  4.57633975e-01  4.57633975e-01  3.37966732e-09  1.59727354e-07  8.23276824e-08  8.00000000e-02 
 9.00000000e-02  4.57633985e-01  3.45355705e-09  3.28835655e-09  4.57633986e-01  4.57633986e-01  4.57633985e-01  3.37966732e-09  1.59727381e-07  8.23274329e-08  9.00000000e-02 
 1.00000000e-01  4.57633974e-01  3.45355700e-09  3.28835655e-09  4.57633974e-01  4.57633974e-01  4.57633974e-01  3.37966732e-09  1.59727340e-07  8.23271131e-08  1.00000000e-01 
 1.10000000e-01  4.57633971e-01  3.45355705e-09  3.28835649e-09  4.57633971e-01  4.57633971e-01  4.57633971e-01  3.37966732e-09  1.59727356e-07  8.23267339e-08  1.10000000e-01 
 1.20000000e-01  4.57633978e-01  3.45355700e-09  3.28835655e-09  4.57633978e-01  4.57633978e-01  4.57633978e-01  3.37966726e-09  1.59727349e-07  8.23266380e-08  1.20000000e-01 
 1.30000000e-01  4.57633983e-01  3.45355705e-09  3.28835655e-09  4.57633983e-01  4.57633983e-01  4.57633983e-01  3.37966733e-09  1.59727364e-07  8.23263653e-08  1.30000000e-01 
 1.40000000e-01  4.57633994e-01  3.45355700e-09  3.28835655e-09  4.57633995e-01  4.57633995e-01  4.57633994e-01  3.37966732e-09  1.59727382e-07  8.23262560e-08  1.40000000e-01 
 1.50000000e-01  4.57633994e-01  3.45355705e-09  3.28835655e-09  4.57633994e-01  4.57633994e-01  4.57633994e-01  3.37966732e-09  1.59727383e-07  8.23259825e-08  1.50000000e-01 
 1.60000000e-01  4.57633979e-01  3.45355705e-09  3.28835655e-09  4.57633979e-01  4.57633979e-01  4.57633979e-01  3.37966732e-09  1.59727361e-07  8.23258031e-08  1.60000000e-01 
 1.70000000e-01  4.57633985e-01  3.45355705e-09  3.28835655e-09  4.57633985e-01  4.57633985e-01  4.57633985e-01  3.37966726e-09  1.59727367e-07  8.23255775e-08  1.70000000e-01 
