 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60195954e-01  4.60195954e-01  4.60195954e-01  4.60195954e-01  3.12374186e-09  4.60195954e-01  4.60195954e-01  1.62505536e-07  1.74207494e-07  0.00000000e+00 
 1.00000000e-02  4.60195995e-01  4.60195995e-01  4.60195995e-01  4.60195995e-01  3.12374190e-09  4.60195995e-01  4.60195996e-01  1.62505591e-07  1.74207210e-07  1.00000000e-02 
 2.00000000e-02  4.60195991e-01  4.60195991e-01  4.60195991e-01  4.60195991e-01  3.12374189e-09  4.60195991e-01  4.60195991e-01  1.62505569e-07  1.74206763e-07  2.00000000e-02 
 3.00000000e-02  4.60195973e-01  4.60195973e-01  4.60195973e-01  4.60195973e-01  3.12374191e-09  4.60195973e-01  4.60195973e-01  1.62505546e-07  1.74206208e-07  3.00000000e-02 
 4.00000000e-02  4.60196014e-01  4.60196014e-01  4.60196014e-01  4.60196014e-01  3.12374189e-09  4.60196014e-01  4.60196014e-01  1.62505618e-07  1.74205978e-07  4.00000000e-02 
 5.00000000e-02  4.60195953e-01  4.60195953e-01  4.60195953e-01  4.60195953e-01  3.12374184e-09  4.60195953e-01  4.60195953e-01  1.62505532e-07  1.74205281e-07  5.00000000e-02 
 6.00000000e-02  4.60195988e-01  4.60195988e-01  4.60195988e-01  4.60195988e-01  3.12374185e-09  4.60195988e-01  4.60195988e-01  1.62505584e-07  1.74205152e-07  6.00000000e-02 
 7.00000000e-02  4.60195991e-01  4.60195991e-01  4.60195991e-01  4.60195991e-01  3.12374185e-09  4.60195991e-01  4.60195991e-01  1.62505580e-07  1.74204759e-07  7.00000000e-02 
 8.00000000e-02  4.60195998e-01  4.60195998e-01  4.60195998e-01  4.60195998e-01  3.12374185e-09  4.60195998e-01  4.60195998e-01  1.62505589e-07  1.74204482e-07  8.00000000e-02 
 9.00000000e-02  4.60195965e-01  4.60195965e-01  4.60195965e-01  4.60195965e-01  3.12374190e-09  4.60195965e-01  4.60195965e-01  1.62505543e-07  1.74203976e-07  9.00000000e-02 
 1.00000000e-01  4.60195966e-01  4.60195966e-01  4.60195966e-01  4.60195966e-01  3.12374189e-09  4.60195966e-01  4.60195966e-01  1.62505563e-07  1.74203627e-07  1.00000000e-01 
 1.10000000e-01  4.60195975e-01  4.60195975e-01  4.60195975e-01  4.60195975e-01  3.12374185e-09  4.60195975e-01  4.60195975e-01  1.62505559e-07  1.74203375e-07  1.10000000e-01 
 1.20000000e-01  4.60195979e-01  4.60195979e-01  4.60195979e-01  4.60195979e-01  3.12374184e-09  4.60195979e-01  4.60195979e-01  1.62505566e-07  1.74203104e-07  1.20000000e-01 
 1.30000000e-01  4.60195932e-01  4.60195932e-01  4.60195932e-01  4.60195932e-01  3.12374184e-09  4.60195932e-01  4.60195932e-01  1.62505498e-07  1.74202706e-07  1.30000000e-01 
 1.40000000e-01  4.60195991e-01  4.60195991e-01  4.60195991e-01  4.60195991e-01  3.12374185e-09  4.60195991e-01  4.60195991e-01  1.62505577e-07  1.74202698e-07  1.40000000e-01 
 1.50000000e-01  4.60195998e-01  4.60195998e-01  4.60195998e-01  4.60195998e-01  3.12374185e-09  4.60195998e-01  4.60195998e-01  1.62505591e-07  1.74202434e-07  1.50000000e-01 
 1.60000000e-01  4.60195978e-01  4.60195978e-01  4.60195978e-01  4.60195978e-01  3.12374184e-09  4.60195978e-01  4.60195978e-01  1.62505560e-07  1.74201999e-07  1.60000000e-01 
 1.70000000e-01  4.60195988e-01  4.60195988e-01  4.60195988e-01  4.60195988e-01  3.12374190e-09  4.60195988e-01  4.60195988e-01  1.62505582e-07  1.74201801e-07  1.70000000e-01 
 1.80000000e-01  4.60195980e-01  4.60195980e-01  4.60195980e-01  4.60195980e-01  3.12374189e-09  4.60195980e-01  4.60195981e-01  1.62505555e-07  1.74201537e-07  1.80000000e-01 
 1.90000000e-01  4.60195975e-01  4.60195975e-01  4.60195975e-01  4.60195975e-01  3.12374185e-09  4.60195975e-01  4.60195975e-01  1.62505552e-07  1.74201293e-07  1.90000000e-01 
 2.00000000e-01  4.60196000e-01  4.60196000e-01  4.60196000e-01  4.60196000e-01  3.12374190e-09  4.60196000e-01  4.60196001e-01  1.62505599e-07  1.74201194e-07  2.00000000e-01 
