 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58423318e-01  3.33551210e-09  4.58423318e-01  3.52848061e-09  4.58423318e-01  4.58423318e-01  3.44258881e-09  1.59417235e-07  7.54526741e-08  0.00000000e+00 
 1.00000000e-02  4.58423311e-01  3.33551204e-09  4.58423312e-01  3.52848061e-09  4.58423311e-01  4.58423312e-01  3.44258881e-09  1.59417229e-07  7.54523122e-08  1.00000000e-02 
 2.00000000e-02  4.58423301e-01  3.33551205e-09  4.58423302e-01  3.52848061e-09  4.58423301e-01  4.58423302e-01  3.44258881e-09  1.59417203e-07  7.54518212e-08  2.00000000e-02 
 3.00000000e-02  4.58423316e-01  3.33551205e-09  4.58423316e-01  3.52848061e-09  4.58423316e-01  4.58423316e-01  3.44258881e-09  1.59417232e-07  7.54514999e-08  3.00000000e-02 
 4.00000000e-02  4.58423312e-01  3.33551205e-09  4.58423312e-01  3.52848061e-09  4.58423312e-01  4.58423312e-01  3.44258881e-09  1.59417242e-07  7.54510618e-08  4.00000000e-02 
 5.00000000e-02  4.58423314e-01  3.33551205e-09  4.58423314e-01  3.52848061e-09  4.58423314e-01  4.58423314e-01  3.44258881e-09  1.59417241e-07  7.54507692e-08  5.00000000e-02 
 6.00000000e-02  4.58423306e-01  3.33551210e-09  4.58423306e-01  3.52848061e-09  4.58423306e-01  4.58423306e-01  3.44258881e-09  1.59417216e-07  7.54504548e-08  6.00000000e-02 
 7.00000000e-02  4.58423311e-01  3.33551209e-09  4.58423311e-01  3.52848061e-09  4.58423311e-01  4.58423311e-01  3.44258881e-09  1.59417221e-07  7.54501386e-08  7.00000000e-02 
 8.00000000e-02  4.58423326e-01  3.33551205e-09  4.58423326e-01  3.52848061e-09  4.58423326e-01  4.58423326e-01  3.44258881e-09  1.59417249e-07  7.54499005e-08  8.00000000e-02 
 9.00000000e-02  4.58423309e-01  3.33551210e-09  4.58423309e-01  3.52848061e-09  4.58423309e-01  4.58423309e-01  3.44258881e-09  1.59417231e-07  7.54496048e-08  9.00000000e-02 
 1.00000000e-01  4.58423312e-01  3.33551209e-09  4.58423312e-01  3.52848061e-09  4.58423312e-01  4.58423312e-01  3.44258881e-09  1.59417215e-07  7.54493437e-08  1.00000000e-01 
 1.10000000e-01  4.58423303e-01  3.33551205e-09  4.58423303e-01  3.52848061e-09  4.58423303e-01  4.58423303e-01  3.44258875e-09  1.59417214e-07  7.54490550e-08  1.10000000e-01 
 1.20000000e-01  4.58423306e-01  3.33551205e-09  4.58423307e-01  3.52848061e-09  4.58423306e-01  4.58423307e-01  3.44258875e-09  1.59417219e-07  7.54489022e-08  1.20000000e-01 
 1.30000000e-01  4.58423304e-01  3.33551205e-09  4.58423305e-01  3.52848061e-09  4.58423304e-01  4.58423305e-01  3.44258881e-09  1.59417223e-07  7.54486127e-08  1.30000000e-01 
 1.40000000e-01  4.58423306e-01  3.33551210e-09  4.58423306e-01  3.52848061e-09  4.58423306e-01  4.58423306e-01  3.44258881e-09  1.59417223e-07  7.54483045e-08  1.40000000e-01 
 1.50000000e-01  4.58423321e-01  3.33551209e-09  4.58423321e-01  3.52848061e-09  4.58423321e-01  4.58423321e-01  3.44258881e-09  1.59417245e-07  7.54481189e-08  1.50000000e-01 
 1.60000000e-01  4.58423303e-01  3.33551211e-09  4.58423304e-01  3.52848061e-09  4.58423303e-01  4.58423304e-01  3.44258881e-09  1.59417236e-07  7.54478915e-08  1.60000000e-01 
 1.70000000e-01  4.58423317e-01  3.33551209e-09  4.58423317e-01  3.52848061e-09  4.58423317e-01  4.58423317e-01  3.44258881e-09  1.59417238e-07  7.54478080e-08  1.70000000e-01 
 1.80000000e-01  4.58423323e-01  3.33551211e-09  4.58423323e-01  3.52848067e-09  4.58423323e-01  4.58423323e-01  3.44258881e-09  1.59417245e-07  7.54475700e-08  1.80000000e-01 
 1.90000000e-01  4.58423326e-01  3.33551209e-09  4.58423326e-01  3.52848061e-09  4.58423326e-01  4.58423326e-01  3.44258881e-09  1.59417251e-07  7.54474030e-08  1.90000000e-01 
 2.00000000e-01  4.58423310e-01  3.33551205e-09  4.58423310e-01  3.52848061e-09  4.58423310e-01  4.58423310e-01  3.44258875e-09  1.59417236e-07  7.54471916e-08  2.00000000e-01 
 2.10000000e-01  4.58423318e-01  3.33551210e-09  4.58423318e-01  3.52848061e-09  4.58423318e-01  4.58423318e-01  3.44258881e-09  1.59417246e-07  7.54471312e-08  2.10000000e-01 
 2.20000000e-01  4.58423321e-01  3.33551209e-09  4.58423322e-01  3.52848061e-09  4.58423321e-01  4.58423322e-01  3.44258875e-09  1.59417245e-07  7.54469180e-08  2.20000000e-01 
 2.30000000e-01  4.58423325e-01  3.33551211e-09  4.58423325e-01  3.52848061e-09  4.58423325e-01  4.58423325e-01  3.44258881e-09  1.59417252e-07  7.54468772e-08  2.30000000e-01 
