 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.33582379e-09  3.26049934e-09  4.57854723e-01  4.57854723e-01  4.57854723e-01  3.35147634e-09  4.57854723e-01  1.57768207e-07  1.40847336e-07  0.00000000e+00 
 1.00000000e-02  3.33582382e-09  3.26049938e-09  4.57854708e-01  4.57854708e-01  4.57854708e-01  3.35147638e-09  4.57854708e-01  1.57768158e-07  1.40846720e-07  1.00000000e-02 
 2.00000000e-02  3.33582383e-09  3.26049938e-09  4.57854716e-01  4.57854715e-01  4.57854716e-01  3.35147632e-09  4.57854716e-01  1.57768166e-07  1.40846443e-07  2.00000000e-02 
 3.00000000e-02  3.33582382e-09  3.26049938e-09  4.57854700e-01  4.57854700e-01  4.57854700e-01  3.35147638e-09  4.57854700e-01  1.57768142e-07  1.40845858e-07  3.00000000e-02 
 4.00000000e-02  3.33582383e-09  3.26049943e-09  4.57854723e-01  4.57854723e-01  4.57854723e-01  3.35147638e-09  4.57854723e-01  1.57768185e-07  1.40845642e-07  4.00000000e-02 
 5.00000000e-02  3.33582382e-09  3.26049938e-09  4.57854712e-01  4.57854712e-01  4.57854712e-01  3.35147632e-09  4.57854712e-01  1.57768180e-07  1.40845207e-07  5.00000000e-02 
 6.00000000e-02  3.33582383e-09  3.26049938e-09  4.57854733e-01  4.57854733e-01  4.57854733e-01  3.35147638e-09  4.57854733e-01  1.57768200e-07  1.40844953e-07  6.00000000e-02 
 7.00000000e-02  3.33582382e-09  3.26049938e-09  4.57854712e-01  4.57854712e-01  4.57854712e-01  3.35147638e-09  4.57854712e-01  1.57768179e-07  1.40844578e-07  7.00000000e-02 
 8.00000000e-02  3.33582388e-09  3.26049938e-09  4.57854724e-01  4.57854724e-01  4.57854724e-01  3.35147638e-09  4.57854724e-01  1.57768191e-07  1.40844144e-07  8.00000000e-02 
 9.00000000e-02  3.33582382e-09  3.26049938e-09  4.57854703e-01  4.57854703e-01  4.57854703e-01  3.35147638e-09  4.57854703e-01  1.57768153e-07  1.40843840e-07  9.00000000e-02 
 1.00000000e-01  3.33582383e-09  3.26049938e-09  4.57854733e-01  4.57854733e-01  4.57854733e-01  3.35147638e-09  4.57854733e-01  1.57768205e-07  1.40843685e-07  1.00000000e-01 
 1.10000000e-01  3.33582383e-09  3.26049938e-09  4.57854732e-01  4.57854732e-01  4.57854732e-01  3.35147638e-09  4.57854732e-01  1.57768210e-07  1.40843432e-07  1.10000000e-01 
 1.20000000e-01  3.33582382e-09  3.26049938e-09  4.57854710e-01  4.57854710e-01  4.57854710e-01  3.35147632e-09  4.57854710e-01  1.57768170e-07  1.40843063e-07  1.20000000e-01 
 1.30000000e-01  3.33582382e-09  3.26049938e-09  4.57854713e-01  4.57854713e-01  4.57854713e-01  3.35147638e-09  4.57854713e-01  1.57768175e-07  1.40842888e-07  1.30000000e-01 
 1.40000000e-01  3.33582382e-09  3.26049938e-09  4.57854710e-01  4.57854710e-01  4.57854710e-01  3.35147638e-09  4.57854710e-01  1.57768153e-07  1.40842557e-07  1.40000000e-01 
 1.50000000e-01  3.33582382e-09  3.26049938e-09  4.57854695e-01  4.57854695e-01  4.57854695e-01  3.35147638e-09  4.57854695e-01  1.57768153e-07  1.40842255e-07  1.50000000e-01 
 1.60000000e-01  3.33582382e-09  3.26049938e-09  4.57854694e-01  4.57854694e-01  4.57854694e-01  3.35147638e-09  4.57854694e-01  1.57768150e-07  1.40841980e-07  1.60000000e-01 
 1.70000000e-01  3.33582383e-09  3.26049938e-09  4.57854726e-01  4.57854726e-01  4.57854726e-01  3.35147638e-09  4.57854726e-01  1.57768194e-07  1.40841928e-07  1.70000000e-01 
 1.80000000e-01  3.33582382e-09  3.26049938e-09  4.57854715e-01  4.57854714e-01  4.57854715e-01  3.35147632e-09  4.57854715e-01  1.57768181e-07  1.40841646e-07  1.80000000e-01 
 1.90000000e-01  3.33582383e-09  3.26049938e-09  4.57854731e-01  4.57854730e-01  4.57854731e-01  3.35147638e-09  4.57854731e-01  1.57768201e-07  1.40841525e-07  1.90000000e-01 
 2.00000000e-01  3.33582382e-09  3.26049943e-09  4.57854708e-01  4.57854707e-01  4.57854708e-01  3.35147638e-09  4.57854708e-01  1.57768175e-07  1.40841310e-07  2.00000000e-01 
 2.10000000e-01  3.33582383e-09  3.26049938e-09  4.57854719e-01  4.57854719e-01  4.57854719e-01  3.35147638e-09  4.57854719e-01  1.57768182e-07  1.40841180e-07  2.10000000e-01 
 2.20000000e-01  3.33582382e-09  3.26049938e-09  4.57854702e-01  4.57854702e-01  4.57854702e-01  3.35147632e-09  4.57854702e-01  1.57768160e-07  1.40840930e-07  2.20000000e-01 
 2.30000000e-01  3.33582383e-09  3.26049943e-09  4.57854722e-01  4.57854722e-01  4.57854722e-01  3.35147638e-09  4.57854722e-01  1.57768191e-07  1.40840825e-07  2.30000000e-01 
 2.40000000e-01  3.33582383e-09  3.26049938e-09  4.57854717e-01  4.57854717e-01  4.57854717e-01  3.35147632e-09  4.57854717e-01  1.57768183e-07  1.40840678e-07  2.40000000e-01 
 2.50000000e-01  3.33582382e-09  3.26049938e-09  4.57854703e-01  4.57854703e-01  4.57854703e-01  3.35147638e-09  4.57854703e-01  1.57768163e-07  1.40840415e-07  2.50000000e-01 
 2.60000000e-01  3.33582383e-09  3.26049938e-09  4.57854719e-01  4.57854719e-01  4.57854719e-01  3.35147632e-09  4.57854719e-01  1.57768187e-07  1.40840276e-07  2.60000000e-01 
 2.70000000e-01  3.33582383e-09  3.26049938e-09  4.57854728e-01  4.57854727e-01  4.57854728e-01  3.35147638e-09  4.57854728e-01  1.57768195e-07  1.40840148e-07  2.70000000e-01 
 2.80000000e-01  3.33582382e-09  3.26049938e-09  4.57854694e-01  4.57854694e-01  4.57854694e-01  3.35147638e-09  4.57854694e-01  1.57768135e-07  1.40839891e-07  2.80000000e-01 
 2.90000000e-01  3.33582382e-09  3.26049938e-09  4.57854705e-01  4.57854705e-01  4.57854705e-01  3.35147638e-09  4.57854705e-01  1.57768151e-07  1.40839830e-07  2.90000000e-01 
 3.00000000e-01  3.33582382e-09  3.26049943e-09  4.57854696e-01  4.57854696e-01  4.57854696e-01  3.35147632e-09  4.57854696e-01  1.57768142e-07  1.40839635e-07  3.00000000e-01 
 3.10000000e-01  3.33582383e-09  3.26049938e-09  4.57854723e-01  4.57854723e-01  4.57854723e-01  3.35147638e-09  4.57854723e-01  1.57768184e-07  1.40839628e-07  3.10000000e-01 
 3.20000000e-01  3.33582383e-09  3.26049938e-09  4.57854715e-01  4.57854715e-01  4.57854715e-01  3.35147638e-09  4.57854715e-01  1.57768194e-07  1.40839401e-07  3.20000000e-01 
 3.30000000e-01  3.33582382e-09  3.26049938e-09  4.57854706e-01  4.57854706e-01  4.57854706e-01  3.35147632e-09  4.57854706e-01  1.57768152e-07  1.40839354e-07  3.30000000e-01 
