 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.38388475e-09  3.20190966e-09  3.27720843e-09  4.59536158e-01  3.29640033e-09  3.30635845e-09  3.46464047e-09  1.61315087e-07  1.18641175e-08  0.00000000e+00 
 1.00000000e-02  3.38388478e-09  3.20190963e-09  3.27720839e-09  4.59536141e-01  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315058e-07  1.18637086e-08  1.00000000e-02 
 2.00000000e-02  3.38388477e-09  3.20190965e-09  3.27720841e-09  4.59536155e-01  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315076e-07  1.18633838e-08  2.00000000e-02 
 3.00000000e-02  3.38388478e-09  3.20190964e-09  3.27720846e-09  4.59536168e-01  3.29640030e-09  3.30635848e-09  3.46464044e-09  1.61315090e-07  1.18629191e-08  3.00000000e-02 
 4.00000000e-02  3.38388478e-09  3.20190964e-09  3.27720844e-09  4.59536134e-01  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315042e-07  1.18626362e-08  4.00000000e-02 
 5.00000000e-02  3.38388478e-09  3.20190964e-09  3.27720840e-09  4.59536160e-01  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315075e-07  1.18623324e-08  5.00000000e-02 
 6.00000000e-02  3.38388478e-09  3.20190970e-09  3.27720841e-09  4.59536134e-01  3.29640030e-09  3.30635848e-09  3.46464044e-09  1.61315040e-07  1.18620123e-08  6.00000000e-02 
 7.00000000e-02  3.38388472e-09  3.20190969e-09  3.27720840e-09  4.59536162e-01  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315101e-07  1.18618089e-08  7.00000000e-02 
 8.00000000e-02  3.38388479e-09  3.20190963e-09  3.27720846e-09  4.59536157e-01  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315091e-07  1.18614469e-08  8.00000000e-02 
 9.00000000e-02  3.38388477e-09  3.20190965e-09  3.27720839e-09  4.59536148e-01  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315074e-07  1.18611023e-08  9.00000000e-02 
 1.00000000e-01  3.38388478e-09  3.20190964e-09  3.27720841e-09  4.59536163e-01  3.29640036e-09  3.30635848e-09  3.46464050e-09  1.61315103e-07  1.18609318e-08  1.00000000e-01 
 1.10000000e-01  3.38388472e-09  3.20190964e-09  3.27720840e-09  4.59536150e-01  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315080e-07  1.18607035e-08  1.10000000e-01 
 1.20000000e-01  3.38388473e-09  3.20190964e-09  3.27720846e-09  4.59536160e-01  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315102e-07  1.18605072e-08  1.20000000e-01 
 1.30000000e-01  3.38388478e-09  3.20190964e-09  3.27720839e-09  4.59536165e-01  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315088e-07  1.18602781e-08  1.30000000e-01 
 1.40000000e-01  3.38388471e-09  3.20190964e-09  3.27720841e-09  4.59536150e-01  3.29640030e-09  3.30635848e-09  3.46464044e-09  1.61315056e-07  1.18600365e-08  1.40000000e-01 
 1.50000000e-01  3.38388479e-09  3.20190964e-09  3.27720840e-09  4.59536173e-01  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315116e-07  1.18598216e-08  1.50000000e-01 
 1.60000000e-01  3.38388477e-09  3.20190964e-09  3.27720840e-09  4.59536149e-01  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315064e-07  1.18596972e-08  1.60000000e-01 
