 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.27026698e-09  3.21746293e-09  4.59895574e-01  4.59895574e-01  3.32054061e-09  4.59895574e-01  4.59895574e-01  1.63863136e-07  1.72370772e-07  0.00000000e+00 
 1.00000000e-02  3.27026697e-09  3.21746297e-09  4.59895600e-01  4.59895600e-01  3.32054064e-09  4.59895600e-01  4.59895600e-01  1.63863176e-07  1.72370434e-07  1.00000000e-02 
 2.00000000e-02  3.27026697e-09  3.21746297e-09  4.59895619e-01  4.59895619e-01  3.32054064e-09  4.59895619e-01  4.59895619e-01  1.63863181e-07  1.72370119e-07  2.00000000e-02 
 3.00000000e-02  3.27026697e-09  3.21746297e-09  4.59895597e-01  4.59895597e-01  3.32054064e-09  4.59895597e-01  4.59895597e-01  1.63863152e-07  1.72369560e-07  3.00000000e-02 
 4.00000000e-02  3.27026696e-09  3.21746297e-09  4.59895580e-01  4.59895581e-01  3.32054064e-09  4.59895581e-01  4.59895581e-01  1.63863138e-07  1.72369036e-07  4.00000000e-02 
 5.00000000e-02  3.27026697e-09  3.21746291e-09  4.59895601e-01  4.59895601e-01  3.32054064e-09  4.59895601e-01  4.59895601e-01  1.63863176e-07  1.72368740e-07  5.00000000e-02 
 6.00000000e-02  3.27026697e-09  3.21746297e-09  4.59895595e-01  4.59895596e-01  3.32054064e-09  4.59895596e-01  4.59895596e-01  1.63863164e-07  1.72368412e-07  6.00000000e-02 
 7.00000000e-02  3.27026697e-09  3.21746297e-09  4.59895600e-01  4.59895600e-01  3.32054064e-09  4.59895600e-01  4.59895600e-01  1.63863169e-07  1.72367988e-07  7.00000000e-02 
 8.00000000e-02  3.27026697e-09  3.21746291e-09  4.59895630e-01  4.59895630e-01  3.32054064e-09  4.59895630e-01  4.59895630e-01  1.63863223e-07  1.72367754e-07  8.00000000e-02 
 9.00000000e-02  3.27026697e-09  3.21746297e-09  4.59895616e-01  4.59895616e-01  3.32054064e-09  4.59895616e-01  4.59895616e-01  1.63863184e-07  1.72367405e-07  9.00000000e-02 
 1.00000000e-01  3.27026697e-09  3.21746297e-09  4.59895596e-01  4.59895596e-01  3.32054064e-09  4.59895596e-01  4.59895596e-01  1.63863158e-07  1.72366921e-07  1.00000000e-01 
 1.10000000e-01  3.27026697e-09  3.21746297e-09  4.59895587e-01  4.59895587e-01  3.32054064e-09  4.59895587e-01  4.59895587e-01  1.63863147e-07  1.72366559e-07  1.10000000e-01 
 1.20000000e-01  3.27026702e-09  3.21746291e-09  4.59895597e-01  4.59895598e-01  3.32054064e-09  4.59895597e-01  4.59895598e-01  1.63863174e-07  1.72366264e-07  1.20000000e-01 
 1.30000000e-01  3.27026701e-09  3.21746297e-09  4.59895611e-01  4.59895611e-01  3.32054064e-09  4.59895611e-01  4.59895611e-01  1.63863195e-07  1.72366160e-07  1.30000000e-01 
 1.40000000e-01  3.27026696e-09  3.21746297e-09  4.59895598e-01  4.59895598e-01  3.32054064e-09  4.59895598e-01  4.59895598e-01  1.63863173e-07  1.72365908e-07  1.40000000e-01 
 1.50000000e-01  3.27026697e-09  3.21746297e-09  4.59895598e-01  4.59895598e-01  3.32054064e-09  4.59895598e-01  4.59895598e-01  1.63863172e-07  1.72365546e-07  1.50000000e-01 
 1.60000000e-01  3.27026697e-09  3.21746291e-09  4.59895630e-01  4.59895630e-01  3.32054064e-09  4.59895630e-01  4.59895630e-01  1.63863220e-07  1.72365386e-07  1.60000000e-01 
 1.70000000e-01  3.27026697e-09  3.21746297e-09  4.59895621e-01  4.59895621e-01  3.32054058e-09  4.59895621e-01  4.59895621e-01  1.63863206e-07  1.72365111e-07  1.70000000e-01 
 1.80000000e-01  3.27026702e-09  3.21746291e-09  4.59895623e-01  4.59895623e-01  3.32054064e-09  4.59895623e-01  4.59895623e-01  1.63863200e-07  1.72364935e-07  1.80000000e-01 
 1.90000000e-01  3.27026701e-09  3.21746297e-09  4.59895584e-01  4.59895584e-01  3.32054064e-09  4.59895584e-01  4.59895584e-01  1.63863148e-07  1.72364524e-07  1.90000000e-01 
 2.00000000e-01  3.27026696e-09  3.21746297e-09  4.59895585e-01  4.59895585e-01  3.32054058e-09  4.59895585e-01  4.59895585e-01  1.63863153e-07  1.72364297e-07  2.00000000e-01 
 2.10000000e-01  3.27026697e-09  3.21746297e-09  4.59895594e-01  4.59895594e-01  3.32054064e-09  4.59895594e-01  4.59895594e-01  1.63863162e-07  1.72364009e-07  2.10000000e-01 
 2.20000000e-01  3.27026697e-09  3.21746291e-09  4.59895616e-01  4.59895616e-01  3.32054064e-09  4.59895616e-01  4.59895616e-01  1.63863199e-07  1.72364002e-07  2.20000000e-01 
 2.30000000e-01  3.27026697e-09  3.21746291e-09  4.59895593e-01  4.59895593e-01  3.32054058e-09  4.59895593e-01  4.59895593e-01  1.63863166e-07  1.72363666e-07  2.30000000e-01 
 2.40000000e-01  3.27026697e-09  3.21746291e-09  4.59895609e-01  4.59895609e-01  3.32054058e-09  4.59895609e-01  4.59895609e-01  1.63863195e-07  1.72363348e-07  2.40000000e-01 
 2.50000000e-01  3.27026697e-09  3.21746297e-09  4.59895586e-01  4.59895586e-01  3.32054058e-09  4.59895586e-01  4.59895586e-01  1.63863159e-07  1.72363229e-07  2.50000000e-01 
 2.60000000e-01  3.27026697e-09  3.21746297e-09  4.59895594e-01  4.59895594e-01  3.32054064e-09  4.59895594e-01  4.59895594e-01  1.63863161e-07  1.72363018e-07  2.60000000e-01 
 2.70000000e-01  3.27026697e-09  3.21746297e-09  4.59895613e-01  4.59895613e-01  3.32054064e-09  4.59895613e-01  4.59895613e-01  1.63863179e-07  1.72362892e-07  2.70000000e-01 
 2.80000000e-01  3.27026697e-09  3.21746291e-09  4.59895598e-01  4.59895598e-01  3.32054064e-09  4.59895598e-01  4.59895598e-01  1.63863165e-07  1.72362800e-07  2.80000000e-01 
 2.90000000e-01  3.27026697e-09  3.21746297e-09  4.59895627e-01  4.59895627e-01  3.32054058e-09  4.59895627e-01  4.59895627e-01  1.63863217e-07  1.72362643e-07  2.90000000e-01 
 3.00000000e-01  3.27026697e-09  3.21746291e-09  4.59895605e-01  4.59895605e-01  3.32054064e-09  4.59895605e-01  4.59895605e-01  1.63863169e-07  1.72362380e-07  3.00000000e-01 
 3.10000000e-01  3.27026697e-09  3.21746291e-09  4.59895598e-01  4.59895598e-01  3.32054064e-09  4.59895598e-01  4.59895598e-01  1.63863173e-07  1.72362142e-07  3.10000000e-01 
 3.20000000e-01  3.27026697e-09  3.21746297e-09  4.59895597e-01  4.59895598e-01  3.32054058e-09  4.59895598e-01  4.59895598e-01  1.63863172e-07  1.72361887e-07  3.20000000e-01 
 3.30000000e-01  3.27026697e-09  3.21746297e-09  4.59895596e-01  4.59895596e-01  3.32054064e-09  4.59895596e-01  4.59895596e-01  1.63863171e-07  1.72361791e-07  3.30000000e-01 
 3.40000000e-01  3.27026697e-09  3.21746297e-09  4.59895602e-01  4.59895602e-01  3.32054064e-09  4.59895602e-01  4.59895602e-01  1.63863178e-07  1.72361702e-07  3.40000000e-01 
