 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.56951409e-09  3.31054240e-09  4.60016827e-01  4.60016827e-01  3.37350757e-09  3.29624380e-09  3.36352339e-09  1.63339950e-07  2.01797655e-08  0.00000000e+00 
 1.00000000e-02  3.56951413e-09  3.31054239e-09  4.60016819e-01  4.60016819e-01  3.37350755e-09  3.29624378e-09  3.36352342e-09  1.63339926e-07  2.01792413e-08  1.00000000e-02 
 2.00000000e-02  3.56951412e-09  3.31054244e-09  4.60016807e-01  4.60016807e-01  3.37350761e-09  3.29624378e-09  3.36352335e-09  1.63339918e-07  2.01789425e-08  2.00000000e-02 
 3.00000000e-02  3.56951414e-09  3.31054239e-09  4.60016824e-01  4.60016824e-01  3.37350759e-09  3.29624378e-09  3.36352337e-09  1.63339948e-07  2.01785497e-08  3.00000000e-02 
 4.00000000e-02  3.56951412e-09  3.31054239e-09  4.60016821e-01  4.60016821e-01  3.37350756e-09  3.29624372e-09  3.36352342e-09  1.63339945e-07  2.01782191e-08  4.00000000e-02 
 5.00000000e-02  3.56951414e-09  3.31054239e-09  4.60016824e-01  4.60016824e-01  3.37350761e-09  3.29624378e-09  3.36352336e-09  1.63339950e-07  2.01778856e-08  5.00000000e-02 
 6.00000000e-02  3.56951412e-09  3.31054244e-09  4.60016814e-01  4.60016814e-01  3.37350759e-09  3.29624378e-09  3.36352343e-09  1.63339925e-07  2.01775689e-08  6.00000000e-02 
 7.00000000e-02  3.56951414e-09  3.31054239e-09  4.60016830e-01  4.60016830e-01  3.37350761e-09  3.29624378e-09  3.36352336e-09  1.63339959e-07  2.01772608e-08  7.00000000e-02 
 8.00000000e-02  3.56951412e-09  3.31054239e-09  4.60016838e-01  4.60016838e-01  3.37350754e-09  3.29624378e-09  3.36352338e-09  1.63339977e-07  2.01770591e-08  8.00000000e-02 
 9.00000000e-02  3.56951414e-09  3.31054244e-09  4.60016857e-01  4.60016857e-01  3.37350756e-09  3.29624378e-09  3.36352343e-09  1.63340006e-07  2.01768513e-08  9.00000000e-02 
 1.00000000e-01  3.56951412e-09  3.31054244e-09  4.60016824e-01  4.60016824e-01  3.37350755e-09  3.29624378e-09  3.36352336e-09  1.63339950e-07  2.01763974e-08  1.00000000e-01 
 1.10000000e-01  3.56951414e-09  3.31054239e-09  4.60016822e-01  4.60016822e-01  3.37350761e-09  3.29624378e-09  3.36352337e-09  1.63339950e-07  2.01763530e-08  1.10000000e-01 
 1.20000000e-01  3.56951418e-09  3.31054244e-09  4.60016827e-01  4.60016827e-01  3.37350754e-09  3.29624378e-09  3.36352343e-09  1.63339947e-07  2.01761106e-08  1.20000000e-01 
 1.30000000e-01  3.56951413e-09  3.31054244e-09  4.60016819e-01  4.60016819e-01  3.37350756e-09  3.29624378e-09  3.36352336e-09  1.63339931e-07  2.01758343e-08  1.30000000e-01 
 1.40000000e-01  3.56951414e-09  3.31054244e-09  4.60016813e-01  4.60016813e-01  3.37350755e-09  3.29624378e-09  3.36352337e-09  1.63339937e-07  2.01756105e-08  1.40000000e-01 
 1.50000000e-01  3.56951412e-09  3.31054239e-09  4.60016835e-01  4.60016835e-01  3.37350755e-09  3.29624378e-09  3.36352337e-09  1.63339963e-07  2.01753494e-08  1.50000000e-01 
 1.60000000e-01  3.56951414e-09  3.31054239e-09  4.60016828e-01  4.60016828e-01  3.37350755e-09  3.29624378e-09  3.36352343e-09  1.63339960e-07  2.01751575e-08  1.60000000e-01 
 1.70000000e-01  3.56951412e-09  3.31054244e-09  4.60016816e-01  4.60016816e-01  3.37350755e-09  3.29624378e-09  3.36352341e-09  1.63339927e-07  2.01751256e-08  1.70000000e-01 
 1.80000000e-01  3.56951414e-09  3.31054244e-09  4.60016842e-01  4.60016842e-01  3.37350755e-09  3.29624372e-09  3.36352342e-09  1.63339973e-07  2.01748751e-08  1.80000000e-01 
 1.90000000e-01  3.56951412e-09  3.31054239e-09  4.60016822e-01  4.60016822e-01  3.37350755e-09  3.29624378e-09  3.36352336e-09  1.63339942e-07  2.01746850e-08  1.90000000e-01 
 2.00000000e-01  3.56951408e-09  3.31054239e-09  4.60016825e-01  4.60016825e-01  3.37350755e-09  3.29624378e-09  3.36352337e-09  1.63339955e-07  2.01745873e-08  2.00000000e-01 
 2.10000000e-01  3.56951413e-09  3.31054239e-09  4.60016830e-01  4.60016831e-01  3.37350755e-09  3.29624378e-09  3.36352337e-09  1.63339957e-07  2.01744275e-08  2.10000000e-01 
 2.20000000e-01  3.56951412e-09  3.31054239e-09  4.60016829e-01  4.60016829e-01  3.37350761e-09  3.29624378e-09  3.36352337e-09  1.63339961e-07  2.01742640e-08  2.20000000e-01 
 2.30000000e-01  3.56951414e-09  3.31054244e-09  4.60016838e-01  4.60016838e-01  3.37350754e-09  3.29624378e-09  3.36352343e-09  1.63339970e-07  2.01740882e-08  2.30000000e-01 
 2.40000000e-01  3.56951412e-09  3.31054239e-09  4.60016856e-01  4.60016856e-01  3.37350756e-09  3.29624378e-09  3.36352341e-09  1.63339997e-07  2.01739869e-08  2.40000000e-01 
 2.50000000e-01  3.56951414e-09  3.31054239e-09  4.60016857e-01  4.60016857e-01  3.37350761e-09  3.29624378e-09  3.36352342e-09  1.63340001e-07  2.01738555e-08  2.50000000e-01 
 2.60000000e-01  3.56951412e-09  3.31054244e-09  4.60016812e-01  4.60016812e-01  3.37350759e-09  3.29624378e-09  3.36352336e-09  1.63339935e-07  2.01737365e-08  2.60000000e-01 
 2.70000000e-01  3.56951414e-09  3.31054239e-09  4.60016821e-01  4.60016821e-01  3.37350756e-09  3.29624378e-09  3.36352343e-09  1.63339931e-07  2.01737045e-08  2.70000000e-01 
 2.80000000e-01  3.56951412e-09  3.31054239e-09  4.60016816e-01  4.60016817e-01  3.37350761e-09  3.29624378e-09  3.36352341e-09  1.63339954e-07  2.01735872e-08  2.80000000e-01 
 2.90000000e-01  3.56951414e-09  3.31054239e-09  4.60016816e-01  4.60016816e-01  3.37350759e-09  3.29624378e-09  3.36352336e-09  1.63339943e-07  2.01734025e-08  2.90000000e-01 
 3.00000000e-01  3.56951412e-09  3.31054244e-09  4.60016813e-01  4.60016813e-01  3.37350756e-09  3.29624378e-09  3.36352337e-09  1.63339930e-07  2.01733314e-08  3.00000000e-01 
 3.10000000e-01  3.56951414e-09  3.31054244e-09  4.60016798e-01  4.60016798e-01  3.37350755e-09  3.29624377e-09  3.36352337e-09  1.63339914e-07  2.01732924e-08  3.10000000e-01 
 3.20000000e-01  3.56951412e-09  3.31054244e-09  4.60016800e-01  4.60016800e-01  3.37350760e-09  3.29624378e-09  3.36352342e-09  1.63339925e-07  2.01730863e-08  3.20000000e-01 
 3.30000000e-01  3.56951414e-09  3.31054244e-09  4.60016817e-01  4.60016818e-01  3.37350759e-09  3.29624378e-09  3.36352335e-09  1.63339930e-07  2.01730437e-08  3.30000000e-01 
 3.40000000e-01  3.56951412e-09  3.31054239e-09  4.60016844e-01  4.60016845e-01  3.37350756e-09  3.29624372e-09  3.36352343e-09  1.63339981e-07  2.01729939e-08  3.40000000e-01 
 3.50000000e-01  3.56951414e-09  3.31054239e-09  4.60016842e-01  4.60016842e-01  3.37350755e-09  3.29624378e-09  3.36352341e-09  1.63339979e-07  2.01729655e-08  3.50000000e-01 
 3.60000000e-01  3.56951412e-09  3.31054244e-09  4.60016836e-01  4.60016836e-01  3.37350761e-09  3.29624378e-09  3.36352336e-09  1.63339968e-07  2.01727843e-08  3.60000000e-01 
 3.70000000e-01  3.56951414e-09  3.31054244e-09  4.60016843e-01  4.60016843e-01  3.37350754e-09  3.29624378e-09  3.36352343e-09  1.63339972e-07  2.01726245e-08  3.70000000e-01 
 3.80000000e-01  3.56951412e-09  3.31054239e-09  4.60016835e-01  4.60016835e-01  3.37350761e-09  3.29624378e-09  3.36352336e-09  1.63339961e-07  2.01725712e-08  3.80000000e-01 
 3.90000000e-01  3.56951414e-09  3.31054244e-09  4.60016832e-01  4.60016832e-01  3.37350754e-09  3.29624378e-09  3.36352337e-09  1.63339950e-07  2.01724788e-08  3.90000000e-01 
 4.00000000e-01  3.56951412e-09  3.31054244e-09  4.60016811e-01  4.60016811e-01  3.37350755e-09  3.29624378e-09  3.36352337e-09  1.63339912e-07  2.01725605e-08  4.00000000e-01 
 4.10000000e-01  3.56951414e-09  3.31054244e-09  4.60016829e-01  4.60016829e-01  3.37350755e-09  3.29624378e-09  3.36352337e-09  1.63339959e-07  2.01723580e-08  4.10000000e-01 
 4.20000000e-01  3.56951412e-09  3.31054244e-09  4.60016845e-01  4.60016845e-01  3.37350755e-09  3.29624372e-09  3.36352337e-09  1.63339978e-07  2.01723296e-08  4.20000000e-01 
 4.30000000e-01  3.56951414e-09  3.31054239e-09  4.60016828e-01  4.60016828e-01  3.37350761e-09  3.29624378e-09  3.36352343e-09  1.63339963e-07  2.01723154e-08  4.30000000e-01 
 4.40000000e-01  3.56951412e-09  3.31054239e-09  4.60016842e-01  4.60016842e-01  3.37350760e-09  3.29624378e-09  3.36352341e-09  1.63339976e-07  2.01722159e-08  4.40000000e-01 
