 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59440481e-01  3.21047523e-09  4.59440481e-01  3.13555204e-09  4.59440481e-01  3.51204965e-09  3.25512400e-09  1.63044178e-07  3.26231331e-08  0.00000000e+00 
 1.00000000e-02  4.59440446e-01  3.21047521e-09  4.59440446e-01  3.13555208e-09  4.59440446e-01  3.51204963e-09  3.25512398e-09  1.63044137e-07  3.26227434e-08  1.00000000e-02 
 2.00000000e-02  4.59440479e-01  3.21047521e-09  4.59440479e-01  3.13555208e-09  4.59440479e-01  3.51204969e-09  3.25512398e-09  1.63044177e-07  3.26222751e-08  2.00000000e-02 
 3.00000000e-02  4.59440478e-01  3.21047521e-09  4.59440477e-01  3.13555208e-09  4.59440477e-01  3.51204963e-09  3.25512398e-09  1.63044178e-07  3.26218583e-08  3.00000000e-02 
 4.00000000e-02  4.59440473e-01  3.21047521e-09  4.59440473e-01  3.13555208e-09  4.59440473e-01  3.51204969e-09  3.25512398e-09  1.63044165e-07  3.26215823e-08  4.00000000e-02 
 5.00000000e-02  4.59440496e-01  3.21047521e-09  4.59440496e-01  3.13555208e-09  4.59440496e-01  3.51204963e-09  3.25512399e-09  1.63044207e-07  3.26212386e-08  5.00000000e-02 
 6.00000000e-02  4.59440464e-01  3.21047527e-09  4.59440464e-01  3.13555208e-09  4.59440464e-01  3.51204969e-09  3.25512398e-09  1.63044152e-07  3.26209717e-08  6.00000000e-02 
 7.00000000e-02  4.59440505e-01  3.21047526e-09  4.59440505e-01  3.13555208e-09  4.59440505e-01  3.51204963e-09  3.25512393e-09  1.63044210e-07  3.26206826e-08  7.00000000e-02 
 8.00000000e-02  4.59440480e-01  3.21047522e-09  4.59440480e-01  3.13555208e-09  4.59440480e-01  3.51204963e-09  3.25512398e-09  1.63044166e-07  3.26203482e-08  8.00000000e-02 
 9.00000000e-02  4.59440475e-01  3.21047521e-09  4.59440475e-01  3.13555214e-09  4.59440475e-01  3.51204969e-09  3.25512393e-09  1.63044168e-07  3.26201368e-08  9.00000000e-02 
 1.00000000e-01  4.59440487e-01  3.21047527e-09  4.59440487e-01  3.13555208e-09  4.59440487e-01  3.51204969e-09  3.25512398e-09  1.63044193e-07  3.26198348e-08  1.00000000e-01 
 1.10000000e-01  4.59440482e-01  3.21047520e-09  4.59440481e-01  3.13555208e-09  4.59440482e-01  3.51204963e-09  3.25512393e-09  1.63044174e-07  3.26195888e-08  1.10000000e-01 
 1.20000000e-01  4.59440472e-01  3.21047528e-09  4.59440472e-01  3.13555208e-09  4.59440472e-01  3.51204969e-09  3.25512398e-09  1.63044170e-07  3.26192842e-08  1.20000000e-01 
 1.30000000e-01  4.59440484e-01  3.21047520e-09  4.59440484e-01  3.13555208e-09  4.59440484e-01  3.51204963e-09  3.25512393e-09  1.63044186e-07  3.26191421e-08  1.30000000e-01 
 1.40000000e-01  4.59440476e-01  3.21047522e-09  4.59440476e-01  3.13555208e-09  4.59440476e-01  3.51204963e-09  3.25512398e-09  1.63044153e-07  3.26189626e-08  1.40000000e-01 
