 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.27092291e-09  3.65542280e-09  3.69369769e-09  4.57665990e-01  4.57665991e-01  4.57665991e-01  4.57665990e-01  1.58882404e-07  1.79972836e-07  0.00000000e+00 
 1.00000000e-02  3.27092293e-09  3.65542277e-09  3.69369767e-09  4.57666005e-01  4.57666005e-01  4.57666005e-01  4.57666005e-01  1.58882415e-07  1.79972446e-07  1.00000000e-02 
 2.00000000e-02  3.27092293e-09  3.65542277e-09  3.69369767e-09  4.57666016e-01  4.57666016e-01  4.57666016e-01  4.57666016e-01  1.58882429e-07  1.79971947e-07  2.00000000e-02 
 3.00000000e-02  3.27092293e-09  3.65542277e-09  3.69369766e-09  4.57665986e-01  4.57665986e-01  4.57665986e-01  4.57665986e-01  1.58882396e-07  1.79971433e-07  3.00000000e-02 
 4.00000000e-02  3.27092293e-09  3.65542277e-09  3.69369767e-09  4.57666034e-01  4.57666034e-01  4.57666034e-01  4.57666034e-01  1.58882458e-07  1.79971224e-07  4.00000000e-02 
 5.00000000e-02  3.27092293e-09  3.65542277e-09  3.69369772e-09  4.57666003e-01  4.57666003e-01  4.57666003e-01  4.57666003e-01  1.58882411e-07  1.79970759e-07  5.00000000e-02 
 6.00000000e-02  3.27092293e-09  3.65542277e-09  3.69369767e-09  4.57666026e-01  4.57666026e-01  4.57666026e-01  4.57666026e-01  1.58882446e-07  1.79970433e-07  6.00000000e-02 
 7.00000000e-02  3.27092293e-09  3.65542277e-09  3.69369767e-09  4.57666017e-01  4.57666017e-01  4.57666017e-01  4.57666017e-01  1.58882422e-07  1.79970072e-07  7.00000000e-02 
 8.00000000e-02  3.27092293e-09  3.65542277e-09  3.69369767e-09  4.57666011e-01  4.57666011e-01  4.57666011e-01  4.57666011e-01  1.58882409e-07  1.79969699e-07  8.00000000e-02 
 9.00000000e-02  3.27092293e-09  3.65542277e-09  3.69369767e-09  4.57666021e-01  4.57666021e-01  4.57666021e-01  4.57666021e-01  1.58882430e-07  1.79969347e-07  9.00000000e-02 
 1.00000000e-01  3.27092293e-09  3.65542277e-09  3.69369767e-09  4.57666004e-01  4.57666004e-01  4.57666004e-01  4.57666004e-01  1.58882410e-07  1.79968991e-07  1.00000000e-01 
 1.10000000e-01  3.27092293e-09  3.65542277e-09  3.69369767e-09  4.57666002e-01  4.57666002e-01  4.57666002e-01  4.57666002e-01  1.58882411e-07  1.79968648e-07  1.10000000e-01 
 1.20000000e-01  3.27092293e-09  3.65542277e-09  3.69369767e-09  4.57666009e-01  4.57666009e-01  4.57666009e-01  4.57666009e-01  1.58882421e-07  1.79968312e-07  1.20000000e-01 
 1.30000000e-01  3.27092293e-09  3.65542277e-09  3.69369766e-09  4.57665999e-01  4.57665999e-01  4.57665999e-01  4.57665999e-01  1.58882400e-07  1.79968015e-07  1.30000000e-01 
 1.40000000e-01  3.27092293e-09  3.65542277e-09  3.69369766e-09  4.57665995e-01  4.57665995e-01  4.57665995e-01  4.57665995e-01  1.58882387e-07  1.79967750e-07  1.40000000e-01 
 1.50000000e-01  3.27092288e-09  3.65542277e-09  3.69369766e-09  4.57665987e-01  4.57665987e-01  4.57665987e-01  4.57665987e-01  1.58882384e-07  1.79967421e-07  1.50000000e-01 
 1.60000000e-01  3.27092294e-09  3.65542277e-09  3.69369767e-09  4.57666003e-01  4.57666003e-01  4.57666003e-01  4.57666003e-01  1.58882415e-07  1.79967172e-07  1.60000000e-01 
 1.70000000e-01  3.27092293e-09  3.65542277e-09  3.69369766e-09  4.57665997e-01  4.57665997e-01  4.57665997e-01  4.57665997e-01  1.58882406e-07  1.79966888e-07  1.70000000e-01 
 1.80000000e-01  3.27092293e-09  3.65542283e-09  3.69369766e-09  4.57666000e-01  4.57666000e-01  4.57666000e-01  4.57666000e-01  1.58882404e-07  1.79966658e-07  1.80000000e-01 
 1.90000000e-01  3.27092293e-09  3.65542277e-09  3.69369767e-09  4.57666010e-01  4.57666010e-01  4.57666010e-01  4.57666010e-01  1.58882422e-07  1.79966451e-07  1.90000000e-01 
