 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.21470109e-09  3.38706906e-09  3.34638665e-09  3.35013526e-09  4.58263628e-01  3.42908334e-09  4.58263628e-01  1.57977748e-07  1.18188067e-07  0.00000000e+00 
 1.00000000e-02  3.21470106e-09  3.38706903e-09  3.34638667e-09  3.35013529e-09  4.58263616e-01  3.42908331e-09  4.58263616e-01  1.57977716e-07  1.18187624e-07  1.00000000e-02 
 2.00000000e-02  3.21470106e-09  3.38706909e-09  3.34638668e-09  3.35013530e-09  4.58263628e-01  3.42908331e-09  4.58263628e-01  1.57977744e-07  1.18187230e-07  2.00000000e-02 
 3.00000000e-02  3.21470112e-09  3.38706909e-09  3.34638667e-09  3.35013530e-09  4.58263626e-01  3.42908331e-09  4.58263626e-01  1.57977741e-07  1.18186772e-07  3.00000000e-02 
 4.00000000e-02  3.21470106e-09  3.38706909e-09  3.34638667e-09  3.35013529e-09  4.58263608e-01  3.42908325e-09  4.58263609e-01  1.57977691e-07  1.18186362e-07  4.00000000e-02 
 5.00000000e-02  3.21470106e-09  3.38706903e-09  3.34638668e-09  3.35013530e-09  4.58263633e-01  3.42908325e-09  4.58263634e-01  1.57977748e-07  1.18186168e-07  5.00000000e-02 
 6.00000000e-02  3.21470112e-09  3.38706909e-09  3.34638667e-09  3.35013530e-09  4.58263623e-01  3.42908331e-09  4.58263623e-01  1.57977742e-07  1.18185748e-07  6.00000000e-02 
 7.00000000e-02  3.21470112e-09  3.38706909e-09  3.34638667e-09  3.35013530e-09  4.58263617e-01  3.42908331e-09  4.58263617e-01  1.57977715e-07  1.18185500e-07  7.00000000e-02 
 8.00000000e-02  3.21470106e-09  3.38706908e-09  3.34638667e-09  3.35013523e-09  4.58263592e-01  3.42908325e-09  4.58263592e-01  1.57977697e-07  1.18185176e-07  8.00000000e-02 
 9.00000000e-02  3.21470107e-09  3.38706903e-09  3.34638668e-09  3.35013530e-09  4.58263641e-01  3.42908331e-09  4.58263641e-01  1.57977768e-07  1.18184886e-07  9.00000000e-02 
