 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.74285806e-09  3.41712766e-09  4.57633445e-01  4.57633445e-01  4.57633445e-01  3.22666906e-09  4.57633445e-01  1.60229084e-07  1.33297778e-07  0.00000000e+00 
 1.00000000e-02  3.74285808e-09  3.41712769e-09  4.57633414e-01  4.57633414e-01  4.57633414e-01  3.22666909e-09  4.57633414e-01  1.60229026e-07  1.33297279e-07  1.00000000e-02 
 2.00000000e-02  3.74285803e-09  3.41712763e-09  4.57633437e-01  4.57633437e-01  4.57633437e-01  3.22666909e-09  4.57633437e-01  1.60229060e-07  1.33296886e-07  2.00000000e-02 
 3.00000000e-02  3.74285809e-09  3.41712769e-09  4.57633461e-01  4.57633461e-01  4.57633461e-01  3.22666909e-09  4.57633461e-01  1.60229099e-07  1.33296579e-07  3.00000000e-02 
 4.00000000e-02  3.74285803e-09  3.41712769e-09  4.57633425e-01  4.57633425e-01  4.57633425e-01  3.22666909e-09  4.57633425e-01  1.60229052e-07  1.33296069e-07  4.00000000e-02 
 5.00000000e-02  3.74285809e-09  3.41712769e-09  4.57633445e-01  4.57633445e-01  4.57633445e-01  3.22666909e-09  4.57633445e-01  1.60229068e-07  1.33295869e-07  5.00000000e-02 
 6.00000000e-02  3.74285803e-09  3.41712763e-09  4.57633426e-01  4.57633426e-01  4.57633426e-01  3.22666909e-09  4.57633426e-01  1.60229050e-07  1.33295364e-07  6.00000000e-02 
 7.00000000e-02  3.74285803e-09  3.41712763e-09  4.57633420e-01  4.57633420e-01  4.57633419e-01  3.22666903e-09  4.57633420e-01  1.60229033e-07  1.33295086e-07  7.00000000e-02 
 8.00000000e-02  3.74285809e-09  3.41712769e-09  4.57633435e-01  4.57633435e-01  4.57633434e-01  3.22666909e-09  4.57633434e-01  1.60229051e-07  1.33294813e-07  8.00000000e-02 
 9.00000000e-02  3.74285809e-09  3.41712769e-09  4.57633438e-01  4.57633438e-01  4.57633438e-01  3.22666909e-09  4.57633438e-01  1.60229063e-07  1.33294650e-07  9.00000000e-02 
 1.00000000e-01  3.74285803e-09  3.41712769e-09  4.57633429e-01  4.57633429e-01  4.57633429e-01  3.22666909e-09  4.57633429e-01  1.60229038e-07  1.33294241e-07  1.00000000e-01 
 1.10000000e-01  3.74285803e-09  3.41712763e-09  4.57633427e-01  4.57633427e-01  4.57633427e-01  3.22666909e-09  4.57633427e-01  1.60229044e-07  1.33294001e-07  1.10000000e-01 
 1.20000000e-01  3.74285809e-09  3.41712769e-09  4.57633455e-01  4.57633455e-01  4.57633455e-01  3.22666909e-09  4.57633455e-01  1.60229094e-07  1.33293706e-07  1.20000000e-01 
 1.30000000e-01  3.74285809e-09  3.41712763e-09  4.57633449e-01  4.57633449e-01  4.57633449e-01  3.22666909e-09  4.57633449e-01  1.60229072e-07  1.33293473e-07  1.30000000e-01 
 1.40000000e-01  3.74285803e-09  3.41712763e-09  4.57633456e-01  4.57633456e-01  4.57633456e-01  3.22666909e-09  4.57633456e-01  1.60229067e-07  1.33293228e-07  1.40000000e-01 
 1.50000000e-01  3.74285803e-09  3.41712769e-09  4.57633432e-01  4.57633432e-01  4.57633432e-01  3.22666909e-09  4.57633432e-01  1.60229047e-07  1.33292936e-07  1.50000000e-01 
 1.60000000e-01  3.74285809e-09  3.41712763e-09  4.57633446e-01  4.57633446e-01  4.57633446e-01  3.22666909e-09  4.57633446e-01  1.60229064e-07  1.33292705e-07  1.60000000e-01 
