 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58005856e-01  3.14358772e-09  4.58005856e-01  3.36696712e-09  4.58005856e-01  4.58005856e-01  3.49147362e-09  1.56986283e-07  8.23904856e-08  0.00000000e+00 
 1.00000000e-02  4.58005888e-01  3.14358774e-09  4.58005888e-01  3.36696714e-09  4.58005888e-01  4.58005888e-01  3.49147360e-09  1.56986344e-07  8.23901665e-08  1.00000000e-02 
 2.00000000e-02  4.58005886e-01  3.14358774e-09  4.58005886e-01  3.36696714e-09  4.58005886e-01  4.58005886e-01  3.49147360e-09  1.56986338e-07  8.23897957e-08  2.00000000e-02 
 3.00000000e-02  4.58005870e-01  3.14358774e-09  4.58005870e-01  3.36696714e-09  4.58005871e-01  4.58005871e-01  3.49147366e-09  1.56986295e-07  8.23894153e-08  3.00000000e-02 
 4.00000000e-02  4.58005888e-01  3.14358774e-09  4.58005888e-01  3.36696714e-09  4.58005888e-01  4.58005888e-01  3.49147366e-09  1.56986332e-07  8.23889921e-08  4.00000000e-02 
 5.00000000e-02  4.58005867e-01  3.14358774e-09  4.58005867e-01  3.36696714e-09  4.58005867e-01  4.58005867e-01  3.49147360e-09  1.56986301e-07  8.23886865e-08  5.00000000e-02 
 6.00000000e-02  4.58005870e-01  3.14358774e-09  4.58005870e-01  3.36696714e-09  4.58005870e-01  4.58005870e-01  3.49147360e-09  1.56986314e-07  8.23883277e-08  6.00000000e-02 
 7.00000000e-02  4.58005862e-01  3.14358774e-09  4.58005862e-01  3.36696714e-09  4.58005862e-01  4.58005862e-01  3.49147360e-09  1.56986304e-07  8.23879942e-08  7.00000000e-02 
 8.00000000e-02  4.58005848e-01  3.14358774e-09  4.58005848e-01  3.36696714e-09  4.58005849e-01  4.58005848e-01  3.49147360e-09  1.56986261e-07  8.23878841e-08  8.00000000e-02 
 9.00000000e-02  4.58005861e-01  3.14358774e-09  4.58005861e-01  3.36696714e-09  4.58005861e-01  4.58005861e-01  3.49147360e-09  1.56986304e-07  8.23873769e-08  9.00000000e-02 
 1.00000000e-01  4.58005880e-01  3.14358774e-09  4.58005880e-01  3.36696714e-09  4.58005880e-01  4.58005880e-01  3.49147360e-09  1.56986317e-07  8.23872961e-08  1.00000000e-01 
 1.10000000e-01  4.58005860e-01  3.14358774e-09  4.58005860e-01  3.36696714e-09  4.58005860e-01  4.58005860e-01  3.49147360e-09  1.56986282e-07  8.23868502e-08  1.10000000e-01 
 1.20000000e-01  4.58005873e-01  3.14358774e-09  4.58005873e-01  3.36696714e-09  4.58005873e-01  4.58005873e-01  3.49147360e-09  1.56986311e-07  8.23867934e-08  1.20000000e-01 
 1.30000000e-01  4.58005891e-01  3.14358774e-09  4.58005891e-01  3.36696714e-09  4.58005892e-01  4.58005892e-01  3.49147366e-09  1.56986342e-07  8.23866291e-08  1.30000000e-01 
 1.40000000e-01  4.58005849e-01  3.14358774e-09  4.58005849e-01  3.36696714e-09  4.58005849e-01  4.58005849e-01  3.49147366e-09  1.56986271e-07  8.23862614e-08  1.40000000e-01 
 1.50000000e-01  4.58005872e-01  3.14358774e-09  4.58005872e-01  3.36696714e-09  4.58005872e-01  4.58005872e-01  3.49147360e-09  1.56986300e-07  8.23860873e-08  1.50000000e-01 
 1.60000000e-01  4.58005863e-01  3.14358774e-09  4.58005863e-01  3.36696714e-09  4.58005863e-01  4.58005863e-01  3.49147366e-09  1.56986300e-07  8.23858759e-08  1.60000000e-01 
