 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58422656e-01  3.33551205e-09  3.37549989e-09  3.52848054e-09  4.58422656e-01  3.22726813e-09  4.58422656e-01  1.59416363e-07  1.17171918e-07  0.00000000e+00 
 1.00000000e-02  4.58422634e-01  3.33551202e-09  3.37549993e-09  3.52848057e-09  4.58422634e-01  3.22726810e-09  4.58422634e-01  1.59416321e-07  1.17171476e-07  1.00000000e-02 
 2.00000000e-02  4.58422626e-01  3.33551202e-09  3.37549987e-09  3.52848061e-09  4.58422625e-01  3.22726811e-09  4.58422626e-01  1.59416301e-07  1.17171085e-07  2.00000000e-02 
 3.00000000e-02  4.58422650e-01  3.33551202e-09  3.37549987e-09  3.52848056e-09  4.58422650e-01  3.22726811e-09  4.58422650e-01  1.59416359e-07  1.17170672e-07  3.00000000e-02 
 4.00000000e-02  4.58422671e-01  3.33551208e-09  3.37549987e-09  3.52848056e-09  4.58422671e-01  3.22726811e-09  4.58422671e-01  1.59416367e-07  1.17170476e-07  4.00000000e-02 
 5.00000000e-02  4.58422678e-01  3.33551208e-09  3.37549993e-09  3.52848056e-09  4.58422678e-01  3.22726811e-09  4.58422678e-01  1.59416391e-07  1.17170065e-07  5.00000000e-02 
 6.00000000e-02  4.58422656e-01  3.33551208e-09  3.37549993e-09  3.52848056e-09  4.58422656e-01  3.22726811e-09  4.58422656e-01  1.59416359e-07  1.17169712e-07  6.00000000e-02 
 7.00000000e-02  4.58422663e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422663e-01  3.22726811e-09  4.58422663e-01  1.59416350e-07  1.17169409e-07  7.00000000e-02 
 8.00000000e-02  4.58422644e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422644e-01  3.22726810e-09  4.58422644e-01  1.59416340e-07  1.17169002e-07  8.00000000e-02 
 9.00000000e-02  4.58422656e-01  3.33551208e-09  3.37549993e-09  3.52848056e-09  4.58422656e-01  3.22726811e-09  4.58422656e-01  1.59416357e-07  1.17168682e-07  9.00000000e-02 
 1.00000000e-01  4.58422673e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422673e-01  3.22726811e-09  4.58422673e-01  1.59416384e-07  1.17168526e-07  1.00000000e-01 
 1.10000000e-01  4.58422658e-01  3.33551208e-09  3.37549993e-09  3.52848056e-09  4.58422658e-01  3.22726811e-09  4.58422658e-01  1.59416353e-07  1.17168188e-07  1.10000000e-01 
 1.20000000e-01  4.58422670e-01  3.33551208e-09  3.37549987e-09  3.52848056e-09  4.58422670e-01  3.22726811e-09  4.58422670e-01  1.59416378e-07  1.17167919e-07  1.20000000e-01 
 1.30000000e-01  4.58422644e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422643e-01  3.22726816e-09  4.58422644e-01  1.59416336e-07  1.17167660e-07  1.30000000e-01 
 1.40000000e-01  4.58422661e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422660e-01  3.22726809e-09  4.58422661e-01  1.59416345e-07  1.17167355e-07  1.40000000e-01 
 1.50000000e-01  4.58422636e-01  3.33551202e-09  3.37549987e-09  3.52848062e-09  4.58422636e-01  3.22726811e-09  4.58422636e-01  1.59416321e-07  1.17167247e-07  1.50000000e-01 
 1.60000000e-01  4.58422656e-01  3.33551202e-09  3.37549993e-09  3.52848062e-09  4.58422656e-01  3.22726811e-09  4.58422656e-01  1.59416345e-07  1.17167087e-07  1.60000000e-01 
 1.70000000e-01  4.58422664e-01  3.33551208e-09  3.37549993e-09  3.52848056e-09  4.58422664e-01  3.22726811e-09  4.58422664e-01  1.59416377e-07  1.17166937e-07  1.70000000e-01 
 1.80000000e-01  4.58422668e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422668e-01  3.22726811e-09  4.58422668e-01  1.59416377e-07  1.17166634e-07  1.80000000e-01 
 1.90000000e-01  4.58422647e-01  3.33551208e-09  3.37549993e-09  3.52848056e-09  4.58422647e-01  3.22726810e-09  4.58422647e-01  1.59416345e-07  1.17166294e-07  1.90000000e-01 
 2.00000000e-01  4.58422664e-01  3.33551208e-09  3.37549993e-09  3.52848056e-09  4.58422664e-01  3.22726811e-09  4.58422665e-01  1.59416358e-07  1.17166239e-07  2.00000000e-01 
 2.10000000e-01  4.58422659e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422659e-01  3.22726811e-09  4.58422659e-01  1.59416366e-07  1.17166094e-07  2.10000000e-01 
 2.20000000e-01  4.58422675e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422674e-01  3.22726811e-09  4.58422675e-01  1.59416359e-07  1.17165957e-07  2.20000000e-01 
 2.30000000e-01  4.58422665e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422665e-01  3.22726811e-09  4.58422665e-01  1.59416364e-07  1.17165797e-07  2.30000000e-01 
 2.40000000e-01  4.58422668e-01  3.33551208e-09  3.37549993e-09  3.52848056e-09  4.58422668e-01  3.22726811e-09  4.58422668e-01  1.59416374e-07  1.17165655e-07  2.40000000e-01 
 2.50000000e-01  4.58422672e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422672e-01  3.22726811e-09  4.58422672e-01  1.59416386e-07  1.17165506e-07  2.50000000e-01 
 2.60000000e-01  4.58422655e-01  3.33551208e-09  3.37549987e-09  3.52848056e-09  4.58422655e-01  3.22726811e-09  4.58422656e-01  1.59416347e-07  1.17165278e-07  2.60000000e-01 
 2.70000000e-01  4.58422653e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422653e-01  3.22726811e-09  4.58422653e-01  1.59416348e-07  1.17165149e-07  2.70000000e-01 
 2.80000000e-01  4.58422667e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422667e-01  3.22726811e-09  4.58422667e-01  1.59416354e-07  1.17165133e-07  2.80000000e-01 
 2.90000000e-01  4.58422677e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422677e-01  3.22726811e-09  4.58422677e-01  1.59416384e-07  1.17164888e-07  2.90000000e-01 
 3.00000000e-01  4.58422669e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422669e-01  3.22726811e-09  4.58422669e-01  1.59416376e-07  1.17164788e-07  3.00000000e-01 
 3.10000000e-01  4.58422656e-01  3.33551202e-09  3.37549993e-09  3.52848062e-09  4.58422656e-01  3.22726811e-09  4.58422656e-01  1.59416350e-07  1.17164745e-07  3.10000000e-01 
 3.20000000e-01  4.58422659e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422659e-01  3.22726805e-09  4.58422659e-01  1.59416344e-07  1.17164571e-07  3.20000000e-01 
 3.30000000e-01  4.58422654e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422654e-01  3.22726811e-09  4.58422654e-01  1.59416347e-07  1.17164340e-07  3.30000000e-01 
 3.40000000e-01  4.58422660e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422660e-01  3.22726811e-09  4.58422660e-01  1.59416354e-07  1.17164348e-07  3.40000000e-01 
 3.50000000e-01  4.58422663e-01  3.33551208e-09  3.37549993e-09  3.52848056e-09  4.58422663e-01  3.22726811e-09  4.58422663e-01  1.59416373e-07  1.17164223e-07  3.50000000e-01 
 3.60000000e-01  4.58422694e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422694e-01  3.22726811e-09  4.58422694e-01  1.59416416e-07  1.17164202e-07  3.60000000e-01 
 3.70000000e-01  4.58422660e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422660e-01  3.22726811e-09  4.58422660e-01  1.59416350e-07  1.17164024e-07  3.70000000e-01 
 3.80000000e-01  4.58422659e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422659e-01  3.22726811e-09  4.58422659e-01  1.59416353e-07  1.17163857e-07  3.80000000e-01 
 3.90000000e-01  4.58422663e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422663e-01  3.22726811e-09  4.58422663e-01  1.59416362e-07  1.17163722e-07  3.90000000e-01 
 4.00000000e-01  4.58422678e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422678e-01  3.22726811e-09  4.58422678e-01  1.59416400e-07  1.17163708e-07  4.00000000e-01 
 4.10000000e-01  4.58422661e-01  3.33551208e-09  3.37549993e-09  3.52848056e-09  4.58422661e-01  3.22726811e-09  4.58422661e-01  1.59416359e-07  1.17163516e-07  4.10000000e-01 
 4.20000000e-01  4.58422641e-01  3.33551202e-09  3.37549987e-09  3.52848056e-09  4.58422641e-01  3.22726810e-09  4.58422641e-01  1.59416315e-07  1.17163406e-07  4.20000000e-01 
 4.30000000e-01  4.58422648e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422648e-01  3.22726810e-09  4.58422648e-01  1.59416328e-07  1.17163445e-07  4.30000000e-01 
 4.40000000e-01  4.58422648e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422648e-01  3.22726810e-09  4.58422648e-01  1.59416324e-07  1.17163360e-07  4.40000000e-01 
 4.50000000e-01  4.58422638e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422638e-01  3.22726810e-09  4.58422638e-01  1.59416324e-07  1.17163214e-07  4.50000000e-01 
 4.60000000e-01  4.58422640e-01  3.33551208e-09  3.37549993e-09  3.52848056e-09  4.58422640e-01  3.22726810e-09  4.58422640e-01  1.59416322e-07  1.17163204e-07  4.60000000e-01 
 4.70000000e-01  4.58422645e-01  3.33551202e-09  3.37549987e-09  3.52848056e-09  4.58422645e-01  3.22726810e-09  4.58422645e-01  1.59416336e-07  1.17162990e-07  4.70000000e-01 
 4.80000000e-01  4.58422647e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422647e-01  3.22726810e-09  4.58422647e-01  1.59416339e-07  1.17162930e-07  4.80000000e-01 
 4.90000000e-01  4.58422658e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422658e-01  3.22726811e-09  4.58422659e-01  1.59416362e-07  1.17162894e-07  4.90000000e-01 
 5.00000000e-01  4.58422679e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422679e-01  3.22726811e-09  4.58422679e-01  1.59416394e-07  1.17162891e-07  5.00000000e-01 
 5.10000000e-01  4.58422677e-01  3.33551208e-09  3.37549993e-09  3.52848056e-09  4.58422677e-01  3.22726811e-09  4.58422677e-01  1.59416384e-07  1.17162795e-07  5.10000000e-01 
 5.20000000e-01  4.58422658e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422658e-01  3.22726811e-09  4.58422658e-01  1.59416360e-07  1.17162593e-07  5.20000000e-01 
 5.30000000e-01  4.58422653e-01  3.33551208e-09  3.37549987e-09  3.52848056e-09  4.58422653e-01  3.22726811e-09  4.58422653e-01  1.59416342e-07  1.17162553e-07  5.30000000e-01 
 5.40000000e-01  4.58422667e-01  3.33551202e-09  3.37549993e-09  3.52848056e-09  4.58422667e-01  3.22726811e-09  4.58422667e-01  1.59416366e-07  1.17162443e-07  5.40000000e-01 
