 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60282408e-01  3.34920126e-09  4.60282408e-01  4.60282408e-01  4.60282408e-01  3.57286746e-09  4.60282408e-01  1.60623233e-07  1.43202974e-07  0.00000000e+00 
 1.00000000e-02  4.60282391e-01  3.34920129e-09  4.60282391e-01  4.60282391e-01  4.60282391e-01  3.57286748e-09  4.60282391e-01  1.60623205e-07  1.43202429e-07  1.00000000e-02 
 2.00000000e-02  4.60282409e-01  3.34920129e-09  4.60282409e-01  4.60282408e-01  4.60282409e-01  3.57286742e-09  4.60282408e-01  1.60623231e-07  1.43202204e-07  2.00000000e-02 
 3.00000000e-02  4.60282416e-01  3.34920129e-09  4.60282416e-01  4.60282416e-01  4.60282416e-01  3.57286743e-09  4.60282416e-01  1.60623244e-07  1.43201821e-07  3.00000000e-02 
 4.00000000e-02  4.60282387e-01  3.34920128e-09  4.60282387e-01  4.60282387e-01  4.60282387e-01  3.57286742e-09  4.60282387e-01  1.60623188e-07  1.43201325e-07  4.00000000e-02 
 5.00000000e-02  4.60282380e-01  3.34920128e-09  4.60282380e-01  4.60282380e-01  4.60282380e-01  3.57286748e-09  4.60282380e-01  1.60623188e-07  1.43201019e-07  5.00000000e-02 
 6.00000000e-02  4.60282395e-01  3.34920129e-09  4.60282395e-01  4.60282395e-01  4.60282395e-01  3.57286742e-09  4.60282395e-01  1.60623211e-07  1.43200602e-07  6.00000000e-02 
 7.00000000e-02  4.60282394e-01  3.34920129e-09  4.60282394e-01  4.60282394e-01  4.60282394e-01  3.57286742e-09  4.60282394e-01  1.60623207e-07  1.43200332e-07  7.00000000e-02 
 8.00000000e-02  4.60282392e-01  3.34920129e-09  4.60282392e-01  4.60282392e-01  4.60282392e-01  3.57286748e-09  4.60282392e-01  1.60623198e-07  1.43199931e-07  8.00000000e-02 
 9.00000000e-02  4.60282378e-01  3.34920128e-09  4.60282378e-01  4.60282378e-01  4.60282378e-01  3.57286742e-09  4.60282378e-01  1.60623185e-07  1.43199634e-07  9.00000000e-02 
 1.00000000e-01  4.60282399e-01  3.34920129e-09  4.60282399e-01  4.60282399e-01  4.60282399e-01  3.57286748e-09  4.60282399e-01  1.60623225e-07  1.43199384e-07  1.00000000e-01 
 1.10000000e-01  4.60282378e-01  3.34920128e-09  4.60282378e-01  4.60282378e-01  4.60282378e-01  3.57286742e-09  4.60282378e-01  1.60623185e-07  1.43199063e-07  1.10000000e-01 
 1.20000000e-01  4.60282352e-01  3.34920128e-09  4.60282352e-01  4.60282352e-01  4.60282352e-01  3.57286742e-09  4.60282352e-01  1.60623162e-07  1.43198612e-07  1.20000000e-01 
 1.30000000e-01  4.60282384e-01  3.34920134e-09  4.60282384e-01  4.60282384e-01  4.60282384e-01  3.57286742e-09  4.60282384e-01  1.60623206e-07  1.43198552e-07  1.30000000e-01 
 1.40000000e-01  4.60282389e-01  3.34920129e-09  4.60282389e-01  4.60282389e-01  4.60282389e-01  3.57286742e-09  4.60282389e-01  1.60623198e-07  1.43198393e-07  1.40000000e-01 
 1.50000000e-01  4.60282408e-01  3.34920129e-09  4.60282408e-01  4.60282408e-01  4.60282408e-01  3.57286748e-09  4.60282408e-01  1.60623235e-07  1.43198072e-07  1.50000000e-01 
 1.60000000e-01  4.60282392e-01  3.34920129e-09  4.60282392e-01  4.60282392e-01  4.60282392e-01  3.57286748e-09  4.60282392e-01  1.60623208e-07  1.43197893e-07  1.60000000e-01 
 1.70000000e-01  4.60282389e-01  3.34920129e-09  4.60282389e-01  4.60282389e-01  4.60282389e-01  3.57286748e-09  4.60282389e-01  1.60623210e-07  1.43197630e-07  1.70000000e-01 
 1.80000000e-01  4.60282400e-01  3.34920129e-09  4.60282400e-01  4.60282400e-01  4.60282400e-01  3.57286742e-09  4.60282400e-01  1.60623222e-07  1.43197438e-07  1.80000000e-01 
 1.90000000e-01  4.60282391e-01  3.34920129e-09  4.60282391e-01  4.60282391e-01  4.60282391e-01  3.57286742e-09  4.60282391e-01  1.60623222e-07  1.43197211e-07  1.90000000e-01 
 2.00000000e-01  4.60282378e-01  3.34920128e-09  4.60282378e-01  4.60282378e-01  4.60282378e-01  3.57286748e-09  4.60282378e-01  1.60623189e-07  1.43197081e-07  2.00000000e-01 
 2.10000000e-01  4.60282388e-01  3.34920129e-09  4.60282388e-01  4.60282388e-01  4.60282388e-01  3.57286742e-09  4.60282388e-01  1.60623205e-07  1.43196882e-07  2.10000000e-01 
 2.20000000e-01  4.60282417e-01  3.34920129e-09  4.60282417e-01  4.60282417e-01  4.60282417e-01  3.57286743e-09  4.60282417e-01  1.60623239e-07  1.43196713e-07  2.20000000e-01 
 2.30000000e-01  4.60282375e-01  3.34920134e-09  4.60282375e-01  4.60282375e-01  4.60282375e-01  3.57286748e-09  4.60282375e-01  1.60623186e-07  1.43196409e-07  2.30000000e-01 
 2.40000000e-01  4.60282374e-01  3.34920128e-09  4.60282374e-01  4.60282374e-01  4.60282374e-01  3.57286742e-09  4.60282374e-01  1.60623171e-07  1.43196237e-07  2.40000000e-01 
 2.50000000e-01  4.60282391e-01  3.34920129e-09  4.60282391e-01  4.60282391e-01  4.60282391e-01  3.57286742e-09  4.60282391e-01  1.60623220e-07  1.43196155e-07  2.50000000e-01 
 2.60000000e-01  4.60282405e-01  3.34920129e-09  4.60282405e-01  4.60282405e-01  4.60282405e-01  3.57286742e-09  4.60282405e-01  1.60623228e-07  1.43196122e-07  2.60000000e-01 
 2.70000000e-01  4.60282411e-01  3.34920129e-09  4.60282411e-01  4.60282410e-01  4.60282410e-01  3.57286748e-09  4.60282410e-01  1.60623228e-07  1.43195910e-07  2.70000000e-01 
 2.80000000e-01  4.60282403e-01  3.34920129e-09  4.60282403e-01  4.60282403e-01  4.60282403e-01  3.57286742e-09  4.60282403e-01  1.60623226e-07  1.43195759e-07  2.80000000e-01 
 2.90000000e-01  4.60282394e-01  3.34920129e-09  4.60282394e-01  4.60282394e-01  4.60282394e-01  3.57286742e-09  4.60282394e-01  1.60623202e-07  1.43195521e-07  2.90000000e-01 
 3.00000000e-01  4.60282381e-01  3.34920128e-09  4.60282381e-01  4.60282381e-01  4.60282381e-01  3.57286742e-09  4.60282381e-01  1.60623200e-07  1.43195340e-07  3.00000000e-01 
 3.10000000e-01  4.60282393e-01  3.34920129e-09  4.60282393e-01  4.60282393e-01  4.60282393e-01  3.57286742e-09  4.60282393e-01  1.60623210e-07  1.43195372e-07  3.10000000e-01 
 3.20000000e-01  4.60282405e-01  3.34920129e-09  4.60282405e-01  4.60282405e-01  4.60282405e-01  3.57286742e-09  4.60282405e-01  1.60623221e-07  1.43195102e-07  3.20000000e-01 
 3.30000000e-01  4.60282396e-01  3.34920129e-09  4.60282396e-01  4.60282395e-01  4.60282396e-01  3.57286742e-09  4.60282395e-01  1.60623218e-07  1.43195081e-07  3.30000000e-01 
 3.40000000e-01  4.60282393e-01  3.34920129e-09  4.60282393e-01  4.60282393e-01  4.60282393e-01  3.57286742e-09  4.60282393e-01  1.60623208e-07  1.43194946e-07  3.40000000e-01 
 3.50000000e-01  4.60282400e-01  3.34920129e-09  4.60282400e-01  4.60282400e-01  4.60282400e-01  3.57286742e-09  4.60282400e-01  1.60623209e-07  1.43194800e-07  3.50000000e-01 
 3.60000000e-01  4.60282393e-01  3.34920129e-09  4.60282393e-01  4.60282393e-01  4.60282393e-01  3.57286742e-09  4.60282393e-01  1.60623200e-07  1.43194786e-07  3.60000000e-01 
 3.70000000e-01  4.60282400e-01  3.34920134e-09  4.60282400e-01  4.60282400e-01  4.60282400e-01  3.57286742e-09  4.60282400e-01  1.60623225e-07  1.43194619e-07  3.70000000e-01 
 3.80000000e-01  4.60282380e-01  3.34920128e-09  4.60282380e-01  4.60282380e-01  4.60282380e-01  3.57286742e-09  4.60282380e-01  1.60623198e-07  1.43194359e-07  3.80000000e-01 
 3.90000000e-01  4.60282383e-01  3.34920128e-09  4.60282383e-01  4.60282383e-01  4.60282383e-01  3.57286742e-09  4.60282383e-01  1.60623184e-07  1.43194246e-07  3.90000000e-01 
 4.00000000e-01  4.60282393e-01  3.34920129e-09  4.60282393e-01  4.60282393e-01  4.60282393e-01  3.57286742e-09  4.60282393e-01  1.60623205e-07  1.43194185e-07  4.00000000e-01 
