 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.34767340e-09  4.57423228e-01  3.16670968e-09  3.60019202e-09  3.25882432e-09  4.57423228e-01  3.18239286e-09  1.56794995e-07  4.93385182e-08  0.00000000e+00 
 1.00000000e-02  3.34767343e-09  4.57423229e-01  3.16670971e-09  3.60019205e-09  3.25882429e-09  4.57423229e-01  3.18239284e-09  1.56794991e-07  4.93380381e-08  1.00000000e-02 
 2.00000000e-02  3.34767338e-09  4.57423234e-01  3.16670966e-09  3.60019205e-09  3.25882435e-09  4.57423234e-01  3.18239290e-09  1.56795000e-07  4.93378476e-08  2.00000000e-02 
 3.00000000e-02  3.34767337e-09  4.57423224e-01  3.16670971e-09  3.60019199e-09  3.25882435e-09  4.57423224e-01  3.18239284e-09  1.56794985e-07  4.93372594e-08  3.00000000e-02 
 4.00000000e-02  3.34767337e-09  4.57423228e-01  3.16670971e-09  3.60019205e-09  3.25882435e-09  4.57423229e-01  3.18239284e-09  1.56794994e-07  4.93370687e-08  4.00000000e-02 
 5.00000000e-02  3.34767337e-09  4.57423221e-01  3.16670971e-09  3.60019205e-09  3.25882429e-09  4.57423222e-01  3.18239284e-09  1.56794969e-07  4.93365842e-08  5.00000000e-02 
 6.00000000e-02  3.34767343e-09  4.57423232e-01  3.16670971e-09  3.60019205e-09  3.25882429e-09  4.57423232e-01  3.18239284e-09  1.56795007e-07  4.93364198e-08  6.00000000e-02 
 7.00000000e-02  3.34767337e-09  4.57423227e-01  3.16670965e-09  3.60019205e-09  3.25882435e-09  4.57423227e-01  3.18239284e-09  1.56794986e-07  4.93358967e-08  7.00000000e-02 
 8.00000000e-02  3.34767337e-09  4.57423219e-01  3.16670971e-09  3.60019205e-09  3.25882429e-09  4.57423219e-01  3.18239290e-09  1.56794985e-07  4.93356280e-08  8.00000000e-02 
 9.00000000e-02  3.34767337e-09  4.57423226e-01  3.16670971e-09  3.60019205e-09  3.25882429e-09  4.57423226e-01  3.18239284e-09  1.56794978e-07  4.93353394e-08  9.00000000e-02 
 1.00000000e-01  3.34767337e-09  4.57423224e-01  3.16670971e-09  3.60019205e-09  3.25882429e-09  4.57423224e-01  3.18239284e-09  1.56794983e-07  4.93351422e-08  1.00000000e-01 
 1.10000000e-01  3.34767343e-09  4.57423225e-01  3.16670971e-09  3.60019205e-09  3.25882435e-09  4.57423225e-01  3.18239290e-09  1.56794982e-07  4.93348828e-08  1.10000000e-01 
 1.20000000e-01  3.34767343e-09  4.57423215e-01  3.16670971e-09  3.60019205e-09  3.25882435e-09  4.57423215e-01  3.18239284e-09  1.56794966e-07  4.93346359e-08  1.20000000e-01 
 1.30000000e-01  3.34767343e-09  4.57423244e-01  3.16670966e-09  3.60019205e-09  3.25882435e-09  4.57423244e-01  3.18239284e-09  1.56795014e-07  4.93345738e-08  1.30000000e-01 
 1.40000000e-01  3.34767338e-09  4.57423236e-01  3.16670971e-09  3.60019205e-09  3.25882429e-09  4.57423236e-01  3.18239284e-09  1.56795003e-07  4.93343508e-08  1.40000000e-01 
 1.50000000e-01  3.34767343e-09  4.57423242e-01  3.16670966e-09  3.60019205e-09  3.25882429e-09  4.57423243e-01  3.18239284e-09  1.56795018e-07  4.93340853e-08  1.50000000e-01 
 1.60000000e-01  3.34767337e-09  4.57423211e-01  3.16670971e-09  3.60019199e-09  3.25882435e-09  4.57423211e-01  3.18239284e-09  1.56794965e-07  4.93339627e-08  1.60000000e-01 
