 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.32782605e-09  4.60558811e-01  3.79554812e-09  3.49916371e-09  3.18321021e-09  3.34931487e-09  4.60558811e-01  1.62409692e-07  1.03326427e-07  0.00000000e+00 
 1.00000000e-02  3.32782608e-09  4.60558805e-01  3.79554815e-09  3.49916374e-09  3.18321023e-09  3.34931490e-09  4.60558805e-01  1.62409685e-07  1.03326024e-07  1.00000000e-02 
 2.00000000e-02  3.32782602e-09  4.60558788e-01  3.79554815e-09  3.49916373e-09  3.18321017e-09  3.34931490e-09  4.60558788e-01  1.62409647e-07  1.03325565e-07  2.00000000e-02 
 3.00000000e-02  3.32782608e-09  4.60558815e-01  3.79554809e-09  3.49916374e-09  3.18321018e-09  3.34931490e-09  4.60558815e-01  1.62409678e-07  1.03325335e-07  3.00000000e-02 
 4.00000000e-02  3.32782608e-09  4.60558823e-01  3.79554815e-09  3.49916374e-09  3.18321023e-09  3.34931490e-09  4.60558823e-01  1.62409701e-07  1.03324806e-07  4.00000000e-02 
 5.00000000e-02  3.32782608e-09  4.60558825e-01  3.79554815e-09  3.49916368e-09  3.18321018e-09  3.34931490e-09  4.60558825e-01  1.62409700e-07  1.03324598e-07  5.00000000e-02 
 6.00000000e-02  3.32782602e-09  4.60558844e-01  3.79554815e-09  3.49916369e-09  3.18321018e-09  3.34931490e-09  4.60558844e-01  1.62409738e-07  1.03324274e-07  6.00000000e-02 
 7.00000000e-02  3.32782608e-09  4.60558821e-01  3.79554815e-09  3.49916373e-09  3.18321023e-09  3.34931490e-09  4.60558821e-01  1.62409698e-07  1.03324038e-07  7.00000000e-02 
 8.00000000e-02  3.32782608e-09  4.60558822e-01  3.79554809e-09  3.49916374e-09  3.18321018e-09  3.34931490e-09  4.60558822e-01  1.62409698e-07  1.03323607e-07  8.00000000e-02 
 9.00000000e-02  3.32782608e-09  4.60558839e-01  3.79554815e-09  3.49916374e-09  3.18321018e-09  3.34931490e-09  4.60558839e-01  1.62409728e-07  1.03323367e-07  9.00000000e-02 
 1.00000000e-01  3.32782608e-09  4.60558797e-01  3.79554815e-09  3.49916368e-09  3.18321017e-09  3.34931484e-09  4.60558797e-01  1.62409677e-07  1.03323029e-07  1.00000000e-01 
 1.10000000e-01  3.32782602e-09  4.60558815e-01  3.79554815e-09  3.49916375e-09  3.18321018e-09  3.34931490e-09  4.60558815e-01  1.62409697e-07  1.03322885e-07  1.10000000e-01 
 1.20000000e-01  3.32782602e-09  4.60558827e-01  3.79554815e-09  3.49916373e-09  3.18321018e-09  3.34931490e-09  4.60558827e-01  1.62409709e-07  1.03322506e-07  1.20000000e-01 
 1.30000000e-01  3.32782608e-09  4.60558816e-01  3.79554815e-09  3.49916368e-09  3.18321018e-09  3.34931490e-09  4.60558816e-01  1.62409690e-07  1.03322273e-07  1.30000000e-01 
 1.40000000e-01  3.32782602e-09  4.60558810e-01  3.79554815e-09  3.49916369e-09  3.18321018e-09  3.34931484e-09  4.60558810e-01  1.62409675e-07  1.03321998e-07  1.40000000e-01 
 1.50000000e-01  3.32782608e-09  4.60558838e-01  3.79554809e-09  3.49916373e-09  3.18321018e-09  3.34931490e-09  4.60558838e-01  1.62409726e-07  1.03321989e-07  1.50000000e-01 
 1.60000000e-01  3.32782608e-09  4.60558829e-01  3.79554809e-09  3.49916374e-09  3.18321023e-09  3.34931490e-09  4.60558829e-01  1.62409707e-07  1.03321739e-07  1.60000000e-01 
 1.70000000e-01  3.32782602e-09  4.60558820e-01  3.79554815e-09  3.49916374e-09  3.18321023e-09  3.34931490e-09  4.60558820e-01  1.62409707e-07  1.03321321e-07  1.70000000e-01 
 1.80000000e-01  3.32782602e-09  4.60558843e-01  3.79554815e-09  3.49916374e-09  3.18321024e-09  3.34931490e-09  4.60558843e-01  1.62409728e-07  1.03321376e-07  1.80000000e-01 
 1.90000000e-01  3.32782608e-09  4.60558818e-01  3.79554809e-09  3.49916374e-09  3.18321018e-09  3.34931484e-09  4.60558818e-01  1.62409692e-07  1.03321085e-07  1.90000000e-01 
 2.00000000e-01  3.32782608e-09  4.60558818e-01  3.79554815e-09  3.49916374e-09  3.18321023e-09  3.34931484e-09  4.60558818e-01  1.62409695e-07  1.03320920e-07  2.00000000e-01 
 2.10000000e-01  3.32782608e-09  4.60558819e-01  3.79554815e-09  3.49916374e-09  3.18321018e-09  3.34931490e-09  4.60558819e-01  1.62409704e-07  1.03320847e-07  2.10000000e-01 
 2.20000000e-01  3.32782608e-09  4.60558807e-01  3.79554809e-09  3.49916374e-09  3.18321023e-09  3.34931490e-09  4.60558807e-01  1.62409681e-07  1.03320616e-07  2.20000000e-01 
 2.30000000e-01  3.32782602e-09  4.60558811e-01  3.79554809e-09  3.49916368e-09  3.18321018e-09  3.34931490e-09  4.60558811e-01  1.62409679e-07  1.03320428e-07  2.30000000e-01 
 2.40000000e-01  3.32782602e-09  4.60558832e-01  3.79554815e-09  3.49916375e-09  3.18321018e-09  3.34931490e-09  4.60558832e-01  1.62409716e-07  1.03320271e-07  2.40000000e-01 
 2.50000000e-01  3.32782608e-09  4.60558823e-01  3.79554809e-09  3.49916373e-09  3.18321018e-09  3.34931490e-09  4.60558823e-01  1.62409700e-07  1.03320158e-07  2.50000000e-01 
 2.60000000e-01  3.32782608e-09  4.60558813e-01  3.79554815e-09  3.49916368e-09  3.18321018e-09  3.34931490e-09  4.60558813e-01  1.62409693e-07  1.03319936e-07  2.60000000e-01 
 2.70000000e-01  3.32782602e-09  4.60558812e-01  3.79554815e-09  3.49916375e-09  3.18321018e-09  3.34931490e-09  4.60558812e-01  1.62409684e-07  1.03319838e-07  2.70000000e-01 
 2.80000000e-01  3.32782608e-09  4.60558825e-01  3.79554809e-09  3.49916367e-09  3.18321023e-09  3.34931490e-09  4.60558825e-01  1.62409707e-07  1.03319879e-07  2.80000000e-01 
 2.90000000e-01  3.32782602e-09  4.60558818e-01  3.79554815e-09  3.49916369e-09  3.18321023e-09  3.34931490e-09  4.60558818e-01  1.62409691e-07  1.03319561e-07  2.90000000e-01 
 3.00000000e-01  3.32782602e-09  4.60558783e-01  3.79554809e-09  3.49916367e-09  3.18321023e-09  3.34931490e-09  4.60558783e-01  1.62409652e-07  1.03319408e-07  3.00000000e-01 
 3.10000000e-01  3.32782602e-09  4.60558828e-01  3.79554815e-09  3.49916369e-09  3.18321023e-09  3.34931490e-09  4.60558828e-01  1.62409701e-07  1.03319326e-07  3.10000000e-01 
 3.20000000e-01  3.32782602e-09  4.60558818e-01  3.79554809e-09  3.49916367e-09  3.18321018e-09  3.34931490e-09  4.60558818e-01  1.62409694e-07  1.03319277e-07  3.20000000e-01 
 3.30000000e-01  3.32782608e-09  4.60558824e-01  3.79554815e-09  3.49916369e-09  3.18321018e-09  3.34931490e-09  4.60558824e-01  1.62409697e-07  1.03319142e-07  3.30000000e-01 
 3.40000000e-01  3.32782608e-09  4.60558806e-01  3.79554809e-09  3.49916373e-09  3.18321018e-09  3.34931484e-09  4.60558806e-01  1.62409686e-07  1.03318964e-07  3.40000000e-01 
 3.50000000e-01  3.32782602e-09  4.60558817e-01  3.79554815e-09  3.49916368e-09  3.18321018e-09  3.34931490e-09  4.60558817e-01  1.62409686e-07  1.03318943e-07  3.50000000e-01 
 3.60000000e-01  3.32782602e-09  4.60558820e-01  3.79554809e-09  3.49916369e-09  3.18321018e-09  3.34931490e-09  4.60558820e-01  1.62409693e-07  1.03318822e-07  3.60000000e-01 
 3.70000000e-01  3.32782608e-09  4.60558818e-01  3.79554815e-09  3.49916373e-09  3.18321018e-09  3.34931490e-09  4.60558818e-01  1.62409698e-07  1.03318698e-07  3.70000000e-01 
 3.80000000e-01  3.32782602e-09  4.60558836e-01  3.79554815e-09  3.49916374e-09  3.18321023e-09  3.34931490e-09  4.60558836e-01  1.62409722e-07  1.03318644e-07  3.80000000e-01 
 3.90000000e-01  3.32782602e-09  4.60558825e-01  3.79554809e-09  3.49916374e-09  3.18321018e-09  3.34931490e-09  4.60558825e-01  1.62409709e-07  1.03318605e-07  3.90000000e-01 
 4.00000000e-01  3.32782608e-09  4.60558826e-01  3.79554815e-09  3.49916374e-09  3.18321018e-09  3.34931490e-09  4.60558826e-01  1.62409716e-07  1.03318420e-07  4.00000000e-01 
 4.10000000e-01  3.32782608e-09  4.60558825e-01  3.79554815e-09  3.49916368e-09  3.18321018e-09  3.34931490e-09  4.60558825e-01  1.62409711e-07  1.03318474e-07  4.10000000e-01 
 4.20000000e-01  3.32782602e-09  4.60558838e-01  3.79554815e-09  3.49916375e-09  3.18321018e-09  3.34931490e-09  4.60558838e-01  1.62409718e-07  1.03318389e-07  4.20000000e-01 
 4.30000000e-01  3.32782602e-09  4.60558814e-01  3.79554815e-09  3.49916373e-09  3.18321023e-09  3.34931490e-09  4.60558814e-01  1.62409684e-07  1.03318143e-07  4.30000000e-01 
 4.40000000e-01  3.32782608e-09  4.60558810e-01  3.79554809e-09  3.49916374e-09  3.18321018e-09  3.34931490e-09  4.60558810e-01  1.62409690e-07  1.03318108e-07  4.40000000e-01 
 4.50000000e-01  3.32782602e-09  4.60558829e-01  3.79554815e-09  3.49916368e-09  3.18321018e-09  3.34931490e-09  4.60558829e-01  1.62409717e-07  1.03318058e-07  4.50000000e-01 
 4.60000000e-01  3.32782602e-09  4.60558835e-01  3.79554809e-09  3.49916369e-09  3.18321023e-09  3.34931490e-09  4.60558835e-01  1.62409731e-07  1.03317980e-07  4.60000000e-01 
 4.70000000e-01  3.32782602e-09  4.60558829e-01  3.79554815e-09  3.49916373e-09  3.18321018e-09  3.34931490e-09  4.60558829e-01  1.62409708e-07  1.03317866e-07  4.70000000e-01 
