 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59805002e-01  3.19569701e-09  3.22949420e-09  3.21674409e-09  3.32775839e-09  4.59805002e-01  4.59805002e-01  1.60039346e-07  1.51888511e-07  0.00000000e+00 
 1.00000000e-02  4.59804994e-01  3.19569705e-09  3.22949424e-09  3.21674407e-09  3.32775837e-09  4.59804994e-01  4.59804994e-01  1.60039351e-07  1.51888162e-07  1.00000000e-02 
 2.00000000e-02  4.59804990e-01  3.19569704e-09  3.22949423e-09  3.21674407e-09  3.32775843e-09  4.59804990e-01  4.59804990e-01  1.60039339e-07  1.51887720e-07  2.00000000e-02 
 3.00000000e-02  4.59804982e-01  3.19569704e-09  3.22949423e-09  3.21674407e-09  3.32775837e-09  4.59804982e-01  4.59804982e-01  1.60039335e-07  1.51887218e-07  3.00000000e-02 
 4.00000000e-02  4.59804986e-01  3.19569704e-09  3.22949418e-09  3.21674407e-09  3.32775837e-09  4.59804986e-01  4.59804986e-01  1.60039326e-07  1.51886934e-07  4.00000000e-02 
 5.00000000e-02  4.59804992e-01  3.19569704e-09  3.22949423e-09  3.21674413e-09  3.32775843e-09  4.59804992e-01  4.59804992e-01  1.60039342e-07  1.51886584e-07  5.00000000e-02 
 6.00000000e-02  4.59805000e-01  3.19569705e-09  3.22949424e-09  3.21674406e-09  3.32775843e-09  4.59805000e-01  4.59805000e-01  1.60039352e-07  1.51886251e-07  6.00000000e-02 
 7.00000000e-02  4.59804995e-01  3.19569705e-09  3.22949424e-09  3.21674407e-09  3.32775843e-09  4.59804995e-01  4.59804995e-01  1.60039354e-07  1.51885733e-07  7.00000000e-02 
 8.00000000e-02  4.59804996e-01  3.19569705e-09  3.22949424e-09  3.21674407e-09  3.32775843e-09  4.59804996e-01  4.59804996e-01  1.60039344e-07  1.51885451e-07  8.00000000e-02 
 9.00000000e-02  4.59804993e-01  3.19569705e-09  3.22949423e-09  3.21674407e-09  3.32775837e-09  4.59804994e-01  4.59804994e-01  1.60039337e-07  1.51885208e-07  9.00000000e-02 
 1.00000000e-01  4.59804988e-01  3.19569704e-09  3.22949423e-09  3.21674413e-09  3.32775837e-09  4.59804988e-01  4.59804988e-01  1.60039335e-07  1.51884754e-07  1.00000000e-01 
 1.10000000e-01  4.59805001e-01  3.19569710e-09  3.22949418e-09  3.21674411e-09  3.32775838e-09  4.59805001e-01  4.59805001e-01  1.60039355e-07  1.51884583e-07  1.10000000e-01 
 1.20000000e-01  4.59805018e-01  3.19569705e-09  3.22949424e-09  3.21674412e-09  3.32775838e-09  4.59805018e-01  4.59805018e-01  1.60039380e-07  1.51884437e-07  1.20000000e-01 
 1.30000000e-01  4.59804974e-01  3.19569704e-09  3.22949423e-09  3.21674406e-09  3.32775843e-09  4.59804974e-01  4.59804974e-01  1.60039314e-07  1.51883956e-07  1.30000000e-01 
 1.40000000e-01  4.59804985e-01  3.19569704e-09  3.22949423e-09  3.21674413e-09  3.32775843e-09  4.59804985e-01  4.59804985e-01  1.60039321e-07  1.51883721e-07  1.40000000e-01 
 1.50000000e-01  4.59804986e-01  3.19569704e-09  3.22949423e-09  3.21674406e-09  3.32775837e-09  4.59804986e-01  4.59804986e-01  1.60039330e-07  1.51883514e-07  1.50000000e-01 
 1.60000000e-01  4.59804999e-01  3.19569705e-09  3.22949424e-09  3.21674413e-09  3.32775838e-09  4.59804999e-01  4.59804999e-01  1.60039353e-07  1.51883361e-07  1.60000000e-01 
 1.70000000e-01  4.59804984e-01  3.19569704e-09  3.22949423e-09  3.21674406e-09  3.32775843e-09  4.59804984e-01  4.59804984e-01  1.60039323e-07  1.51883050e-07  1.70000000e-01 
 1.80000000e-01  4.59804995e-01  3.19569705e-09  3.22949424e-09  3.21674407e-09  3.32775843e-09  4.59804995e-01  4.59804995e-01  1.60039337e-07  1.51882894e-07  1.80000000e-01 
 1.90000000e-01  4.59804982e-01  3.19569710e-09  3.22949423e-09  3.21674407e-09  3.32775837e-09  4.59804982e-01  4.59804982e-01  1.60039342e-07  1.51882626e-07  1.90000000e-01 
 2.00000000e-01  4.59804996e-01  3.19569705e-09  3.22949424e-09  3.21674407e-09  3.32775837e-09  4.59804996e-01  4.59804996e-01  1.60039362e-07  1.51882380e-07  2.00000000e-01 
 2.10000000e-01  4.59805008e-01  3.19569705e-09  3.22949418e-09  3.21674407e-09  3.32775838e-09  4.59805009e-01  4.59805009e-01  1.60039373e-07  1.51882293e-07  2.10000000e-01 
 2.20000000e-01  4.59804987e-01  3.19569704e-09  3.22949418e-09  3.21674407e-09  3.32775837e-09  4.59804987e-01  4.59804987e-01  1.60039324e-07  1.51881958e-07  2.20000000e-01 
 2.30000000e-01  4.59805004e-01  3.19569705e-09  3.22949424e-09  3.21674407e-09  3.32775843e-09  4.59805004e-01  4.59805004e-01  1.60039354e-07  1.51881830e-07  2.30000000e-01 
 2.40000000e-01  4.59804995e-01  3.19569705e-09  3.22949424e-09  3.21674407e-09  3.32775837e-09  4.59804995e-01  4.59804995e-01  1.60039341e-07  1.51881670e-07  2.40000000e-01 
 2.50000000e-01  4.59804976e-01  3.19569704e-09  3.22949418e-09  3.21674407e-09  3.32775837e-09  4.59804976e-01  4.59804976e-01  1.60039311e-07  1.51881510e-07  2.50000000e-01 
 2.60000000e-01  4.59804997e-01  3.19569705e-09  3.22949424e-09  3.21674407e-09  3.32775837e-09  4.59804997e-01  4.59804997e-01  1.60039339e-07  1.51881466e-07  2.60000000e-01 
 2.70000000e-01  4.59804975e-01  3.19569704e-09  3.22949423e-09  3.21674407e-09  3.32775843e-09  4.59804975e-01  4.59804975e-01  1.60039331e-07  1.51881135e-07  2.70000000e-01 
 2.80000000e-01  4.59804999e-01  3.19569705e-09  3.22949424e-09  3.21674413e-09  3.32775838e-09  4.59804999e-01  4.59804999e-01  1.60039349e-07  1.51881197e-07  2.80000000e-01 
 2.90000000e-01  4.59804991e-01  3.19569704e-09  3.22949423e-09  3.21674411e-09  3.32775837e-09  4.59804991e-01  4.59804991e-01  1.60039332e-07  1.51880879e-07  2.90000000e-01 
 3.00000000e-01  4.59804967e-01  3.19569704e-09  3.22949423e-09  3.21674407e-09  3.32775837e-09  4.59804967e-01  4.59804967e-01  1.60039308e-07  1.51880712e-07  3.00000000e-01 
 3.10000000e-01  4.59804987e-01  3.19569704e-09  3.22949423e-09  3.21674407e-09  3.32775837e-09  4.59804987e-01  4.59804987e-01  1.60039336e-07  1.51880585e-07  3.10000000e-01 
 3.20000000e-01  4.59804988e-01  3.19569704e-09  3.22949423e-09  3.21674407e-09  3.32775837e-09  4.59804988e-01  4.59804988e-01  1.60039346e-07  1.51880442e-07  3.20000000e-01 
 3.30000000e-01  4.59804977e-01  3.19569704e-09  3.22949423e-09  3.21674407e-09  3.32775837e-09  4.59804977e-01  4.59804977e-01  1.60039310e-07  1.51880311e-07  3.30000000e-01 
 3.40000000e-01  4.59804991e-01  3.19569704e-09  3.22949423e-09  3.21674407e-09  3.32775837e-09  4.59804992e-01  4.59804991e-01  1.60039347e-07  1.51880190e-07  3.40000000e-01 
 3.50000000e-01  4.59805008e-01  3.19569705e-09  3.22949424e-09  3.21674413e-09  3.32775838e-09  4.59805008e-01  4.59805008e-01  1.60039361e-07  1.51880052e-07  3.50000000e-01 
 3.60000000e-01  4.59804988e-01  3.19569704e-09  3.22949418e-09  3.21674411e-09  3.32775837e-09  4.59804988e-01  4.59804988e-01  1.60039331e-07  1.51879902e-07  3.60000000e-01 
 3.70000000e-01  4.59805007e-01  3.19569705e-09  3.22949418e-09  3.21674408e-09  3.32775838e-09  4.59805007e-01  4.59805007e-01  1.60039375e-07  1.51879881e-07  3.70000000e-01 
 3.80000000e-01  4.59804974e-01  3.19569704e-09  3.22949423e-09  3.21674412e-09  3.32775843e-09  4.59804974e-01  4.59804974e-01  1.60039308e-07  1.51879632e-07  3.80000000e-01 
 3.90000000e-01  4.59804991e-01  3.19569704e-09  3.22949423e-09  3.21674411e-09  3.32775837e-09  4.59804991e-01  4.59804991e-01  1.60039333e-07  1.51879590e-07  3.90000000e-01 
 4.00000000e-01  4.59805012e-01  3.19569705e-09  3.22949424e-09  3.21674408e-09  3.32775838e-09  4.59805012e-01  4.59805012e-01  1.60039376e-07  1.51879451e-07  4.00000000e-01 
 4.10000000e-01  4.59804977e-01  3.19569704e-09  3.22949423e-09  3.21674412e-09  3.32775837e-09  4.59804977e-01  4.59804977e-01  1.60039319e-07  1.51879281e-07  4.10000000e-01 
 4.20000000e-01  4.59804983e-01  3.19569704e-09  3.22949418e-09  3.21674411e-09  3.32775837e-09  4.59804983e-01  4.59804983e-01  1.60039331e-07  1.51879153e-07  4.20000000e-01 
 4.30000000e-01  4.59805011e-01  3.19569710e-09  3.22949424e-09  3.21674413e-09  3.32775838e-09  4.59805011e-01  4.59805011e-01  1.60039362e-07  1.51879156e-07  4.30000000e-01 
 4.40000000e-01  4.59804970e-01  3.19569704e-09  3.22949423e-09  3.21674406e-09  3.32775837e-09  4.59804970e-01  4.59804970e-01  1.60039295e-07  1.51878819e-07  4.40000000e-01 
 4.50000000e-01  4.59804985e-01  3.19569704e-09  3.22949418e-09  3.21674407e-09  3.32775837e-09  4.59804985e-01  4.59804985e-01  1.60039326e-07  1.51878730e-07  4.50000000e-01 
 4.60000000e-01  4.59804988e-01  3.19569704e-09  3.22949423e-09  3.21674407e-09  3.32775843e-09  4.59804988e-01  4.59804988e-01  1.60039344e-07  1.51878691e-07  4.60000000e-01 
 4.70000000e-01  4.59804983e-01  3.19569710e-09  3.22949423e-09  3.21674407e-09  3.32775837e-09  4.59804983e-01  4.59804983e-01  1.60039330e-07  1.51878691e-07  4.70000000e-01 
 4.80000000e-01  4.59804989e-01  3.19569710e-09  3.22949423e-09  3.21674407e-09  3.32775843e-09  4.59804989e-01  4.59804989e-01  1.60039351e-07  1.51878506e-07  4.80000000e-01 
 4.90000000e-01  4.59804989e-01  3.19569710e-09  3.22949423e-09  3.21674407e-09  3.32775837e-09  4.59804989e-01  4.59804989e-01  1.60039343e-07  1.51878403e-07  4.90000000e-01 
 5.00000000e-01  4.59804980e-01  3.19569704e-09  3.22949418e-09  3.21674407e-09  3.32775843e-09  4.59804980e-01  4.59804980e-01  1.60039327e-07  1.51878243e-07  5.00000000e-01 
 5.10000000e-01  4.59804973e-01  3.19569710e-09  3.22949423e-09  3.21674412e-09  3.32775837e-09  4.59804973e-01  4.59804973e-01  1.60039299e-07  1.51878233e-07  5.10000000e-01 
 5.20000000e-01  4.59805010e-01  3.19569705e-09  3.22949424e-09  3.21674406e-09  3.32775838e-09  4.59805010e-01  4.59805010e-01  1.60039379e-07  1.51878162e-07  5.20000000e-01 
 5.30000000e-01  4.59805002e-01  3.19569705e-09  3.22949424e-09  3.21674408e-09  3.32775843e-09  4.59805002e-01  4.59805002e-01  1.60039353e-07  1.51877991e-07  5.30000000e-01 
 5.40000000e-01  4.59804991e-01  3.19569710e-09  3.22949423e-09  3.21674407e-09  3.32775843e-09  4.59804991e-01  4.59804991e-01  1.60039331e-07  1.51877902e-07  5.40000000e-01 
 5.50000000e-01  4.59804984e-01  3.19569704e-09  3.22949423e-09  3.21674407e-09  3.32775837e-09  4.59804984e-01  4.59804984e-01  1.60039326e-07  1.51877710e-07  5.50000000e-01 
 5.60000000e-01  4.59804971e-01  3.19569704e-09  3.22949423e-09  3.21674407e-09  3.32775837e-09  4.59804971e-01  4.59804971e-01  1.60039301e-07  1.51877575e-07  5.60000000e-01 
 5.70000000e-01  4.59805003e-01  3.19569705e-09  3.22949418e-09  3.21674413e-09  3.32775843e-09  4.59805003e-01  4.59805003e-01  1.60039354e-07  1.51877657e-07  5.70000000e-01 
 5.80000000e-01  4.59804981e-01  3.19569704e-09  3.22949423e-09  3.21674406e-09  3.32775837e-09  4.59804981e-01  4.59804981e-01  1.60039318e-07  1.51877323e-07  5.80000000e-01 
 5.90000000e-01  4.59804995e-01  3.19569705e-09  3.22949418e-09  3.21674407e-09  3.32775837e-09  4.59804995e-01  4.59804995e-01  1.60039343e-07  1.51877444e-07  5.90000000e-01 
 6.00000000e-01  4.59804975e-01  3.19569704e-09  3.22949423e-09  3.21674407e-09  3.32775843e-09  4.59804975e-01  4.59804975e-01  1.60039321e-07  1.51877167e-07  6.00000000e-01 
