 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56476364e-01  3.02172821e-09  3.05562952e-09  4.56476364e-01  4.56476363e-01  4.56476364e-01  3.45559199e-09  1.54550970e-07  7.97791622e-08  0.00000000e+00 
 1.00000000e-02  4.56476358e-01  3.02172820e-09  3.05562956e-09  4.56476358e-01  4.56476358e-01  4.56476358e-01  3.45559197e-09  1.54550995e-07  7.97786762e-08  1.00000000e-02 
 2.00000000e-02  4.56476361e-01  3.02172820e-09  3.05562956e-09  4.56476361e-01  4.56476361e-01  4.56476361e-01  3.45559197e-09  1.54550990e-07  7.97784219e-08  2.00000000e-02 
 3.00000000e-02  4.56476368e-01  3.02172820e-09  3.05562951e-09  4.56476368e-01  4.56476367e-01  4.56476368e-01  3.45559198e-09  1.54551003e-07  7.97780060e-08  3.00000000e-02 
 4.00000000e-02  4.56476390e-01  3.02172820e-09  3.05562951e-09  4.56476390e-01  4.56476390e-01  4.56476390e-01  3.45559198e-09  1.54551023e-07  7.97776973e-08  4.00000000e-02 
 5.00000000e-02  4.56476390e-01  3.02172820e-09  3.05562951e-09  4.56476390e-01  4.56476389e-01  4.56476390e-01  3.45559198e-09  1.54551036e-07  7.97772861e-08  5.00000000e-02 
 6.00000000e-02  4.56476391e-01  3.02172820e-09  3.05562951e-09  4.56476391e-01  4.56476391e-01  4.56476391e-01  3.45559198e-09  1.54551033e-07  7.97770001e-08  6.00000000e-02 
 7.00000000e-02  4.56476354e-01  3.02172820e-09  3.05562951e-09  4.56476354e-01  4.56476354e-01  4.56476354e-01  3.45559197e-09  1.54550984e-07  7.97765378e-08  7.00000000e-02 
 8.00000000e-02  4.56476385e-01  3.02172825e-09  3.05562956e-09  4.56476385e-01  4.56476385e-01  4.56476385e-01  3.45559198e-09  1.54551031e-07  7.97763589e-08  8.00000000e-02 
 9.00000000e-02  4.56476376e-01  3.02172825e-09  3.05562956e-09  4.56476376e-01  4.56476375e-01  4.56476376e-01  3.45559198e-09  1.54551004e-07  7.97761004e-08  9.00000000e-02 
 1.00000000e-01  4.56476365e-01  3.02172820e-09  3.05562956e-09  4.56476365e-01  4.56476365e-01  4.56476365e-01  3.45559198e-09  1.54550987e-07  7.97758357e-08  1.00000000e-01 
 1.10000000e-01  4.56476378e-01  3.02172820e-09  3.05562951e-09  4.56476378e-01  4.56476378e-01  4.56476378e-01  3.45559198e-09  1.54551013e-07  7.97754867e-08  1.10000000e-01 
 1.20000000e-01  4.56476373e-01  3.02172825e-09  3.05562951e-09  4.56476373e-01  4.56476372e-01  4.56476373e-01  3.45559198e-09  1.54551007e-07  7.97753072e-08  1.20000000e-01 
 1.30000000e-01  4.56476373e-01  3.02172825e-09  3.05562956e-09  4.56476373e-01  4.56476372e-01  4.56476373e-01  3.45559198e-09  1.54551004e-07  7.97749644e-08  1.30000000e-01 
 1.40000000e-01  4.56476394e-01  3.02172820e-09  3.05562951e-09  4.56476394e-01  4.56476393e-01  4.56476394e-01  3.45559198e-09  1.54551022e-07  7.97748925e-08  1.40000000e-01 
 1.50000000e-01  4.56476381e-01  3.02172820e-09  3.05562951e-09  4.56476381e-01  4.56476381e-01  4.56476381e-01  3.45559198e-09  1.54551018e-07  7.97746225e-08  1.50000000e-01 
 1.60000000e-01  4.56476361e-01  3.02172820e-09  3.05562951e-09  4.56476361e-01  4.56476360e-01  4.56476361e-01  3.45559197e-09  1.54550987e-07  7.97744253e-08  1.60000000e-01 
