 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.56951426e-09  4.60018218e-01  4.60018218e-01  3.34650951e-09  3.37350767e-09  4.60018218e-01  4.60018219e-01  1.63341842e-07  1.56440639e-07  0.00000000e+00 
 1.00000000e-02  3.56951424e-09  4.60018200e-01  4.60018200e-01  3.34650955e-09  3.37350771e-09  4.60018200e-01  4.60018200e-01  1.63341816e-07  1.56440147e-07  1.00000000e-02 
 2.00000000e-02  3.56951424e-09  4.60018200e-01  4.60018200e-01  3.34650955e-09  3.37350765e-09  4.60018200e-01  4.60018200e-01  1.63341821e-07  1.56439643e-07  2.00000000e-02 
 3.00000000e-02  3.56951424e-09  4.60018218e-01  4.60018218e-01  3.34650949e-09  3.37350765e-09  4.60018218e-01  4.60018219e-01  1.63341831e-07  1.56439375e-07  3.00000000e-02 
 4.00000000e-02  3.56951424e-09  4.60018192e-01  4.60018192e-01  3.34650955e-09  3.37350771e-09  4.60018192e-01  4.60018192e-01  1.63341800e-07  1.56438864e-07  4.00000000e-02 
 5.00000000e-02  3.56951424e-09  4.60018217e-01  4.60018217e-01  3.34650955e-09  3.37350765e-09  4.60018216e-01  4.60018217e-01  1.63341831e-07  1.56438542e-07  5.00000000e-02 
 6.00000000e-02  3.56951424e-09  4.60018215e-01  4.60018215e-01  3.34650955e-09  3.37350771e-09  4.60018215e-01  4.60018215e-01  1.63341839e-07  1.56438213e-07  6.00000000e-02 
 7.00000000e-02  3.56951424e-09  4.60018214e-01  4.60018214e-01  3.34650955e-09  3.37350771e-09  4.60018214e-01  4.60018214e-01  1.63341830e-07  1.56437822e-07  7.00000000e-02 
 8.00000000e-02  3.56951424e-09  4.60018208e-01  4.60018208e-01  3.34650955e-09  3.37350771e-09  4.60018208e-01  4.60018208e-01  1.63341820e-07  1.56437479e-07  8.00000000e-02 
 9.00000000e-02  3.56951424e-09  4.60018196e-01  4.60018196e-01  3.34650955e-09  3.37350765e-09  4.60018196e-01  4.60018197e-01  1.63341806e-07  1.56437176e-07  9.00000000e-02 
 1.00000000e-01  3.56951424e-09  4.60018207e-01  4.60018207e-01  3.34650949e-09  3.37350765e-09  4.60018207e-01  4.60018207e-01  1.63341818e-07  1.56436958e-07  1.00000000e-01 
 1.10000000e-01  3.56951424e-09  4.60018181e-01  4.60018181e-01  3.34650955e-09  3.37350765e-09  4.60018181e-01  4.60018181e-01  1.63341772e-07  1.56436492e-07  1.10000000e-01 
 1.20000000e-01  3.56951424e-09  4.60018216e-01  4.60018216e-01  3.34650949e-09  3.37350765e-09  4.60018216e-01  4.60018216e-01  1.63341827e-07  1.56436371e-07  1.20000000e-01 
 1.30000000e-01  3.56951424e-09  4.60018206e-01  4.60018206e-01  3.34650949e-09  3.37350765e-09  4.60018206e-01  4.60018206e-01  1.63341808e-07  1.56436025e-07  1.30000000e-01 
 1.40000000e-01  3.56951424e-09  4.60018213e-01  4.60018213e-01  3.34650949e-09  3.37350771e-09  4.60018213e-01  4.60018213e-01  1.63341826e-07  1.56435755e-07  1.40000000e-01 
 1.50000000e-01  3.56951424e-09  4.60018223e-01  4.60018223e-01  3.34650955e-09  3.37350765e-09  4.60018223e-01  4.60018223e-01  1.63341844e-07  1.56435547e-07  1.50000000e-01 
 1.60000000e-01  3.56951424e-09  4.60018216e-01  4.60018216e-01  3.34650955e-09  3.37350765e-09  4.60018216e-01  4.60018216e-01  1.63341842e-07  1.56435325e-07  1.60000000e-01 
 1.70000000e-01  3.56951424e-09  4.60018208e-01  4.60018208e-01  3.34650955e-09  3.37350771e-09  4.60018208e-01  4.60018208e-01  1.63341835e-07  1.56435069e-07  1.70000000e-01 
 1.80000000e-01  3.56951424e-09  4.60018212e-01  4.60018212e-01  3.34650955e-09  3.37350771e-09  4.60018211e-01  4.60018212e-01  1.63341818e-07  1.56435014e-07  1.80000000e-01 
 1.90000000e-01  3.56951424e-09  4.60018218e-01  4.60018218e-01  3.34650955e-09  3.37350771e-09  4.60018218e-01  4.60018218e-01  1.63341834e-07  1.56434625e-07  1.90000000e-01 
 2.00000000e-01  3.56951424e-09  4.60018198e-01  4.60018198e-01  3.34650949e-09  3.37350771e-09  4.60018198e-01  4.60018198e-01  1.63341808e-07  1.56434242e-07  2.00000000e-01 
 2.10000000e-01  3.56951424e-09  4.60018226e-01  4.60018226e-01  3.34650955e-09  3.37350771e-09  4.60018226e-01  4.60018226e-01  1.63341851e-07  1.56434352e-07  2.10000000e-01 
