 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.55337560e-01  3.29697617e-09  4.55337560e-01  3.31714215e-09  4.55337560e-01  4.55337560e-01  3.34802069e-09  1.52773982e-07  7.32912902e-08  0.00000000e+00 
 1.00000000e-02  4.55337571e-01  3.29697615e-09  4.55337571e-01  3.31714213e-09  4.55337571e-01  4.55337571e-01  3.34802072e-09  1.52774000e-07  7.32909606e-08  1.00000000e-02 
 2.00000000e-02  4.55337556e-01  3.29697615e-09  4.55337556e-01  3.31714213e-09  4.55337556e-01  4.55337556e-01  3.34802072e-09  1.52773967e-07  7.32904686e-08  2.00000000e-02 
 3.00000000e-02  4.55337567e-01  3.29697615e-09  4.55337567e-01  3.31714213e-09  4.55337567e-01  4.55337567e-01  3.34802067e-09  1.52773993e-07  7.32902654e-08  3.00000000e-02 
 4.00000000e-02  4.55337522e-01  3.29697615e-09  4.55337522e-01  3.31714213e-09  4.55337521e-01  4.55337521e-01  3.34802067e-09  1.52773916e-07  7.32897081e-08  4.00000000e-02 
 5.00000000e-02  4.55337546e-01  3.29697615e-09  4.55337546e-01  3.31714213e-09  4.55337546e-01  4.55337546e-01  3.34802072e-09  1.52773955e-07  7.32894114e-08  5.00000000e-02 
 6.00000000e-02  4.55337569e-01  3.29697609e-09  4.55337569e-01  3.31714213e-09  4.55337569e-01  4.55337569e-01  3.34802067e-09  1.52773989e-07  7.32890264e-08  6.00000000e-02 
 7.00000000e-02  4.55337587e-01  3.29697615e-09  4.55337587e-01  3.31714213e-09  4.55337587e-01  4.55337587e-01  3.34802073e-09  1.52774023e-07  7.32889291e-08  7.00000000e-02 
 8.00000000e-02  4.55337564e-01  3.29697615e-09  4.55337564e-01  3.31714213e-09  4.55337564e-01  4.55337564e-01  3.34802067e-09  1.52773982e-07  7.32885290e-08  8.00000000e-02 
 9.00000000e-02  4.55337571e-01  3.29697615e-09  4.55337571e-01  3.31714213e-09  4.55337571e-01  4.55337571e-01  3.34802072e-09  1.52774001e-07  7.32882164e-08  9.00000000e-02 
 1.00000000e-01  4.55337552e-01  3.29697615e-09  4.55337552e-01  3.31714213e-09  4.55337552e-01  4.55337552e-01  3.34802067e-09  1.52773954e-07  7.32880396e-08  1.00000000e-01 
 1.10000000e-01  4.55337571e-01  3.29697615e-09  4.55337571e-01  3.31714213e-09  4.55337571e-01  4.55337570e-01  3.34802072e-09  1.52773979e-07  7.32877909e-08  1.10000000e-01 
 1.20000000e-01  4.55337557e-01  3.29697615e-09  4.55337557e-01  3.31714219e-09  4.55337557e-01  4.55337557e-01  3.34802072e-09  1.52773975e-07  7.32875645e-08  1.20000000e-01 
 1.30000000e-01  4.55337568e-01  3.29697615e-09  4.55337568e-01  3.31714219e-09  4.55337567e-01  4.55337567e-01  3.34802072e-09  1.52773977e-07  7.32872047e-08  1.30000000e-01 
 1.40000000e-01  4.55337544e-01  3.29697615e-09  4.55337544e-01  3.31714219e-09  4.55337544e-01  4.55337544e-01  3.34802072e-09  1.52773949e-07  7.32870262e-08  1.40000000e-01 
 1.50000000e-01  4.55337541e-01  3.29697615e-09  4.55337541e-01  3.31714213e-09  4.55337541e-01  4.55337541e-01  3.34802072e-09  1.52773939e-07  7.32867953e-08  1.50000000e-01 
 1.60000000e-01  4.55337547e-01  3.29697615e-09  4.55337547e-01  3.31714219e-09  4.55337547e-01  4.55337547e-01  3.34802067e-09  1.52773945e-07  7.32865946e-08  1.60000000e-01 
 1.70000000e-01  4.55337544e-01  3.29697615e-09  4.55337544e-01  3.31714213e-09  4.55337544e-01  4.55337544e-01  3.34802067e-09  1.52773961e-07  7.32863548e-08  1.70000000e-01 
 1.80000000e-01  4.55337552e-01  3.29697615e-09  4.55337552e-01  3.31714219e-09  4.55337552e-01  4.55337552e-01  3.34802067e-09  1.52773958e-07  7.32861487e-08  1.80000000e-01 
 1.90000000e-01  4.55337558e-01  3.29697615e-09  4.55337558e-01  3.31714219e-09  4.55337558e-01  4.55337558e-01  3.34802072e-09  1.52773983e-07  7.32861238e-08  1.90000000e-01 
 2.00000000e-01  4.55337579e-01  3.29697615e-09  4.55337579e-01  3.31714219e-09  4.55337579e-01  4.55337579e-01  3.34802073e-09  1.52774009e-07  7.32859178e-08  2.00000000e-01 
