 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57969919e-01  4.57969919e-01  4.57969919e-01  4.57969919e-01  3.18102020e-09  4.57969919e-01  4.57969919e-01  1.57687989e-07  1.68558611e-07  0.00000000e+00 
 1.00000000e-02  4.57969890e-01  4.57969890e-01  4.57969890e-01  4.57969890e-01  3.18102018e-09  4.57969890e-01  4.57969890e-01  1.57687943e-07  1.68558101e-07  1.00000000e-02 
 2.00000000e-02  4.57969907e-01  4.57969907e-01  4.57969907e-01  4.57969907e-01  3.18102018e-09  4.57969907e-01  4.57969907e-01  1.57687959e-07  1.68557799e-07  2.00000000e-02 
 3.00000000e-02  4.57969917e-01  4.57969917e-01  4.57969917e-01  4.57969917e-01  3.18102018e-09  4.57969917e-01  4.57969917e-01  1.57687983e-07  1.68557200e-07  3.00000000e-02 
 4.00000000e-02  4.57969920e-01  4.57969920e-01  4.57969920e-01  4.57969920e-01  3.18102018e-09  4.57969920e-01  4.57969920e-01  1.57687982e-07  1.68556892e-07  4.00000000e-02 
 5.00000000e-02  4.57969906e-01  4.57969906e-01  4.57969906e-01  4.57969906e-01  3.18102018e-09  4.57969906e-01  4.57969906e-01  1.57687965e-07  1.68556443e-07  5.00000000e-02 
 6.00000000e-02  4.57969904e-01  4.57969904e-01  4.57969904e-01  4.57969904e-01  3.18102018e-09  4.57969904e-01  4.57969904e-01  1.57687951e-07  1.68556023e-07  6.00000000e-02 
 7.00000000e-02  4.57969895e-01  4.57969895e-01  4.57969895e-01  4.57969895e-01  3.18102018e-09  4.57969895e-01  4.57969895e-01  1.57687935e-07  1.68555606e-07  7.00000000e-02 
 8.00000000e-02  4.57969895e-01  4.57969895e-01  4.57969895e-01  4.57969895e-01  3.18102018e-09  4.57969895e-01  4.57969895e-01  1.57687942e-07  1.68555306e-07  8.00000000e-02 
 9.00000000e-02  4.57969916e-01  4.57969916e-01  4.57969916e-01  4.57969916e-01  3.18102018e-09  4.57969916e-01  4.57969916e-01  1.57687967e-07  1.68555178e-07  9.00000000e-02 
 1.00000000e-01  4.57969890e-01  4.57969890e-01  4.57969890e-01  4.57969890e-01  3.18102018e-09  4.57969890e-01  4.57969890e-01  1.57687929e-07  1.68554704e-07  1.00000000e-01 
 1.10000000e-01  4.57969886e-01  4.57969886e-01  4.57969886e-01  4.57969886e-01  3.18102018e-09  4.57969886e-01  4.57969886e-01  1.57687922e-07  1.68554410e-07  1.10000000e-01 
 1.20000000e-01  4.57969893e-01  4.57969893e-01  4.57969893e-01  4.57969893e-01  3.18102018e-09  4.57969893e-01  4.57969893e-01  1.57687958e-07  1.68554100e-07  1.20000000e-01 
 1.30000000e-01  4.57969894e-01  4.57969894e-01  4.57969894e-01  4.57969894e-01  3.18102018e-09  4.57969894e-01  4.57969894e-01  1.57687941e-07  1.68553866e-07  1.30000000e-01 
 1.40000000e-01  4.57969897e-01  4.57969897e-01  4.57969897e-01  4.57969897e-01  3.18102018e-09  4.57969897e-01  4.57969897e-01  1.57687937e-07  1.68553633e-07  1.40000000e-01 
 1.50000000e-01  4.57969904e-01  4.57969904e-01  4.57969903e-01  4.57969904e-01  3.18102018e-09  4.57969903e-01  4.57969904e-01  1.57687963e-07  1.68553344e-07  1.50000000e-01 
 1.60000000e-01  4.57969890e-01  4.57969889e-01  4.57969889e-01  4.57969890e-01  3.18102018e-09  4.57969889e-01  4.57969890e-01  1.57687938e-07  1.68552972e-07  1.60000000e-01 
 1.70000000e-01  4.57969881e-01  4.57969881e-01  4.57969881e-01  4.57969881e-01  3.18102018e-09  4.57969881e-01  4.57969881e-01  1.57687916e-07  1.68552708e-07  1.70000000e-01 
 1.80000000e-01  4.57969929e-01  4.57969929e-01  4.57969929e-01  4.57969929e-01  3.18102018e-09  4.57969929e-01  4.57969929e-01  1.57687991e-07  1.68552724e-07  1.80000000e-01 
 1.90000000e-01  4.57969910e-01  4.57969909e-01  4.57969909e-01  4.57969910e-01  3.18102018e-09  4.57969909e-01  4.57969910e-01  1.57687951e-07  1.68552365e-07  1.90000000e-01 
