 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.51711127e-09  4.56142043e-01  4.56142043e-01  4.56142043e-01  3.15457098e-09  3.21419291e-09  3.34801295e-09  1.52754554e-07  2.06351231e-08  0.00000000e+00 
 1.00000000e-02  3.51711126e-09  4.56142044e-01  4.56142044e-01  4.56142044e-01  3.15457102e-09  3.21419289e-09  3.34801293e-09  1.52754539e-07  2.06347511e-08  1.00000000e-02 
 2.00000000e-02  3.51711120e-09  4.56142053e-01  4.56142053e-01  4.56142053e-01  3.15457102e-09  3.21419289e-09  3.34801294e-09  1.52754547e-07  2.06343524e-08  2.00000000e-02 
 3.00000000e-02  3.51711125e-09  4.56142038e-01  4.56142038e-01  4.56142038e-01  3.15457102e-09  3.21419289e-09  3.34801293e-09  1.52754533e-07  2.06341118e-08  3.00000000e-02 
 4.00000000e-02  3.51711125e-09  4.56142038e-01  4.56142038e-01  4.56142038e-01  3.15457102e-09  3.21419289e-09  3.34801293e-09  1.52754540e-07  2.06337338e-08  4.00000000e-02 
 5.00000000e-02  3.51711126e-09  4.56142050e-01  4.56142050e-01  4.56142050e-01  3.15457102e-09  3.21419289e-09  3.34801293e-09  1.52754549e-07  2.06335007e-08  5.00000000e-02 
 6.00000000e-02  3.51711120e-09  4.56142040e-01  4.56142040e-01  4.56142040e-01  3.15457102e-09  3.21419289e-09  3.34801299e-09  1.52754539e-07  2.06329887e-08  6.00000000e-02 
 7.00000000e-02  3.51711120e-09  4.56142062e-01  4.56142062e-01  4.56142062e-01  3.15457102e-09  3.21419289e-09  3.34801299e-09  1.52754560e-07  2.06329065e-08  7.00000000e-02 
 8.00000000e-02  3.51711126e-09  4.56142071e-01  4.56142071e-01  4.56142071e-01  3.15457102e-09  3.21419289e-09  3.34801294e-09  1.52754591e-07  2.06325845e-08  8.00000000e-02 
 9.00000000e-02  3.51711126e-09  4.56142044e-01  4.56142043e-01  4.56142044e-01  3.15457102e-09  3.21419289e-09  3.34801293e-09  1.52754548e-07  2.06323136e-08  9.00000000e-02 
 1.00000000e-01  3.51711125e-09  4.56142042e-01  4.56142042e-01  4.56142042e-01  3.15457102e-09  3.21419289e-09  3.34801299e-09  1.52754539e-07  2.06319832e-08  1.00000000e-01 
 1.10000000e-01  3.51711125e-09  4.56142043e-01  4.56142043e-01  4.56142043e-01  3.15457102e-09  3.21419289e-09  3.34801293e-09  1.52754526e-07  2.06316937e-08  1.10000000e-01 
 1.20000000e-01  3.51711126e-09  4.56142043e-01  4.56142043e-01  4.56142043e-01  3.15457102e-09  3.21419289e-09  3.34801293e-09  1.52754533e-07  2.06316155e-08  1.20000000e-01 
 1.30000000e-01  3.51711120e-09  4.56142056e-01  4.56142056e-01  4.56142056e-01  3.15457102e-09  3.21419289e-09  3.34801299e-09  1.52754549e-07  2.06313731e-08  1.30000000e-01 
 1.40000000e-01  3.51711126e-09  4.56142067e-01  4.56142067e-01  4.56142067e-01  3.15457102e-09  3.21419289e-09  3.34801299e-09  1.52754585e-07  2.06310338e-08  1.40000000e-01 
 1.50000000e-01  3.51711126e-09  4.56142059e-01  4.56142059e-01  4.56142059e-01  3.15457102e-09  3.21419289e-09  3.34801294e-09  1.52754565e-07  2.06309778e-08  1.50000000e-01 
 1.60000000e-01  3.51711120e-09  4.56142031e-01  4.56142031e-01  4.56142031e-01  3.15457102e-09  3.21419289e-09  3.34801293e-09  1.52754517e-07  2.06307256e-08  1.60000000e-01 
