 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59768351e-01  4.59768351e-01  4.59768351e-01  3.15131834e-09  3.48247203e-09  4.59768351e-01  4.59768351e-01  1.60243625e-07  1.54751834e-07  0.00000000e+00 
 1.00000000e-02  4.59768356e-01  4.59768356e-01  4.59768356e-01  3.15131838e-09  3.48247202e-09  4.59768356e-01  4.59768356e-01  1.60243634e-07  1.54751387e-07  1.00000000e-02 
 2.00000000e-02  4.59768365e-01  4.59768365e-01  4.59768365e-01  3.15131838e-09  3.48247207e-09  4.59768365e-01  4.59768365e-01  1.60243645e-07  1.54751150e-07  2.00000000e-02 
 3.00000000e-02  4.59768319e-01  4.59768319e-01  4.59768319e-01  3.15131837e-09  3.48247201e-09  4.59768319e-01  4.59768319e-01  1.60243580e-07  1.54750559e-07  3.00000000e-02 
 4.00000000e-02  4.59768362e-01  4.59768362e-01  4.59768362e-01  3.15131838e-09  3.48247207e-09  4.59768362e-01  4.59768362e-01  1.60243640e-07  1.54750295e-07  4.00000000e-02 
 5.00000000e-02  4.59768319e-01  4.59768319e-01  4.59768319e-01  3.15131837e-09  3.48247207e-09  4.59768319e-01  4.59768319e-01  1.60243577e-07  1.54749708e-07  5.00000000e-02 
 6.00000000e-02  4.59768332e-01  4.59768332e-01  4.59768332e-01  3.15131838e-09  3.48247201e-09  4.59768332e-01  4.59768332e-01  1.60243597e-07  1.54749459e-07  6.00000000e-02 
 7.00000000e-02  4.59768370e-01  4.59768370e-01  4.59768370e-01  3.15131838e-09  3.48247202e-09  4.59768370e-01  4.59768370e-01  1.60243654e-07  1.54749257e-07  7.00000000e-02 
 8.00000000e-02  4.59768348e-01  4.59768348e-01  4.59768348e-01  3.15131832e-09  3.48247207e-09  4.59768348e-01  4.59768348e-01  1.60243631e-07  1.54748729e-07  8.00000000e-02 
 9.00000000e-02  4.59768346e-01  4.59768346e-01  4.59768346e-01  3.15131838e-09  3.48247202e-09  4.59768346e-01  4.59768346e-01  1.60243605e-07  1.54748493e-07  9.00000000e-02 
 1.00000000e-01  4.59768344e-01  4.59768344e-01  4.59768344e-01  3.15131838e-09  3.48247207e-09  4.59768344e-01  4.59768344e-01  1.60243625e-07  1.54748093e-07  1.00000000e-01 
 1.10000000e-01  4.59768358e-01  4.59768358e-01  4.59768358e-01  3.15131838e-09  3.48247207e-09  4.59768358e-01  4.59768358e-01  1.60243641e-07  1.54748021e-07  1.10000000e-01 
 1.20000000e-01  4.59768342e-01  4.59768342e-01  4.59768342e-01  3.15131838e-09  3.48247207e-09  4.59768342e-01  4.59768342e-01  1.60243604e-07  1.54747580e-07  1.20000000e-01 
 1.30000000e-01  4.59768359e-01  4.59768359e-01  4.59768359e-01  3.15131838e-09  3.48247207e-09  4.59768359e-01  4.59768359e-01  1.60243632e-07  1.54747481e-07  1.30000000e-01 
