 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.48889135e-09  4.60920202e-01  3.44974568e-09  4.60920202e-01  4.60920202e-01  4.60920202e-01  3.27063734e-09  1.67139791e-07  9.26072859e-08  0.00000000e+00 
 1.00000000e-02  3.48889133e-09  4.60920205e-01  3.44974566e-09  4.60920205e-01  4.60920205e-01  4.60920205e-01  3.27063732e-09  1.67139809e-07  9.26068255e-08  1.00000000e-02 
 2.00000000e-02  3.48889139e-09  4.60920222e-01  3.44974566e-09  4.60920222e-01  4.60920222e-01  4.60920222e-01  3.27063732e-09  1.67139840e-07  9.26065313e-08  2.00000000e-02 
 3.00000000e-02  3.48889139e-09  4.60920224e-01  3.44974572e-09  4.60920224e-01  4.60920224e-01  4.60920224e-01  3.27063732e-09  1.67139830e-07  9.26060770e-08  3.00000000e-02 
 4.00000000e-02  3.48889133e-09  4.60920203e-01  3.44974570e-09  4.60920203e-01  4.60920203e-01  4.60920203e-01  3.27063732e-09  1.67139801e-07  9.26057400e-08  4.00000000e-02 
 5.00000000e-02  3.48889133e-09  4.60920214e-01  3.44974567e-09  4.60920214e-01  4.60920214e-01  4.60920214e-01  3.27063727e-09  1.67139817e-07  9.26054042e-08  5.00000000e-02 
 6.00000000e-02  3.48889139e-09  4.60920222e-01  3.44974566e-09  4.60920222e-01  4.60920222e-01  4.60920222e-01  3.27063732e-09  1.67139830e-07  9.26052639e-08  6.00000000e-02 
 7.00000000e-02  3.48889139e-09  4.60920197e-01  3.44974566e-09  4.60920197e-01  4.60920197e-01  4.60920197e-01  3.27063727e-09  1.67139773e-07  9.26047163e-08  7.00000000e-02 
 8.00000000e-02  3.48889139e-09  4.60920207e-01  3.44974566e-09  4.60920207e-01  4.60920207e-01  4.60920207e-01  3.27063727e-09  1.67139813e-07  9.26044272e-08  8.00000000e-02 
 9.00000000e-02  3.48889139e-09  4.60920210e-01  3.44974566e-09  4.60920210e-01  4.60920210e-01  4.60920210e-01  3.27063732e-09  1.67139809e-07  9.26041421e-08  9.00000000e-02 
 1.00000000e-01  3.48889133e-09  4.60920224e-01  3.44974566e-09  4.60920224e-01  4.60920224e-01  4.60920224e-01  3.27063732e-09  1.67139833e-07  9.26039085e-08  1.00000000e-01 
 1.10000000e-01  3.48889139e-09  4.60920213e-01  3.44974572e-09  4.60920213e-01  4.60920213e-01  4.60920213e-01  3.27063732e-09  1.67139809e-07  9.26036243e-08  1.10000000e-01 
 1.20000000e-01  3.48889134e-09  4.60920231e-01  3.44974565e-09  4.60920231e-01  4.60920230e-01  4.60920231e-01  3.27063732e-09  1.67139852e-07  9.26034343e-08  1.20000000e-01 
 1.30000000e-01  3.48889139e-09  4.60920214e-01  3.44974567e-09  4.60920214e-01  4.60920214e-01  4.60920214e-01  3.27063732e-09  1.67139806e-07  9.26031865e-08  1.30000000e-01 
 1.40000000e-01  3.48889133e-09  4.60920218e-01  3.44974566e-09  4.60920218e-01  4.60920218e-01  4.60920218e-01  3.27063732e-09  1.67139830e-07  9.26029999e-08  1.40000000e-01 
 1.50000000e-01  3.48889133e-09  4.60920198e-01  3.44974566e-09  4.60920198e-01  4.60920198e-01  4.60920198e-01  3.27063732e-09  1.67139793e-07  9.26026527e-08  1.50000000e-01 
 1.60000000e-01  3.48889133e-09  4.60920211e-01  3.44974566e-09  4.60920211e-01  4.60920211e-01  4.60920211e-01  3.27063732e-09  1.67139807e-07  9.26024963e-08  1.60000000e-01 
 1.70000000e-01  3.48889133e-09  4.60920183e-01  3.44974566e-09  4.60920183e-01  4.60920183e-01  4.60920183e-01  3.27063732e-09  1.67139762e-07  9.26022441e-08  1.70000000e-01 
 1.80000000e-01  3.48889139e-09  4.60920213e-01  3.44974566e-09  4.60920213e-01  4.60920213e-01  4.60920213e-01  3.27063732e-09  1.67139812e-07  9.26020292e-08  1.80000000e-01 
 1.90000000e-01  3.48889133e-09  4.60920209e-01  3.44974566e-09  4.60920209e-01  4.60920209e-01  4.60920209e-01  3.27063727e-09  1.67139798e-07  9.26019439e-08  1.90000000e-01 
 2.00000000e-01  3.48889139e-09  4.60920229e-01  3.44974566e-09  4.60920229e-01  4.60920229e-01  4.60920229e-01  3.27063727e-09  1.67139853e-07  9.26017591e-08  2.00000000e-01 
 2.10000000e-01  3.48889139e-09  4.60920224e-01  3.44974566e-09  4.60920224e-01  4.60920224e-01  4.60920224e-01  3.27063727e-09  1.67139831e-07  9.26016082e-08  2.10000000e-01 
 2.20000000e-01  3.48889133e-09  4.60920205e-01  3.44974566e-09  4.60920205e-01  4.60920205e-01  4.60920205e-01  3.27063727e-09  1.67139809e-07  9.26014749e-08  2.20000000e-01 
 2.30000000e-01  3.48889139e-09  4.60920210e-01  3.44974566e-09  4.60920210e-01  4.60920210e-01  4.60920210e-01  3.27063732e-09  1.67139819e-07  9.26012742e-08  2.30000000e-01 
 2.40000000e-01  3.48889139e-09  4.60920206e-01  3.44974566e-09  4.60920206e-01  4.60920206e-01  4.60920206e-01  3.27063727e-09  1.67139809e-07  9.26011481e-08  2.40000000e-01 
 2.50000000e-01  3.48889133e-09  4.60920205e-01  3.44974566e-09  4.60920205e-01  4.60920205e-01  4.60920205e-01  3.27063732e-09  1.67139804e-07  9.26008852e-08  2.50000000e-01 
 2.60000000e-01  3.48889134e-09  4.60920228e-01  3.44974566e-09  4.60920228e-01  4.60920228e-01  4.60920228e-01  3.27063732e-09  1.67139839e-07  9.26007893e-08  2.60000000e-01 
 2.70000000e-01  3.48889133e-09  4.60920207e-01  3.44974566e-09  4.60920207e-01  4.60920207e-01  4.60920207e-01  3.27063732e-09  1.67139805e-07  9.26006756e-08  2.70000000e-01 
 2.80000000e-01  3.48889139e-09  4.60920199e-01  3.44974566e-09  4.60920199e-01  4.60920199e-01  4.60920199e-01  3.27063727e-09  1.67139805e-07  9.26005619e-08  2.80000000e-01 
 2.90000000e-01  3.48889139e-09  4.60920221e-01  3.44974566e-09  4.60920221e-01  4.60920221e-01  4.60920221e-01  3.27063732e-09  1.67139841e-07  9.26005939e-08  2.90000000e-01 
 3.00000000e-01  3.48889139e-09  4.60920218e-01  3.44974566e-09  4.60920218e-01  4.60920218e-01  4.60920218e-01  3.27063727e-09  1.67139821e-07  9.26003665e-08  3.00000000e-01 
 3.10000000e-01  3.48889139e-09  4.60920206e-01  3.44974566e-09  4.60920206e-01  4.60920206e-01  4.60920206e-01  3.27063732e-09  1.67139804e-07  9.26002208e-08  3.10000000e-01 
 3.20000000e-01  3.48889133e-09  4.60920222e-01  3.44974566e-09  4.60920222e-01  4.60920222e-01  4.60920222e-01  3.27063727e-09  1.67139831e-07  9.26001853e-08  3.20000000e-01 
 3.30000000e-01  3.48889139e-09  4.60920200e-01  3.44974566e-09  4.60920200e-01  4.60920200e-01  4.60920200e-01  3.27063727e-09  1.67139779e-07  9.25999686e-08  3.30000000e-01 
 3.40000000e-01  3.48889133e-09  4.60920226e-01  3.44974566e-09  4.60920226e-01  4.60920226e-01  4.60920226e-01  3.27063732e-09  1.67139831e-07  9.26000290e-08  3.40000000e-01 
 3.50000000e-01  3.48889134e-09  4.60920229e-01  3.44974566e-09  4.60920229e-01  4.60920229e-01  4.60920229e-01  3.27063732e-09  1.67139822e-07  9.25997732e-08  3.50000000e-01 
 3.60000000e-01  3.48889133e-09  4.60920222e-01  3.44974566e-09  4.60920222e-01  4.60920222e-01  4.60920222e-01  3.27063732e-09  1.67139833e-07  9.25997625e-08  3.60000000e-01 
 3.70000000e-01  3.48889139e-09  4.60920222e-01  3.44974566e-09  4.60920222e-01  4.60920222e-01  4.60920222e-01  3.27063732e-09  1.67139823e-07  9.25995245e-08  3.70000000e-01 
 3.80000000e-01  3.48889139e-09  4.60920221e-01  3.44974566e-09  4.60920221e-01  4.60920221e-01  4.60920221e-01  3.27063727e-09  1.67139828e-07  9.25995813e-08  3.80000000e-01 
 3.90000000e-01  3.48889133e-09  4.60920220e-01  3.44974566e-09  4.60920220e-01  4.60920220e-01  4.60920220e-01  3.27063732e-09  1.67139826e-07  9.25994570e-08  3.90000000e-01 
 4.00000000e-01  3.48889139e-09  4.60920210e-01  3.44974566e-09  4.60920210e-01  4.60920210e-01  4.60920210e-01  3.27063732e-09  1.67139806e-07  9.25993895e-08  4.00000000e-01 
 4.10000000e-01  3.48889139e-09  4.60920218e-01  3.44974566e-09  4.60920218e-01  4.60920218e-01  4.60920218e-01  3.27063732e-09  1.67139826e-07  9.25993824e-08  4.10000000e-01 
 4.20000000e-01  3.48889139e-09  4.60920207e-01  3.44974572e-09  4.60920207e-01  4.60920207e-01  4.60920207e-01  3.27063727e-09  1.67139809e-07  9.25990733e-08  4.20000000e-01 
 4.30000000e-01  3.48889139e-09  4.60920218e-01  3.44974565e-09  4.60920218e-01  4.60920218e-01  4.60920218e-01  3.27063727e-09  1.67139830e-07  9.25990946e-08  4.30000000e-01 
 4.40000000e-01  3.48889133e-09  4.60920210e-01  3.44974567e-09  4.60920210e-01  4.60920210e-01  4.60920210e-01  3.27063727e-09  1.67139808e-07  9.25989134e-08  4.40000000e-01 
 4.50000000e-01  3.48889133e-09  4.60920213e-01  3.44974566e-09  4.60920213e-01  4.60920213e-01  4.60920213e-01  3.27063732e-09  1.67139804e-07  9.25988992e-08  4.50000000e-01 
 4.60000000e-01  3.48889139e-09  4.60920241e-01  3.44974566e-09  4.60920241e-01  4.60920241e-01  4.60920241e-01  3.27063733e-09  1.67139858e-07  9.25988282e-08  4.60000000e-01 
 4.70000000e-01  3.48889134e-09  4.60920229e-01  3.44974566e-09  4.60920229e-01  4.60920229e-01  4.60920229e-01  3.27063732e-09  1.67139829e-07  9.25988708e-08  4.70000000e-01 
 4.80000000e-01  3.48889139e-09  4.60920219e-01  3.44974566e-09  4.60920219e-01  4.60920219e-01  4.60920219e-01  3.27063732e-09  1.67139820e-07  9.25986434e-08  4.80000000e-01 
 4.90000000e-01  3.48889139e-09  4.60920213e-01  3.44974566e-09  4.60920213e-01  4.60920213e-01  4.60920213e-01  3.27063732e-09  1.67139841e-07  9.25985226e-08  4.90000000e-01 
 5.00000000e-01  3.48889133e-09  4.60920197e-01  3.44974566e-09  4.60920197e-01  4.60920197e-01  4.60920197e-01  3.27063732e-09  1.67139787e-07  9.25984658e-08  5.00000000e-01 
 5.10000000e-01  3.48889139e-09  4.60920207e-01  3.44974572e-09  4.60920207e-01  4.60920207e-01  4.60920207e-01  3.27063732e-09  1.67139811e-07  9.25985653e-08  5.10000000e-01 
 5.20000000e-01  3.48889133e-09  4.60920207e-01  3.44974565e-09  4.60920207e-01  4.60920207e-01  4.60920207e-01  3.27063732e-09  1.67139807e-07  9.25983628e-08  5.20000000e-01 
 5.30000000e-01  3.48889139e-09  4.60920222e-01  3.44974567e-09  4.60920222e-01  4.60920222e-01  4.60920222e-01  3.27063732e-09  1.67139837e-07  9.25984232e-08  5.30000000e-01 
 5.40000000e-01  3.48889139e-09  4.60920209e-01  3.44974566e-09  4.60920208e-01  4.60920208e-01  4.60920208e-01  3.27063732e-09  1.67139809e-07  9.25981318e-08  5.40000000e-01 
 5.50000000e-01  3.48889133e-09  4.60920207e-01  3.44974566e-09  4.60920207e-01  4.60920207e-01  4.60920207e-01  3.27063732e-09  1.67139810e-07  9.25980892e-08  5.50000000e-01 
 5.60000000e-01  3.48889133e-09  4.60920211e-01  3.44974572e-09  4.60920211e-01  4.60920211e-01  4.60920211e-01  3.27063732e-09  1.67139816e-07  9.25979364e-08  5.60000000e-01 
 5.70000000e-01  3.48889139e-09  4.60920216e-01  3.44974565e-09  4.60920216e-01  4.60920216e-01  4.60920216e-01  3.27063732e-09  1.67139821e-07  9.25979755e-08  5.70000000e-01 
 5.80000000e-01  3.48889139e-09  4.60920193e-01  3.44974566e-09  4.60920193e-01  4.60920193e-01  4.60920193e-01  3.27063732e-09  1.67139784e-07  9.25979435e-08  5.80000000e-01 
 5.90000000e-01  3.48889133e-09  4.60920190e-01  3.44974566e-09  4.60920190e-01  4.60920190e-01  4.60920190e-01  3.27063727e-09  1.67139784e-07  9.25978441e-08  5.90000000e-01 
 6.00000000e-01  3.48889133e-09  4.60920205e-01  3.44974566e-09  4.60920205e-01  4.60920205e-01  4.60920205e-01  3.27063727e-09  1.67139805e-07  9.25977233e-08  6.00000000e-01 
 6.10000000e-01  3.48889139e-09  4.60920209e-01  3.44974566e-09  4.60920209e-01  4.60920209e-01  4.60920209e-01  3.27063727e-09  1.67139813e-07  9.25978227e-08  6.10000000e-01 
 6.20000000e-01  3.48889139e-09  4.60920195e-01  3.44974566e-09  4.60920195e-01  4.60920195e-01  4.60920195e-01  3.27063732e-09  1.67139782e-07  9.25975172e-08  6.20000000e-01 
 6.30000000e-01  3.48889133e-09  4.60920201e-01  3.44974566e-09  4.60920201e-01  4.60920201e-01  4.60920201e-01  3.27063732e-09  1.67139795e-07  9.25975812e-08  6.30000000e-01 
 6.40000000e-01  3.48889133e-09  4.60920215e-01  3.44974566e-09  4.60920215e-01  4.60920215e-01  4.60920215e-01  3.27063732e-09  1.67139831e-07  9.25975741e-08  6.40000000e-01 
 6.50000000e-01  3.48889133e-09  4.60920206e-01  3.44974566e-09  4.60920206e-01  4.60920206e-01  4.60920206e-01  3.27063732e-09  1.67139798e-07  9.25973964e-08  6.50000000e-01 
 6.60000000e-01  3.48889133e-09  4.60920215e-01  3.44974566e-09  4.60920215e-01  4.60920215e-01  4.60920215e-01  3.27063732e-09  1.67139816e-07  9.25973822e-08  6.60000000e-01 
