 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57462859e-01  4.57462859e-01  3.44764499e-09  3.36262223e-09  4.57462859e-01  3.32052965e-09  4.57462859e-01  1.55824206e-07  1.23905691e-07  0.00000000e+00 
 1.00000000e-02  4.57462867e-01  4.57462867e-01  3.44764496e-09  3.36262225e-09  4.57462867e-01  3.32052962e-09  4.57462867e-01  1.55824202e-07  1.23905298e-07  1.00000000e-02 
 2.00000000e-02  4.57462888e-01  4.57462888e-01  3.44764496e-09  3.36262226e-09  4.57462888e-01  3.32052969e-09  4.57462888e-01  1.55824245e-07  1.23904770e-07  2.00000000e-02 
 3.00000000e-02  4.57462865e-01  4.57462864e-01  3.44764496e-09  3.36262225e-09  4.57462864e-01  3.32052967e-09  4.57462864e-01  1.55824207e-07  1.23904434e-07  3.00000000e-02 
 4.00000000e-02  4.57462869e-01  4.57462869e-01  3.44764496e-09  3.36262225e-09  4.57462869e-01  3.32052968e-09  4.57462869e-01  1.55824223e-07  1.23904115e-07  4.00000000e-02 
 5.00000000e-02  4.57462861e-01  4.57462861e-01  3.44764501e-09  3.36262225e-09  4.57462861e-01  3.32052968e-09  4.57462861e-01  1.55824202e-07  1.23903690e-07  5.00000000e-02 
 6.00000000e-02  4.57462867e-01  4.57462867e-01  3.44764501e-09  3.36262225e-09  4.57462867e-01  3.32052968e-09  4.57462867e-01  1.55824204e-07  1.23903391e-07  6.00000000e-02 
 7.00000000e-02  4.57462905e-01  4.57462905e-01  3.44764496e-09  3.36262220e-09  4.57462905e-01  3.32052962e-09  4.57462905e-01  1.55824272e-07  1.23903117e-07  7.00000000e-02 
 8.00000000e-02  4.57462895e-01  4.57462895e-01  3.44764502e-09  3.36262227e-09  4.57462895e-01  3.32052969e-09  4.57462895e-01  1.55824247e-07  1.23902779e-07  8.00000000e-02 
 9.00000000e-02  4.57462873e-01  4.57462873e-01  3.44764501e-09  3.36262225e-09  4.57462873e-01  3.32052961e-09  4.57462873e-01  1.55824243e-07  1.23902397e-07  9.00000000e-02 
 1.00000000e-01  4.57462860e-01  4.57462860e-01  3.44764501e-09  3.36262225e-09  4.57462860e-01  3.32052969e-09  4.57462860e-01  1.55824205e-07  1.23902200e-07  1.00000000e-01 
 1.10000000e-01  4.57462851e-01  4.57462851e-01  3.44764501e-09  3.36262225e-09  4.57462851e-01  3.32052961e-09  4.57462851e-01  1.55824176e-07  1.23901700e-07  1.10000000e-01 
 1.20000000e-01  4.57462880e-01  4.57462880e-01  3.44764502e-09  3.36262226e-09  4.57462880e-01  3.32052969e-09  4.57462880e-01  1.55824231e-07  1.23901708e-07  1.20000000e-01 
 1.30000000e-01  4.57462866e-01  4.57462866e-01  3.44764501e-09  3.36262225e-09  4.57462866e-01  3.32052961e-09  4.57462866e-01  1.55824220e-07  1.23901364e-07  1.30000000e-01 
 1.40000000e-01  4.57462870e-01  4.57462870e-01  3.44764496e-09  3.36262225e-09  4.57462870e-01  3.32052969e-09  4.57462870e-01  1.55824220e-07  1.23901228e-07  1.40000000e-01 
 1.50000000e-01  4.57462865e-01  4.57462865e-01  3.44764496e-09  3.36262225e-09  4.57462865e-01  3.32052967e-09  4.57462864e-01  1.55824210e-07  1.23900879e-07  1.50000000e-01 
 1.60000000e-01  4.57462847e-01  4.57462847e-01  3.44764496e-09  3.36262225e-09  4.57462847e-01  3.32052968e-09  4.57462847e-01  1.55824183e-07  1.23900652e-07  1.60000000e-01 
 1.70000000e-01  4.57462867e-01  4.57462867e-01  3.44764501e-09  3.36262225e-09  4.57462867e-01  3.32052968e-09  4.57462867e-01  1.55824222e-07  1.23900470e-07  1.70000000e-01 
 1.80000000e-01  4.57462883e-01  4.57462883e-01  3.44764502e-09  3.36262226e-09  4.57462883e-01  3.32052962e-09  4.57462883e-01  1.55824240e-07  1.23900350e-07  1.80000000e-01 
 1.90000000e-01  4.57462869e-01  4.57462869e-01  3.44764496e-09  3.36262220e-09  4.57462869e-01  3.32052969e-09  4.57462869e-01  1.55824223e-07  1.23900119e-07  1.90000000e-01 
 2.00000000e-01  4.57462887e-01  4.57462887e-01  3.44764502e-09  3.36262227e-09  4.57462887e-01  3.32052967e-09  4.57462887e-01  1.55824245e-07  1.23900040e-07  2.00000000e-01 
 2.10000000e-01  4.57462863e-01  4.57462863e-01  3.44764501e-09  3.36262225e-09  4.57462863e-01  3.32052968e-09  4.57462863e-01  1.55824207e-07  1.23899763e-07  2.10000000e-01 
 2.20000000e-01  4.57462863e-01  4.57462863e-01  3.44764501e-09  3.36262225e-09  4.57462863e-01  3.32052962e-09  4.57462863e-01  1.55824218e-07  1.23899531e-07  2.20000000e-01 
 2.30000000e-01  4.57462867e-01  4.57462867e-01  3.44764501e-09  3.36262225e-09  4.57462867e-01  3.32052969e-09  4.57462866e-01  1.55824206e-07  1.23899341e-07  2.30000000e-01 
 2.40000000e-01  4.57462870e-01  4.57462870e-01  3.44764501e-09  3.36262225e-09  4.57462870e-01  3.32052967e-09  4.57462870e-01  1.55824218e-07  1.23899270e-07  2.40000000e-01 
 2.50000000e-01  4.57462861e-01  4.57462861e-01  3.44764501e-09  3.36262220e-09  4.57462861e-01  3.32052962e-09  4.57462861e-01  1.55824206e-07  1.23899106e-07  2.50000000e-01 
 2.60000000e-01  4.57462852e-01  4.57462852e-01  3.44764501e-09  3.36262221e-09  4.57462852e-01  3.32052969e-09  4.57462852e-01  1.55824192e-07  1.23898822e-07  2.60000000e-01 
 2.70000000e-01  4.57462889e-01  4.57462888e-01  3.44764502e-09  3.36262220e-09  4.57462889e-01  3.32052967e-09  4.57462888e-01  1.55824234e-07  1.23898884e-07  2.70000000e-01 
 2.80000000e-01  4.57462879e-01  4.57462879e-01  3.44764502e-09  3.36262226e-09  4.57462879e-01  3.32052968e-09  4.57462879e-01  1.55824235e-07  1.23898696e-07  2.80000000e-01 
 2.90000000e-01  4.57462845e-01  4.57462845e-01  3.44764501e-09  3.36262225e-09  4.57462845e-01  3.32052968e-09  4.57462845e-01  1.55824184e-07  1.23898403e-07  2.90000000e-01 
 3.00000000e-01  4.57462871e-01  4.57462871e-01  3.44764496e-09  3.36262220e-09  4.57462871e-01  3.32052968e-09  4.57462871e-01  1.55824224e-07  1.23898367e-07  3.00000000e-01 
 3.10000000e-01  4.57462857e-01  4.57462857e-01  3.44764501e-09  3.36262227e-09  4.57462857e-01  3.32052968e-09  4.57462857e-01  1.55824208e-07  1.23898086e-07  3.10000000e-01 
 3.20000000e-01  4.57462881e-01  4.57462881e-01  3.44764502e-09  3.36262225e-09  4.57462881e-01  3.32052962e-09  4.57462881e-01  1.55824241e-07  1.23898211e-07  3.20000000e-01 
 3.30000000e-01  4.57462846e-01  4.57462846e-01  3.44764496e-09  3.36262225e-09  4.57462846e-01  3.32052963e-09  4.57462846e-01  1.55824195e-07  1.23897951e-07  3.30000000e-01 
 3.40000000e-01  4.57462864e-01  4.57462864e-01  3.44764501e-09  3.36262225e-09  4.57462864e-01  3.32052967e-09  4.57462864e-01  1.55824212e-07  1.23897792e-07  3.40000000e-01 
