 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59441207e-01  4.59441207e-01  3.19536755e-09  4.59441207e-01  3.21741479e-09  3.51204968e-09  4.59441207e-01  1.63045153e-07  1.15577422e-07  0.00000000e+00 
 1.00000000e-02  4.59441234e-01  4.59441234e-01  3.19536759e-09  4.59441234e-01  3.21741483e-09  3.51204967e-09  4.59441233e-01  1.63045186e-07  1.15577125e-07  1.00000000e-02 
 2.00000000e-02  4.59441220e-01  4.59441220e-01  3.19536758e-09  4.59441220e-01  3.21741483e-09  3.51204966e-09  4.59441220e-01  1.63045168e-07  1.15576738e-07  2.00000000e-02 
 3.00000000e-02  4.59441226e-01  4.59441226e-01  3.19536753e-09  4.59441226e-01  3.21741483e-09  3.51204967e-09  4.59441226e-01  1.63045173e-07  1.15576271e-07  3.00000000e-02 
 4.00000000e-02  4.59441216e-01  4.59441216e-01  3.19536754e-09  4.59441216e-01  3.21741483e-09  3.51204966e-09  4.59441216e-01  1.63045149e-07  1.15575877e-07  4.00000000e-02 
 5.00000000e-02  4.59441216e-01  4.59441216e-01  3.19536759e-09  4.59441216e-01  3.21741477e-09  3.51204966e-09  4.59441216e-01  1.63045164e-07  1.15575619e-07  5.00000000e-02 
 6.00000000e-02  4.59441218e-01  4.59441218e-01  3.19536753e-09  4.59441218e-01  3.21741477e-09  3.51204972e-09  4.59441218e-01  1.63045158e-07  1.15575209e-07  6.00000000e-02 
 7.00000000e-02  4.59441234e-01  4.59441234e-01  3.19536754e-09  4.59441234e-01  3.21741483e-09  3.51204967e-09  4.59441234e-01  1.63045179e-07  1.15575025e-07  7.00000000e-02 
 8.00000000e-02  4.59441224e-01  4.59441224e-01  3.19536754e-09  4.59441224e-01  3.21741483e-09  3.51204972e-09  4.59441224e-01  1.63045173e-07  1.15574688e-07  8.00000000e-02 
 9.00000000e-02  4.59441255e-01  4.59441255e-01  3.19536754e-09  4.59441255e-01  3.21741483e-09  3.51204972e-09  4.59441255e-01  1.63045204e-07  1.15574449e-07  9.00000000e-02 
 1.00000000e-01  4.59441208e-01  4.59441208e-01  3.19536754e-09  4.59441208e-01  3.21741477e-09  3.51204972e-09  4.59441208e-01  1.63045142e-07  1.15574051e-07  1.00000000e-01 
 1.10000000e-01  4.59441235e-01  4.59441234e-01  3.19536754e-09  4.59441235e-01  3.21741483e-09  3.51204972e-09  4.59441234e-01  1.63045172e-07  1.15573831e-07  1.10000000e-01 
 1.20000000e-01  4.59441225e-01  4.59441225e-01  3.19536754e-09  4.59441225e-01  3.21741483e-09  3.51204972e-09  4.59441225e-01  1.63045167e-07  1.15573456e-07  1.20000000e-01 
 1.30000000e-01  4.59441242e-01  4.59441242e-01  3.19536754e-09  4.59441242e-01  3.21741477e-09  3.51204967e-09  4.59441242e-01  1.63045190e-07  1.15573403e-07  1.30000000e-01 
 1.40000000e-01  4.59441214e-01  4.59441214e-01  3.19536754e-09  4.59441214e-01  3.21741483e-09  3.51204966e-09  4.59441214e-01  1.63045160e-07  1.15572942e-07  1.40000000e-01 
 1.50000000e-01  4.59441232e-01  4.59441232e-01  3.19536754e-09  4.59441232e-01  3.21741483e-09  3.51204967e-09  4.59441232e-01  1.63045195e-07  1.15572787e-07  1.50000000e-01 
 1.60000000e-01  4.59441224e-01  4.59441224e-01  3.19536754e-09  4.59441224e-01  3.21741477e-09  3.51204972e-09  4.59441224e-01  1.63045167e-07  1.15572654e-07  1.60000000e-01 
 1.70000000e-01  4.59441231e-01  4.59441231e-01  3.19536754e-09  4.59441231e-01  3.21741477e-09  3.51204967e-09  4.59441231e-01  1.63045184e-07  1.15572428e-07  1.70000000e-01 
 1.80000000e-01  4.59441217e-01  4.59441217e-01  3.19536754e-09  4.59441217e-01  3.21741477e-09  3.51204966e-09  4.59441217e-01  1.63045162e-07  1.15572199e-07  1.80000000e-01 
 1.90000000e-01  4.59441242e-01  4.59441242e-01  3.19536754e-09  4.59441242e-01  3.21741477e-09  3.51204967e-09  4.59441242e-01  1.63045193e-07  1.15572069e-07  1.90000000e-01 
 2.00000000e-01  4.59441225e-01  4.59441225e-01  3.19536754e-09  4.59441225e-01  3.21741483e-09  3.51204972e-09  4.59441225e-01  1.63045170e-07  1.15571799e-07  2.00000000e-01 
 2.10000000e-01  4.59441245e-01  4.59441245e-01  3.19536754e-09  4.59441245e-01  3.21741477e-09  3.51204967e-09  4.59441245e-01  1.63045200e-07  1.15571794e-07  2.10000000e-01 
 2.20000000e-01  4.59441228e-01  4.59441228e-01  3.19536754e-09  4.59441228e-01  3.21741483e-09  3.51204972e-09  4.59441228e-01  1.63045176e-07  1.15571490e-07  2.20000000e-01 
 2.30000000e-01  4.59441223e-01  4.59441223e-01  3.19536754e-09  4.59441223e-01  3.21741477e-09  3.51204972e-09  4.59441223e-01  1.63045170e-07  1.15571405e-07  2.30000000e-01 
 2.40000000e-01  4.59441228e-01  4.59441228e-01  3.19536754e-09  4.59441229e-01  3.21741477e-09  3.51204972e-09  4.59441228e-01  1.63045167e-07  1.15571117e-07  2.40000000e-01 
 2.50000000e-01  4.59441229e-01  4.59441229e-01  3.19536759e-09  4.59441229e-01  3.21741477e-09  3.51204972e-09  4.59441229e-01  1.63045173e-07  1.15571085e-07  2.50000000e-01 
 2.60000000e-01  4.59441244e-01  4.59441243e-01  3.19536758e-09  4.59441244e-01  3.21741483e-09  3.51204972e-09  4.59441243e-01  1.63045201e-07  1.15570884e-07  2.60000000e-01 
 2.70000000e-01  4.59441214e-01  4.59441214e-01  3.19536759e-09  4.59441214e-01  3.21741483e-09  3.51204972e-09  4.59441214e-01  1.63045169e-07  1.15570852e-07  2.70000000e-01 
 2.80000000e-01  4.59441228e-01  4.59441228e-01  3.19536753e-09  4.59441228e-01  3.21741483e-09  3.51204967e-09  4.59441228e-01  1.63045189e-07  1.15570661e-07  2.80000000e-01 
 2.90000000e-01  4.59441235e-01  4.59441235e-01  3.19536754e-09  4.59441235e-01  3.21741483e-09  3.51204972e-09  4.59441235e-01  1.63045182e-07  1.15570540e-07  2.90000000e-01 
 3.00000000e-01  4.59441227e-01  4.59441227e-01  3.19536754e-09  4.59441227e-01  3.21741477e-09  3.51204972e-09  4.59441227e-01  1.63045172e-07  1.15570330e-07  3.00000000e-01 
 3.10000000e-01  4.59441220e-01  4.59441220e-01  3.19536754e-09  4.59441220e-01  3.21741483e-09  3.51204966e-09  4.59441219e-01  1.63045160e-07  1.15570177e-07  3.10000000e-01 
 3.20000000e-01  4.59441252e-01  4.59441252e-01  3.19536754e-09  4.59441252e-01  3.21741483e-09  3.51204972e-09  4.59441252e-01  1.63045207e-07  1.15570227e-07  3.20000000e-01 
 3.30000000e-01  4.59441224e-01  4.59441224e-01  3.19536754e-09  4.59441224e-01  3.21741477e-09  3.51204967e-09  4.59441224e-01  1.63045179e-07  1.15569947e-07  3.30000000e-01 
 3.40000000e-01  4.59441221e-01  4.59441221e-01  3.19536759e-09  4.59441221e-01  3.21741477e-09  3.51204966e-09  4.59441221e-01  1.63045163e-07  1.15569858e-07  3.40000000e-01 
 3.50000000e-01  4.59441240e-01  4.59441240e-01  3.19536753e-09  4.59441240e-01  3.21741483e-09  3.51204972e-09  4.59441240e-01  1.63045182e-07  1.15569787e-07  3.50000000e-01 
 3.60000000e-01  4.59441209e-01  4.59441209e-01  3.19536754e-09  4.59441209e-01  3.21741477e-09  3.51204966e-09  4.59441209e-01  1.63045143e-07  1.15569563e-07  3.60000000e-01 
 3.70000000e-01  4.59441222e-01  4.59441222e-01  3.19536759e-09  4.59441222e-01  3.21741483e-09  3.51204967e-09  4.59441222e-01  1.63045164e-07  1.15569588e-07  3.70000000e-01 
 3.80000000e-01  4.59441230e-01  4.59441230e-01  3.19536758e-09  4.59441230e-01  3.21741477e-09  3.51204972e-09  4.59441230e-01  1.63045175e-07  1.15569513e-07  3.80000000e-01 
 3.90000000e-01  4.59441227e-01  4.59441227e-01  3.19536753e-09  4.59441227e-01  3.21741477e-09  3.51204967e-09  4.59441227e-01  1.63045171e-07  1.15569378e-07  3.90000000e-01 
 4.00000000e-01  4.59441205e-01  4.59441205e-01  3.19536754e-09  4.59441205e-01  3.21741483e-09  3.51204966e-09  4.59441205e-01  1.63045134e-07  1.15569122e-07  4.00000000e-01 
 4.10000000e-01  4.59441220e-01  4.59441220e-01  3.19536754e-09  4.59441220e-01  3.21741483e-09  3.51204972e-09  4.59441220e-01  1.63045167e-07  1.15569186e-07  4.10000000e-01 
 4.20000000e-01  4.59441224e-01  4.59441224e-01  3.19536754e-09  4.59441224e-01  3.21741477e-09  3.51204972e-09  4.59441224e-01  1.63045169e-07  1.15569122e-07  4.20000000e-01 
 4.30000000e-01  4.59441233e-01  4.59441233e-01  3.19536754e-09  4.59441233e-01  3.21741477e-09  3.51204972e-09  4.59441233e-01  1.63045171e-07  1.15569062e-07  4.30000000e-01 
 4.40000000e-01  4.59441222e-01  4.59441222e-01  3.19536754e-09  4.59441222e-01  3.21741477e-09  3.51204972e-09  4.59441222e-01  1.63045172e-07  1.15568977e-07  4.40000000e-01 
 4.50000000e-01  4.59441229e-01  4.59441229e-01  3.19536754e-09  4.59441229e-01  3.21741477e-09  3.51204967e-09  4.59441229e-01  1.63045177e-07  1.15568795e-07  4.50000000e-01 
 4.60000000e-01  4.59441236e-01  4.59441236e-01  3.19536754e-09  4.59441236e-01  3.21741483e-09  3.51204967e-09  4.59441236e-01  1.63045197e-07  1.15568735e-07  4.60000000e-01 
 4.70000000e-01  4.59441208e-01  4.59441208e-01  3.19536754e-09  4.59441208e-01  3.21741477e-09  3.51204972e-09  4.59441207e-01  1.63045146e-07  1.15568604e-07  4.70000000e-01 
 4.80000000e-01  4.59441229e-01  4.59441229e-01  3.19536754e-09  4.59441229e-01  3.21741483e-09  3.51204967e-09  4.59441229e-01  1.63045176e-07  1.15568582e-07  4.80000000e-01 
 4.90000000e-01  4.59441229e-01  4.59441229e-01  3.19536754e-09  4.59441229e-01  3.21741477e-09  3.51204972e-09  4.59441229e-01  1.63045175e-07  1.15568458e-07  4.90000000e-01 
 5.00000000e-01  4.59441227e-01  4.59441227e-01  3.19536754e-09  4.59441227e-01  3.21741477e-09  3.51204967e-09  4.59441227e-01  1.63045176e-07  1.15568337e-07  5.00000000e-01 
 5.10000000e-01  4.59441212e-01  4.59441212e-01  3.19536754e-09  4.59441212e-01  3.21741483e-09  3.51204972e-09  4.59441212e-01  1.63045159e-07  1.15568312e-07  5.10000000e-01 
 5.20000000e-01  4.59441226e-01  4.59441226e-01  3.19536754e-09  4.59441226e-01  3.21741477e-09  3.51204972e-09  4.59441226e-01  1.63045184e-07  1.15568152e-07  5.20000000e-01 
 5.30000000e-01  4.59441209e-01  4.59441209e-01  3.19536754e-09  4.59441209e-01  3.21741483e-09  3.51204972e-09  4.59441209e-01  1.63045151e-07  1.15568056e-07  5.30000000e-01 
 5.40000000e-01  4.59441211e-01  4.59441211e-01  3.19536754e-09  4.59441211e-01  3.21741483e-09  3.51204966e-09  4.59441211e-01  1.63045150e-07  1.15568028e-07  5.40000000e-01 
 5.50000000e-01  4.59441230e-01  4.59441230e-01  3.19536754e-09  4.59441230e-01  3.21741483e-09  3.51204967e-09  4.59441230e-01  1.63045171e-07  1.15567893e-07  5.50000000e-01 
 5.60000000e-01  4.59441242e-01  4.59441242e-01  3.19536754e-09  4.59441242e-01  3.21741477e-09  3.51204972e-09  4.59441241e-01  1.63045195e-07  1.15567907e-07  5.60000000e-01 
 5.70000000e-01  4.59441212e-01  4.59441212e-01  3.19536754e-09  4.59441212e-01  3.21741483e-09  3.51204972e-09  4.59441212e-01  1.63045163e-07  1.15567648e-07  5.70000000e-01 
 5.80000000e-01  4.59441220e-01  4.59441220e-01  3.19536754e-09  4.59441220e-01  3.21741483e-09  3.51204972e-09  4.59441220e-01  1.63045164e-07  1.15567708e-07  5.80000000e-01 
 5.90000000e-01  4.59441220e-01  4.59441220e-01  3.19536754e-09  4.59441220e-01  3.21741483e-09  3.51204966e-09  4.59441220e-01  1.63045161e-07  1.15567552e-07  5.90000000e-01 
 6.00000000e-01  4.59441234e-01  4.59441234e-01  3.19536754e-09  4.59441234e-01  3.21741483e-09  3.51204972e-09  4.59441234e-01  1.63045178e-07  1.15567552e-07  6.00000000e-01 
 6.10000000e-01  4.59441202e-01  4.59441202e-01  3.19536754e-09  4.59441202e-01  3.21741483e-09  3.51204966e-09  4.59441202e-01  1.63045129e-07  1.15567495e-07  6.10000000e-01 
 6.20000000e-01  4.59441230e-01  4.59441230e-01  3.19536754e-09  4.59441230e-01  3.21741483e-09  3.51204967e-09  4.59441230e-01  1.63045175e-07  1.15567317e-07  6.20000000e-01 
 6.30000000e-01  4.59441200e-01  4.59441200e-01  3.19536754e-09  4.59441200e-01  3.21741477e-09  3.51204972e-09  4.59441200e-01  1.63045142e-07  1.15567282e-07  6.30000000e-01 
 6.40000000e-01  4.59441240e-01  4.59441240e-01  3.19536754e-09  4.59441240e-01  3.21741483e-09  3.51204972e-09  4.59441240e-01  1.63045187e-07  1.15567339e-07  6.40000000e-01 
 6.50000000e-01  4.59441224e-01  4.59441224e-01  3.19536759e-09  4.59441224e-01  3.21741483e-09  3.51204972e-09  4.59441224e-01  1.63045156e-07  1.15567161e-07  6.50000000e-01 
 6.60000000e-01  4.59441247e-01  4.59441247e-01  3.19536758e-09  4.59441247e-01  3.21741483e-09  3.51204967e-09  4.59441247e-01  1.63045205e-07  1.15567111e-07  6.60000000e-01 
 6.70000000e-01  4.59441199e-01  4.59441199e-01  3.19536753e-09  4.59441199e-01  3.21741483e-09  3.51204972e-09  4.59441199e-01  1.63045133e-07  1.15566884e-07  6.70000000e-01 
 6.80000000e-01  4.59441257e-01  4.59441257e-01  3.19536754e-09  4.59441257e-01  3.21741483e-09  3.51204967e-09  4.59441256e-01  1.63045225e-07  1.15567040e-07  6.80000000e-01 
 6.90000000e-01  4.59441226e-01  4.59441226e-01  3.19536759e-09  4.59441226e-01  3.21741477e-09  3.51204972e-09  4.59441226e-01  1.63045175e-07  1.15566806e-07  6.90000000e-01 
 7.00000000e-01  4.59441237e-01  4.59441237e-01  3.19536753e-09  4.59441237e-01  3.21741477e-09  3.51204972e-09  4.59441237e-01  1.63045184e-07  1.15566692e-07  7.00000000e-01 
 7.10000000e-01  4.59441227e-01  4.59441227e-01  3.19536760e-09  4.59441227e-01  3.21741483e-09  3.51204967e-09  4.59441226e-01  1.63045166e-07  1.15566550e-07  7.10000000e-01 
 7.20000000e-01  4.59441224e-01  4.59441224e-01  3.19536758e-09  4.59441224e-01  3.21741483e-09  3.51204967e-09  4.59441224e-01  1.63045182e-07  1.15566493e-07  7.20000000e-01 
 7.30000000e-01  4.59441227e-01  4.59441227e-01  3.19536759e-09  4.59441227e-01  3.21741477e-09  3.51204967e-09  4.59441227e-01  1.63045169e-07  1.15566472e-07  7.30000000e-01 
 7.40000000e-01  4.59441228e-01  4.59441228e-01  3.19536753e-09  4.59441228e-01  3.21741483e-09  3.51204967e-09  4.59441228e-01  1.63045176e-07  1.15566429e-07  7.40000000e-01 
 7.50000000e-01  4.59441234e-01  4.59441234e-01  3.19536760e-09  4.59441234e-01  3.21741477e-09  3.51204967e-09  4.59441234e-01  1.63045190e-07  1.15566351e-07  7.50000000e-01 
 7.60000000e-01  4.59441237e-01  4.59441237e-01  3.19536758e-09  4.59441237e-01  3.21741477e-09  3.51204967e-09  4.59441237e-01  1.63045188e-07  1.15566273e-07  7.60000000e-01 
 7.70000000e-01  4.59441207e-01  4.59441207e-01  3.19536759e-09  4.59441208e-01  3.21741483e-09  3.51204972e-09  4.59441207e-01  1.63045139e-07  1.15566081e-07  7.70000000e-01 
 7.80000000e-01  4.59441234e-01  4.59441234e-01  3.19536753e-09  4.59441234e-01  3.21741483e-09  3.51204972e-09  4.59441234e-01  1.63045182e-07  1.15566088e-07  7.80000000e-01 
 7.90000000e-01  4.59441232e-01  4.59441232e-01  3.19536754e-09  4.59441232e-01  3.21741477e-09  3.51204967e-09  4.59441232e-01  1.63045192e-07  1.15565967e-07  7.90000000e-01 
 8.00000000e-01  4.59441234e-01  4.59441234e-01  3.19536754e-09  4.59441234e-01  3.21741483e-09  3.51204972e-09  4.59441234e-01  1.63045187e-07  1.15565861e-07  8.00000000e-01 
 8.10000000e-01  4.59441220e-01  4.59441220e-01  3.19536754e-09  4.59441220e-01  3.21741477e-09  3.51204966e-09  4.59441220e-01  1.63045171e-07  1.15565726e-07  8.10000000e-01 
 8.20000000e-01  4.59441229e-01  4.59441229e-01  3.19536754e-09  4.59441229e-01  3.21741477e-09  3.51204967e-09  4.59441229e-01  1.63045175e-07  1.15565740e-07  8.20000000e-01 
 8.30000000e-01  4.59441234e-01  4.59441234e-01  3.19536754e-09  4.59441234e-01  3.21741483e-09  3.51204972e-09  4.59441234e-01  1.63045185e-07  1.15565648e-07  8.30000000e-01 
 8.40000000e-01  4.59441222e-01  4.59441222e-01  3.19536754e-09  4.59441222e-01  3.21741483e-09  3.51204972e-09  4.59441222e-01  1.63045165e-07  1.15565591e-07  8.40000000e-01 
 8.50000000e-01  4.59441235e-01  4.59441235e-01  3.19536759e-09  4.59441235e-01  3.21741483e-09  3.51204967e-09  4.59441235e-01  1.63045181e-07  1.15565435e-07  8.50000000e-01 
 8.60000000e-01  4.59441228e-01  4.59441228e-01  3.19536753e-09  4.59441228e-01  3.21741483e-09  3.51204967e-09  4.59441228e-01  1.63045168e-07  1.15565356e-07  8.60000000e-01 
 8.70000000e-01  4.59441216e-01  4.59441216e-01  3.19536754e-09  4.59441216e-01  3.21741477e-09  3.51204972e-09  4.59441216e-01  1.63045162e-07  1.15565307e-07  8.70000000e-01 
 8.80000000e-01  4.59441211e-01  4.59441211e-01  3.19536754e-09  4.59441211e-01  3.21741477e-09  3.51204972e-09  4.59441210e-01  1.63045149e-07  1.15565221e-07  8.80000000e-01 
 8.90000000e-01  4.59441233e-01  4.59441233e-01  3.19536754e-09  4.59441233e-01  3.21741483e-09  3.51204972e-09  4.59441233e-01  1.63045179e-07  1.15565129e-07  8.90000000e-01 
 9.00000000e-01  4.59441218e-01  4.59441218e-01  3.19536754e-09  4.59441218e-01  3.21741477e-09  3.51204966e-09  4.59441218e-01  1.63045161e-07  1.15565086e-07  9.00000000e-01 
 9.10000000e-01  4.59441221e-01  4.59441221e-01  3.19536754e-09  4.59441221e-01  3.21741483e-09  3.51204972e-09  4.59441221e-01  1.63045163e-07  1.15564994e-07  9.10000000e-01 
 9.20000000e-01  4.59441220e-01  4.59441220e-01  3.19536754e-09  4.59441220e-01  3.21741483e-09  3.51204966e-09  4.59441220e-01  1.63045171e-07  1.15564887e-07  9.20000000e-01 
