 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59228369e-01  3.41964128e-09  4.59228369e-01  3.46179689e-09  4.59228370e-01  4.59228369e-01  4.59228369e-01  1.62449616e-07  1.69187821e-07  0.00000000e+00 
 1.00000000e-02  4.59228344e-01  3.41964125e-09  4.59228343e-01  3.46179692e-09  4.59228344e-01  4.59228343e-01  4.59228344e-01  1.62449571e-07  1.69187225e-07  1.00000000e-02 
 2.00000000e-02  4.59228346e-01  3.41964126e-09  4.59228346e-01  3.46179686e-09  4.59228347e-01  4.59228346e-01  4.59228346e-01  1.62449585e-07  1.69186815e-07  2.00000000e-02 
 3.00000000e-02  4.59228330e-01  3.41964125e-09  4.59228330e-01  3.46179686e-09  4.59228331e-01  4.59228330e-01  4.59228330e-01  1.62449561e-07  1.69186147e-07  3.00000000e-02 
 4.00000000e-02  4.59228352e-01  3.41964126e-09  4.59228352e-01  3.46179692e-09  4.59228352e-01  4.59228352e-01  4.59228352e-01  1.62449605e-07  1.69185987e-07  4.00000000e-02 
 5.00000000e-02  4.59228341e-01  3.41964125e-09  4.59228341e-01  3.46179686e-09  4.59228341e-01  4.59228341e-01  4.59228341e-01  1.62449582e-07  1.69185560e-07  5.00000000e-02 
 6.00000000e-02  4.59228347e-01  3.41964126e-09  4.59228347e-01  3.46179692e-09  4.59228347e-01  4.59228347e-01  4.59228347e-01  1.62449583e-07  1.69185155e-07  6.00000000e-02 
 7.00000000e-02  4.59228341e-01  3.41964125e-09  4.59228341e-01  3.46179686e-09  4.59228341e-01  4.59228341e-01  4.59228341e-01  1.62449575e-07  1.69184831e-07  7.00000000e-02 
 8.00000000e-02  4.59228355e-01  3.41964126e-09  4.59228355e-01  3.46179692e-09  4.59228355e-01  4.59228355e-01  4.59228355e-01  1.62449609e-07  1.69184537e-07  8.00000000e-02 
 9.00000000e-02  4.59228362e-01  3.41964126e-09  4.59228362e-01  3.46179692e-09  4.59228363e-01  4.59228362e-01  4.59228362e-01  1.62449609e-07  1.69184277e-07  9.00000000e-02 
 1.00000000e-01  4.59228369e-01  3.41964126e-09  4.59228369e-01  3.46179692e-09  4.59228369e-01  4.59228369e-01  4.59228369e-01  1.62449620e-07  1.69183971e-07  1.00000000e-01 
 1.10000000e-01  4.59228346e-01  3.41964126e-09  4.59228346e-01  3.46179692e-09  4.59228346e-01  4.59228346e-01  4.59228346e-01  1.62449583e-07  1.69183585e-07  1.10000000e-01 
 1.20000000e-01  4.59228365e-01  3.41964126e-09  4.59228364e-01  3.46179686e-09  4.59228365e-01  4.59228364e-01  4.59228365e-01  1.62449613e-07  1.69183334e-07  1.20000000e-01 
 1.30000000e-01  4.59228348e-01  3.41964126e-09  4.59228348e-01  3.46179686e-09  4.59228348e-01  4.59228348e-01  4.59228348e-01  1.62449592e-07  1.69182989e-07  1.30000000e-01 
 1.40000000e-01  4.59228335e-01  3.41964125e-09  4.59228335e-01  3.46179692e-09  4.59228335e-01  4.59228335e-01  4.59228335e-01  1.62449572e-07  1.69182607e-07  1.40000000e-01 
 1.50000000e-01  4.59228347e-01  3.41964126e-09  4.59228347e-01  3.46179686e-09  4.59228347e-01  4.59228347e-01  4.59228347e-01  1.62449585e-07  1.69182499e-07  1.50000000e-01 
 1.60000000e-01  4.59228327e-01  3.41964125e-09  4.59228327e-01  3.46179692e-09  4.59228327e-01  4.59228327e-01  4.59228327e-01  1.62449561e-07  1.69182170e-07  1.60000000e-01 
 1.70000000e-01  4.59228371e-01  3.41964126e-09  4.59228371e-01  3.46179692e-09  4.59228371e-01  4.59228371e-01  4.59228371e-01  1.62449624e-07  1.69182110e-07  1.70000000e-01 
 1.80000000e-01  4.59228355e-01  3.41964126e-09  4.59228355e-01  3.46179692e-09  4.59228355e-01  4.59228355e-01  4.59228355e-01  1.62449591e-07  1.69181764e-07  1.80000000e-01 
 1.90000000e-01  4.59228342e-01  3.41964125e-09  4.59228342e-01  3.46179692e-09  4.59228342e-01  4.59228342e-01  4.59228342e-01  1.62449582e-07  1.69181448e-07  1.90000000e-01 
 2.00000000e-01  4.59228359e-01  3.41964126e-09  4.59228359e-01  3.46179692e-09  4.59228359e-01  4.59228359e-01  4.59228359e-01  1.62449613e-07  1.69181286e-07  2.00000000e-01 
 2.10000000e-01  4.59228371e-01  3.41964126e-09  4.59228371e-01  3.46179692e-09  4.59228372e-01  4.59228371e-01  4.59228371e-01  1.62449631e-07  1.69181181e-07  2.10000000e-01 
 2.20000000e-01  4.59228349e-01  3.41964126e-09  4.59228349e-01  3.46179686e-09  4.59228349e-01  4.59228349e-01  4.59228349e-01  1.62449587e-07  1.69180913e-07  2.20000000e-01 
 2.30000000e-01  4.59228354e-01  3.41964126e-09  4.59228354e-01  3.46179686e-09  4.59228355e-01  4.59228354e-01  4.59228354e-01  1.62449594e-07  1.69180716e-07  2.30000000e-01 
 2.40000000e-01  4.59228365e-01  3.41964126e-09  4.59228364e-01  3.46179686e-09  4.59228365e-01  4.59228364e-01  4.59228365e-01  1.62449614e-07  1.69180511e-07  2.40000000e-01 
 2.50000000e-01  4.59228350e-01  3.41964126e-09  4.59228350e-01  3.46179692e-09  4.59228350e-01  4.59228350e-01  4.59228350e-01  1.62449595e-07  1.69180428e-07  2.50000000e-01 
 2.60000000e-01  4.59228351e-01  3.41964126e-09  4.59228351e-01  3.46179686e-09  4.59228351e-01  4.59228351e-01  4.59228351e-01  1.62449591e-07  1.69180167e-07  2.60000000e-01 
 2.70000000e-01  4.59228342e-01  3.41964125e-09  4.59228342e-01  3.46179692e-09  4.59228343e-01  4.59228342e-01  4.59228342e-01  1.62449571e-07  1.69179879e-07  2.70000000e-01 
 2.80000000e-01  4.59228341e-01  3.41964125e-09  4.59228341e-01  3.46179686e-09  4.59228341e-01  4.59228341e-01  4.59228341e-01  1.62449581e-07  1.69179780e-07  2.80000000e-01 
 2.90000000e-01  4.59228364e-01  3.41964126e-09  4.59228364e-01  3.46179686e-09  4.59228364e-01  4.59228364e-01  4.59228364e-01  1.62449612e-07  1.69179732e-07  2.90000000e-01 
