 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.08086640e-09  4.56476336e-01  4.56476336e-01  4.56476336e-01  4.56476336e-01  3.35004459e-09  3.45559193e-09  1.54550957e-07  4.23370744e-08  0.00000000e+00 
 1.00000000e-02  3.08086644e-09  4.56476360e-01  4.56476360e-01  4.56476360e-01  4.56476360e-01  3.35004458e-09  3.45559197e-09  1.54550989e-07  4.23365365e-08  1.00000000e-02 
 2.00000000e-02  3.08086644e-09  4.56476343e-01  4.56476343e-01  4.56476343e-01  4.56476343e-01  3.35004463e-09  3.45559197e-09  1.54550963e-07  4.23361626e-08  2.00000000e-02 
 3.00000000e-02  3.08086644e-09  4.56476370e-01  4.56476370e-01  4.56476370e-01  4.56476369e-01  3.35004458e-09  3.45559198e-09  1.54550997e-07  4.23357638e-08  3.00000000e-02 
 4.00000000e-02  3.08086644e-09  4.56476363e-01  4.56476363e-01  4.56476363e-01  4.56476363e-01  3.35004463e-09  3.45559198e-09  1.54550994e-07  4.23355009e-08  4.00000000e-02 
 5.00000000e-02  3.08086644e-09  4.56476343e-01  4.56476343e-01  4.56476343e-01  4.56476343e-01  3.35004457e-09  3.45559197e-09  1.54550973e-07  4.23351034e-08  5.00000000e-02 
 6.00000000e-02  3.08086639e-09  4.56476337e-01  4.56476337e-01  4.56476337e-01  4.56476337e-01  3.35004463e-09  3.45559197e-09  1.54550981e-07  4.23347561e-08  6.00000000e-02 
 7.00000000e-02  3.08086639e-09  4.56476355e-01  4.56476355e-01  4.56476355e-01  4.56476355e-01  3.35004463e-09  3.45559197e-09  1.54550980e-07  4.23345141e-08  7.00000000e-02 
 8.00000000e-02  3.08086638e-09  4.56476325e-01  4.56476325e-01  4.56476325e-01  4.56476325e-01  3.35004463e-09  3.45559197e-09  1.54550944e-07  4.23341682e-08  8.00000000e-02 
 9.00000000e-02  3.08086644e-09  4.56476339e-01  4.56476339e-01  4.56476339e-01  4.56476339e-01  3.35004463e-09  3.45559197e-09  1.54550949e-07  4.23339257e-08  9.00000000e-02 
 1.00000000e-01  3.08086639e-09  4.56476376e-01  4.56476376e-01  4.56476376e-01  4.56476376e-01  3.35004463e-09  3.45559203e-09  1.54551013e-07  4.23337267e-08  1.00000000e-01 
 1.10000000e-01  3.08086639e-09  4.56476350e-01  4.56476351e-01  4.56476350e-01  4.56476350e-01  3.35004463e-09  3.45559197e-09  1.54550963e-07  4.23334834e-08  1.10000000e-01 
 1.20000000e-01  3.08086639e-09  4.56476347e-01  4.56476347e-01  4.56476347e-01  4.56476347e-01  3.35004463e-09  3.45559197e-09  1.54550964e-07  4.23332338e-08  1.20000000e-01 
 1.30000000e-01  3.08086639e-09  4.56476345e-01  4.56476345e-01  4.56476345e-01  4.56476344e-01  3.35004457e-09  3.45559197e-09  1.54550967e-07  4.23330775e-08  1.30000000e-01 
