 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59250973e-01  3.40847886e-09  3.22808742e-09  3.16588133e-09  3.39438998e-09  3.58457236e-09  4.59250973e-01  1.60083479e-07  1.00760922e-07  0.00000000e+00 
 1.00000000e-02  4.59250942e-01  3.40847890e-09  3.22808740e-09  3.16588131e-09  3.39438995e-09  3.58457233e-09  4.59250942e-01  1.60083435e-07  1.00760327e-07  1.00000000e-02 
 2.00000000e-02  4.59250961e-01  3.40847884e-09  3.22808745e-09  3.16588131e-09  3.39438991e-09  3.58457234e-09  4.59250961e-01  1.60083459e-07  1.00759881e-07  2.00000000e-02 
 3.00000000e-02  4.59250971e-01  3.40847884e-09  3.22808740e-09  3.16588131e-09  3.39438996e-09  3.58457234e-09  4.59250971e-01  1.60083477e-07  1.00759590e-07  3.00000000e-02 
 4.00000000e-02  4.59250974e-01  3.40847885e-09  3.22808746e-09  3.16588137e-09  3.39438996e-09  3.58457234e-09  4.59250974e-01  1.60083474e-07  1.00759393e-07  4.00000000e-02 
 5.00000000e-02  4.59250952e-01  3.40847890e-09  3.22808745e-09  3.16588131e-09  3.39438995e-09  3.58457234e-09  4.59250952e-01  1.60083442e-07  1.00758902e-07  5.00000000e-02 
 6.00000000e-02  4.59250967e-01  3.40847884e-09  3.22808745e-09  3.16588131e-09  3.39438996e-09  3.58457234e-09  4.59250967e-01  1.60083465e-07  1.00758600e-07  6.00000000e-02 
 7.00000000e-02  4.59250989e-01  3.40847885e-09  3.22808740e-09  3.16588131e-09  3.39438996e-09  3.58457240e-09  4.59250990e-01  1.60083500e-07  1.00758199e-07  7.00000000e-02 
 8.00000000e-02  4.59250966e-01  3.40847884e-09  3.22808740e-09  3.16588137e-09  3.39438996e-09  3.58457239e-09  4.59250966e-01  1.60083450e-07  1.00758044e-07  8.00000000e-02 
 9.00000000e-02  4.59250961e-01  3.40847884e-09  3.22808740e-09  3.16588137e-09  3.39438996e-09  3.58457234e-09  4.59250961e-01  1.60083454e-07  1.00757596e-07  9.00000000e-02 
 1.00000000e-01  4.59250980e-01  3.40847885e-09  3.22808746e-09  3.16588131e-09  3.39438996e-09  3.58457234e-09  4.59250980e-01  1.60083475e-07  1.00757496e-07  1.00000000e-01 
 1.10000000e-01  4.59250982e-01  3.40847885e-09  3.22808740e-09  3.16588137e-09  3.39438996e-09  3.58457240e-09  4.59250982e-01  1.60083488e-07  1.00757118e-07  1.10000000e-01 
 1.20000000e-01  4.59250965e-01  3.40847884e-09  3.22808740e-09  3.16588131e-09  3.39438996e-09  3.58457239e-09  4.59250965e-01  1.60083450e-07  1.00756845e-07  1.20000000e-01 
 1.30000000e-01  4.59250959e-01  3.40847890e-09  3.22808740e-09  3.16588137e-09  3.39438996e-09  3.58457234e-09  4.59250959e-01  1.60083446e-07  1.00756646e-07  1.30000000e-01 
 1.40000000e-01  4.59250952e-01  3.40847884e-09  3.22808740e-09  3.16588137e-09  3.39438995e-09  3.58457234e-09  4.59250952e-01  1.60083437e-07  1.00756337e-07  1.40000000e-01 
 1.50000000e-01  4.59250948e-01  3.40847890e-09  3.22808740e-09  3.16588131e-09  3.39438995e-09  3.58457239e-09  4.59250948e-01  1.60083438e-07  1.00756191e-07  1.50000000e-01 
 1.60000000e-01  4.59250950e-01  3.40847884e-09  3.22808745e-09  3.16588131e-09  3.39438995e-09  3.58457234e-09  4.59250950e-01  1.60083440e-07  1.00755939e-07  1.60000000e-01 
 1.70000000e-01  4.59250961e-01  3.40847884e-09  3.22808740e-09  3.16588131e-09  3.39438996e-09  3.58457239e-09  4.59250961e-01  1.60083449e-07  1.00755802e-07  1.70000000e-01 
 1.80000000e-01  4.59250953e-01  3.40847884e-09  3.22808740e-09  3.16588131e-09  3.39438996e-09  3.58457234e-09  4.59250953e-01  1.60083429e-07  1.00755681e-07  1.80000000e-01 
 1.90000000e-01  4.59250940e-01  3.40847884e-09  3.22808745e-09  3.16588131e-09  3.39438995e-09  3.58457233e-09  4.59250940e-01  1.60083430e-07  1.00755383e-07  1.90000000e-01 
 2.00000000e-01  4.59250956e-01  3.40847890e-09  3.22808745e-09  3.16588137e-09  3.39438996e-09  3.58457239e-09  4.59250956e-01  1.60083450e-07  1.00755233e-07  2.00000000e-01 
 2.10000000e-01  4.59250964e-01  3.40847884e-09  3.22808745e-09  3.16588137e-09  3.39438996e-09  3.58457239e-09  4.59250964e-01  1.60083457e-07  1.00755036e-07  2.10000000e-01 
 2.20000000e-01  4.59250965e-01  3.40847884e-09  3.22808745e-09  3.16588131e-09  3.39438996e-09  3.58457239e-09  4.59250965e-01  1.60083452e-07  1.00755010e-07  2.20000000e-01 
 2.30000000e-01  4.59250969e-01  3.40847884e-09  3.22808740e-09  3.16588131e-09  3.39438996e-09  3.58457234e-09  4.59250969e-01  1.60083471e-07  1.00754841e-07  2.30000000e-01 
 2.40000000e-01  4.59250982e-01  3.40847890e-09  3.22808740e-09  3.16588131e-09  3.39438996e-09  3.58457240e-09  4.59250982e-01  1.60083495e-07  1.00754592e-07  2.40000000e-01 
 2.50000000e-01  4.59250983e-01  3.40847885e-09  3.22808746e-09  3.16588131e-09  3.39438996e-09  3.58457240e-09  4.59250983e-01  1.60083481e-07  1.00754569e-07  2.50000000e-01 
 2.60000000e-01  4.59250984e-01  3.40847885e-09  3.22808740e-09  3.16588131e-09  3.39438996e-09  3.58457234e-09  4.59250984e-01  1.60083500e-07  1.00754310e-07  2.60000000e-01 
 2.70000000e-01  4.59250981e-01  3.40847885e-09  3.22808746e-09  3.16588137e-09  3.39438996e-09  3.58457234e-09  4.59250981e-01  1.60083475e-07  1.00754233e-07  2.70000000e-01 
 2.80000000e-01  4.59250984e-01  3.40847885e-09  3.22808740e-09  3.16588131e-09  3.39438996e-09  3.58457234e-09  4.59250984e-01  1.60083501e-07  1.00754130e-07  2.80000000e-01 
 2.90000000e-01  4.59250961e-01  3.40847884e-09  3.22808740e-09  3.16588137e-09  3.39438996e-09  3.58457234e-09  4.59250961e-01  1.60083446e-07  1.00753891e-07  2.90000000e-01 
 3.00000000e-01  4.59250966e-01  3.40847884e-09  3.22808745e-09  3.16588131e-09  3.39438996e-09  3.58457234e-09  4.59250966e-01  1.60083466e-07  1.00753827e-07  3.00000000e-01 
 3.10000000e-01  4.59250955e-01  3.40847884e-09  3.22808740e-09  3.16588131e-09  3.39438996e-09  3.58457234e-09  4.59250955e-01  1.60083442e-07  1.00753748e-07  3.10000000e-01 
 3.20000000e-01  4.59250951e-01  3.40847884e-09  3.22808745e-09  3.16588131e-09  3.39438995e-09  3.58457234e-09  4.59250952e-01  1.60083453e-07  1.00753550e-07  3.20000000e-01 
 3.30000000e-01  4.59250953e-01  3.40847884e-09  3.22808745e-09  3.16588137e-09  3.39438996e-09  3.58457239e-09  4.59250953e-01  1.60083450e-07  1.00753521e-07  3.30000000e-01 
 3.40000000e-01  4.59250954e-01  3.40847884e-09  3.22808745e-09  3.16588131e-09  3.39438996e-09  3.58457234e-09  4.59250954e-01  1.60083447e-07  1.00753336e-07  3.40000000e-01 
 3.50000000e-01  4.59250952e-01  3.40847884e-09  3.22808745e-09  3.16588131e-09  3.39438995e-09  3.58457239e-09  4.59250952e-01  1.60083446e-07  1.00753198e-07  3.50000000e-01 
 3.60000000e-01  4.59250947e-01  3.40847884e-09  3.22808745e-09  3.16588131e-09  3.39438995e-09  3.58457233e-09  4.59250947e-01  1.60083445e-07  1.00753166e-07  3.60000000e-01 
 3.70000000e-01  4.59250946e-01  3.40847884e-09  3.22808745e-09  3.16588137e-09  3.39438995e-09  3.58457233e-09  4.59250946e-01  1.60083430e-07  1.00753063e-07  3.70000000e-01 
 3.80000000e-01  4.59250946e-01  3.40847884e-09  3.22808745e-09  3.16588137e-09  3.39438995e-09  3.58457239e-09  4.59250946e-01  1.60083450e-07  1.00752946e-07  3.80000000e-01 
 3.90000000e-01  4.59250952e-01  3.40847884e-09  3.22808740e-09  3.16588131e-09  3.39438995e-09  3.58457234e-09  4.59250952e-01  1.60083439e-07  1.00752814e-07  3.90000000e-01 
 4.00000000e-01  4.59250932e-01  3.40847884e-09  3.22808745e-09  3.16588131e-09  3.39438995e-09  3.58457239e-09  4.59250932e-01  1.60083416e-07  1.00752679e-07  4.00000000e-01 
 4.10000000e-01  4.59250949e-01  3.40847884e-09  3.22808745e-09  3.16588131e-09  3.39438995e-09  3.58457239e-09  4.59250950e-01  1.60083436e-07  1.00752729e-07  4.10000000e-01 
 4.20000000e-01  4.59250976e-01  3.40847885e-09  3.22808746e-09  3.16588137e-09  3.39438996e-09  3.58457234e-09  4.59250976e-01  1.60083475e-07  1.00752526e-07  4.20000000e-01 
 4.30000000e-01  4.59250973e-01  3.40847885e-09  3.22808740e-09  3.16588137e-09  3.39438996e-09  3.58457234e-09  4.59250974e-01  1.60083467e-07  1.00752622e-07  4.30000000e-01 
 4.40000000e-01  4.59250952e-01  3.40847884e-09  3.22808740e-09  3.16588131e-09  3.39438995e-09  3.58457239e-09  4.59250952e-01  1.60083437e-07  1.00752420e-07  4.40000000e-01 
 4.50000000e-01  4.59250966e-01  3.40847884e-09  3.22808745e-09  3.16588131e-09  3.39438996e-09  3.58457234e-09  4.59250966e-01  1.60083469e-07  1.00752317e-07  4.50000000e-01 
