 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31689361e-09  3.41332276e-09  4.55840360e-01  3.34062725e-09  3.28966335e-09  3.26943392e-09  4.55840360e-01  1.53927350e-07  1.03086502e-07  0.00000000e+00 
 1.00000000e-02  3.31689359e-09  3.41332273e-09  4.55840366e-01  3.34062722e-09  3.28966332e-09  3.26943389e-09  4.55840366e-01  1.53927362e-07  1.03086107e-07  1.00000000e-02 
 2.00000000e-02  3.31689359e-09  3.41332274e-09  4.55840353e-01  3.34062722e-09  3.28966332e-09  3.26943389e-09  4.55840353e-01  1.53927344e-07  1.03085684e-07  2.00000000e-02 
 3.00000000e-02  3.31689365e-09  3.41332272e-09  4.55840359e-01  3.34062727e-09  3.28966338e-09  3.26943389e-09  4.55840359e-01  1.53927349e-07  1.03085205e-07  3.00000000e-02 
 4.00000000e-02  3.31689365e-09  3.41332274e-09  4.55840357e-01  3.34062727e-09  3.28966332e-09  3.26943389e-09  4.55840357e-01  1.53927344e-07  1.03085007e-07  4.00000000e-02 
 5.00000000e-02  3.31689364e-09  3.41332278e-09  4.55840353e-01  3.34062722e-09  3.28966338e-09  3.26943389e-09  4.55840353e-01  1.53927343e-07  1.03084626e-07  5.00000000e-02 
 6.00000000e-02  3.31689364e-09  3.41332273e-09  4.55840352e-01  3.34062727e-09  3.28966338e-09  3.26943389e-09  4.55840352e-01  1.53927334e-07  1.03084166e-07  6.00000000e-02 
 7.00000000e-02  3.31689359e-09  3.41332274e-09  4.55840369e-01  3.34062722e-09  3.28966338e-09  3.26943389e-09  4.55840369e-01  1.53927359e-07  1.03083945e-07  7.00000000e-02 
 8.00000000e-02  3.31689359e-09  3.41332272e-09  4.55840353e-01  3.34062727e-09  3.28966338e-09  3.26943389e-09  4.55840352e-01  1.53927349e-07  1.03083721e-07  8.00000000e-02 
 9.00000000e-02  3.31689359e-09  3.41332274e-09  4.55840354e-01  3.34062727e-09  3.28966338e-09  3.26943389e-09  4.55840354e-01  1.53927337e-07  1.03083333e-07  9.00000000e-02 
