 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58555496e-01  4.58555496e-01  4.58555496e-01  3.44273952e-09  3.35821711e-09  3.08302389e-09  4.58555496e-01  1.59025607e-07  1.08033001e-07  0.00000000e+00 
 1.00000000e-02  4.58555490e-01  4.58555490e-01  4.58555490e-01  3.44273956e-09  3.35821715e-09  3.08302387e-09  4.58555490e-01  1.59025604e-07  1.08032493e-07  1.00000000e-02 
 2.00000000e-02  4.58555486e-01  4.58555486e-01  4.58555486e-01  3.44273950e-09  3.35821715e-09  3.08302387e-09  4.58555486e-01  1.59025600e-07  1.08032099e-07  2.00000000e-02 
 3.00000000e-02  4.58555496e-01  4.58555496e-01  4.58555496e-01  3.44273956e-09  3.35821715e-09  3.08302387e-09  4.58555496e-01  1.59025623e-07  1.08031837e-07  3.00000000e-02 
 4.00000000e-02  4.58555481e-01  4.58555481e-01  4.58555481e-01  3.44273950e-09  3.35821709e-09  3.08302387e-09  4.58555481e-01  1.59025587e-07  1.08031398e-07  4.00000000e-02 
 5.00000000e-02  4.58555493e-01  4.58555493e-01  4.58555493e-01  3.44273956e-09  3.35821715e-09  3.08302387e-09  4.58555493e-01  1.59025605e-07  1.08031050e-07  5.00000000e-02 
 6.00000000e-02  4.58555483e-01  4.58555483e-01  4.58555483e-01  3.44273956e-09  3.35821715e-09  3.08302387e-09  4.58555483e-01  1.59025575e-07  1.08030702e-07  6.00000000e-02 
 7.00000000e-02  4.58555512e-01  4.58555512e-01  4.58555512e-01  3.44273956e-09  3.35821715e-09  3.08302387e-09  4.58555512e-01  1.59025643e-07  1.08030279e-07  7.00000000e-02 
 8.00000000e-02  4.58555496e-01  4.58555496e-01  4.58555496e-01  3.44273956e-09  3.35821715e-09  3.08302387e-09  4.58555496e-01  1.59025615e-07  1.08030052e-07  8.00000000e-02 
 9.00000000e-02  4.58555487e-01  4.58555487e-01  4.58555487e-01  3.44273950e-09  3.35821715e-09  3.08302393e-09  4.58555487e-01  1.59025593e-07  1.08029760e-07  9.00000000e-02 
 1.00000000e-01  4.58555505e-01  4.58555505e-01  4.58555505e-01  3.44273956e-09  3.35821715e-09  3.08302387e-09  4.58555505e-01  1.59025623e-07  1.08029442e-07  1.00000000e-01 
 1.10000000e-01  4.58555479e-01  4.58555479e-01  4.58555479e-01  3.44273950e-09  3.35821715e-09  3.08302387e-09  4.58555479e-01  1.59025585e-07  1.08029269e-07  1.10000000e-01 
