 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.46089580e-09  3.29345141e-09  4.58341546e-01  4.58341546e-01  3.36316451e-09  4.58341547e-01  3.36755261e-09  1.61016117e-07  7.05297203e-08  0.00000000e+00 
 1.00000000e-02  3.46089584e-09  3.29345138e-09  4.58341540e-01  4.58341541e-01  3.36316454e-09  4.58341541e-01  3.36755264e-09  1.61016114e-07  7.05293002e-08  1.00000000e-02 
 2.00000000e-02  3.46089578e-09  3.29345138e-09  4.58341563e-01  4.58341563e-01  3.36316454e-09  4.58341563e-01  3.36755264e-09  1.61016150e-07  7.05290191e-08  2.00000000e-02 
 3.00000000e-02  3.46089584e-09  3.29345144e-09  4.58341550e-01  4.58341550e-01  3.36316448e-09  4.58341550e-01  3.36755264e-09  1.61016123e-07  7.05286174e-08  3.00000000e-02 
 4.00000000e-02  3.46089578e-09  3.29345138e-09  4.58341555e-01  4.58341555e-01  3.36316454e-09  4.58341555e-01  3.36755264e-09  1.61016131e-07  7.05282712e-08  4.00000000e-02 
 5.00000000e-02  3.46089584e-09  3.29345138e-09  4.58341538e-01  4.58341538e-01  3.36316448e-09  4.58341539e-01  3.36755264e-09  1.61016111e-07  7.05277596e-08  5.00000000e-02 
 6.00000000e-02  3.46089584e-09  3.29345144e-09  4.58341552e-01  4.58341552e-01  3.36316448e-09  4.58341552e-01  3.36755264e-09  1.61016133e-07  7.05274905e-08  6.00000000e-02 
 7.00000000e-02  3.46089583e-09  3.29345144e-09  4.58341531e-01  4.58341531e-01  3.36316448e-09  4.58341531e-01  3.36755264e-09  1.61016107e-07  7.05272170e-08  7.00000000e-02 
 8.00000000e-02  3.46089578e-09  3.29345138e-09  4.58341545e-01  4.58341546e-01  3.36316448e-09  4.58341546e-01  3.36755264e-09  1.61016112e-07  7.05268999e-08  8.00000000e-02 
 9.00000000e-02  3.46089578e-09  3.29345138e-09  4.58341526e-01  4.58341526e-01  3.36316448e-09  4.58341526e-01  3.36755264e-09  1.61016097e-07  7.05266316e-08  9.00000000e-02 
 1.00000000e-01  3.46089584e-09  3.29345144e-09  4.58341555e-01  4.58341555e-01  3.36316448e-09  4.58341555e-01  3.36755264e-09  1.61016143e-07  7.05263528e-08  1.00000000e-01 
 1.10000000e-01  3.46089578e-09  3.29345138e-09  4.58341548e-01  4.58341548e-01  3.36316448e-09  4.58341548e-01  3.36755264e-09  1.61016131e-07  7.05261591e-08  1.10000000e-01 
 1.20000000e-01  3.46089578e-09  3.29345138e-09  4.58341553e-01  4.58341553e-01  3.36316454e-09  4.58341553e-01  3.36755264e-09  1.61016120e-07  7.05259682e-08  1.20000000e-01 
 1.30000000e-01  3.46089584e-09  3.29345138e-09  4.58341549e-01  4.58341549e-01  3.36316448e-09  4.58341549e-01  3.36755264e-09  1.61016121e-07  7.05256431e-08  1.30000000e-01 
 1.40000000e-01  3.46089584e-09  3.29345138e-09  4.58341553e-01  4.58341553e-01  3.36316454e-09  4.58341553e-01  3.36755264e-09  1.61016125e-07  7.05254992e-08  1.40000000e-01 
 1.50000000e-01  3.46089584e-09  3.29345138e-09  4.58341538e-01  4.58341538e-01  3.36316454e-09  4.58341538e-01  3.36755264e-09  1.61016097e-07  7.05251804e-08  1.50000000e-01 
 1.60000000e-01  3.46089584e-09  3.29345144e-09  4.58341536e-01  4.58341536e-01  3.36316448e-09  4.58341536e-01  3.36755264e-09  1.61016104e-07  7.05249761e-08  1.60000000e-01 
 1.70000000e-01  3.46089578e-09  3.29345138e-09  4.58341566e-01  4.58341566e-01  3.36316448e-09  4.58341566e-01  3.36755264e-09  1.61016147e-07  7.05248535e-08  1.70000000e-01 
 1.80000000e-01  3.46089584e-09  3.29345138e-09  4.58341536e-01  4.58341536e-01  3.36316448e-09  4.58341536e-01  3.36755264e-09  1.61016101e-07  7.05245267e-08  1.80000000e-01 
 1.90000000e-01  3.46089584e-09  3.29345138e-09  4.58341552e-01  4.58341552e-01  3.36316448e-09  4.58341552e-01  3.36755264e-09  1.61016154e-07  7.05244574e-08  1.90000000e-01 
 2.00000000e-01  3.46089584e-09  3.29345138e-09  4.58341535e-01  4.58341535e-01  3.36316448e-09  4.58341535e-01  3.36755264e-09  1.61016107e-07  7.05243295e-08  2.00000000e-01 
 2.10000000e-01  3.46089584e-09  3.29345144e-09  4.58341549e-01  4.58341549e-01  3.36316454e-09  4.58341549e-01  3.36755264e-09  1.61016135e-07  7.05241021e-08  2.10000000e-01 
 2.20000000e-01  3.46089584e-09  3.29345138e-09  4.58341544e-01  4.58341544e-01  3.36316448e-09  4.58341544e-01  3.36755264e-09  1.61016127e-07  7.05240755e-08  2.20000000e-01 
 2.30000000e-01  3.46089584e-09  3.29345138e-09  4.58341541e-01  4.58341541e-01  3.36316454e-09  4.58341541e-01  3.36755264e-09  1.61016108e-07  7.05238552e-08  2.30000000e-01 
 2.40000000e-01  3.46089584e-09  3.29345138e-09  4.58341548e-01  4.58341548e-01  3.36316448e-09  4.58341548e-01  3.36755264e-09  1.61016137e-07  7.05236847e-08  2.40000000e-01 
 2.50000000e-01  3.46089584e-09  3.29345138e-09  4.58341552e-01  4.58341552e-01  3.36316448e-09  4.58341552e-01  3.36755264e-09  1.61016131e-07  7.05237024e-08  2.50000000e-01 
 2.60000000e-01  3.46089584e-09  3.29345138e-09  4.58341541e-01  4.58341541e-01  3.36316448e-09  4.58341541e-01  3.36755264e-09  1.61016112e-07  7.05234040e-08  2.60000000e-01 
 2.70000000e-01  3.46089578e-09  3.29345138e-09  4.58341539e-01  4.58341540e-01  3.36316454e-09  4.58341540e-01  3.36755264e-09  1.61016132e-07  7.05233720e-08  2.70000000e-01 
 2.80000000e-01  3.46089578e-09  3.29345138e-09  4.58341551e-01  4.58341551e-01  3.36316448e-09  4.58341551e-01  3.36755264e-09  1.61016135e-07  7.05231802e-08  2.80000000e-01 
 2.90000000e-01  3.46089583e-09  3.29345138e-09  4.58341531e-01  4.58341531e-01  3.36316454e-09  4.58341531e-01  3.36755264e-09  1.61016100e-07  7.05230434e-08  2.90000000e-01 
 3.00000000e-01  3.46089583e-09  3.29345138e-09  4.58341518e-01  4.58341519e-01  3.36316448e-09  4.58341519e-01  3.36755264e-09  1.61016087e-07  7.05229404e-08  3.00000000e-01 
 3.10000000e-01  3.46089584e-09  3.29345138e-09  4.58341553e-01  4.58341553e-01  3.36316448e-09  4.58341553e-01  3.36755264e-09  1.61016144e-07  7.05229155e-08  3.10000000e-01 
 3.20000000e-01  3.46089584e-09  3.29345138e-09  4.58341541e-01  4.58341541e-01  3.36316448e-09  4.58341541e-01  3.36755264e-09  1.61016122e-07  7.05227272e-08  3.20000000e-01 
 3.30000000e-01  3.46089584e-09  3.29345144e-09  4.58341549e-01  4.58341549e-01  3.36316448e-09  4.58341549e-01  3.36755264e-09  1.61016133e-07  7.05226526e-08  3.30000000e-01 
 3.40000000e-01  3.46089578e-09  3.29345138e-09  4.58341555e-01  4.58341555e-01  3.36316448e-09  4.58341555e-01  3.36755264e-09  1.61016137e-07  7.05226064e-08  3.40000000e-01 
 3.50000000e-01  3.46089578e-09  3.29345138e-09  4.58341535e-01  4.58341535e-01  3.36316448e-09  4.58341535e-01  3.36755264e-09  1.61016091e-07  7.05224572e-08  3.50000000e-01 
 3.60000000e-01  3.46089584e-09  3.29345144e-09  4.58341547e-01  4.58341547e-01  3.36316448e-09  4.58341547e-01  3.36755264e-09  1.61016129e-07  7.05224252e-08  3.60000000e-01 
 3.70000000e-01  3.46089584e-09  3.29345144e-09  4.58341542e-01  4.58341542e-01  3.36316448e-09  4.58341542e-01  3.36755264e-09  1.61016120e-07  7.05222476e-08  3.70000000e-01 
 3.80000000e-01  3.46089583e-09  3.29345138e-09  4.58341532e-01  4.58341532e-01  3.36316448e-09  4.58341532e-01  3.36755264e-09  1.61016112e-07  7.05221765e-08  3.80000000e-01 
 3.90000000e-01  3.46089584e-09  3.29345138e-09  4.58341550e-01  4.58341551e-01  3.36316448e-09  4.58341551e-01  3.36755264e-09  1.61016133e-07  7.05221979e-08  3.90000000e-01 
 4.00000000e-01  3.46089583e-09  3.29345144e-09  4.58341526e-01  4.58341526e-01  3.36316448e-09  4.58341526e-01  3.36755264e-09  1.61016098e-07  7.05220913e-08  4.00000000e-01 
 4.10000000e-01  3.46089584e-09  3.29345138e-09  4.58341550e-01  4.58341550e-01  3.36316448e-09  4.58341550e-01  3.36755264e-09  1.61016133e-07  7.05219421e-08  4.10000000e-01 
 4.20000000e-01  3.46089584e-09  3.29345138e-09  4.58341551e-01  4.58341551e-01  3.36316448e-09  4.58341551e-01  3.36755264e-09  1.61016137e-07  7.05218106e-08  4.20000000e-01 
 4.30000000e-01  3.46089578e-09  3.29345144e-09  4.58341537e-01  4.58341537e-01  3.36316448e-09  4.58341537e-01  3.36755264e-09  1.61016103e-07  7.05216614e-08  4.30000000e-01 
 4.40000000e-01  3.46089584e-09  3.29345138e-09  4.58341550e-01  4.58341550e-01  3.36316454e-09  4.58341550e-01  3.36755264e-09  1.61016124e-07  7.05217147e-08  4.40000000e-01 
 4.50000000e-01  3.46089583e-09  3.29345138e-09  4.58341520e-01  4.58341520e-01  3.36316448e-09  4.58341520e-01  3.36755264e-09  1.61016077e-07  7.05216223e-08  4.50000000e-01 
 4.60000000e-01  3.46089578e-09  3.29345138e-09  4.58341549e-01  4.58341549e-01  3.36316448e-09  4.58341549e-01  3.36755264e-09  1.61016129e-07  7.05216081e-08  4.60000000e-01 
 4.70000000e-01  3.46089584e-09  3.29345138e-09  4.58341539e-01  4.58341539e-01  3.36316448e-09  4.58341539e-01  3.36755264e-09  1.61016113e-07  7.05214056e-08  4.70000000e-01 
 4.80000000e-01  3.46089578e-09  3.29345138e-09  4.58341521e-01  4.58341521e-01  3.36316448e-09  4.58341521e-01  3.36755264e-09  1.61016092e-07  7.05214518e-08  4.80000000e-01 
 4.90000000e-01  3.46089578e-09  3.29345138e-09  4.58341559e-01  4.58341559e-01  3.36316448e-09  4.58341559e-01  3.36755264e-09  1.61016151e-07  7.05214269e-08  4.90000000e-01 
