 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57633253e-01  3.45355695e-09  3.28835649e-09  3.15746555e-09  3.33705963e-09  4.57633253e-01  4.57633253e-01  1.59726395e-07  1.37399095e-07  0.00000000e+00 
 1.00000000e-02  4.57633243e-01  3.45355692e-09  3.28835641e-09  3.15746553e-09  3.33705967e-09  4.57633243e-01  4.57633243e-01  1.59726390e-07  1.37398637e-07  1.00000000e-02 
 2.00000000e-02  4.57633236e-01  3.45355692e-09  3.28835647e-09  3.15746553e-09  3.33705960e-09  4.57633236e-01  4.57633236e-01  1.59726358e-07  1.37398270e-07  2.00000000e-02 
 3.00000000e-02  4.57633237e-01  3.45355698e-09  3.28835647e-09  3.15746553e-09  3.33705962e-09  4.57633237e-01  4.57633237e-01  1.59726355e-07  1.37397876e-07  3.00000000e-02 
 4.00000000e-02  4.57633244e-01  3.45355692e-09  3.28835647e-09  3.15746553e-09  3.33705967e-09  4.57633244e-01  4.57633244e-01  1.59726376e-07  1.37397528e-07  4.00000000e-02 
 5.00000000e-02  4.57633238e-01  3.45355698e-09  3.28835647e-09  3.15746553e-09  3.33705966e-09  4.57633238e-01  4.57633238e-01  1.59726365e-07  1.37397127e-07  5.00000000e-02 
 6.00000000e-02  4.57633244e-01  3.45355698e-09  3.28835647e-09  3.15746553e-09  3.33705968e-09  4.57633244e-01  4.57633244e-01  1.59726363e-07  1.37396759e-07  6.00000000e-02 
 7.00000000e-02  4.57633236e-01  3.45355698e-09  3.28835647e-09  3.15746553e-09  3.33705966e-09  4.57633236e-01  4.57633236e-01  1.59726369e-07  1.37396398e-07  7.00000000e-02 
 8.00000000e-02  4.57633244e-01  3.45355698e-09  3.28835647e-09  3.15746553e-09  3.33705968e-09  4.57633244e-01  4.57633244e-01  1.59726365e-07  1.37396114e-07  8.00000000e-02 
 9.00000000e-02  4.57633245e-01  3.45355698e-09  3.28835647e-09  3.15746553e-09  3.33705966e-09  4.57633245e-01  4.57633245e-01  1.59726379e-07  1.37395777e-07  9.00000000e-02 
 1.00000000e-01  4.57633244e-01  3.45355698e-09  3.28835641e-09  3.15746553e-09  3.33705968e-09  4.57633244e-01  4.57633244e-01  1.59726373e-07  1.37395544e-07  1.00000000e-01 
