 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59318910e-01  4.59318910e-01  3.40321648e-09  4.59318910e-01  4.59318910e-01  4.59318910e-01  4.59318910e-01  1.59797654e-07  1.86355621e-07  0.00000000e+00 
 1.00000000e-02  4.59318880e-01  4.59318880e-01  3.40321645e-09  4.59318880e-01  4.59318880e-01  4.59318880e-01  4.59318880e-01  1.59797578e-07  1.86355011e-07  1.00000000e-02 
 2.00000000e-02  4.59318928e-01  4.59318928e-01  3.40321651e-09  4.59318928e-01  4.59318928e-01  4.59318928e-01  4.59318928e-01  1.59797649e-07  1.86354822e-07  2.00000000e-02 
 3.00000000e-02  4.59318915e-01  4.59318915e-01  3.40321645e-09  4.59318915e-01  4.59318915e-01  4.59318915e-01  4.59318915e-01  1.59797642e-07  1.86354218e-07  3.00000000e-02 
 4.00000000e-02  4.59318940e-01  4.59318940e-01  3.40321651e-09  4.59318940e-01  4.59318940e-01  4.59318940e-01  4.59318940e-01  1.59797671e-07  1.86354016e-07  4.00000000e-02 
 5.00000000e-02  4.59318936e-01  4.59318936e-01  3.40321651e-09  4.59318936e-01  4.59318936e-01  4.59318936e-01  4.59318936e-01  1.59797668e-07  1.86353464e-07  5.00000000e-02 
 6.00000000e-02  4.59318915e-01  4.59318916e-01  3.40321645e-09  4.59318915e-01  4.59318915e-01  4.59318915e-01  4.59318915e-01  1.59797630e-07  1.86352945e-07  6.00000000e-02 
 7.00000000e-02  4.59318910e-01  4.59318910e-01  3.40321645e-09  4.59318910e-01  4.59318910e-01  4.59318910e-01  4.59318910e-01  1.59797619e-07  1.86352620e-07  7.00000000e-02 
 8.00000000e-02  4.59318893e-01  4.59318893e-01  3.40321645e-09  4.59318893e-01  4.59318893e-01  4.59318893e-01  4.59318893e-01  1.59797598e-07  1.86352051e-07  8.00000000e-02 
 9.00000000e-02  4.59318906e-01  4.59318907e-01  3.40321645e-09  4.59318906e-01  4.59318906e-01  4.59318906e-01  4.59318906e-01  1.59797622e-07  1.86351870e-07  9.00000000e-02 
 1.00000000e-01  4.59318882e-01  4.59318882e-01  3.40321645e-09  4.59318882e-01  4.59318882e-01  4.59318882e-01  4.59318882e-01  1.59797577e-07  1.86351420e-07  1.00000000e-01 
 1.10000000e-01  4.59318912e-01  4.59318912e-01  3.40321651e-09  4.59318912e-01  4.59318912e-01  4.59318912e-01  4.59318912e-01  1.59797634e-07  1.86351151e-07  1.10000000e-01 
 1.20000000e-01  4.59318938e-01  4.59318938e-01  3.40321645e-09  4.59318938e-01  4.59318938e-01  4.59318938e-01  4.59318938e-01  1.59797661e-07  1.86350970e-07  1.20000000e-01 
 1.30000000e-01  4.59318934e-01  4.59318934e-01  3.40321645e-09  4.59318934e-01  4.59318934e-01  4.59318934e-01  4.59318934e-01  1.59797668e-07  1.86350506e-07  1.30000000e-01 
 1.40000000e-01  4.59318909e-01  4.59318910e-01  3.40321645e-09  4.59318910e-01  4.59318909e-01  4.59318909e-01  4.59318910e-01  1.59797626e-07  1.86350071e-07  1.40000000e-01 
 1.50000000e-01  4.59318916e-01  4.59318917e-01  3.40321645e-09  4.59318917e-01  4.59318916e-01  4.59318916e-01  4.59318916e-01  1.59797644e-07  1.86349938e-07  1.50000000e-01 
 1.60000000e-01  4.59318919e-01  4.59318920e-01  3.40321645e-09  4.59318919e-01  4.59318919e-01  4.59318919e-01  4.59318919e-01  1.59797632e-07  1.86349640e-07  1.60000000e-01 
 1.70000000e-01  4.59318920e-01  4.59318921e-01  3.40321645e-09  4.59318920e-01  4.59318920e-01  4.59318920e-01  4.59318920e-01  1.59797645e-07  1.86349306e-07  1.70000000e-01 
 1.80000000e-01  4.59318931e-01  4.59318932e-01  3.40321645e-09  4.59318932e-01  4.59318931e-01  4.59318931e-01  4.59318932e-01  1.59797652e-07  1.86349112e-07  1.80000000e-01 
 1.90000000e-01  4.59318928e-01  4.59318928e-01  3.40321645e-09  4.59318928e-01  4.59318928e-01  4.59318928e-01  4.59318928e-01  1.59797663e-07  1.86348915e-07  1.90000000e-01 
 2.00000000e-01  4.59318905e-01  4.59318905e-01  3.40321645e-09  4.59318905e-01  4.59318905e-01  4.59318905e-01  4.59318905e-01  1.59797617e-07  1.86348581e-07  2.00000000e-01 
 2.10000000e-01  4.59318904e-01  4.59318905e-01  3.40321651e-09  4.59318905e-01  4.59318904e-01  4.59318904e-01  4.59318905e-01  1.59797620e-07  1.86348352e-07  2.10000000e-01 
 2.20000000e-01  4.59318905e-01  4.59318905e-01  3.40321651e-09  4.59318905e-01  4.59318905e-01  4.59318905e-01  4.59318905e-01  1.59797614e-07  1.86348050e-07  2.20000000e-01 
 2.30000000e-01  4.59318917e-01  4.59318917e-01  3.40321651e-09  4.59318917e-01  4.59318917e-01  4.59318917e-01  4.59318917e-01  1.59797644e-07  1.86347844e-07  2.30000000e-01 
 2.40000000e-01  4.59318904e-01  4.59318904e-01  3.40321645e-09  4.59318904e-01  4.59318904e-01  4.59318904e-01  4.59318904e-01  1.59797603e-07  1.86347609e-07  2.40000000e-01 
 2.50000000e-01  4.59318896e-01  4.59318896e-01  3.40321645e-09  4.59318896e-01  4.59318896e-01  4.59318896e-01  4.59318896e-01  1.59797609e-07  1.86347428e-07  2.50000000e-01 
 2.60000000e-01  4.59318919e-01  4.59318919e-01  3.40321651e-09  4.59318919e-01  4.59318919e-01  4.59318919e-01  4.59318919e-01  1.59797635e-07  1.86347240e-07  2.60000000e-01 
 2.70000000e-01  4.59318922e-01  4.59318923e-01  3.40321645e-09  4.59318923e-01  4.59318922e-01  4.59318922e-01  4.59318923e-01  1.59797634e-07  1.86347037e-07  2.70000000e-01 
 2.80000000e-01  4.59318942e-01  4.59318942e-01  3.40321645e-09  4.59318942e-01  4.59318942e-01  4.59318942e-01  4.59318942e-01  1.59797670e-07  1.86346913e-07  2.80000000e-01 
 2.90000000e-01  4.59318933e-01  4.59318933e-01  3.40321651e-09  4.59318933e-01  4.59318933e-01  4.59318933e-01  4.59318933e-01  1.59797654e-07  1.86346714e-07  2.90000000e-01 
 3.00000000e-01  4.59318895e-01  4.59318896e-01  3.40321645e-09  4.59318895e-01  4.59318895e-01  4.59318895e-01  4.59318895e-01  1.59797603e-07  1.86346291e-07  3.00000000e-01 
 3.10000000e-01  4.59318929e-01  4.59318929e-01  3.40321645e-09  4.59318929e-01  4.59318929e-01  4.59318929e-01  4.59318929e-01  1.59797643e-07  1.86346227e-07  3.10000000e-01 
 3.20000000e-01  4.59318948e-01  4.59318948e-01  3.40321645e-09  4.59318948e-01  4.59318948e-01  4.59318948e-01  4.59318948e-01  1.59797683e-07  1.86346128e-07  3.20000000e-01 
 3.30000000e-01  4.59318926e-01  4.59318926e-01  3.40321651e-09  4.59318926e-01  4.59318926e-01  4.59318926e-01  4.59318926e-01  1.59797645e-07  1.86345886e-07  3.30000000e-01 
 3.40000000e-01  4.59318888e-01  4.59318888e-01  3.40321645e-09  4.59318888e-01  4.59318888e-01  4.59318888e-01  4.59318888e-01  1.59797590e-07  1.86345599e-07  3.40000000e-01 
 3.50000000e-01  4.59318914e-01  4.59318915e-01  3.40321645e-09  4.59318915e-01  4.59318914e-01  4.59318914e-01  4.59318915e-01  1.59797643e-07  1.86345410e-07  3.50000000e-01 
 3.60000000e-01  4.59318920e-01  4.59318920e-01  3.40321645e-09  4.59318920e-01  4.59318920e-01  4.59318920e-01  4.59318920e-01  1.59797646e-07  1.86345279e-07  3.60000000e-01 
 3.70000000e-01  4.59318925e-01  4.59318925e-01  3.40321651e-09  4.59318925e-01  4.59318925e-01  4.59318925e-01  4.59318925e-01  1.59797653e-07  1.86345066e-07  3.70000000e-01 
 3.80000000e-01  4.59318899e-01  4.59318900e-01  3.40321645e-09  4.59318900e-01  4.59318899e-01  4.59318899e-01  4.59318899e-01  1.59797604e-07  1.86344817e-07  3.80000000e-01 
 3.90000000e-01  4.59318903e-01  4.59318903e-01  3.40321645e-09  4.59318903e-01  4.59318903e-01  4.59318903e-01  4.59318903e-01  1.59797623e-07  1.86344721e-07  3.90000000e-01 
 4.00000000e-01  4.59318899e-01  4.59318899e-01  3.40321651e-09  4.59318899e-01  4.59318899e-01  4.59318899e-01  4.59318899e-01  1.59797601e-07  1.86344497e-07  4.00000000e-01 
 4.10000000e-01  4.59318911e-01  4.59318911e-01  3.40321645e-09  4.59318911e-01  4.59318911e-01  4.59318911e-01  4.59318911e-01  1.59797628e-07  1.86344433e-07  4.10000000e-01 
 4.20000000e-01  4.59318917e-01  4.59318917e-01  3.40321651e-09  4.59318917e-01  4.59318917e-01  4.59318917e-01  4.59318917e-01  1.59797631e-07  1.86344284e-07  4.20000000e-01 
 4.30000000e-01  4.59318940e-01  4.59318941e-01  3.40321645e-09  4.59318940e-01  4.59318940e-01  4.59318940e-01  4.59318940e-01  1.59797668e-07  1.86344199e-07  4.30000000e-01 
 4.40000000e-01  4.59318918e-01  4.59318919e-01  3.40321651e-09  4.59318919e-01  4.59318918e-01  4.59318918e-01  4.59318918e-01  1.59797638e-07  1.86343982e-07  4.40000000e-01 
 4.50000000e-01  4.59318905e-01  4.59318905e-01  3.40321651e-09  4.59318905e-01  4.59318905e-01  4.59318905e-01  4.59318905e-01  1.59797621e-07  1.86343634e-07  4.50000000e-01 
 4.60000000e-01  4.59318924e-01  4.59318925e-01  3.40321645e-09  4.59318925e-01  4.59318924e-01  4.59318924e-01  4.59318924e-01  1.59797631e-07  1.86343627e-07  4.60000000e-01 
 4.70000000e-01  4.59318916e-01  4.59318916e-01  3.40321645e-09  4.59318916e-01  4.59318916e-01  4.59318916e-01  4.59318916e-01  1.59797642e-07  1.86343435e-07  4.70000000e-01 
