 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29634934e-09  4.58782967e-01  3.35213415e-09  4.58782967e-01  4.58782967e-01  3.24145536e-09  4.58782967e-01  1.58589759e-07  1.33493814e-07  0.00000000e+00 
 1.00000000e-02  3.29634937e-09  4.58782984e-01  3.35213412e-09  4.58782984e-01  4.58782984e-01  3.24145534e-09  4.58782984e-01  1.58589813e-07  1.33493533e-07  1.00000000e-02 
 2.00000000e-02  3.29634937e-09  4.58782990e-01  3.35213418e-09  4.58782990e-01  4.58782990e-01  3.24145534e-09  4.58782990e-01  1.58589806e-07  1.33493091e-07  2.00000000e-02 
 3.00000000e-02  3.29634937e-09  4.58782965e-01  3.35213412e-09  4.58782965e-01  4.58782965e-01  3.24145534e-09  4.58782965e-01  1.58589775e-07  1.33492671e-07  3.00000000e-02 
 4.00000000e-02  3.29634937e-09  4.58782964e-01  3.35213412e-09  4.58782964e-01  4.58782964e-01  3.24145539e-09  4.58782964e-01  1.58589760e-07  1.33492347e-07  4.00000000e-02 
 5.00000000e-02  3.29634937e-09  4.58782986e-01  3.35213418e-09  4.58782986e-01  4.58782986e-01  3.24145538e-09  4.58782986e-01  1.58589801e-07  1.33491967e-07  5.00000000e-02 
 6.00000000e-02  3.29634937e-09  4.58782978e-01  3.35213418e-09  4.58782978e-01  4.58782978e-01  3.24145533e-09  4.58782978e-01  1.58589782e-07  1.33491715e-07  6.00000000e-02 
 7.00000000e-02  3.29634937e-09  4.58782990e-01  3.35213418e-09  4.58782990e-01  4.58782990e-01  3.24145534e-09  4.58782990e-01  1.58589810e-07  1.33491325e-07  7.00000000e-02 
 8.00000000e-02  3.29634937e-09  4.58782991e-01  3.35213418e-09  4.58782991e-01  4.58782991e-01  3.24145540e-09  4.58782991e-01  1.58589799e-07  1.33491135e-07  8.00000000e-02 
 9.00000000e-02  3.29634937e-09  4.58782973e-01  3.35213418e-09  4.58782973e-01  4.58782973e-01  3.24145538e-09  4.58782973e-01  1.58589774e-07  1.33490809e-07  9.00000000e-02 
 1.00000000e-01  3.29634937e-09  4.58782960e-01  3.35213418e-09  4.58782960e-01  4.58782960e-01  3.24145533e-09  4.58782960e-01  1.58589776e-07  1.33490457e-07  1.00000000e-01 
 1.10000000e-01  3.29634937e-09  4.58782969e-01  3.35213412e-09  4.58782969e-01  4.58782969e-01  3.24145534e-09  4.58782969e-01  1.58589784e-07  1.33490249e-07  1.10000000e-01 
 1.20000000e-01  3.29634937e-09  4.58782980e-01  3.35213418e-09  4.58782980e-01  4.58782980e-01  3.24145539e-09  4.58782980e-01  1.58589790e-07  1.33489859e-07  1.20000000e-01 
 1.30000000e-01  3.29634937e-09  4.58782989e-01  3.35213418e-09  4.58782989e-01  4.58782989e-01  3.24145538e-09  4.58782989e-01  1.58589801e-07  1.33489643e-07  1.30000000e-01 
 1.40000000e-01  3.29634937e-09  4.58782978e-01  3.35213418e-09  4.58782978e-01  4.58782978e-01  3.24145539e-09  4.58782978e-01  1.58589783e-07  1.33489409e-07  1.40000000e-01 
 1.50000000e-01  3.29634937e-09  4.58782975e-01  3.35213412e-09  4.58782975e-01  4.58782974e-01  3.24145533e-09  4.58782974e-01  1.58589783e-07  1.33489024e-07  1.50000000e-01 
 1.60000000e-01  3.29634937e-09  4.58782968e-01  3.35213418e-09  4.58782969e-01  4.58782968e-01  3.24145534e-09  4.58782968e-01  1.58589784e-07  1.33488937e-07  1.60000000e-01 
 1.70000000e-01  3.29634937e-09  4.58782961e-01  3.35213418e-09  4.58782961e-01  4.58782961e-01  3.24145534e-09  4.58782961e-01  1.58589765e-07  1.33488689e-07  1.70000000e-01 
