 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58357892e-01  3.36668116e-09  3.38584458e-09  3.28389118e-09  4.58357892e-01  4.58357892e-01  4.58357892e-01  1.57740154e-07  1.71096247e-07  0.00000000e+00 
 1.00000000e-02  4.58357898e-01  3.36668119e-09  3.38584461e-09  3.28389121e-09  4.58357898e-01  4.58357898e-01  4.58357898e-01  1.57740164e-07  1.71095819e-07  1.00000000e-02 
 2.00000000e-02  4.58357911e-01  3.36668119e-09  3.38584454e-09  3.28389122e-09  4.58357911e-01  4.58357911e-01  4.58357910e-01  1.57740185e-07  1.71095514e-07  2.00000000e-02 
 3.00000000e-02  4.58357897e-01  3.36668119e-09  3.38584462e-09  3.28389121e-09  4.58357897e-01  4.58357897e-01  4.58357897e-01  1.57740176e-07  1.71094898e-07  3.00000000e-02 
 4.00000000e-02  4.58357888e-01  3.36668119e-09  3.38584460e-09  3.28389121e-09  4.58357888e-01  4.58357888e-01  4.58357888e-01  1.57740150e-07  1.71094476e-07  4.00000000e-02 
 5.00000000e-02  4.58357875e-01  3.36668119e-09  3.38584454e-09  3.28389121e-09  4.58357875e-01  4.58357875e-01  4.58357875e-01  1.57740137e-07  1.71094089e-07  5.00000000e-02 
 6.00000000e-02  4.58357874e-01  3.36668119e-09  3.38584461e-09  3.28389121e-09  4.58357874e-01  4.58357874e-01  4.58357874e-01  1.57740131e-07  1.71093643e-07  6.00000000e-02 
 7.00000000e-02  4.58357885e-01  3.36668124e-09  3.38584454e-09  3.28389121e-09  4.58357885e-01  4.58357885e-01  4.58357885e-01  1.57740159e-07  1.71093367e-07  7.00000000e-02 
 8.00000000e-02  4.58357913e-01  3.36668119e-09  3.38584456e-09  3.28389122e-09  4.58357913e-01  4.58357913e-01  4.58357913e-01  1.57740186e-07  1.71093089e-07  8.00000000e-02 
 9.00000000e-02  4.58357868e-01  3.36668119e-09  3.38584455e-09  3.28389121e-09  4.58357868e-01  4.58357868e-01  4.58357868e-01  1.57740121e-07  1.71092633e-07  9.00000000e-02 
 1.00000000e-01  4.58357893e-01  3.36668119e-09  3.38584455e-09  3.28389121e-09  4.58357893e-01  4.58357893e-01  4.58357893e-01  1.57740162e-07  1.71092425e-07  1.00000000e-01 
 1.10000000e-01  4.58357902e-01  3.36668119e-09  3.38584461e-09  3.28389121e-09  4.58357902e-01  4.58357902e-01  4.58357902e-01  1.57740164e-07  1.71092100e-07  1.10000000e-01 
 1.20000000e-01  4.58357894e-01  3.36668119e-09  3.38584460e-09  3.28389121e-09  4.58357894e-01  4.58357894e-01  4.58357894e-01  1.57740166e-07  1.71091759e-07  1.20000000e-01 
 1.30000000e-01  4.58357893e-01  3.36668125e-09  3.38584460e-09  3.28389121e-09  4.58357893e-01  4.58357893e-01  4.58357893e-01  1.57740168e-07  1.71091401e-07  1.30000000e-01 
 1.40000000e-01  4.58357895e-01  3.36668119e-09  3.38584460e-09  3.28389121e-09  4.58357895e-01  4.58357895e-01  4.58357895e-01  1.57740158e-07  1.71091326e-07  1.40000000e-01 
 1.50000000e-01  4.58357913e-01  3.36668119e-09  3.38584455e-09  3.28389122e-09  4.58357913e-01  4.58357913e-01  4.58357913e-01  1.57740186e-07  1.71091063e-07  1.50000000e-01 
 1.60000000e-01  4.58357921e-01  3.36668119e-09  3.38584462e-09  3.28389122e-09  4.58357921e-01  4.58357921e-01  4.58357921e-01  1.57740188e-07  1.71090813e-07  1.60000000e-01 
 1.70000000e-01  4.58357897e-01  3.36668119e-09  3.38584460e-09  3.28389121e-09  4.58357897e-01  4.58357897e-01  4.58357897e-01  1.57740151e-07  1.71090468e-07  1.70000000e-01 
 1.80000000e-01  4.58357889e-01  3.36668119e-09  3.38584455e-09  3.28389121e-09  4.58357889e-01  4.58357889e-01  4.58357889e-01  1.57740165e-07  1.71090248e-07  1.80000000e-01 
 1.90000000e-01  4.58357895e-01  3.36668125e-09  3.38584462e-09  3.28389121e-09  4.58357895e-01  4.58357895e-01  4.58357895e-01  1.57740165e-07  1.71090136e-07  1.90000000e-01 
