 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.27369929e-09  3.34486618e-09  3.37304311e-09  4.59806919e-01  3.25101773e-09  4.59806919e-01  3.30244667e-09  1.60614450e-07  6.47621927e-08  0.00000000e+00 
 1.00000000e-02  3.27369927e-09  3.34486621e-09  3.37304309e-09  4.59806916e-01  3.25101777e-09  4.59806916e-01  3.30244671e-09  1.60614459e-07  6.47617540e-08  1.00000000e-02 
 2.00000000e-02  3.27369928e-09  3.34486621e-09  3.37304309e-09  4.59806940e-01  3.25101776e-09  4.59806940e-01  3.30244671e-09  1.60614483e-07  6.47615093e-08  2.00000000e-02 
 3.00000000e-02  3.27369928e-09  3.34486615e-09  3.37304309e-09  4.59806938e-01  3.25101777e-09  4.59806938e-01  3.30244671e-09  1.60614485e-07  6.47612384e-08  3.00000000e-02 
 4.00000000e-02  3.27369927e-09  3.34486622e-09  3.37304309e-09  4.59806904e-01  3.25101771e-09  4.59806904e-01  3.30244671e-09  1.60614434e-07  6.47606817e-08  4.00000000e-02 
 5.00000000e-02  3.27369922e-09  3.34486615e-09  3.37304309e-09  4.59806920e-01  3.25101778e-09  4.59806920e-01  3.30244671e-09  1.60614456e-07  6.47604117e-08  5.00000000e-02 
 6.00000000e-02  3.27369929e-09  3.34486622e-09  3.37304309e-09  4.59806936e-01  3.25101776e-09  4.59806936e-01  3.30244671e-09  1.60614496e-07  6.47602358e-08  6.00000000e-02 
 7.00000000e-02  3.27369927e-09  3.34486620e-09  3.37304309e-09  4.59806895e-01  3.25101776e-09  4.59806895e-01  3.30244671e-09  1.60614422e-07  6.47597487e-08  7.00000000e-02 
 8.00000000e-02  3.27369927e-09  3.34486621e-09  3.37304309e-09  4.59806916e-01  3.25101771e-09  4.59806916e-01  3.30244671e-09  1.60614447e-07  6.47594831e-08  8.00000000e-02 
 9.00000000e-02  3.27369927e-09  3.34486621e-09  3.37304309e-09  4.59806924e-01  3.25101772e-09  4.59806924e-01  3.30244671e-09  1.60614455e-07  6.47591651e-08  9.00000000e-02 
 1.00000000e-01  3.27369928e-09  3.34486615e-09  3.37304309e-09  4.59806938e-01  3.25101777e-09  4.59806938e-01  3.30244666e-09  1.60614489e-07  6.47590701e-08  1.00000000e-01 
 1.10000000e-01  3.27369927e-09  3.34486622e-09  3.37304309e-09  4.59806915e-01  3.25101776e-09  4.59806915e-01  3.30244671e-09  1.60614452e-07  6.47587530e-08  1.10000000e-01 
 1.20000000e-01  3.27369927e-09  3.34486615e-09  3.37304309e-09  4.59806927e-01  3.25101777e-09  4.59806926e-01  3.30244671e-09  1.60614460e-07  6.47584342e-08  1.20000000e-01 
 1.30000000e-01  3.27369927e-09  3.34486616e-09  3.37304309e-09  4.59806921e-01  3.25101777e-09  4.59806921e-01  3.30244671e-09  1.60614454e-07  6.47582494e-08  1.30000000e-01 
 1.40000000e-01  3.27369927e-09  3.34486622e-09  3.37304309e-09  4.59806926e-01  3.25101771e-09  4.59806926e-01  3.30244671e-09  1.60614464e-07  6.47579865e-08  1.40000000e-01 
 1.50000000e-01  3.27369927e-09  3.34486620e-09  3.37304309e-09  4.59806918e-01  3.25101772e-09  4.59806918e-01  3.30244671e-09  1.60614461e-07  6.47578275e-08  1.50000000e-01 
 1.60000000e-01  3.27369927e-09  3.34486621e-09  3.37304309e-09  4.59806924e-01  3.25101777e-09  4.59806924e-01  3.30244671e-09  1.60614453e-07  6.47575558e-08  1.60000000e-01 
 1.70000000e-01  3.27369927e-09  3.34486621e-09  3.37304309e-09  4.59806927e-01  3.25101776e-09  4.59806927e-01  3.30244671e-09  1.60614475e-07  6.47574669e-08  1.70000000e-01 
 1.80000000e-01  3.27369927e-09  3.34486615e-09  3.37304309e-09  4.59806920e-01  3.25101777e-09  4.59806920e-01  3.30244671e-09  1.60614456e-07  6.47572644e-08  1.80000000e-01 
 1.90000000e-01  3.27369928e-09  3.34486617e-09  3.37304309e-09  4.59806943e-01  3.25101777e-09  4.59806942e-01  3.30244671e-09  1.60614494e-07  6.47571170e-08  1.90000000e-01 
 2.00000000e-01  3.27369927e-09  3.34486621e-09  3.37304309e-09  4.59806910e-01  3.25101776e-09  4.59806910e-01  3.30244671e-09  1.60614439e-07  6.47569056e-08  2.00000000e-01 
 2.10000000e-01  3.27369927e-09  3.34486615e-09  3.37304315e-09  4.59806930e-01  3.25101777e-09  4.59806930e-01  3.30244671e-09  1.60614468e-07  6.47566605e-08  2.10000000e-01 
 2.20000000e-01  3.27369927e-09  3.34486622e-09  3.37304308e-09  4.59806911e-01  3.25101777e-09  4.59806911e-01  3.30244671e-09  1.60614447e-07  6.47566161e-08  2.20000000e-01 
 2.30000000e-01  3.27369927e-09  3.34486615e-09  3.37304310e-09  4.59806922e-01  3.25101777e-09  4.59806922e-01  3.30244671e-09  1.60614450e-07  6.47564153e-08  2.30000000e-01 
 2.40000000e-01  3.27369927e-09  3.34486617e-09  3.37304309e-09  4.59806933e-01  3.25101777e-09  4.59806933e-01  3.30244671e-09  1.60614486e-07  6.47563354e-08  2.40000000e-01 
 2.50000000e-01  3.27369927e-09  3.34486616e-09  3.37304309e-09  4.59806907e-01  3.25101771e-09  4.59806906e-01  3.30244671e-09  1.60614438e-07  6.47562022e-08  2.50000000e-01 
 2.60000000e-01  3.27369927e-09  3.34486616e-09  3.37304309e-09  4.59806921e-01  3.25101772e-09  4.59806921e-01  3.30244671e-09  1.60614470e-07  6.47561045e-08  2.60000000e-01 
 2.70000000e-01  3.27369927e-09  3.34486616e-09  3.37304309e-09  4.59806921e-01  3.25101777e-09  4.59806921e-01  3.30244671e-09  1.60614461e-07  6.47559588e-08  2.70000000e-01 
 2.80000000e-01  3.27369927e-09  3.34486616e-09  3.37304309e-09  4.59806916e-01  3.25101776e-09  4.59806916e-01  3.30244671e-09  1.60614461e-07  6.47558807e-08  2.80000000e-01 
 2.90000000e-01  3.27369928e-09  3.34486622e-09  3.37304309e-09  4.59806938e-01  3.25101771e-09  4.59806938e-01  3.30244671e-09  1.60614487e-07  6.47557314e-08  2.90000000e-01 
 3.00000000e-01  3.27369927e-09  3.34486615e-09  3.37304309e-09  4.59806909e-01  3.25101772e-09  4.59806909e-01  3.30244671e-09  1.60614451e-07  6.47556568e-08  3.00000000e-01 
 3.10000000e-01  3.27369922e-09  3.34486622e-09  3.37304309e-09  4.59806928e-01  3.25101771e-09  4.59806928e-01  3.30244671e-09  1.60614464e-07  6.47555005e-08  3.10000000e-01 
 3.20000000e-01  3.27369929e-09  3.34486615e-09  3.37304309e-09  4.59806916e-01  3.25101771e-09  4.59806916e-01  3.30244671e-09  1.60614461e-07  6.47554543e-08  3.20000000e-01 
 3.30000000e-01  3.27369927e-09  3.34486622e-09  3.37304309e-09  4.59806931e-01  3.25101771e-09  4.59806931e-01  3.30244671e-09  1.60614470e-07  6.47554472e-08  3.30000000e-01 
 3.40000000e-01  3.27369922e-09  3.34486615e-09  3.37304309e-09  4.59806907e-01  3.25101771e-09  4.59806907e-01  3.30244666e-09  1.60614437e-07  6.47552234e-08  3.40000000e-01 
