 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.35998475e-09  3.42709341e-09  4.56292699e-01  3.16196651e-09  3.42564258e-09  3.22098485e-09  4.56292699e-01  1.55081054e-07  9.62654413e-08  0.00000000e+00 
 1.00000000e-02  3.35998478e-09  3.42709338e-09  4.56292687e-01  3.16196654e-09  3.42564255e-09  3.22098488e-09  4.56292686e-01  1.55081027e-07  9.62650036e-08  1.00000000e-02 
 2.00000000e-02  3.35998478e-09  3.42709333e-09  4.56292692e-01  3.16196648e-09  3.42564255e-09  3.22098488e-09  4.56292692e-01  1.55081040e-07  9.62646647e-08  2.00000000e-02 
 3.00000000e-02  3.35998478e-09  3.42709333e-09  4.56292715e-01  3.16196649e-09  3.42564261e-09  3.22098489e-09  4.56292715e-01  1.55081068e-07  9.62642290e-08  3.00000000e-02 
 4.00000000e-02  3.35998478e-09  3.42709338e-09  4.56292693e-01  3.16196649e-09  3.42564260e-09  3.22098483e-09  4.56292693e-01  1.55081045e-07  9.62639692e-08  4.00000000e-02 
 5.00000000e-02  3.35998478e-09  3.42709338e-09  4.56292672e-01  3.16196648e-09  3.42564254e-09  3.22098483e-09  4.56292672e-01  1.55081008e-07  9.62634701e-08  5.00000000e-02 
 6.00000000e-02  3.35998478e-09  3.42709338e-09  4.56292708e-01  3.16196649e-09  3.42564255e-09  3.22098489e-09  4.56292708e-01  1.55081069e-07  9.62632263e-08  6.00000000e-02 
 7.00000000e-02  3.35998478e-09  3.42709338e-09  4.56292718e-01  3.16196649e-09  3.42564261e-09  3.22098489e-09  4.56292718e-01  1.55081076e-07  9.62629976e-08  7.00000000e-02 
 8.00000000e-02  3.35998478e-09  3.42709338e-09  4.56292702e-01  3.16196649e-09  3.42564260e-09  3.22098483e-09  4.56292702e-01  1.55081066e-07  9.62626929e-08  8.00000000e-02 
 9.00000000e-02  3.35998472e-09  3.42709338e-09  4.56292687e-01  3.16196649e-09  3.42564260e-09  3.22098483e-09  4.56292687e-01  1.55081031e-07  9.62624629e-08  9.00000000e-02 
 1.00000000e-01  3.35998478e-09  3.42709338e-09  4.56292698e-01  3.16196649e-09  3.42564255e-09  3.22098483e-09  4.56292698e-01  1.55081050e-07  9.62620605e-08  1.00000000e-01 
 1.10000000e-01  3.35998478e-09  3.42709338e-09  4.56292672e-01  3.16196648e-09  3.42564260e-09  3.22098483e-09  4.56292672e-01  1.55081012e-07  9.62616920e-08  1.10000000e-01 
 1.20000000e-01  3.35998478e-09  3.42709338e-09  4.56292708e-01  3.16196643e-09  3.42564260e-09  3.22098489e-09  4.56292708e-01  1.55081058e-07  9.62616644e-08  1.20000000e-01 
 1.30000000e-01  3.35998472e-09  3.42709338e-09  4.56292684e-01  3.16196649e-09  3.42564260e-09  3.22098488e-09  4.56292684e-01  1.55081014e-07  9.62613305e-08  1.30000000e-01 
 1.40000000e-01  3.35998478e-09  3.42709338e-09  4.56292714e-01  3.16196649e-09  3.42564261e-09  3.22098489e-09  4.56292714e-01  1.55081071e-07  9.62611333e-08  1.40000000e-01 
 1.50000000e-01  3.35998478e-09  3.42709338e-09  4.56292698e-01  3.16196649e-09  3.42564255e-09  3.22098488e-09  4.56292698e-01  1.55081044e-07  9.62608606e-08  1.50000000e-01 
 1.60000000e-01  3.35998478e-09  3.42709338e-09  4.56292703e-01  3.16196649e-09  3.42564260e-09  3.22098489e-09  4.56292703e-01  1.55081069e-07  9.62607576e-08  1.60000000e-01 
 1.70000000e-01  3.35998478e-09  3.42709338e-09  4.56292684e-01  3.16196649e-09  3.42564260e-09  3.22098488e-09  4.56292684e-01  1.55081022e-07  9.62605160e-08  1.70000000e-01 
 1.80000000e-01  3.35998478e-09  3.42709338e-09  4.56292704e-01  3.16196649e-09  3.42564260e-09  3.22098489e-09  4.56292704e-01  1.55081049e-07  9.62603579e-08  1.80000000e-01 
 1.90000000e-01  3.35998478e-09  3.42709338e-09  4.56292707e-01  3.16196649e-09  3.42564260e-09  3.22098483e-09  4.56292707e-01  1.55081056e-07  9.62601874e-08  1.90000000e-01 
 2.00000000e-01  3.35998472e-09  3.42709338e-09  4.56292696e-01  3.16196649e-09  3.42564255e-09  3.22098483e-09  4.56292696e-01  1.55081041e-07  9.62599334e-08  2.00000000e-01 
 2.10000000e-01  3.35998478e-09  3.42709338e-09  4.56292696e-01  3.16196643e-09  3.42564260e-09  3.22098483e-09  4.56292696e-01  1.55081038e-07  9.62596847e-08  2.10000000e-01 
 2.20000000e-01  3.35998478e-09  3.42709338e-09  4.56292679e-01  3.16196648e-09  3.42564260e-09  3.22098483e-09  4.56292679e-01  1.55081005e-07  9.62595692e-08  2.20000000e-01 
 2.30000000e-01  3.35998478e-09  3.42709338e-09  4.56292722e-01  3.16196649e-09  3.42564261e-09  3.22098489e-09  4.56292722e-01  1.55081075e-07  9.62594822e-08  2.30000000e-01 
 2.40000000e-01  3.35998478e-09  3.42709338e-09  4.56292678e-01  3.16196648e-09  3.42564255e-09  3.22098488e-09  4.56292678e-01  1.55081027e-07  9.62593081e-08  2.40000000e-01 
 2.50000000e-01  3.35998478e-09  3.42709338e-09  4.56292715e-01  3.16196649e-09  3.42564255e-09  3.22098483e-09  4.56292715e-01  1.55081071e-07  9.62592424e-08  2.50000000e-01 
 2.60000000e-01  3.35998478e-09  3.42709338e-09  4.56292719e-01  3.16196649e-09  3.42564261e-09  3.22098489e-09  4.56292719e-01  1.55081097e-07  9.62590558e-08  2.60000000e-01 
 2.70000000e-01  3.35998478e-09  3.42709333e-09  4.56292692e-01  3.16196649e-09  3.42564255e-09  3.22098488e-09  4.56292692e-01  1.55081035e-07  9.62589546e-08  2.70000000e-01 
 2.80000000e-01  3.35998478e-09  3.42709338e-09  4.56292680e-01  3.16196648e-09  3.42564260e-09  3.22098483e-09  4.56292680e-01  1.55081020e-07  9.62588373e-08  2.80000000e-01 
 2.90000000e-01  3.35998478e-09  3.42709338e-09  4.56292701e-01  3.16196649e-09  3.42564260e-09  3.22098489e-09  4.56292700e-01  1.55081061e-07  9.62585851e-08  2.90000000e-01 
 3.00000000e-01  3.35998478e-09  3.42709338e-09  4.56292667e-01  3.16196648e-09  3.42564254e-09  3.22098488e-09  4.56292667e-01  1.55080999e-07  9.62584110e-08  3.00000000e-01 
 3.10000000e-01  3.35998478e-09  3.42709333e-09  4.56292697e-01  3.16196649e-09  3.42564255e-09  3.22098488e-09  4.56292697e-01  1.55081060e-07  9.62584252e-08  3.10000000e-01 
 3.20000000e-01  3.35998478e-09  3.42709338e-09  4.56292698e-01  3.16196649e-09  3.42564260e-09  3.22098488e-09  4.56292698e-01  1.55081048e-07  9.62583933e-08  3.20000000e-01 
 3.30000000e-01  3.35998478e-09  3.42709338e-09  4.56292682e-01  3.16196643e-09  3.42564255e-09  3.22098483e-09  4.56292682e-01  1.55081026e-07  9.62581090e-08  3.30000000e-01 
 3.40000000e-01  3.35998478e-09  3.42709338e-09  4.56292714e-01  3.16196649e-09  3.42564261e-09  3.22098489e-09  4.56292714e-01  1.55081064e-07  9.62580771e-08  3.40000000e-01 
 3.50000000e-01  3.35998478e-09  3.42709333e-09  4.56292703e-01  3.16196649e-09  3.42564260e-09  3.22098483e-09  4.56292703e-01  1.55081055e-07  9.62580344e-08  3.50000000e-01 
 3.60000000e-01  3.35998478e-09  3.42709338e-09  4.56292700e-01  3.16196649e-09  3.42564260e-09  3.22098489e-09  4.56292700e-01  1.55081059e-07  9.62579101e-08  3.60000000e-01 
 3.70000000e-01  3.35998478e-09  3.42709338e-09  4.56292688e-01  3.16196649e-09  3.42564255e-09  3.22098488e-09  4.56292688e-01  1.55081045e-07  9.62577040e-08  3.70000000e-01 
