 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.10747061e-09  4.58421874e-01  3.43120994e-09  4.58421874e-01  4.58421874e-01  4.58421874e-01  3.46913000e-09  1.58697588e-07  9.29574319e-08  0.00000000e+00 
 1.00000000e-02  3.10747054e-09  4.58421889e-01  3.43120992e-09  4.58421889e-01  4.58421889e-01  4.58421889e-01  3.46912998e-09  1.58697577e-07  9.29569780e-08  1.00000000e-02 
 2.00000000e-02  3.10747055e-09  4.58421866e-01  3.43120992e-09  4.58421866e-01  4.58421866e-01  4.58421866e-01  3.46913004e-09  1.58697555e-07  9.29564394e-08  2.00000000e-02 
 3.00000000e-02  3.10747060e-09  4.58421892e-01  3.43120992e-09  4.58421892e-01  4.58421893e-01  4.58421892e-01  3.46912998e-09  1.58697598e-07  9.29561699e-08  3.00000000e-02 
 4.00000000e-02  3.10747053e-09  4.58421878e-01  3.43120987e-09  4.58421878e-01  4.58421878e-01  4.58421878e-01  3.46913004e-09  1.58697572e-07  9.29557631e-08  4.00000000e-02 
 5.00000000e-02  3.10747055e-09  4.58421884e-01  3.43120994e-09  4.58421884e-01  4.58421884e-01  4.58421883e-01  3.46913004e-09  1.58697579e-07  9.29554567e-08  5.00000000e-02 
 6.00000000e-02  3.10747060e-09  4.58421870e-01  3.43120992e-09  4.58421870e-01  4.58421871e-01  4.58421870e-01  3.46913004e-09  1.58697561e-07  9.29550277e-08  6.00000000e-02 
 7.00000000e-02  3.10747060e-09  4.58421884e-01  3.43120992e-09  4.58421884e-01  4.58421884e-01  4.58421883e-01  3.46913004e-09  1.58697581e-07  9.29548554e-08  7.00000000e-02 
 8.00000000e-02  3.10747060e-09  4.58421887e-01  3.43120992e-09  4.58421887e-01  4.58421887e-01  4.58421887e-01  3.46913004e-09  1.58697584e-07  9.29545934e-08  8.00000000e-02 
 9.00000000e-02  3.10747059e-09  4.58421890e-01  3.43120992e-09  4.58421890e-01  4.58421890e-01  4.58421890e-01  3.46913004e-09  1.58697582e-07  9.29542514e-08  9.00000000e-02 
 1.00000000e-01  3.10747061e-09  4.58421881e-01  3.43120992e-09  4.58421881e-01  4.58421881e-01  4.58421881e-01  3.46913004e-09  1.58697570e-07  9.29540418e-08  1.00000000e-01 
 1.10000000e-01  3.10747059e-09  4.58421868e-01  3.43120992e-09  4.58421868e-01  4.58421868e-01  4.58421868e-01  3.46912998e-09  1.58697555e-07  9.29536697e-08  1.10000000e-01 
 1.20000000e-01  3.10747055e-09  4.58421870e-01  3.43120992e-09  4.58421870e-01  4.58421870e-01  4.58421870e-01  3.46913004e-09  1.58697557e-07  9.29534174e-08  1.20000000e-01 
 1.30000000e-01  3.10747060e-09  4.58421891e-01  3.43120992e-09  4.58421891e-01  4.58421891e-01  4.58421891e-01  3.46912998e-09  1.58697589e-07  9.29531856e-08  1.30000000e-01 
 1.40000000e-01  3.10747059e-09  4.58421911e-01  3.43120993e-09  4.58421911e-01  4.58421911e-01  4.58421911e-01  3.46912998e-09  1.58697637e-07  9.29530071e-08  1.40000000e-01 
 1.50000000e-01  3.10747061e-09  4.58421895e-01  3.43120993e-09  4.58421895e-01  4.58421895e-01  4.58421895e-01  3.46912998e-09  1.58697589e-07  9.29528241e-08  1.50000000e-01 
 1.60000000e-01  3.10747053e-09  4.58421875e-01  3.43120992e-09  4.58421875e-01  4.58421875e-01  4.58421875e-01  3.46913004e-09  1.58697560e-07  9.29526216e-08  1.60000000e-01 
 1.70000000e-01  3.10747061e-09  4.58421898e-01  3.43120993e-09  4.58421898e-01  4.58421898e-01  4.58421898e-01  3.46912998e-09  1.58697590e-07  9.29523818e-08  1.70000000e-01 
 1.80000000e-01  3.10747059e-09  4.58421863e-01  3.43120992e-09  4.58421863e-01  4.58421863e-01  4.58421863e-01  3.46912998e-09  1.58697547e-07  9.29521953e-08  1.80000000e-01 
 1.90000000e-01  3.10747061e-09  4.58421877e-01  3.43120987e-09  4.58421877e-01  4.58421877e-01  4.58421877e-01  3.46913004e-09  1.58697561e-07  9.29520656e-08  1.90000000e-01 
 2.00000000e-01  3.10747059e-09  4.58421890e-01  3.43120988e-09  4.58421890e-01  4.58421890e-01  4.58421890e-01  3.46913004e-09  1.58697587e-07  9.29518400e-08  2.00000000e-01 
 2.10000000e-01  3.10747055e-09  4.58421884e-01  3.43120987e-09  4.58421884e-01  4.58421884e-01  4.58421884e-01  3.46912998e-09  1.58697588e-07  9.29517352e-08  2.10000000e-01 
 2.20000000e-01  3.10747054e-09  4.58421887e-01  3.43120993e-09  4.58421887e-01  4.58421887e-01  4.58421887e-01  3.46913004e-09  1.58697585e-07  9.29515895e-08  2.20000000e-01 
 2.30000000e-01  3.10747060e-09  4.58421901e-01  3.43120992e-09  4.58421901e-01  4.58421901e-01  4.58421901e-01  3.46912998e-09  1.58697586e-07  9.29514332e-08  2.30000000e-01 
 2.40000000e-01  3.10747059e-09  4.58421891e-01  3.43120992e-09  4.58421891e-01  4.58421891e-01  4.58421891e-01  3.46912998e-09  1.58697597e-07  9.29513480e-08  2.40000000e-01 
 2.50000000e-01  3.10747060e-09  4.58421866e-01  3.43120992e-09  4.58421866e-01  4.58421866e-01  4.58421865e-01  3.46913004e-09  1.58697559e-07  9.29511241e-08  2.50000000e-01 
 2.60000000e-01  3.10747053e-09  4.58421873e-01  3.43120987e-09  4.58421873e-01  4.58421873e-01  4.58421873e-01  3.46913004e-09  1.58697569e-07  9.29509891e-08  2.60000000e-01 
 2.70000000e-01  3.10747055e-09  4.58421880e-01  3.43120988e-09  4.58421880e-01  4.58421880e-01  4.58421880e-01  3.46912998e-09  1.58697561e-07  9.29508079e-08  2.70000000e-01 
 2.80000000e-01  3.10747060e-09  4.58421883e-01  3.43120987e-09  4.58421883e-01  4.58421883e-01  4.58421883e-01  3.46913004e-09  1.58697564e-07  9.29507102e-08  2.80000000e-01 
 2.90000000e-01  3.10747060e-09  4.58421880e-01  3.43120993e-09  4.58421880e-01  4.58421880e-01  4.58421880e-01  3.46912998e-09  1.58697570e-07  9.29505717e-08  2.90000000e-01 
 3.00000000e-01  3.10747060e-09  4.58421889e-01  3.43120992e-09  4.58421889e-01  4.58421889e-01  4.58421889e-01  3.46913004e-09  1.58697585e-07  9.29505610e-08  3.00000000e-01 
 3.10000000e-01  3.10747059e-09  4.58421905e-01  3.43120993e-09  4.58421905e-01  4.58421905e-01  4.58421905e-01  3.46913004e-09  1.58697607e-07  9.29503727e-08  3.10000000e-01 
 3.20000000e-01  3.10747055e-09  4.58421880e-01  3.43120987e-09  4.58421880e-01  4.58421880e-01  4.58421880e-01  3.46912998e-09  1.58697585e-07  9.29502271e-08  3.20000000e-01 
 3.30000000e-01  3.10747060e-09  4.58421868e-01  3.43120988e-09  4.58421868e-01  4.58421868e-01  4.58421868e-01  3.46913004e-09  1.58697559e-07  9.29501667e-08  3.30000000e-01 
 3.40000000e-01  3.10747054e-09  4.58421912e-01  3.43120988e-09  4.58421912e-01  4.58421912e-01  4.58421912e-01  3.46912998e-09  1.58697624e-07  9.29500565e-08  3.40000000e-01 
 3.50000000e-01  3.10747060e-09  4.58421887e-01  3.43120993e-09  4.58421887e-01  4.58421887e-01  4.58421887e-01  3.46913004e-09  1.58697594e-07  9.29499002e-08  3.50000000e-01 
 3.60000000e-01  3.10747053e-09  4.58421864e-01  3.43120991e-09  4.58421864e-01  4.58421864e-01  4.58421864e-01  3.46913004e-09  1.58697552e-07  9.29498505e-08  3.60000000e-01 
 3.70000000e-01  3.10747060e-09  4.58421862e-01  3.43120992e-09  4.58421862e-01  4.58421862e-01  4.58421862e-01  3.46912998e-09  1.58697549e-07  9.29496551e-08  3.70000000e-01 
 3.80000000e-01  3.10747059e-09  4.58421870e-01  3.43120992e-09  4.58421870e-01  4.58421870e-01  4.58421870e-01  3.46912998e-09  1.58697557e-07  9.29496302e-08  3.80000000e-01 
 3.90000000e-01  3.10747061e-09  4.58421875e-01  3.43120992e-09  4.58421875e-01  4.58421875e-01  4.58421875e-01  3.46912998e-09  1.58697563e-07  9.29495378e-08  3.90000000e-01 
 4.00000000e-01  3.10747059e-09  4.58421868e-01  3.43120992e-09  4.58421868e-01  4.58421868e-01  4.58421868e-01  3.46913004e-09  1.58697557e-07  9.29494988e-08  4.00000000e-01 
 4.10000000e-01  3.10747060e-09  4.58421870e-01  3.43120992e-09  4.58421869e-01  4.58421870e-01  4.58421869e-01  3.46912998e-09  1.58697559e-07  9.29494313e-08  4.10000000e-01 
 4.20000000e-01  3.10747059e-09  4.58421876e-01  3.43120992e-09  4.58421876e-01  4.58421876e-01  4.58421876e-01  3.46913004e-09  1.58697568e-07  9.29492643e-08  4.20000000e-01 
 4.30000000e-01  3.10747061e-09  4.58421909e-01  3.43120993e-09  4.58421909e-01  4.58421909e-01  4.58421909e-01  3.46913004e-09  1.58697610e-07  9.29492714e-08  4.30000000e-01 
 4.40000000e-01  3.10747059e-09  4.58421876e-01  3.43120992e-09  4.58421876e-01  4.58421876e-01  4.58421876e-01  3.46913004e-09  1.58697575e-07  9.29490049e-08  4.40000000e-01 
 4.50000000e-01  3.10747061e-09  4.58421888e-01  3.43120992e-09  4.58421888e-01  4.58421888e-01  4.58421888e-01  3.46912998e-09  1.58697600e-07  9.29491044e-08  4.50000000e-01 
 4.60000000e-01  3.10747059e-09  4.58421874e-01  3.43120992e-09  4.58421874e-01  4.58421875e-01  4.58421874e-01  3.46912998e-09  1.58697573e-07  9.29488948e-08  4.60000000e-01 
 4.70000000e-01  3.10747055e-09  4.58421894e-01  3.43120993e-09  4.58421894e-01  4.58421895e-01  4.58421894e-01  3.46912998e-09  1.58697591e-07  9.29489126e-08  4.70000000e-01 
 4.80000000e-01  3.10747060e-09  4.58421888e-01  3.43120992e-09  4.58421888e-01  4.58421888e-01  4.58421888e-01  3.46912998e-09  1.58697599e-07  9.29488131e-08  4.80000000e-01 
 4.90000000e-01  3.10747059e-09  4.58421877e-01  3.43120992e-09  4.58421877e-01  4.58421877e-01  4.58421877e-01  3.46913004e-09  1.58697578e-07  9.29487314e-08  4.90000000e-01 
 5.00000000e-01  3.10747061e-09  4.58421891e-01  3.43120992e-09  4.58421891e-01  4.58421891e-01  4.58421891e-01  3.46912998e-09  1.58697587e-07  9.29487101e-08  5.00000000e-01 
 5.10000000e-01  3.10747059e-09  4.58421880e-01  3.43120992e-09  4.58421880e-01  4.58421880e-01  4.58421880e-01  3.46913004e-09  1.58697578e-07  9.29486106e-08  5.10000000e-01 
 5.20000000e-01  3.10747060e-09  4.58421866e-01  3.43120992e-09  4.58421866e-01  4.58421866e-01  4.58421866e-01  3.46913004e-09  1.58697541e-07  9.29484045e-08  5.20000000e-01 
 5.30000000e-01  3.10747059e-09  4.58421874e-01  3.43120992e-09  4.58421874e-01  4.58421874e-01  4.58421874e-01  3.46913004e-09  1.58697571e-07  9.29483228e-08  5.30000000e-01 
