 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58340788e-01  3.29345139e-09  3.13392501e-09  3.31016438e-09  4.58340788e-01  3.49495879e-09  3.36755263e-09  1.61015113e-07  2.75503579e-08  0.00000000e+00 
 1.00000000e-02  4.58340796e-01  3.29345136e-09  3.13392504e-09  3.31016430e-09  4.58340797e-01  3.49495881e-09  3.36755261e-09  1.61015124e-07  2.75499884e-08  1.00000000e-02 
 2.00000000e-02  4.58340777e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340777e-01  3.49495881e-09  3.36755261e-09  1.61015087e-07  2.75496148e-08  2.00000000e-02 
 3.00000000e-02  4.58340795e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340795e-01  3.49495876e-09  3.36755261e-09  1.61015117e-07  2.75492438e-08  3.00000000e-02 
 4.00000000e-02  4.58340798e-01  3.29345142e-09  3.13392504e-09  3.31016430e-09  4.58340799e-01  3.49495881e-09  3.36755261e-09  1.61015128e-07  2.75488468e-08  4.00000000e-02 
 5.00000000e-02  4.58340800e-01  3.29345136e-09  3.13392504e-09  3.31016430e-09  4.58340800e-01  3.49495876e-09  3.36755261e-09  1.61015111e-07  2.75487211e-08  5.00000000e-02 
 6.00000000e-02  4.58340790e-01  3.29345136e-09  3.13392504e-09  3.31016430e-09  4.58340790e-01  3.49495881e-09  3.36755261e-09  1.61015105e-07  2.75482255e-08  6.00000000e-02 
 7.00000000e-02  4.58340779e-01  3.29345136e-09  3.13392498e-09  3.31016430e-09  4.58340779e-01  3.49495875e-09  3.36755261e-09  1.61015098e-07  2.75478782e-08  7.00000000e-02 
 8.00000000e-02  4.58340794e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340794e-01  3.49495881e-09  3.36755255e-09  1.61015111e-07  2.75477055e-08  8.00000000e-02 
 9.00000000e-02  4.58340796e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340796e-01  3.49495881e-09  3.36755261e-09  1.61015125e-07  2.75474070e-08  9.00000000e-02 
 1.00000000e-01  4.58340792e-01  3.29345136e-09  3.13392504e-09  3.31016430e-09  4.58340792e-01  3.49495881e-09  3.36755261e-09  1.61015108e-07  2.75472116e-08  1.00000000e-01 
 1.10000000e-01  4.58340775e-01  3.29345136e-09  3.13392504e-09  3.31016429e-09  4.58340775e-01  3.49495881e-09  3.36755261e-09  1.61015076e-07  2.75468697e-08  1.10000000e-01 
 1.20000000e-01  4.58340795e-01  3.29345142e-09  3.13392504e-09  3.31016435e-09  4.58340795e-01  3.49495876e-09  3.36755261e-09  1.61015120e-07  2.75466459e-08  1.20000000e-01 
 1.30000000e-01  4.58340776e-01  3.29345136e-09  3.13392504e-09  3.31016429e-09  4.58340776e-01  3.49495881e-09  3.36755261e-09  1.61015088e-07  2.75464593e-08  1.30000000e-01 
 1.40000000e-01  4.58340802e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340802e-01  3.49495876e-09  3.36755261e-09  1.61015133e-07  2.75461502e-08  1.40000000e-01 
 1.50000000e-01  4.58340795e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340795e-01  3.49495881e-09  3.36755261e-09  1.61015120e-07  2.75460845e-08  1.50000000e-01 
 1.60000000e-01  4.58340807e-01  3.29345136e-09  3.13392504e-09  3.31016430e-09  4.58340807e-01  3.49495876e-09  3.36755261e-09  1.61015118e-07  2.75459620e-08  1.60000000e-01 
 1.70000000e-01  4.58340808e-01  3.29345142e-09  3.13392504e-09  3.31016435e-09  4.58340808e-01  3.49495876e-09  3.36755261e-09  1.61015125e-07  2.75456244e-08  1.70000000e-01 
 1.80000000e-01  4.58340796e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340796e-01  3.49495876e-09  3.36755261e-09  1.61015106e-07  2.75455108e-08  1.80000000e-01 
 1.90000000e-01  4.58340797e-01  3.29345136e-09  3.13392504e-09  3.31016430e-09  4.58340797e-01  3.49495881e-09  3.36755261e-09  1.61015104e-07  2.75452550e-08  1.90000000e-01 
 2.00000000e-01  4.58340792e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340792e-01  3.49495876e-09  3.36755261e-09  1.61015109e-07  2.75452479e-08  2.00000000e-01 
 2.10000000e-01  4.58340784e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340784e-01  3.49495876e-09  3.36755261e-09  1.61015096e-07  2.75449583e-08  2.10000000e-01 
 2.20000000e-01  4.58340780e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340780e-01  3.49495875e-09  3.36755261e-09  1.61015090e-07  2.75447896e-08  2.20000000e-01 
 2.30000000e-01  4.58340760e-01  3.29345136e-09  3.13392504e-09  3.31016429e-09  4.58340760e-01  3.49495881e-09  3.36755260e-09  1.61015055e-07  2.75446901e-08  2.30000000e-01 
 2.40000000e-01  4.58340790e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340790e-01  3.49495876e-09  3.36755261e-09  1.61015099e-07  2.75446883e-08  2.40000000e-01 
 2.50000000e-01  4.58340779e-01  3.29345142e-09  3.13392504e-09  3.31016435e-09  4.58340779e-01  3.49495875e-09  3.36755261e-09  1.61015091e-07  2.75445640e-08  2.50000000e-01 
 2.60000000e-01  4.58340783e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340783e-01  3.49495876e-09  3.36755261e-09  1.61015105e-07  2.75443401e-08  2.60000000e-01 
 2.70000000e-01  4.58340774e-01  3.29345142e-09  3.13392504e-09  3.31016429e-09  4.58340774e-01  3.49495875e-09  3.36755261e-09  1.61015082e-07  2.75442105e-08  2.70000000e-01 
 2.80000000e-01  4.58340805e-01  3.29345142e-09  3.13392504e-09  3.31016430e-09  4.58340805e-01  3.49495881e-09  3.36755261e-09  1.61015137e-07  2.75442122e-08  2.80000000e-01 
 2.90000000e-01  4.58340794e-01  3.29345136e-09  3.13392504e-09  3.31016430e-09  4.58340794e-01  3.49495876e-09  3.36755261e-09  1.61015114e-07  2.75441394e-08  2.90000000e-01 
 3.00000000e-01  4.58340782e-01  3.29345142e-09  3.13392504e-09  3.31016435e-09  4.58340782e-01  3.49495875e-09  3.36755261e-09  1.61015101e-07  2.75440613e-08  3.00000000e-01 
 3.10000000e-01  4.58340805e-01  3.29345142e-09  3.13392504e-09  3.31016435e-09  4.58340805e-01  3.49495876e-09  3.36755261e-09  1.61015138e-07  2.75438872e-08  3.10000000e-01 
 3.20000000e-01  4.58340804e-01  3.29345136e-09  3.13392504e-09  3.31016430e-09  4.58340804e-01  3.49495881e-09  3.36755261e-09  1.61015139e-07  2.75436989e-08  3.20000000e-01 
 3.30000000e-01  4.58340796e-01  3.29345142e-09  3.13392504e-09  3.31016435e-09  4.58340796e-01  3.49495881e-09  3.36755261e-09  1.61015116e-07  2.75436918e-08  3.30000000e-01 
 3.40000000e-01  4.58340788e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340788e-01  3.49495881e-09  3.36755261e-09  1.61015112e-07  2.75435532e-08  3.40000000e-01 
 3.50000000e-01  4.58340796e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340796e-01  3.49495876e-09  3.36755261e-09  1.61015112e-07  2.75434715e-08  3.50000000e-01 
 3.60000000e-01  4.58340794e-01  3.29345136e-09  3.13392504e-09  3.31016430e-09  4.58340794e-01  3.49495876e-09  3.36755261e-09  1.61015110e-07  2.75434004e-08  3.60000000e-01 
 3.70000000e-01  4.58340782e-01  3.29345136e-09  3.13392504e-09  3.31016435e-09  4.58340782e-01  3.49495875e-09  3.36755261e-09  1.61015095e-07  2.75433152e-08  3.70000000e-01 
 3.80000000e-01  4.58340796e-01  3.29345136e-09  3.13392504e-09  3.31016430e-09  4.58340796e-01  3.49495881e-09  3.36755261e-09  1.61015119e-07  2.75432690e-08  3.80000000e-01 
 3.90000000e-01  4.58340788e-01  3.29345136e-09  3.13392504e-09  3.31016430e-09  4.58340788e-01  3.49495876e-09  3.36755261e-09  1.61015096e-07  2.75431695e-08  3.90000000e-01 
 4.00000000e-01  4.58340806e-01  3.29345136e-09  3.13392504e-09  3.31016430e-09  4.58340806e-01  3.49495876e-09  3.36755261e-09  1.61015129e-07  2.75430274e-08  4.00000000e-01 
 4.10000000e-01  4.58340807e-01  3.29345136e-09  3.13392504e-09  3.31016430e-09  4.58340807e-01  3.49495876e-09  3.36755261e-09  1.61015143e-07  2.75429848e-08  4.10000000e-01 
