 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.32805894e-09  3.23668784e-09  4.58848707e-01  4.58848707e-01  3.42684090e-09  3.48003976e-09  4.58848707e-01  1.61998644e-07  1.13759688e-07  0.00000000e+00 
 1.00000000e-02  3.32805898e-09  3.23668781e-09  4.58848681e-01  4.58848681e-01  3.42684088e-09  3.48003979e-09  4.58848681e-01  1.61998627e-07  1.13759415e-07  1.00000000e-02 
 2.00000000e-02  3.32805898e-09  3.23668782e-09  4.58848674e-01  4.58848674e-01  3.42684088e-09  3.48003974e-09  4.58848674e-01  1.61998618e-07  1.13759002e-07  2.00000000e-02 
 3.00000000e-02  3.32805898e-09  3.23668787e-09  4.58848675e-01  4.58848674e-01  3.42684088e-09  3.48003974e-09  4.58848675e-01  1.61998611e-07  1.13758653e-07  3.00000000e-02 
 4.00000000e-02  3.32805891e-09  3.23668786e-09  4.58848649e-01  4.58848649e-01  3.42684087e-09  3.48003973e-09  4.58848649e-01  1.61998569e-07  1.13758213e-07  4.00000000e-02 
 5.00000000e-02  3.32805897e-09  3.23668786e-09  4.58848673e-01  4.58848673e-01  3.42684088e-09  3.48003979e-09  4.58848673e-01  1.61998612e-07  1.13757859e-07  5.00000000e-02 
 6.00000000e-02  3.32805897e-09  3.23668781e-09  4.58848672e-01  4.58848672e-01  3.42684088e-09  3.48003979e-09  4.58848672e-01  1.61998598e-07  1.13757515e-07  6.00000000e-02 
 7.00000000e-02  3.32805892e-09  3.23668782e-09  4.58848680e-01  4.58848680e-01  3.42684088e-09  3.48003979e-09  4.58848680e-01  1.61998613e-07  1.13757207e-07  7.00000000e-02 
 8.00000000e-02  3.32805897e-09  3.23668781e-09  4.58848662e-01  4.58848662e-01  3.42684088e-09  3.48003979e-09  4.58848662e-01  1.61998584e-07  1.13756870e-07  8.00000000e-02 
 9.00000000e-02  3.32805892e-09  3.23668781e-09  4.58848680e-01  4.58848680e-01  3.42684088e-09  3.48003979e-09  4.58848680e-01  1.61998614e-07  1.13756684e-07  9.00000000e-02 
 1.00000000e-01  3.32805897e-09  3.23668787e-09  4.58848669e-01  4.58848669e-01  3.42684088e-09  3.48003974e-09  4.58848669e-01  1.61998604e-07  1.13756355e-07  1.00000000e-01 
 1.10000000e-01  3.32805898e-09  3.23668780e-09  4.58848688e-01  4.58848688e-01  3.42684088e-09  3.48003974e-09  4.58848688e-01  1.61998640e-07  1.13756122e-07  1.10000000e-01 
 1.20000000e-01  3.32805892e-09  3.23668782e-09  4.58848691e-01  4.58848691e-01  3.42684088e-09  3.48003974e-09  4.58848691e-01  1.61998629e-07  1.13755903e-07  1.20000000e-01 
 1.30000000e-01  3.32805898e-09  3.23668781e-09  4.58848675e-01  4.58848675e-01  3.42684088e-09  3.48003979e-09  4.58848675e-01  1.61998611e-07  1.13755615e-07  1.30000000e-01 
 1.40000000e-01  3.32805898e-09  3.23668781e-09  4.58848675e-01  4.58848675e-01  3.42684088e-09  3.48003974e-09  4.58848675e-01  1.61998618e-07  1.13755320e-07  1.40000000e-01 
 1.50000000e-01  3.32805892e-09  3.23668787e-09  4.58848661e-01  4.58848661e-01  3.42684088e-09  3.48003979e-09  4.58848661e-01  1.61998610e-07  1.13755142e-07  1.50000000e-01 
 1.60000000e-01  3.32805897e-09  3.23668786e-09  4.58848662e-01  4.58848662e-01  3.42684088e-09  3.48003974e-09  4.58848662e-01  1.61998604e-07  1.13754833e-07  1.60000000e-01 
 1.70000000e-01  3.32805898e-09  3.23668781e-09  4.58848675e-01  4.58848674e-01  3.42684088e-09  3.48003979e-09  4.58848675e-01  1.61998613e-07  1.13754664e-07  1.70000000e-01 
 1.80000000e-01  3.32805897e-09  3.23668787e-09  4.58848660e-01  4.58848660e-01  3.42684088e-09  3.48003974e-09  4.58848660e-01  1.61998579e-07  1.13754499e-07  1.80000000e-01 
 1.90000000e-01  3.32805898e-09  3.23668786e-09  4.58848688e-01  4.58848688e-01  3.42684088e-09  3.48003979e-09  4.58848688e-01  1.61998623e-07  1.13754297e-07  1.90000000e-01 
 2.00000000e-01  3.32805897e-09  3.23668781e-09  4.58848668e-01  4.58848668e-01  3.42684088e-09  3.48003974e-09  4.58848668e-01  1.61998592e-07  1.13754092e-07  2.00000000e-01 
 2.10000000e-01  3.32805897e-09  3.23668782e-09  4.58848667e-01  4.58848667e-01  3.42684088e-09  3.48003979e-09  4.58848667e-01  1.61998612e-07  1.13753998e-07  2.10000000e-01 
 2.20000000e-01  3.32805892e-09  3.23668781e-09  4.58848674e-01  4.58848674e-01  3.42684088e-09  3.48003974e-09  4.58848674e-01  1.61998623e-07  1.13753796e-07  2.20000000e-01 
 2.30000000e-01  3.32805897e-09  3.23668781e-09  4.58848667e-01  4.58848667e-01  3.42684088e-09  3.48003979e-09  4.58848667e-01  1.61998605e-07  1.13753698e-07  2.30000000e-01 
 2.40000000e-01  3.32805897e-09  3.23668781e-09  4.58848666e-01  4.58848666e-01  3.42684088e-09  3.48003974e-09  4.58848666e-01  1.61998604e-07  1.13753405e-07  2.40000000e-01 
 2.50000000e-01  3.32805897e-09  3.23668787e-09  4.58848673e-01  4.58848673e-01  3.42684088e-09  3.48003974e-09  4.58848673e-01  1.61998610e-07  1.13753352e-07  2.50000000e-01 
 2.60000000e-01  3.32805898e-09  3.23668786e-09  4.58848680e-01  4.58848680e-01  3.42684088e-09  3.48003974e-09  4.58848680e-01  1.61998615e-07  1.13753231e-07  2.60000000e-01 
 2.70000000e-01  3.32805898e-09  3.23668781e-09  4.58848685e-01  4.58848685e-01  3.42684088e-09  3.48003979e-09  4.58848685e-01  1.61998622e-07  1.13753082e-07  2.70000000e-01 
 2.80000000e-01  3.32805898e-09  3.23668782e-09  4.58848693e-01  4.58848693e-01  3.42684088e-09  3.48003979e-09  4.58848693e-01  1.61998629e-07  1.13753082e-07  2.80000000e-01 
 2.90000000e-01  3.32805897e-09  3.23668787e-09  4.58848669e-01  4.58848669e-01  3.42684088e-09  3.48003974e-09  4.58848669e-01  1.61998597e-07  1.13752886e-07  2.90000000e-01 
 3.00000000e-01  3.32805897e-09  3.23668786e-09  4.58848654e-01  4.58848654e-01  3.42684088e-09  3.48003979e-09  4.58848654e-01  1.61998568e-07  1.13752680e-07  3.00000000e-01 
 3.10000000e-01  3.32805892e-09  3.23668786e-09  4.58848674e-01  4.58848674e-01  3.42684088e-09  3.48003974e-09  4.58848675e-01  1.61998602e-07  1.13752648e-07  3.10000000e-01 
 3.20000000e-01  3.32805898e-09  3.23668781e-09  4.58848675e-01  4.58848675e-01  3.42684088e-09  3.48003979e-09  4.58848675e-01  1.61998599e-07  1.13752403e-07  3.20000000e-01 
 3.30000000e-01  3.32805898e-09  3.23668788e-09  4.58848682e-01  4.58848682e-01  3.42684088e-09  3.48003979e-09  4.58848682e-01  1.61998646e-07  1.13752392e-07  3.30000000e-01 
 3.40000000e-01  3.32805897e-09  3.23668786e-09  4.58848664e-01  4.58848664e-01  3.42684088e-09  3.48003979e-09  4.58848664e-01  1.61998590e-07  1.13752211e-07  3.40000000e-01 
 3.50000000e-01  3.32805898e-09  3.23668786e-09  4.58848676e-01  4.58848676e-01  3.42684088e-09  3.48003979e-09  4.58848676e-01  1.61998613e-07  1.13752126e-07  3.50000000e-01 
 3.60000000e-01  3.32805898e-09  3.23668781e-09  4.58848678e-01  4.58848678e-01  3.42684088e-09  3.48003974e-09  4.58848678e-01  1.61998614e-07  1.13752041e-07  3.60000000e-01 
 3.70000000e-01  3.32805892e-09  3.23668782e-09  4.58848679e-01  4.58848679e-01  3.42684088e-09  3.48003974e-09  4.58848679e-01  1.61998627e-07  1.13751931e-07  3.70000000e-01 
 3.80000000e-01  3.32805898e-09  3.23668787e-09  4.58848689e-01  4.58848689e-01  3.42684088e-09  3.48003974e-09  4.58848689e-01  1.61998625e-07  1.13751842e-07  3.80000000e-01 
 3.90000000e-01  3.32805892e-09  3.23668780e-09  4.58848696e-01  4.58848696e-01  3.42684088e-09  3.48003980e-09  4.58848696e-01  1.61998643e-07  1.13751771e-07  3.90000000e-01 
 4.00000000e-01  3.32805898e-09  3.23668782e-09  4.58848693e-01  4.58848693e-01  3.42684088e-09  3.48003979e-09  4.58848693e-01  1.61998634e-07  1.13751618e-07  4.00000000e-01 
 4.10000000e-01  3.32805898e-09  3.23668782e-09  4.58848705e-01  4.58848704e-01  3.42684088e-09  3.48003980e-09  4.58848705e-01  1.61998649e-07  1.13751629e-07  4.10000000e-01 
