 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59316843e-01  3.19131242e-09  3.40321636e-09  4.59316843e-01  3.35402892e-09  3.12005816e-09  4.59316843e-01  1.59794845e-07  1.11066126e-07  0.00000000e+00 
 1.00000000e-02  4.59316848e-01  3.19131239e-09  3.40321633e-09  4.59316849e-01  3.35402894e-09  3.12005813e-09  4.59316849e-01  1.59794849e-07  1.11065673e-07  1.00000000e-02 
 2.00000000e-02  4.59316844e-01  3.19131239e-09  3.40321634e-09  4.59316845e-01  3.35402889e-09  3.12005813e-09  4.59316845e-01  1.59794843e-07  1.11065212e-07  2.00000000e-02 
 3.00000000e-02  4.59316837e-01  3.19131239e-09  3.40321639e-09  4.59316838e-01  3.35402890e-09  3.12005819e-09  4.59316837e-01  1.59794834e-07  1.11064813e-07  3.00000000e-02 
 4.00000000e-02  4.59316825e-01  3.19131239e-09  3.40321638e-09  4.59316826e-01  3.35402895e-09  3.12005813e-09  4.59316826e-01  1.59794812e-07  1.11064566e-07  4.00000000e-02 
 5.00000000e-02  4.59316857e-01  3.19131245e-09  3.40321633e-09  4.59316857e-01  3.35402888e-09  3.12005813e-09  4.59316857e-01  1.59794875e-07  1.11064236e-07  5.00000000e-02 
 6.00000000e-02  4.59316853e-01  3.19131239e-09  3.40321634e-09  4.59316853e-01  3.35402890e-09  3.12005813e-09  4.59316853e-01  1.59794853e-07  1.11063880e-07  6.00000000e-02 
 7.00000000e-02  4.59316841e-01  3.19131245e-09  3.40321639e-09  4.59316841e-01  3.35402895e-09  3.12005819e-09  4.59316841e-01  1.59794840e-07  1.11063461e-07  7.00000000e-02 
 8.00000000e-02  4.59316823e-01  3.19131239e-09  3.40321638e-09  4.59316823e-01  3.35402888e-09  3.12005819e-09  4.59316823e-01  1.59794841e-07  1.11063114e-07  8.00000000e-02 
 9.00000000e-02  4.59316840e-01  3.19131245e-09  3.40321638e-09  4.59316840e-01  3.35402890e-09  3.12005813e-09  4.59316840e-01  1.59794836e-07  1.11062965e-07  9.00000000e-02 
 1.00000000e-01  4.59316855e-01  3.19131239e-09  3.40321633e-09  4.59316855e-01  3.35402889e-09  3.12005819e-09  4.59316855e-01  1.59794855e-07  1.11062770e-07  1.00000000e-01 
 1.10000000e-01  4.59316848e-01  3.19131245e-09  3.40321634e-09  4.59316848e-01  3.35402889e-09  3.12005819e-09  4.59316848e-01  1.59794837e-07  1.11062372e-07  1.10000000e-01 
