 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58422665e-01  4.58422665e-01  3.37549989e-09  4.58422665e-01  3.18602937e-09  3.22726813e-09  3.44258870e-09  1.59416379e-07  1.61047623e-08  0.00000000e+00 
 1.00000000e-02  4.58422632e-01  4.58422632e-01  3.37549993e-09  4.58422632e-01  3.18602935e-09  3.22726810e-09  3.44258873e-09  1.59416319e-07  1.61041765e-08  1.00000000e-02 
 2.00000000e-02  4.58422636e-01  4.58422636e-01  3.37549993e-09  4.58422637e-01  3.18602935e-09  3.22726811e-09  3.44258873e-09  1.59416308e-07  1.61039477e-08  2.00000000e-02 
 3.00000000e-02  4.58422660e-01  4.58422660e-01  3.37549993e-09  4.58422660e-01  3.18602935e-09  3.22726811e-09  3.44258873e-09  1.59416354e-07  1.61036522e-08  3.00000000e-02 
 4.00000000e-02  4.58422651e-01  4.58422651e-01  3.37549993e-09  4.58422651e-01  3.18602935e-09  3.22726811e-09  3.44258873e-09  1.59416346e-07  1.61032343e-08  4.00000000e-02 
 5.00000000e-02  4.58422633e-01  4.58422633e-01  3.37549987e-09  4.58422634e-01  3.18602940e-09  3.22726810e-09  3.44258873e-09  1.59416325e-07  1.61029741e-08  5.00000000e-02 
 6.00000000e-02  4.58422656e-01  4.58422656e-01  3.37549993e-09  4.58422656e-01  3.18602939e-09  3.22726811e-09  3.44258873e-09  1.59416340e-07  1.61026215e-08  6.00000000e-02 
 7.00000000e-02  4.58422663e-01  4.58422663e-01  3.37549993e-09  4.58422663e-01  3.18602934e-09  3.22726811e-09  3.44258873e-09  1.59416362e-07  1.61023097e-08  7.00000000e-02 
 8.00000000e-02  4.58422664e-01  4.58422664e-01  3.37549993e-09  4.58422665e-01  3.18602941e-09  3.22726811e-09  3.44258873e-09  1.59416373e-07  1.61021223e-08  8.00000000e-02 
 9.00000000e-02  4.58422651e-01  4.58422651e-01  3.37549993e-09  4.58422652e-01  3.18602939e-09  3.22726811e-09  3.44258873e-09  1.59416349e-07  1.61017981e-08  9.00000000e-02 
 1.00000000e-01  4.58422639e-01  4.58422639e-01  3.37549987e-09  4.58422639e-01  3.18602940e-09  3.22726810e-09  3.44258873e-09  1.59416320e-07  1.61014837e-08  1.00000000e-01 
 1.10000000e-01  4.58422625e-01  4.58422625e-01  3.37549993e-09  4.58422626e-01  3.18602940e-09  3.22726810e-09  3.44258872e-09  1.59416299e-07  1.61012643e-08  1.10000000e-01 
 1.20000000e-01  4.58422640e-01  4.58422640e-01  3.37549993e-09  4.58422640e-01  3.18602934e-09  3.22726810e-09  3.44258873e-09  1.59416331e-07  1.61010263e-08  1.20000000e-01 
 1.30000000e-01  4.58422656e-01  4.58422656e-01  3.37549987e-09  4.58422656e-01  3.18602936e-09  3.22726811e-09  3.44258873e-09  1.59416355e-07  1.61008575e-08  1.30000000e-01 
 1.40000000e-01  4.58422646e-01  4.58422646e-01  3.37549993e-09  4.58422646e-01  3.18602941e-09  3.22726810e-09  3.44258867e-09  1.59416341e-07  1.61005724e-08  1.40000000e-01 
 1.50000000e-01  4.58422655e-01  4.58422655e-01  3.37549993e-09  4.58422655e-01  3.18602939e-09  3.22726811e-09  3.44258873e-09  1.59416351e-07  1.61005289e-08  1.50000000e-01 
 1.60000000e-01  4.58422643e-01  4.58422643e-01  3.37549993e-09  4.58422643e-01  3.18602934e-09  3.22726810e-09  3.44258873e-09  1.59416335e-07  1.61002127e-08  1.60000000e-01 
 1.70000000e-01  4.58422638e-01  4.58422638e-01  3.37549993e-09  4.58422638e-01  3.18602941e-09  3.22726810e-09  3.44258873e-09  1.59416325e-07  1.61000013e-08  1.70000000e-01 
 1.80000000e-01  4.58422634e-01  4.58422634e-01  3.37549993e-09  4.58422634e-01  3.18602939e-09  3.22726810e-09  3.44258873e-09  1.59416315e-07  1.60999196e-08  1.80000000e-01 
 1.90000000e-01  4.58422642e-01  4.58422642e-01  3.37549987e-09  4.58422642e-01  3.18602934e-09  3.22726810e-09  3.44258873e-09  1.59416330e-07  1.60997633e-08  1.90000000e-01 
 2.00000000e-01  4.58422656e-01  4.58422656e-01  3.37549993e-09  4.58422656e-01  3.18602941e-09  3.22726811e-09  3.44258873e-09  1.59416358e-07  1.60995963e-08  2.00000000e-01 
 2.10000000e-01  4.58422661e-01  4.58422661e-01  3.37549993e-09  4.58422661e-01  3.18602939e-09  3.22726805e-09  3.44258873e-09  1.59416368e-07  1.60994986e-08  2.10000000e-01 
 2.20000000e-01  4.58422660e-01  4.58422660e-01  3.37549993e-09  4.58422660e-01  3.18602934e-09  3.22726811e-09  3.44258873e-09  1.59416358e-07  1.60992641e-08  2.20000000e-01 
 2.30000000e-01  4.58422670e-01  4.58422670e-01  3.37549993e-09  4.58422670e-01  3.18602936e-09  3.22726811e-09  3.44258873e-09  1.59416366e-07  1.60991931e-08  2.30000000e-01 
 2.40000000e-01  4.58422664e-01  4.58422664e-01  3.37549987e-09  4.58422664e-01  3.18602941e-09  3.22726811e-09  3.44258873e-09  1.59416371e-07  1.60989675e-08  2.40000000e-01 
 2.50000000e-01  4.58422643e-01  4.58422643e-01  3.37549993e-09  4.58422643e-01  3.18602934e-09  3.22726810e-09  3.44258873e-09  1.59416331e-07  1.60990457e-08  2.50000000e-01 
 2.60000000e-01  4.58422667e-01  4.58422667e-01  3.37549993e-09  4.58422667e-01  3.18602941e-09  3.22726816e-09  3.44258873e-09  1.59416362e-07  1.60987774e-08  2.60000000e-01 
 2.70000000e-01  4.58422633e-01  4.58422633e-01  3.37549993e-09  4.58422633e-01  3.18602934e-09  3.22726809e-09  3.44258873e-09  1.59416314e-07  1.60985962e-08  2.70000000e-01 
 2.80000000e-01  4.58422635e-01  4.58422635e-01  3.37549993e-09  4.58422635e-01  3.18602941e-09  3.22726811e-09  3.44258873e-09  1.59416309e-07  1.60986371e-08  2.80000000e-01 
 2.90000000e-01  4.58422655e-01  4.58422655e-01  3.37549987e-09  4.58422655e-01  3.18602939e-09  3.22726811e-09  3.44258873e-09  1.59416334e-07  1.60985110e-08  2.90000000e-01 
 3.00000000e-01  4.58422664e-01  4.58422664e-01  3.37549993e-09  4.58422665e-01  3.18602940e-09  3.22726811e-09  3.44258873e-09  1.59416365e-07  1.60983831e-08  3.00000000e-01 
 3.10000000e-01  4.58422653e-01  4.58422653e-01  3.37549993e-09  4.58422653e-01  3.18602934e-09  3.22726811e-09  3.44258873e-09  1.59416354e-07  1.60982836e-08  3.10000000e-01 
 3.20000000e-01  4.58422650e-01  4.58422650e-01  3.37549993e-09  4.58422650e-01  3.18602935e-09  3.22726811e-09  3.44258873e-09  1.59416346e-07  1.60981593e-08  3.20000000e-01 
 3.30000000e-01  4.58422647e-01  4.58422647e-01  3.37549993e-09  4.58422647e-01  3.18602935e-09  3.22726810e-09  3.44258873e-09  1.59416332e-07  1.60980740e-08  3.30000000e-01 
 3.40000000e-01  4.58422632e-01  4.58422632e-01  3.37549993e-09  4.58422632e-01  3.18602935e-09  3.22726810e-09  3.44258873e-09  1.59416314e-07  1.60981024e-08  3.40000000e-01 
 3.50000000e-01  4.58422622e-01  4.58422622e-01  3.37549993e-09  4.58422622e-01  3.18602940e-09  3.22726810e-09  3.44258872e-09  1.59416307e-07  1.60979567e-08  3.50000000e-01 
 3.60000000e-01  4.58422664e-01  4.58422664e-01  3.37549993e-09  4.58422664e-01  3.18602939e-09  3.22726811e-09  3.44258873e-09  1.59416346e-07  1.60978573e-08  3.60000000e-01 
