 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.37390854e-09  3.38115300e-09  4.58245328e-01  3.43451772e-09  4.58245328e-01  4.58245328e-01  3.49118394e-09  1.56325835e-07  7.87491270e-08  0.00000000e+00 
 1.00000000e-02  3.37390852e-09  3.38115304e-09  4.58245307e-01  3.43451770e-09  4.58245307e-01  4.58245307e-01  3.49118392e-09  1.56325812e-07  7.87485858e-08  1.00000000e-02 
 2.00000000e-02  3.37390852e-09  3.38115304e-09  4.58245322e-01  3.43451770e-09  4.58245322e-01  4.58245322e-01  3.49118398e-09  1.56325826e-07  7.87483909e-08  2.00000000e-02 
 3.00000000e-02  3.37390852e-09  3.38115304e-09  4.58245316e-01  3.43451770e-09  4.58245316e-01  4.58245316e-01  3.49118398e-09  1.56325831e-07  7.87479664e-08  3.00000000e-02 
 4.00000000e-02  3.37390852e-09  3.38115304e-09  4.58245313e-01  3.43451770e-09  4.58245313e-01  4.58245312e-01  3.49118393e-09  1.56325816e-07  7.87476075e-08  4.00000000e-02 
 5.00000000e-02  3.37390858e-09  3.38115304e-09  4.58245316e-01  3.43451770e-09  4.58245316e-01  4.58245316e-01  3.49118398e-09  1.56325810e-07  7.87472763e-08  5.00000000e-02 
 6.00000000e-02  3.37390857e-09  3.38115304e-09  4.58245341e-01  3.43451770e-09  4.58245341e-01  4.58245341e-01  3.49118398e-09  1.56325848e-07  7.87470165e-08  6.00000000e-02 
 7.00000000e-02  3.37390851e-09  3.38115304e-09  4.58245303e-01  3.43451770e-09  4.58245303e-01  4.58245303e-01  3.49118392e-09  1.56325801e-07  7.87465368e-08  7.00000000e-02 
 8.00000000e-02  3.37390853e-09  3.38115304e-09  4.58245328e-01  3.43451770e-09  4.58245328e-01  4.58245328e-01  3.49118398e-09  1.56325841e-07  7.87463383e-08  8.00000000e-02 
 9.00000000e-02  3.37390858e-09  3.38115304e-09  4.58245313e-01  3.43451770e-09  4.58245313e-01  4.58245313e-01  3.49118398e-09  1.56325821e-07  7.87459848e-08  9.00000000e-02 
 1.00000000e-01  3.37390851e-09  3.38115304e-09  4.58245308e-01  3.43451776e-09  4.58245308e-01  4.58245308e-01  3.49118392e-09  1.56325799e-07  7.87457068e-08  1.00000000e-01 
 1.10000000e-01  3.37390853e-09  3.38115304e-09  4.58245308e-01  3.43451770e-09  4.58245308e-01  4.58245308e-01  3.49118392e-09  1.56325808e-07  7.87456029e-08  1.10000000e-01 
 1.20000000e-01  3.37390852e-09  3.38115304e-09  4.58245335e-01  3.43451770e-09  4.58245335e-01  4.58245335e-01  3.49118393e-09  1.56325844e-07  7.87452388e-08  1.20000000e-01 
 1.30000000e-01  3.37390858e-09  3.38115304e-09  4.58245318e-01  3.43451770e-09  4.58245318e-01  4.58245317e-01  3.49118393e-09  1.56325817e-07  7.87450301e-08  1.30000000e-01 
 1.40000000e-01  3.37390851e-09  3.38115304e-09  4.58245318e-01  3.43451770e-09  4.58245318e-01  4.58245318e-01  3.49118398e-09  1.56325826e-07  7.87448062e-08  1.40000000e-01 
 1.50000000e-01  3.37390858e-09  3.38115304e-09  4.58245335e-01  3.43451770e-09  4.58245335e-01  4.58245335e-01  3.49118398e-09  1.56325842e-07  7.87446961e-08  1.50000000e-01 
