 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29634938e-09  3.36972724e-09  4.58781515e-01  3.43563855e-09  3.40977394e-09  3.24145527e-09  4.58781515e-01  1.58587807e-07  9.97926694e-08  0.00000000e+00 
 1.00000000e-02  3.29634935e-09  3.36972727e-09  4.58781573e-01  3.43563858e-09  3.40977403e-09  3.24145525e-09  4.58781574e-01  1.58587906e-07  9.97922248e-08  1.00000000e-02 
 2.00000000e-02  3.29634935e-09  3.36972727e-09  4.58781556e-01  3.43563858e-09  3.40977403e-09  3.24145530e-09  4.58781556e-01  1.58587860e-07  9.97918870e-08  2.00000000e-02 
 3.00000000e-02  3.29634935e-09  3.36972727e-09  4.58781530e-01  3.43563858e-09  3.40977403e-09  3.24145530e-09  4.58781530e-01  1.58587840e-07  9.97913625e-08  3.00000000e-02 
 4.00000000e-02  3.29634935e-09  3.36972727e-09  4.58781529e-01  3.43563852e-09  3.40977397e-09  3.24145530e-09  4.58781529e-01  1.58587841e-07  9.97910905e-08  4.00000000e-02 
 5.00000000e-02  3.29634935e-09  3.36972727e-09  4.58781550e-01  3.43563858e-09  3.40977397e-09  3.24145530e-09  4.58781550e-01  1.58587861e-07  9.97907832e-08  5.00000000e-02 
 6.00000000e-02  3.29634935e-09  3.36972727e-09  4.58781531e-01  3.43563858e-09  3.40977397e-09  3.24145530e-09  4.58781531e-01  1.58587826e-07  9.97904483e-08  6.00000000e-02 
 7.00000000e-02  3.29634935e-09  3.36972727e-09  4.58781560e-01  3.43563858e-09  3.40977397e-09  3.24145530e-09  4.58781560e-01  1.58587881e-07  9.97901943e-08  7.00000000e-02 
 8.00000000e-02  3.29634935e-09  3.36972727e-09  4.58781536e-01  3.43563852e-09  3.40977403e-09  3.24145530e-09  4.58781536e-01  1.58587833e-07  9.97898484e-08  8.00000000e-02 
 9.00000000e-02  3.29634929e-09  3.36972727e-09  4.58781541e-01  3.43563853e-09  3.40977397e-09  3.24145530e-09  4.58781541e-01  1.58587846e-07  9.97894984e-08  9.00000000e-02 
 1.00000000e-01  3.29634935e-09  3.36972727e-09  4.58781569e-01  3.43563853e-09  3.40977397e-09  3.24145525e-09  4.58781569e-01  1.58587896e-07  9.97892506e-08  1.00000000e-01 
 1.10000000e-01  3.29634935e-09  3.36972727e-09  4.58781551e-01  3.43563853e-09  3.40977397e-09  3.24145530e-09  4.58781551e-01  1.58587860e-07  9.97890117e-08  1.10000000e-01 
 1.20000000e-01  3.29634935e-09  3.36972727e-09  4.58781542e-01  3.43563853e-09  3.40977397e-09  3.24145524e-09  4.58781542e-01  1.58587848e-07  9.97886849e-08  1.20000000e-01 
 1.30000000e-01  3.29634935e-09  3.36972727e-09  4.58781554e-01  3.43563858e-09  3.40977403e-09  3.24145524e-09  4.58781554e-01  1.58587877e-07  9.97884930e-08  1.30000000e-01 
 1.40000000e-01  3.29634935e-09  3.36972727e-09  4.58781527e-01  3.43563858e-09  3.40977397e-09  3.24145524e-09  4.58781527e-01  1.58587831e-07  9.97882328e-08  1.40000000e-01 
 1.50000000e-01  3.29634935e-09  3.36972727e-09  4.58781567e-01  3.43563858e-09  3.40977397e-09  3.24145525e-09  4.58781567e-01  1.58587885e-07  9.97880623e-08  1.50000000e-01 
 1.60000000e-01  3.29634935e-09  3.36972727e-09  4.58781569e-01  3.43563853e-09  3.40977397e-09  3.24145525e-09  4.58781569e-01  1.58587890e-07  9.97879273e-08  1.60000000e-01 
 1.70000000e-01  3.29634935e-09  3.36972727e-09  4.58781551e-01  3.43563858e-09  3.40977397e-09  3.24145524e-09  4.58781551e-01  1.58587860e-07  9.97876377e-08  1.70000000e-01 
 1.80000000e-01  3.29634935e-09  3.36972727e-09  4.58781540e-01  3.43563853e-09  3.40977397e-09  3.24145524e-09  4.58781540e-01  1.58587853e-07  9.97874441e-08  1.80000000e-01 
 1.90000000e-01  3.29634929e-09  3.36972727e-09  4.58781530e-01  3.43563858e-09  3.40977397e-09  3.24145524e-09  4.58781530e-01  1.58587845e-07  9.97873180e-08  1.90000000e-01 
 2.00000000e-01  3.29634935e-09  3.36972727e-09  4.58781541e-01  3.43563858e-09  3.40977397e-09  3.24145524e-09  4.58781541e-01  1.58587861e-07  9.97871048e-08  2.00000000e-01 
 2.10000000e-01  3.29634929e-09  3.36972727e-09  4.58781537e-01  3.43563858e-09  3.40977397e-09  3.24145524e-09  4.58781537e-01  1.58587840e-07  9.97868259e-08  2.10000000e-01 
 2.20000000e-01  3.29634935e-09  3.36972727e-09  4.58781552e-01  3.43563858e-09  3.40977403e-09  3.24145524e-09  4.58781552e-01  1.58587875e-07  9.97868117e-08  2.20000000e-01 
 2.30000000e-01  3.29634935e-09  3.36972727e-09  4.58781517e-01  3.43563852e-09  3.40977403e-09  3.24145524e-09  4.58781517e-01  1.58587818e-07  9.97864777e-08  2.30000000e-01 
 2.40000000e-01  3.29634929e-09  3.36972727e-09  4.58781547e-01  3.43563858e-09  3.40977403e-09  3.24145524e-09  4.58781547e-01  1.58587870e-07  9.97864831e-08  2.40000000e-01 
