 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.44080291e-09  4.59028189e-01  4.59028189e-01  4.59028189e-01  4.59028189e-01  3.26810922e-09  4.59028189e-01  1.61430296e-07  1.46565963e-07  0.00000000e+00 
 1.00000000e-02  3.44080295e-09  4.59028205e-01  4.59028205e-01  4.59028205e-01  4.59028205e-01  3.26810921e-09  4.59028205e-01  1.61430306e-07  1.46565578e-07  1.00000000e-02 
 2.00000000e-02  3.44080295e-09  4.59028185e-01  4.59028185e-01  4.59028185e-01  4.59028185e-01  3.26810921e-09  4.59028185e-01  1.61430279e-07  1.46565032e-07  2.00000000e-02 
 3.00000000e-02  3.44080295e-09  4.59028208e-01  4.59028208e-01  4.59028208e-01  4.59028208e-01  3.26810921e-09  4.59028208e-01  1.61430295e-07  1.46564739e-07  3.00000000e-02 
 4.00000000e-02  3.44080295e-09  4.59028194e-01  4.59028194e-01  4.59028194e-01  4.59028194e-01  3.26810921e-09  4.59028194e-01  1.61430277e-07  1.46564413e-07  4.00000000e-02 
 5.00000000e-02  3.44080295e-09  4.59028156e-01  4.59028156e-01  4.59028156e-01  4.59028156e-01  3.26810920e-09  4.59028156e-01  1.61430230e-07  1.46563881e-07  5.00000000e-02 
 6.00000000e-02  3.44080295e-09  4.59028158e-01  4.59028158e-01  4.59028158e-01  4.59028158e-01  3.26810920e-09  4.59028158e-01  1.61430251e-07  1.46563512e-07  6.00000000e-02 
 7.00000000e-02  3.44080295e-09  4.59028189e-01  4.59028189e-01  4.59028189e-01  4.59028189e-01  3.26810921e-09  4.59028189e-01  1.61430281e-07  1.46563216e-07  7.00000000e-02 
 8.00000000e-02  3.44080295e-09  4.59028194e-01  4.59028194e-01  4.59028194e-01  4.59028194e-01  3.26810921e-09  4.59028194e-01  1.61430281e-07  1.46562865e-07  8.00000000e-02 
 9.00000000e-02  3.44080301e-09  4.59028195e-01  4.59028195e-01  4.59028195e-01  4.59028195e-01  3.26810921e-09  4.59028195e-01  1.61430276e-07  1.46562512e-07  9.00000000e-02 
 1.00000000e-01  3.44080301e-09  4.59028197e-01  4.59028197e-01  4.59028197e-01  4.59028197e-01  3.26810921e-09  4.59028197e-01  1.61430280e-07  1.46562233e-07  1.00000000e-01 
 1.10000000e-01  3.44080295e-09  4.59028195e-01  4.59028195e-01  4.59028195e-01  4.59028195e-01  3.26810921e-09  4.59028195e-01  1.61430290e-07  1.46562000e-07  1.10000000e-01 
 1.20000000e-01  3.44080301e-09  4.59028181e-01  4.59028181e-01  4.59028181e-01  4.59028181e-01  3.26810920e-09  4.59028181e-01  1.61430272e-07  1.46561589e-07  1.20000000e-01 
 1.30000000e-01  3.44080295e-09  4.59028203e-01  4.59028203e-01  4.59028203e-01  4.59028203e-01  3.26810921e-09  4.59028203e-01  1.61430297e-07  1.46561414e-07  1.30000000e-01 
 1.40000000e-01  3.44080295e-09  4.59028184e-01  4.59028184e-01  4.59028184e-01  4.59028184e-01  3.26810926e-09  4.59028184e-01  1.61430277e-07  1.46561168e-07  1.40000000e-01 
 1.50000000e-01  3.44080295e-09  4.59028186e-01  4.59028186e-01  4.59028186e-01  4.59028186e-01  3.26810921e-09  4.59028186e-01  1.61430269e-07  1.46560961e-07  1.50000000e-01 
 1.60000000e-01  3.44080295e-09  4.59028177e-01  4.59028177e-01  4.59028177e-01  4.59028177e-01  3.26810920e-09  4.59028177e-01  1.61430243e-07  1.46560607e-07  1.60000000e-01 
 1.70000000e-01  3.44080295e-09  4.59028187e-01  4.59028187e-01  4.59028187e-01  4.59028187e-01  3.26810921e-09  4.59028187e-01  1.61430268e-07  1.46560378e-07  1.70000000e-01 
 1.80000000e-01  3.44080295e-09  4.59028169e-01  4.59028169e-01  4.59028169e-01  4.59028169e-01  3.26810920e-09  4.59028169e-01  1.61430243e-07  1.46560181e-07  1.80000000e-01 
 1.90000000e-01  3.44080295e-09  4.59028192e-01  4.59028192e-01  4.59028192e-01  4.59028192e-01  3.26810921e-09  4.59028192e-01  1.61430281e-07  1.46560009e-07  1.90000000e-01 
 2.00000000e-01  3.44080301e-09  4.59028187e-01  4.59028187e-01  4.59028187e-01  4.59028187e-01  3.26810921e-09  4.59028187e-01  1.61430282e-07  1.46559779e-07  2.00000000e-01 
 2.10000000e-01  3.44080301e-09  4.59028178e-01  4.59028178e-01  4.59028178e-01  4.59028178e-01  3.26810920e-09  4.59028178e-01  1.61430257e-07  1.46559538e-07  2.10000000e-01 
 2.20000000e-01  3.44080295e-09  4.59028192e-01  4.59028192e-01  4.59028192e-01  4.59028192e-01  3.26810921e-09  4.59028192e-01  1.61430270e-07  1.46559364e-07  2.20000000e-01 
 2.30000000e-01  3.44080301e-09  4.59028179e-01  4.59028179e-01  4.59028179e-01  4.59028179e-01  3.26810926e-09  4.59028179e-01  1.61430263e-07  1.46559277e-07  2.30000000e-01 
 2.40000000e-01  3.44080295e-09  4.59028174e-01  4.59028174e-01  4.59028174e-01  4.59028174e-01  3.26810920e-09  4.59028174e-01  1.61430255e-07  1.46559010e-07  2.40000000e-01 
 2.50000000e-01  3.44080295e-09  4.59028231e-01  4.59028231e-01  4.59028231e-01  4.59028231e-01  3.26810921e-09  4.59028231e-01  1.61430339e-07  1.46559067e-07  2.50000000e-01 
 2.60000000e-01  3.44080295e-09  4.59028203e-01  4.59028203e-01  4.59028203e-01  4.59028203e-01  3.26810921e-09  4.59028203e-01  1.61430291e-07  1.46558753e-07  2.60000000e-01 
 2.70000000e-01  3.44080295e-09  4.59028174e-01  4.59028174e-01  4.59028174e-01  4.59028173e-01  3.26810920e-09  4.59028173e-01  1.61430238e-07  1.46558525e-07  2.70000000e-01 
 2.80000000e-01  3.44080295e-09  4.59028193e-01  4.59028193e-01  4.59028193e-01  4.59028193e-01  3.26810921e-09  4.59028193e-01  1.61430283e-07  1.46558492e-07  2.80000000e-01 
 2.90000000e-01  3.44080295e-09  4.59028193e-01  4.59028193e-01  4.59028193e-01  4.59028193e-01  3.26810921e-09  4.59028193e-01  1.61430273e-07  1.46558289e-07  2.90000000e-01 
 3.00000000e-01  3.44080295e-09  4.59028183e-01  4.59028183e-01  4.59028183e-01  4.59028183e-01  3.26810921e-09  4.59028183e-01  1.61430263e-07  1.46558179e-07  3.00000000e-01 
 3.10000000e-01  3.44080295e-09  4.59028172e-01  4.59028172e-01  4.59028172e-01  4.59028172e-01  3.26810920e-09  4.59028172e-01  1.61430246e-07  1.46557948e-07  3.10000000e-01 
 3.20000000e-01  3.44080295e-09  4.59028183e-01  4.59028183e-01  4.59028184e-01  4.59028183e-01  3.26810921e-09  4.59028183e-01  1.61430273e-07  1.46557824e-07  3.20000000e-01 
 3.30000000e-01  3.44080295e-09  4.59028183e-01  4.59028183e-01  4.59028183e-01  4.59028183e-01  3.26810921e-09  4.59028183e-01  1.61430260e-07  1.46557660e-07  3.30000000e-01 
 3.40000000e-01  3.44080295e-09  4.59028178e-01  4.59028178e-01  4.59028178e-01  4.59028178e-01  3.26810920e-09  4.59028178e-01  1.61430270e-07  1.46557507e-07  3.40000000e-01 
 3.50000000e-01  3.44080295e-09  4.59028208e-01  4.59028208e-01  4.59028208e-01  4.59028208e-01  3.26810921e-09  4.59028208e-01  1.61430296e-07  1.46557536e-07  3.50000000e-01 
 3.60000000e-01  3.44080295e-09  4.59028186e-01  4.59028186e-01  4.59028186e-01  4.59028186e-01  3.26810921e-09  4.59028186e-01  1.61430269e-07  1.46557216e-07  3.60000000e-01 
 3.70000000e-01  3.44080295e-09  4.59028198e-01  4.59028198e-01  4.59028198e-01  4.59028198e-01  3.26810921e-09  4.59028198e-01  1.61430280e-07  1.46557202e-07  3.70000000e-01 
 3.80000000e-01  3.44080295e-09  4.59028192e-01  4.59028192e-01  4.59028192e-01  4.59028192e-01  3.26810921e-09  4.59028192e-01  1.61430283e-07  1.46557106e-07  3.80000000e-01 
 3.90000000e-01  3.44080295e-09  4.59028172e-01  4.59028172e-01  4.59028172e-01  4.59028172e-01  3.26810920e-09  4.59028172e-01  1.61430251e-07  1.46556975e-07  3.90000000e-01 
 4.00000000e-01  3.44080295e-09  4.59028210e-01  4.59028210e-01  4.59028210e-01  4.59028210e-01  3.26810921e-09  4.59028210e-01  1.61430296e-07  1.46556843e-07  4.00000000e-01 
 4.10000000e-01  3.44080295e-09  4.59028192e-01  4.59028192e-01  4.59028192e-01  4.59028192e-01  3.26810921e-09  4.59028192e-01  1.61430268e-07  1.46556708e-07  4.10000000e-01 
 4.20000000e-01  3.44080301e-09  4.59028193e-01  4.59028193e-01  4.59028193e-01  4.59028193e-01  3.26810921e-09  4.59028193e-01  1.61430281e-07  1.46556534e-07  4.20000000e-01 
 4.30000000e-01  3.44080301e-09  4.59028166e-01  4.59028166e-01  4.59028166e-01  4.59028166e-01  3.26810920e-09  4.59028166e-01  1.61430247e-07  1.46556339e-07  4.30000000e-01 
 4.40000000e-01  3.44080295e-09  4.59028172e-01  4.59028172e-01  4.59028172e-01  4.59028172e-01  3.26810920e-09  4.59028172e-01  1.61430250e-07  1.46556268e-07  4.40000000e-01 
 4.50000000e-01  3.44080295e-09  4.59028181e-01  4.59028181e-01  4.59028181e-01  4.59028181e-01  3.26810920e-09  4.59028181e-01  1.61430261e-07  1.46556093e-07  4.50000000e-01 
 4.60000000e-01  3.44080295e-09  4.59028194e-01  4.59028194e-01  4.59028194e-01  4.59028194e-01  3.26810921e-09  4.59028194e-01  1.61430295e-07  1.46556172e-07  4.60000000e-01 
 4.70000000e-01  3.44080295e-09  4.59028193e-01  4.59028193e-01  4.59028193e-01  4.59028193e-01  3.26810921e-09  4.59028193e-01  1.61430283e-07  1.46556047e-07  4.70000000e-01 
 4.80000000e-01  3.44080295e-09  4.59028186e-01  4.59028186e-01  4.59028186e-01  4.59028186e-01  3.26810921e-09  4.59028186e-01  1.61430280e-07  1.46555845e-07  4.80000000e-01 
