 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59226945e-01  3.41964113e-09  3.14727612e-09  3.46179679e-09  4.59226945e-01  4.59226945e-01  3.42932601e-09  1.62447703e-07  7.33171148e-08  0.00000000e+00 
 1.00000000e-02  4.59226951e-01  3.41964116e-09  3.14727609e-09  3.46179677e-09  4.59226952e-01  4.59226951e-01  3.42932598e-09  1.62447710e-07  7.33166156e-08  1.00000000e-02 
 2.00000000e-02  4.59226958e-01  3.41964116e-09  3.14727611e-09  3.46179683e-09  4.59226958e-01  4.59226958e-01  3.42932604e-09  1.62447714e-07  7.33163299e-08  2.00000000e-02 
 3.00000000e-02  4.59226961e-01  3.41964116e-09  3.14727616e-09  3.46179676e-09  4.59226961e-01  4.59226961e-01  3.42932598e-09  1.62447720e-07  7.33160475e-08  3.00000000e-02 
 4.00000000e-02  4.59226971e-01  3.41964116e-09  3.14727609e-09  3.46179678e-09  4.59226971e-01  4.59226971e-01  3.42932598e-09  1.62447724e-07  7.33156407e-08  4.00000000e-02 
 5.00000000e-02  4.59226967e-01  3.41964116e-09  3.14727611e-09  3.46179677e-09  4.59226967e-01  4.59226967e-01  3.42932598e-09  1.62447725e-07  7.33152303e-08  5.00000000e-02 
 6.00000000e-02  4.59226944e-01  3.41964116e-09  3.14727616e-09  3.46179677e-09  4.59226944e-01  4.59226944e-01  3.42932604e-09  1.62447690e-07  7.33150407e-08  6.00000000e-02 
 7.00000000e-02  4.59226959e-01  3.41964116e-09  3.14727615e-09  3.46179683e-09  4.59226959e-01  4.59226959e-01  3.42932598e-09  1.62447723e-07  7.33147134e-08  7.00000000e-02 
 8.00000000e-02  4.59226952e-01  3.41964116e-09  3.14727615e-09  3.46179676e-09  4.59226952e-01  4.59226952e-01  3.42932604e-09  1.62447706e-07  7.33142924e-08  8.00000000e-02 
 9.00000000e-02  4.59226963e-01  3.41964116e-09  3.14727615e-09  3.46179678e-09  4.59226963e-01  4.59226963e-01  3.42932598e-09  1.62447718e-07  7.33141450e-08  9.00000000e-02 
 1.00000000e-01  4.59226958e-01  3.41964116e-09  3.14727615e-09  3.46179677e-09  4.59226958e-01  4.59226958e-01  3.42932598e-09  1.62447723e-07  7.33137151e-08  1.00000000e-01 
 1.10000000e-01  4.59226983e-01  3.41964116e-09  3.14727615e-09  3.46179677e-09  4.59226983e-01  4.59226983e-01  3.42932598e-09  1.62447764e-07  7.33135712e-08  1.10000000e-01 
 1.20000000e-01  4.59226958e-01  3.41964116e-09  3.14727615e-09  3.46179677e-09  4.59226958e-01  4.59226958e-01  3.42932598e-09  1.62447711e-07  7.33132692e-08  1.20000000e-01 
 1.30000000e-01  4.59226956e-01  3.41964116e-09  3.14727615e-09  3.46179677e-09  4.59226956e-01  4.59226956e-01  3.42932598e-09  1.62447707e-07  7.33130863e-08  1.30000000e-01 
 1.40000000e-01  4.59226973e-01  3.41964116e-09  3.14727610e-09  3.46179683e-09  4.59226973e-01  4.59226973e-01  3.42932598e-09  1.62447730e-07  7.33129522e-08  1.40000000e-01 
 1.50000000e-01  4.59226959e-01  3.41964116e-09  3.14727611e-09  3.46179681e-09  4.59226959e-01  4.59226959e-01  3.42932598e-09  1.62447723e-07  7.33126129e-08  1.50000000e-01 
 1.60000000e-01  4.59226964e-01  3.41964116e-09  3.14727616e-09  3.46179682e-09  4.59226964e-01  4.59226964e-01  3.42932598e-09  1.62447731e-07  7.33124264e-08  1.60000000e-01 
 1.70000000e-01  4.59226968e-01  3.41964116e-09  3.14727609e-09  3.46179676e-09  4.59226968e-01  4.59226968e-01  3.42932598e-09  1.62447731e-07  7.33122203e-08  1.70000000e-01 
 1.80000000e-01  4.59226968e-01  3.41964116e-09  3.14727616e-09  3.46179678e-09  4.59226968e-01  4.59226968e-01  3.42932598e-09  1.62447727e-07  7.33121581e-08  1.80000000e-01 
 1.90000000e-01  4.59226967e-01  3.41964116e-09  3.14727615e-09  3.46179683e-09  4.59226967e-01  4.59226967e-01  3.42932598e-09  1.62447730e-07  7.33119858e-08  1.90000000e-01 
 2.00000000e-01  4.59226953e-01  3.41964116e-09  3.14727615e-09  3.46179676e-09  4.59226953e-01  4.59226953e-01  3.42932598e-09  1.62447715e-07  7.33117478e-08  2.00000000e-01 
 2.10000000e-01  4.59226957e-01  3.41964116e-09  3.14727609e-09  3.46179677e-09  4.59226957e-01  4.59226957e-01  3.42932598e-09  1.62447719e-07  7.33116590e-08  2.10000000e-01 
 2.20000000e-01  4.59226957e-01  3.41964116e-09  3.14727616e-09  3.46179683e-09  4.59226957e-01  4.59226957e-01  3.42932598e-09  1.62447716e-07  7.33114369e-08  2.20000000e-01 
 2.30000000e-01  4.59226944e-01  3.41964116e-09  3.14727614e-09  3.46179681e-09  4.59226944e-01  4.59226944e-01  3.42932598e-09  1.62447692e-07  7.33112540e-08  2.30000000e-01 
 2.40000000e-01  4.59226962e-01  3.41964116e-09  3.14727609e-09  3.46179676e-09  4.59226962e-01  4.59226962e-01  3.42932598e-09  1.62447726e-07  7.33110799e-08  2.40000000e-01 
 2.50000000e-01  4.59226979e-01  3.41964116e-09  3.14727611e-09  3.46179683e-09  4.59226979e-01  4.59226979e-01  3.42932604e-09  1.62447740e-07  7.33110621e-08  2.50000000e-01 
 2.60000000e-01  4.59226970e-01  3.41964116e-09  3.14727610e-09  3.46179681e-09  4.59226970e-01  4.59226970e-01  3.42932604e-09  1.62447741e-07  7.33109040e-08  2.60000000e-01 
 2.70000000e-01  4.59226973e-01  3.41964116e-09  3.14727610e-09  3.46179682e-09  4.59226973e-01  4.59226973e-01  3.42932604e-09  1.62447737e-07  7.33107655e-08  2.70000000e-01 
 2.80000000e-01  4.59226956e-01  3.41964116e-09  3.14727610e-09  3.46179676e-09  4.59226956e-01  4.59226956e-01  3.42932598e-09  1.62447716e-07  7.33106535e-08  2.80000000e-01 
 2.90000000e-01  4.59226957e-01  3.41964116e-09  3.14727610e-09  3.46179678e-09  4.59226957e-01  4.59226957e-01  3.42932598e-09  1.62447712e-07  7.33104066e-08  2.90000000e-01 
 3.00000000e-01  4.59226963e-01  3.41964116e-09  3.14727616e-09  3.46179677e-09  4.59226963e-01  4.59226963e-01  3.42932598e-09  1.62447720e-07  7.33103427e-08  3.00000000e-01 
 3.10000000e-01  4.59226949e-01  3.41964116e-09  3.14727615e-09  3.46179677e-09  4.59226949e-01  4.59226949e-01  3.42932598e-09  1.62447710e-07  7.33102432e-08  3.10000000e-01 
