 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23322126e-09  3.31552532e-09  4.57382197e-01  3.32001078e-09  3.22072477e-09  4.57382197e-01  4.57382197e-01  1.56389877e-07  1.53130988e-07  0.00000000e+00 
 1.00000000e-02  3.23322125e-09  3.31552530e-09  4.57382205e-01  3.32001082e-09  3.22072481e-09  4.57382205e-01  4.57382205e-01  1.56389887e-07  1.53130654e-07  1.00000000e-02 
 2.00000000e-02  3.23322126e-09  3.31552530e-09  4.57382192e-01  3.32001082e-09  3.22072481e-09  4.57382192e-01  4.57382192e-01  1.56389874e-07  1.53130206e-07  2.00000000e-02 
 3.00000000e-02  3.23322124e-09  3.31552536e-09  4.57382220e-01  3.32001082e-09  3.22072476e-09  4.57382220e-01  4.57382220e-01  1.56389906e-07  1.53129870e-07  3.00000000e-02 
 4.00000000e-02  3.23322126e-09  3.31552530e-09  4.57382212e-01  3.32001082e-09  3.22072481e-09  4.57382212e-01  4.57382212e-01  1.56389887e-07  1.53129493e-07  4.00000000e-02 
 5.00000000e-02  3.23322124e-09  3.31552530e-09  4.57382215e-01  3.32001082e-09  3.22072481e-09  4.57382215e-01  4.57382215e-01  1.56389892e-07  1.53129204e-07  5.00000000e-02 
 6.00000000e-02  3.23322126e-09  3.31552530e-09  4.57382213e-01  3.32001082e-09  3.22072476e-09  4.57382214e-01  4.57382214e-01  1.56389903e-07  1.53128768e-07  6.00000000e-02 
 7.00000000e-02  3.23322130e-09  3.31552536e-09  4.57382230e-01  3.32001082e-09  3.22072481e-09  4.57382231e-01  4.57382230e-01  1.56389935e-07  1.53128515e-07  7.00000000e-02 
 8.00000000e-02  3.23322125e-09  3.31552536e-09  4.57382197e-01  3.32001082e-09  3.22072475e-09  4.57382197e-01  4.57382197e-01  1.56389876e-07  1.53128074e-07  8.00000000e-02 
 9.00000000e-02  3.23322126e-09  3.31552536e-09  4.57382221e-01  3.32001082e-09  3.22072476e-09  4.57382221e-01  4.57382221e-01  1.56389909e-07  1.53127871e-07  9.00000000e-02 
