 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.55843370e-01  3.41332285e-09  4.55843370e-01  4.55843370e-01  4.55843370e-01  4.55843370e-01  4.55843370e-01  1.53931351e-07  1.85363038e-07  0.00000000e+00 
 1.00000000e-02  4.55843412e-01  3.41332284e-09  4.55843412e-01  4.55843412e-01  4.55843412e-01  4.55843412e-01  4.55843412e-01  1.53931413e-07  1.85362763e-07  1.00000000e-02 
 2.00000000e-02  4.55843387e-01  3.41332284e-09  4.55843387e-01  4.55843387e-01  4.55843386e-01  4.55843387e-01  4.55843386e-01  1.53931371e-07  1.85362128e-07  2.00000000e-02 
 3.00000000e-02  4.55843378e-01  3.41332284e-09  4.55843378e-01  4.55843378e-01  4.55843378e-01  4.55843378e-01  4.55843378e-01  1.53931367e-07  1.85361652e-07  3.00000000e-02 
 4.00000000e-02  4.55843400e-01  3.41332284e-09  4.55843400e-01  4.55843400e-01  4.55843400e-01  4.55843400e-01  4.55843400e-01  1.53931383e-07  1.85361296e-07  4.00000000e-02 
 5.00000000e-02  4.55843379e-01  3.41332284e-09  4.55843379e-01  4.55843379e-01  4.55843379e-01  4.55843379e-01  4.55843379e-01  1.53931362e-07  1.85360832e-07  5.00000000e-02 
 6.00000000e-02  4.55843368e-01  3.41332284e-09  4.55843368e-01  4.55843368e-01  4.55843368e-01  4.55843368e-01  4.55843368e-01  1.53931355e-07  1.85360498e-07  6.00000000e-02 
 7.00000000e-02  4.55843359e-01  3.41332284e-09  4.55843359e-01  4.55843359e-01  4.55843359e-01  4.55843359e-01  4.55843359e-01  1.53931335e-07  1.85359927e-07  7.00000000e-02 
 8.00000000e-02  4.55843406e-01  3.41332284e-09  4.55843406e-01  4.55843406e-01  4.55843406e-01  4.55843406e-01  4.55843405e-01  1.53931409e-07  1.85359810e-07  8.00000000e-02 
 9.00000000e-02  4.55843375e-01  3.41332284e-09  4.55843375e-01  4.55843375e-01  4.55843375e-01  4.55843375e-01  4.55843375e-01  1.53931353e-07  1.85359363e-07  9.00000000e-02 
 1.00000000e-01  4.55843380e-01  3.41332284e-09  4.55843380e-01  4.55843380e-01  4.55843380e-01  4.55843380e-01  4.55843380e-01  1.53931371e-07  1.85358907e-07  1.00000000e-01 
